time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:26:19.747,584,19.46667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.8120728,-0.3257446,0.6198273,-15.65567,-24.83061,32.56998,165.4737,168.5569,10,-0.2399881,-0.139033,0.006535397,-0.8217469,-2.381245,0.3182808,-0.1892812,-0.2710456,-0.003721883,-0.2046629,0.008399206,-0.09198162,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:19.782,585,19.5,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6572113,-0.3399353,0.6552277,-15.17356,-24.69286,32.90524,162.0812,165.1644,10,-0.2645084,0.08135318,0.06298482,-0.8261618,-2.382844,0.3218292,-0.1817216,0.02040659,0.03812081,-0.1593827,-0.00944222,-0.0686119,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:19.813,586,19.53333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6334686,-0.3257599,0.712265,-15.24244,-24.69286,32.56998,162.4812,165.5644,10,-0.1342952,-4.79369e-06,-0.009050487,-0.8340017,-2.375188,0.3253722,-0.1700178,0.1226576,0.07152124,-5.093016e-05,-0.02027385,-0.02738262,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:19.847,587,19.56667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5975647,-0.3760376,0.743927,-15.38019,-25.03724,32.50296,164.0335,167.1167,10,0.01415683,0.004571049,-0.09768528,-0.836187,-2.372166,0.326791,-0.005590394,0.0814852,-0.02378327,0.02543514,-0.004754376,0.03197002,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:19.880,588,19.6,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.600235,-0.3485413,0.6989899,-15.65567,-25.38162,32.36887,166.5836,169.6667,10,-0.04137354,-0.1857267,-0.1144017,-0.8319702,-2.371543,0.3271375,0.05637666,-0.02747481,-0.09676997,0.06168552,-0.0547039,0.06412277,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:19.913,589,19.63334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6492004,-0.3201447,0.7201843,-15.51793,-25.31274,32.70407,166.3806,169.4638,10,-0.04358796,-0.1716802,-0.08353644,-0.8284734,-2.378871,0.328831,0.01249338,-0.1483824,-0.06964394,0.0109754,-0.04211443,0.05013708,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:19.947,590,19.66667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.635025,-0.3280945,0.7237091,-15.38019,-24.96835,33.30753,167.5832,170.6664,10,-0.01364071,-0.1144504,-0.1013924,-0.8270625,-2.381078,0.3294332,0.03602802,-0.05278421,-0.07241316,-0.0007566094,-0.03637179,0.0359429,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:19.980,591,19.7,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6213684,-0.3477478,0.7350464,-15.38019,-25.24387,33.30753,168.9932,172.0764,10,0.0002676477,-0.1550359,-0.1281953,-0.8221651,-2.385141,0.3303145,0.07449687,-0.07645284,-0.1087724,0.01421673,-0.003753918,0.03574956,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.015,592,19.73333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6121063,-0.3256836,0.7566833,-14.96696,-25.86375,33.64273,170.4863,173.5695,10,-0.01582876,-0.1888314,-0.1017759,-0.8196338,-2.387784,0.3309689,0.04354796,-0.1072292,-0.1056342,0.02590748,-0.02278835,0.04552824,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.047,593,19.76667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5615234,-0.3504333,0.7137604,-14.76034,-26.20813,33.50861,170.8222,173.9054,10,-0.005022722,-0.1530039,-0.1409025,-0.8081157,-2.411087,0.330646,0.05747253,-0.0530815,-0.1107225,0.05394017,0.001549215,0.01917228,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.079,594,19.8,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5716858,-0.3388367,0.7130585,-14.69147,-25.93262,33.70978,170.959,174.0422,10,-0.000763262,-0.1593817,-0.1409521,-0.799861,-2.427516,0.3384641,0.06175226,-0.09142043,-0.1226229,0.05624015,-0.01839459,0.0009361258,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.113,595,19.83333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5719452,-0.3377228,0.711441,-14.48485,-25.65711,33.37454,171.423,174.5061,10,0.007796404,-0.177562,-0.1559406,-0.7934946,-2.437557,0.3421367,0.07031169,-0.09362022,-0.132223,0.03809609,-0.003335967,-0.004998163,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.147,596,19.86667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6147614,-0.3027802,0.7338562,-14.48485,-25.58823,33.24048,165.836,168.9192,10,-0.01777953,-0.2840331,-0.186127,-0.7859218,-2.448421,0.3459182,0.0393495,-0.1711977,-0.135702,0.03397551,-0.00191225,-0.01015728,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.179,597,19.9,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6138153,-0.2414093,0.7615814,-14.03717,-25.48492,33.07288,163.6007,166.6839,10,-0.01006142,-0.1824745,-0.2450641,-0.7800322,-2.456484,0.3484458,0.04492232,-0.1803247,-0.2185666,-0.02002971,0.03865728,0.006041149,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.213,598,19.93333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5768127,-0.2120056,0.7680206,-13.62394,-25.07167,33.40814,131.26,134.3432,10,0.06876229,-0.08600838,-0.552681,-0.7667922,-2.464216,0.3491587,0.1193935,-0.0006014184,-0.4758423,-0.01781683,0.1110283,0.04530968,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.247,599,19.96667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5319824,-0.2668762,0.8484344,-12.86634,-25.20942,33.54221,130.6021,133.6853,10,0.1770842,-0.06532947,-0.7631512,-0.7552531,-2.468583,0.3538942,0.1987948,-0.029603,-0.6535599,0.04942029,0.1015581,0.0574931,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.279,600,20,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.397049,-0.3151703,0.9181824,-12.90078,-24.89948,33.84393,129.4147,132.4979,10,0.2893684,0.1881848,-0.8142493,-0.723047,-2.476179,0.3642746,0.324107,0.2265089,-0.7821814,0.04489095,0.08939538,0.1133918,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.313,601,20.03333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.2814484,-0.4132538,0.9898071,-12.38423,-25.07167,34.0116,128.8533,131.9365,10,0.3425166,-0.05205362,-0.8242052,-0.6959868,-2.478339,0.3702068,0.3784262,0.2202175,-0.7675573,0.2420179,0.01836341,0.2022199,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.347,602,20.06667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.349411,-0.4944305,1.00473,-11.72993,-24.62397,34.51447,125.8347,128.9178,10,0.439482,-0.3223943,-0.8780046,-0.6675658,-2.487231,0.3753624,0.4381382,-0.08219074,-0.8489847,0.2848269,-0.04664405,0.2516136,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.380,603,20.1,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.4175415,-0.5224457,1.022156,-11.3167,-24.62397,34.91675,124.5627,127.6459,10,0.4868765,-0.6148014,-0.7608358,-0.6253198,-2.513653,0.3795805,0.5369092,-0.4113356,-0.8096901,0.1700365,-0.1320937,0.250193,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.413,604,20.13334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.3446808,-0.5788269,1.072418,-10.07698,-24.21071,35.85538,121.536,124.6192,10,0.5856385,-0.731002,-0.6641612,-0.5953206,-2.540385,0.379151,0.5599548,-0.5657605,-0.7139949,0.1079253,-0.1523138,0.2560703,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.446,605,20.16667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.1742096,-0.8832397,1.21106,-8.424026,-23.65969,37.1293,118.4236,121.5067,10,0.8256643,-1.061016,-0.449194,-0.5663052,-2.570443,0.373985,0.7311465,-0.726555,-0.608273,0.1585519,-0.213499,0.2892883,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.480,606,20.2,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.2265625,-1.285248,1.589066,-7.21875,-23.34975,37.56516,117.2528,120.336,10,0.5580865,-1.847089,0.4106533,-0.5297727,-2.640028,0.3445248,0.7976133,-1.535006,0.1228277,0.3730161,-0.6438485,0.4646272,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.514,607,20.23333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,1.130264,-1.830521,2.311966,-5.359184,-22.52324,38.772,116.0248,119.1079,10,-0.2852818,-3.40867,1.820544,-0.5440038,-2.698299,0.3232714,0.09825481,-2.681166,1.254135,0.8788064,-1.154971,0.9944155,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.547,608,20.26667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.4387665,-1.529404,2.255463,-2.225468,-22.07554,38.87259,117.6622,120.7454,10,-1.671743,-5.467574,3.614105,-0.6182712,-2.7902,0.3111495,-1.063482,-4.662997,3.137487,1.676402,-1.633102,1.431018,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.580,609,20.3,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6851959,-0.6383057,2.370529,-0.6069527,-22.86761,38.50381,121.2933,124.3765,10,-2.396257,-5.424039,5.25916,-0.704398,-2.874172,0.3215579,-2.138766,-5.97809,4.102657,1.183974,-1.542933,1.304888,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.614,610,20.33333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-2.157257,-0.2229309,2.040924,1.35593,-25.51936,35.78839,134.5984,137.6816,10,-3.013776,0.9299231,5.907407,-1.018771,-2.952128,0.3810269,-2.418067,-0.2993952,6.253386,-1.956612,0.03952225,1.029719,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.647,611,20.36667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-3.542068,-0.2784576,1.846085,-1.467861,-28.89429,30.7598,151.4677,154.5509,10,-4.970295,4.614015,-0.1194979,-1.202558,-2.830781,0.4433398,-3.973538,2.590344,3.134564,-2.6524,1.048649,1.010075,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.680,612,20.4,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,1.588989,2.390839,1.630234,-4.188347,-30.37512,27.23978,157.6329,160.7161,10,-3.812112,10.96162,2.760732,-1.279066,-2.679629,0.5675066,-4.538135,3.19371,-0.7356153,-3.048248,-0.2555749,-0.09463705,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.714,613,20.43333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,3.268936,1.473221,-0.8718872,-12.10873,-32.57916,19.26105,170.3364,173.4196,10,-0.539778,3.793245,1.083478,-1.421435,-2.311861,0.6209515,-3.439524,15.11315,4.934031,2.18902,2.972648,1.081179,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.747,614,20.46667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.03421,-0.02903748,0.2258759,-15.58682,-33.02687,14.73532,210.3484,213.4316,10,0.4158334,-10.12045,-2.600285,-1.471455,-2.165763,0.6141348,0.5666291,-7.081216,-2.812916,2.363544,1.007145,-1.179929,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.780,615,20.5,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.3506165,-0.2228241,0.322403,-15.13914,-32.85468,14.36655,215.9537,219.0369,10,1.430941,-6.335263,-2.772036,-1.335694,-2.638369,0.6696336,1.218612,-8.374448,-3.349724,-0.7954899,0.5340746,-0.2160884,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.813,616,20.53333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.4251862,-0.2182922,0.3056488,-8.492905,-31.99374,17.28314,173.434,176.5172,10,0.8788685,-1.503668,-0.5292125,-1.26201,-2.799043,0.6631449,1.519089,-4.191937,-1.882025,-0.08591501,0.3927742,-0.4198719,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.846,617,20.56667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.7205353,-0.1414185,0.06939697,-2.983067,-31.37383,19.96503,159.4422,162.5253,10,0.4480766,-1.273244,-0.4350985,-1.218672,-2.890145,0.6352117,0.5478005,-0.9058343,-0.3007045,0.7735791,0.4694923,-0.5351415,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.880,618,20.6,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.5058899,-0.3512726,0.1425018,-1.295681,-31.33939,21.00427,157.0727,160.1559,10,0.5052453,-1.863128,-0.4532796,-1.205321,-2.923866,0.6271327,0.5254529,-1.55107,-0.4781018,0.9051161,0.5001098,-0.6672754,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.914,619,20.63334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.3699036,-0.3264771,0.3636322,0.3572693,-31.0639,21.27249,155.593,158.6761,10,0.9532673,-0.8622469,0.4154212,-1.185618,-3.019486,0.5946704,0.8830265,-1.378821,0.1243879,0.5015589,0.1713197,-0.5472786,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.947,620,20.66667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.325058,-0.2155304,0.4030609,1.63142,-31.16721,21.23901,155.7326,158.8158,10,1.035283,-0.04130456,0.6476557,-1.190733,-3.03737,0.5745999,1.016873,-0.7911024,0.4316269,0.4572304,0.2170219,-0.4712228,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:20.980,621,20.7,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.394989,-0.3130646,0.4795532,1.665855,-30.58178,20.93729,156.3699,159.4531,10,1.631895,1.138931,1.073045,-1.217213,-3.018883,0.5261287,1.327982,0.7858655,0.8920188,0.4252453,0.280235,-0.4484346,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.013,622,20.73333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.2391663,-0.07182312,0.4625854,0.2539635,-29.78969,22.17764,158.1947,161.2779,10,1.934244,1.223916,1.230521,-1.24491,-2.971116,0.472804,1.840366,1.30292,1.151824,0.5460292,0.1423199,-0.397836,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.046,623,20.76667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.1366425,0.6116028,0.5485077,-0.8824425,-28.65323,22.81458,159.1463,162.2295,10,2.062695,1.220951,1.409415,-1.272461,-2.920387,0.4073056,2.051965,1.264792,1.322791,0.4406229,0.3243136,-0.4332331,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.080,624,20.8,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.3922119,0.8918915,0.7772827,-3.947285,-26.828,25.12775,161.4464,164.5296,10,2.871275,1.219827,2.299088,-1.325588,-2.833902,0.2713479,2.712864,1.403013,2.082127,0.07282851,1.032938,-0.2942631,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.113,625,20.83333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.8017273,0.8154144,0.9184113,-7.390934,-23.65971,26.73688,164.0404,167.1236,10,3.320176,0.9234314,2.899829,-1.366547,-2.789587,0.1593513,3.33638,1.02936,2.734882,-0.1405588,1.010744,-0.09901614,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.147,626,20.86667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.973877,0.9376526,0.8781738,-11.69549,-19.83707,28.7818,167.6868,170.77,10,2.841928,1.147271,3.528012,-1.417066,-2.75418,0.03385102,3.119257,1.082884,3.338898,-0.42415,0.849259,-0.006948123,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.180,627,20.9,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.9573822,1.087341,0.8823395,-13.38288,-17.25422,29.55283,169.4766,172.5598,10,2.563026,1.637709,3.872375,-1.460834,-2.729148,-0.04685762,2.73459,1.406794,3.715686,-0.5734667,0.8908121,-0.03696417,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.213,628,20.93333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.001083,1.099487,0.9351044,-17.41194,-11.70969,30.45798,174.3852,177.4684,10,2.481524,1.496295,3.996128,-1.557558,-2.675156,-0.2085148,2.608206,1.651055,3.973263,-0.5179968,0.896951,0.02379889,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.247,629,20.96667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.995697,1.130112,0.903656,-21.09665,-6.027405,31.02783,179.4214,182.5046,10,2.149698,1.382715,3.70805,-1.632159,-2.649866,-0.3296134,2.353356,1.404346,3.93152,-0.5543514,0.7758101,0.1010398,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.280,630,21,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.9369507,1.093353,0.8358459,-22.85292,-3.237915,30.72614,182.4097,185.4929,10,1.944504,1.573584,3.219419,-1.727014,-2.627764,-0.4784628,2.137254,1.603289,3.526829,-0.5634514,0.6855962,0.1142554,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
2014-11-13 21:26:21.313,631,21.03333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.8865051,1.028473,0.8103027,-25.1946,2.409935,30.25681,187.44,190.5231,10,1.810563,1.485927,2.717377,-1.79054,-2.610645,-0.5801471,1.953154,1.644607,3.075544,-0.5134481,0.5452063,0.1146106,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,363,2014-11-13 21:26:17.271,0
