time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:26:29.747,884,29.46667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.03511,0.1113434,0.5300903,-15.20802,-18.25293,27.77643,148.5919,151.6751,10,0.3015521,1.938862,2.660663,-1.016399,-2.435626,0.01967554,0.56898,2.189517,2.730084,-0.2448496,0.02928731,-0.136097,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:29.781,885,29.5,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.275528,0.2252808,0.5294037,-19.71921,-16.4277,27.20654,152.5504,155.6336,10,-0.1489653,1.924179,2.51685,-1.090348,-2.358801,-0.05541088,-0.1247122,1.958057,2.569056,-0.4330127,0.08272477,-0.1912729,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:29.813,886,29.53333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.25174,0.2930908,0.4774475,-21.8887,-15.29124,26.36844,155.0269,158.1101,10,0.09019408,2.076459,2.435022,-1.126245,-2.321212,-0.09094447,0.0344314,2.046652,2.491438,-0.547145,0.1344616,-0.1497209,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:29.847,887,29.56667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.219711,0.1681519,0.2747803,-26.29657,-13.08721,24.02176,147.4678,150.551,10,0.1262695,2.815693,1.972789,-1.19508,-2.212963,-0.1862751,0.126517,2.614619,2.148041,-0.4330085,0.09472272,-0.2142879,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:29.880,888,29.6,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.135651,-0.007537842,0.3367462,-28.32832,-11.88187,22.71432,145.8803,148.9635,10,0.4825113,2.990732,1.957516,-1.22536,-2.133974,-0.2391679,0.3149708,2.973356,1.964526,-0.4017267,-0.1274735,-0.2679624,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:29.913,889,29.63334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.9274445,-0.06614685,0.2485199,-32.28851,-9.436768,20.33408,142.3045,145.3877,10,0.804607,2.820939,1.86519,-1.241744,-2.046879,-0.2980719,0.6497694,3.055025,1.965826,-0.2086222,-0.3117441,-0.05909377,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:29.947,890,29.66667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.9772186,-0.02671814,0.02458191,-35.7666,-6.509521,17.75278,134.948,138.0311,10,0.9944566,2.331967,1.710112,-1.24266,-1.959814,-0.3599904,0.9644718,2.751986,1.816567,-0.06147267,-0.4184121,-0.1064478,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:29.980,891,29.7,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.8461304,0.206955,-0.1239929,-37.24736,-4.890923,16.31125,136.0159,139.0991,10,0.9586205,1.923754,1.823798,-1.229569,-1.879918,-0.4174929,1.056,2.226395,1.730656,-0.106438,-0.4321881,-0.2535102,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:30.013,892,29.73334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6110077,0.4636993,-0.04693604,-39.24469,-1.309349,13.22708,132.0401,135.1233,10,0.9389132,1.434815,2.22466,-1.212462,-1.810893,-0.4777332,1.037993,1.896616,1.960387,-0.0302716,-0.3160295,-0.3089055,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:30.047,893,29.76667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6430969,1.444,-0.01277161,-39.65792,1.927834,11.28275,126.2435,129.3267,10,0.7565058,-0.2149395,2.548899,-1.189394,-1.743024,-0.5744849,0.8650729,0.905046,2.487615,0.2904622,0.08745694,-0.16207,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:30.080,894,29.8,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.7633209,1.580154,0.2009277,-39.65792,3.787476,11.28275,119.0626,122.1458,10,1.215882,-2.191887,2.076086,-1.165034,-1.74388,-0.6806602,1.130193,-1.625331,2.30665,0.03202494,0.9796568,-0.1060257,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:30.113,895,29.83333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.7341614,1.483109,0.4380646,-39.24469,7.43792,12.35547,113.3647,116.4479,10,1.348951,-2.571549,1.334797,-1.141599,-1.772021,-0.7254431,1.348432,-2.365114,1.864606,-0.03021232,0.9166874,0.0513841,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:30.146,896,29.86667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.752594,1.170029,0.7379608,-38.14272,11.01949,14.2999,103.1865,106.2697,10,1.438656,-1.986994,0.3715903,-1.061648,-1.837794,-0.7977151,1.524178,-2.222173,0.5378481,-0.05499209,0.6182678,0.4286512,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:30.180,897,29.9,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.7719574,1.004944,0.8091125,-37.35067,12.22482,15.07092,99.03168,102.1149,10,1.383645,-1.600515,0.3292493,-1.042335,-1.84392,-0.8057905,1.502478,-1.916213,0.3877486,-0.06903011,0.5285606,0.5062783,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:30.213,898,29.93333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.8926544,0.6474304,0.701767,-36.00765,13.91228,16.17719,91.65143,94.73462,10,0.5048214,1.290744,0.8434774,-0.976989,-1.832563,-0.8377706,1.031967,0.05712897,0.6631494,-0.1149185,0.1782487,0.6764036,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
2014-11-13 21:26:30.246,899,29.96667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.018433,0.6621857,0.4100494,-35.69773,15.46199,15.20502,87.33488,90.41807,10,-0.2824394,2.815307,1.048705,-0.9591835,-1.760481,-0.8778343,0.1113839,2.429339,1.105804,-0.2652935,-0.1219267,0.5813184,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,369,2014-11-13 21:26:27.168,0
