time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:25:17.098,30119,1003.967,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.06478882,-0.2726593,0.8078766,-15.1048,-32.20016,17.07892,229.0611,232.1443,10,1.146646,-0.4817467,-0.688302,-1.26602,-2.491257,0.5928177,1.688593,-4.501198,-2.165663,0.3563317,0.6243892,0.2388769,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.131,30120,1004,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.1322327,-0.1854248,0.530838,-10.28369,-32.26904,20.43134,162.694,165.7772,10,0.7007062,1.002275,-0.2011504,-1.196974,-2.538062,0.5664791,0.7627829,1.228505,-0.1958803,0.4550797,0.3376288,-0.01449141,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.165,30121,1004.033,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.2692871,-0.3553009,0.5439148,-9.663837,-31.92466,20.83359,160.1089,163.1921,10,0.7755924,-0.6932517,-0.01292379,-1.176649,-2.52764,0.550191,0.7860867,0.05089077,-0.09283628,0.7083847,0.3102036,-0.2077388,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.198,30122,1004.067,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.02981567,-0.4317169,0.6303101,-9.319466,-31.5114,21.10181,157.5898,160.673,10,1.382451,-2.410352,0.1657669,-1.153713,-2.591871,0.5134619,1.336837,-2.121215,0.1930009,0.6803149,0.0918274,-0.1709553,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.232,30123,1004.1,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.42836,-0.3685913,0.8000031,-7.63208,-30.30607,22.27518,156.7607,159.8439,10,1.265179,-2.186181,0.57818,-1.141006,-2.645133,0.4865926,1.451706,-2.432535,0.2015461,0.4508463,0.03589975,-0.1469079,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.265,30124,1004.133,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6431274,-0.3097076,1.053528,-6.426804,-29.51398,23.44855,154.6892,157.7724,10,1.562411,-0.8891422,1.680408,-1.137332,-2.711381,0.4426226,1.374269,-1.790439,0.9440087,0.0313664,0.09016079,-0.1191725,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.298,30125,1004.167,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.8834381,-0.2239532,1.196899,-5.944695,-28.75636,24.25314,154.58,157.6632,10,1.721557,1.17375,2.458127,-1.163835,-2.728829,0.3796539,1.749686,-0.1728377,2.007296,-0.1556656,0.0118191,0.1087143,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.332,30126,1004.2,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7078552,-0.06404114,0.9065704,-9.457214,-26.13905,26.19751,160.5316,163.6148,10,0.4698384,2.643921,2.889841,-1.229031,-2.653474,0.2760267,1.339925,2.419578,2.798425,-0.4564716,0.05091628,0.3053527,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.365,30127,1004.233,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7133636,0.2806854,0.6687775,-12.52206,-25.14035,25.89581,163.4752,166.5584,10,0.1203182,1.470537,2.543174,-1.295467,-2.558084,0.2147282,0.2182897,2.493937,2.866705,-0.1695531,0.1490408,0.09120125,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.398,30128,1004.267,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7944336,0.1678619,0.6549835,-17.06768,-22.86743,25.09122,168.2813,171.3645,10,0.6360832,-0.252253,1.818854,-1.356475,-2.496758,0.1648132,0.3829369,0.9734877,2.322034,-0.105077,0.4108027,-0.08492395,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.432,30129,1004.3,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9049377,0.1864319,0.7015686,-20.02921,-20.6634,24.95715,172.4946,175.5778,10,0.7117647,-1.435573,1.166959,-1.404025,-2.512647,0.0856021,0.7574094,-1.245507,1.307969,-0.2264228,0.2351253,-0.1288533,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.465,30130,1004.333,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9065247,0.1510925,0.7793427,-19.75372,-19.90575,25.22534,173.5142,176.5974,10,0.772586,-1.212712,0.8515828,-1.417063,-2.552611,0.04678332,0.8586321,-1.320482,0.9526596,-0.3823341,0.2370434,-0.09803799,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.498,30131,1004.367,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.8231049,0.1990509,0.8091888,-19.61597,-18.39048,26.8345,174.032,177.1152,10,0.3644744,0.1225512,0.7762854,-1.425836,-2.579792,0.01383096,0.6379595,-0.5118204,0.8048908,-0.3738652,0.164923,-0.06687398,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.532,30132,1004.4,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7882385,0.2753906,0.8119965,-19.75372,-17.83948,27.43793,174.7579,177.8411,10,0.2839225,0.8187314,0.7982982,-1.438641,-2.576992,-0.01058124,0.3669087,0.4742732,0.7930533,-0.2880566,0.1884699,-0.03556637,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.565,30133,1004.433,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7690887,0.2234955,0.8534088,-20.58018,-16.73746,27.57199,176.5378,179.621,10,0.2950473,1.108201,0.7180468,-1.453242,-2.552453,-0.03264497,0.3640928,1.021586,0.8054991,-0.2328889,0.2427514,-0.01897977,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.598,30134,1004.467,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7674408,0.2684479,0.8601837,-21.75103,-15.70431,27.03561,177.6244,180.7076,10,0.2877839,1.015087,0.6284192,-1.468931,-2.506406,-0.06104855,0.3411965,1.218218,0.6707506,-0.1712817,0.1724488,0.05124433,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.632,30135,1004.5,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7772064,0.2424774,0.8899841,-23.54173,-14.74004,26.23108,178.5767,181.6599,10,0.3165771,0.5934679,0.51782,-1.47794,-2.474178,-0.08127023,0.3699159,0.9586012,0.625755,-0.1505263,0.1872671,0.07735154,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.665,30136,1004.533,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.768158,0.2244415,0.8863068,-24.12715,-14.49898,26.19757,177.9575,181.0407,10,0.2284838,0.2092818,0.2910926,-1.484476,-2.449665,-0.1055188,0.3339568,0.3830164,0.3840251,-0.1464097,0.1303947,0.1324586,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.698,30137,1004.567,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7571564,0.2302094,0.8288879,-25.298,-13.74133,25.92935,178.429,181.5122,10,0.1231696,0.01607697,0.1673376,-1.485494,-2.443183,-0.1169143,0.2287453,0.1310005,0.2111317,-0.1295471,0.1077934,0.1256693,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.732,30138,1004.6,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7944183,0.1797333,0.7826996,-25.6768,-13.70689,26.164,178.4486,181.5318,10,-0.1887148,0.2481997,0.07100999,-1.487161,-2.43914,-0.1244878,-0.01290005,0.1898596,0.1104441,-0.1263186,0.08844947,0.05987689,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.765,30139,1004.633,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7760162,0.1901245,0.5785675,-25.84899,-13.32807,26.19751,178.5569,181.6401,10,-0.4738981,0.822986,0.04538319,-1.492806,-2.426515,-0.1213804,-0.3236588,0.6677539,0.05680428,-0.1490445,0.04731338,0.00245067,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.798,30140,1004.667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7345734,0.2759705,0.3128815,-26.77878,-13.63802,25.62766,179.452,182.5352,10,-0.8072268,2.019953,0.2355095,-1.504131,-2.395437,-0.1124503,-0.5812742,1.405783,0.1221598,-0.1014826,0.07791105,-0.1510985,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.832,30141,1004.7,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.619873,0.4578857,0.1802826,-29.12046,-13.91352,23.68329,169.2226,172.3058,10,-0.5307904,3.100633,0.4015104,-1.524186,-2.337475,-0.1020663,-0.7643866,2.476233,0.3121187,-0.01810259,0.1740812,-0.3772549,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.867,30142,1004.733,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6223907,0.3382721,0.1696777,-30.73898,-14.15459,21.90656,170.5956,173.6788,10,0.5642045,3.2626,0.3897712,-1.544396,-2.213227,-0.1057337,0.2657936,3.444659,0.4343696,0.1762978,0.352349,-0.4155144,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.898,30143,1004.767,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.8803101,0.3109436,0.09312439,-34.18262,-13.67246,18.75531,171.2944,174.3776,10,1.056279,2.544866,0.353366,-1.537592,-2.147136,-0.1201177,0.8925235,3.099703,0.3824395,0.2100306,0.2184431,-0.3713544,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.932,30144,1004.8,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.119247,0.3414307,0.3418579,-36.79979,-12.29493,16.40863,167.1064,170.1896,10,1.375399,1.963584,0.0826781,-1.504956,-2.038044,-0.1548989,1.272785,2.372134,0.3028804,0.001811696,0.1566633,-0.3519136,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.965,30145,1004.833,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9343262,0.3170319,0.3813782,-37.79845,-11.91611,15.83875,168.2295,171.3127,10,1.374316,1.609115,-0.00198006,-1.453532,-1.949196,-0.1817107,1.482203,1.740612,-0.0143667,-0.1722848,0.1046575,0.05202358,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:17.998,30146,1004.867,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.084137,0.5304413,0.4008484,-39.45139,-10.81408,14.83298,162.4441,165.5273,10,1.374327,1.492516,0.3179734,-1.426617,-1.910667,-0.1926356,1.397457,1.659857,0.1224515,-0.01407902,0.07869516,0.0854901,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
