time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:25:26.965,30415,1013.833,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.571579,-0.2877502,0.7548065,-11.17907,-20.62905,35.78537,125.7421,128.8252,10,-0.07870653,-0.04725832,-0.07213491,-0.6915423,-2.513546,0.2985307,-0.009775507,-0.006979131,-0.06368289,0.007179901,0.0008117282,-0.01360544,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:26.998,30416,1013.867,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5634918,-0.2928467,0.7543793,-11.31681,-20.4913,35.71832,125.8055,128.8886,10,-0.06805788,0.05603238,-0.04190937,-0.6908617,-2.511243,0.2997335,-0.01296685,0.08775784,-0.04194108,-0.00843122,0.007515332,-0.01699841,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.032,30417,1013.9,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5404968,-0.289505,0.7577972,-11.38568,-20.7668,35.65125,125.8818,128.965,10,-0.02867825,0.1062106,-0.007825166,-0.6907714,-2.507732,0.2998768,0.004062926,0.1538258,-0.01617986,-0.003537163,0.005592342,-0.01678267,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.065,30418,1013.933,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5436096,-0.2841949,0.7795868,-11.5923,-20.90455,35.91946,125.8869,128.97,10,0.01814465,0.1010739,0.0185095,-0.6894004,-2.501284,0.2979916,0.06577954,0.1593965,0.02289069,0.02817397,0.009024481,0.0003063481,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.098,30419,1013.967,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5275879,-0.2794647,0.7784271,-11.86779,-21.18005,35.85242,126.8296,129.9128,10,0.02343102,0.1150209,0.03660835,-0.6885028,-2.499497,0.2961117,0.08386046,0.1679532,0.03453903,0.02920167,0.007608396,0.01359851,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.132,30420,1014,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5236816,-0.2680664,0.7882996,-12.21215,-21.45555,35.31604,128.9614,132.0446,10,0.02763616,0.05767821,0.04159804,-0.6872612,-2.49709,0.2927818,0.08380645,0.176595,0.0547508,0.04764561,0.009152062,0.01304698,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.165,30421,1014.033,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5263519,-0.250946,0.7998352,-12.41877,-21.18005,34.9808,129.571,132.6542,10,0.03299843,-0.01479706,0.0125363,-0.6853027,-2.497706,0.2874392,0.1039916,0.06815557,0.05091699,0.04978512,0.02054269,0.02517281,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.198,30422,1014.067,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.471817,-0.2291107,0.8114014,-12.28102,-21.11118,35.18198,129.5645,132.6477,10,0.02579405,-0.02501987,-0.07559356,-0.6832362,-2.497167,0.2833776,0.09033475,0.05487898,-0.01915964,0.06591567,0.0419598,0.03511315,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.232,30423,1014.1,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4730072,-0.25,0.8411713,-12.17771,-20.87012,36.08713,129.4781,132.5613,10,0.01005476,-0.1587159,-0.1930017,-0.6771138,-2.501088,0.2819867,0.08317383,-0.07469156,-0.1514386,0.1061328,0.04240931,0.0439142,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.265,30424,1014.133,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4382324,-0.2922821,0.9206238,-11.38568,-21.31781,36.59,127.8435,130.9267,10,0.009170063,-0.1304246,-0.2459235,-0.6702636,-2.50818,0.2829112,0.06736001,-0.07939247,-0.2108482,0.1009315,0.02234688,0.08471781,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.298,30425,1014.167,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4082947,-0.3231659,0.9706116,-11.45455,-21.31781,36.4559,127.6369,130.7201,10,0.02105255,-0.1191093,-0.2947366,-0.6627715,-2.512073,0.2852996,0.08245388,-0.05001501,-0.2595783,0.1267249,-0.01083716,0.1449873,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.331,30426,1014.2,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4054565,-0.3729553,1.030136,-11.28236,-21.14562,36.55652,127.4728,130.556,10,0.03922597,-0.1628928,-0.3226337,-0.6569052,-2.514856,0.2871824,0.09534305,-0.06623233,-0.2958024,0.1541905,-0.03991476,0.1938367,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.365,30427,1014.233,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4036102,-0.3798065,1.079071,-11.35123,-20.87012,36.89178,126.8018,129.885,10,0.02530083,-0.4086424,-0.3631505,-0.6408607,-2.529062,0.2923702,0.0856423,-0.2959179,-0.3192669,0.1246686,-0.08490048,0.2774084,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.398,30428,1014.267,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3815613,-0.4204102,1.087967,-10.97243,-20.83568,37.39465,125.707,128.7902,10,0.02422598,-0.5310487,-0.3913896,-0.6340845,-2.537501,0.2947736,0.09102109,-0.3418204,-0.3471273,0.1399046,-0.08928327,0.2915509,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.431,30429,1014.3,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4133759,-0.4835358,1.073593,-9.767155,-20.80124,37.96451,123.4258,126.5089,10,0.1050335,-0.8318373,-0.3975221,-0.618705,-2.561274,0.2998941,0.1197316,-0.600351,-0.3889327,0.143967,-0.1388461,0.286853,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.465,30430,1014.333,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4400787,-0.5018921,1.065262,-8.355259,-20.7668,38.73563,121.4164,124.4996,10,0.1401792,-0.8988387,-0.4033139,-0.6102272,-2.577774,0.301504,0.1707529,-0.7650162,-0.3814991,0.1081197,-0.174662,0.2706655,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.498,30431,1014.367,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3691711,-0.4332886,1.040833,-7.253296,-20.62905,39.00375,120.9993,124.0825,10,0.4339435,-0.7397228,-0.5617368,-0.5774485,-2.635209,0.2985507,0.4290975,-0.7149399,-0.4883511,0.03993271,-0.1948021,0.2277181,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.532,30432,1014.4,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3450928,-0.5065613,0.9159088,-5.841408,-20.25024,39.77487,118.7842,121.8674,10,0.5857551,-0.7249061,-0.7012814,-0.5618392,-2.65316,0.294781,0.5830569,-0.653322,-0.6212885,0.07983077,-0.1427583,0.1958536,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.565,30433,1014.433,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3774109,-0.4835205,0.8803101,-4.257332,-19.07932,40.31125,116.9658,120.049,10,0.5771283,-0.5873229,-0.6336513,-0.5234187,-2.690067,0.2840235,0.6472655,-0.5911564,-0.6870136,0.05202038,-0.2468184,0.024267,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.598,30434,1014.467,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.1615143,-0.5274811,0.9475555,-3.775223,-18.73495,40.64651,116.4449,119.5281,10,0.5148053,-0.4700224,-0.4406719,-0.5066303,-2.704774,0.2776519,0.6159499,-0.4496155,-0.5184368,0.0196496,-0.226619,-0.01182657,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.632,30435,1014.5,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.5721283,-0.9832153,1.417511,-3.017624,-18.04618,41.04883,115.7362,118.8194,10,0.1242224,-0.691313,0.345122,-0.4893818,-2.72645,0.2640558,0.3103133,-0.5034972,0.06836179,0.3624856,-0.3626746,0.1252331,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.664,30436,1014.533,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,1.104675,-1.31929,1.74823,-2.535515,-17.97729,41.18292,116.0782,119.1614,10,-0.9219728,-3.277837,2.646265,-0.5216489,-2.758786,0.2485797,-0.1804626,-1.714317,1.657108,1.174789,-0.8522086,0.640245,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.698,30437,1014.567,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.411087,-1.180099,1.582504,-0.6070709,-17.90843,40.84766,117.7874,120.8706,10,-1.852968,-4.952234,3.743814,-0.6041201,-2.829639,0.2446138,-1.358602,-4.099128,3.221016,1.473807,-1.205938,0.924619,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.732,30438,1014.6,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.440613,0.2519684,1.665161,2.767704,-19.42371,39.30554,121.6483,124.7315,10,-2.279291,-4.798426,5.517833,-0.7412423,-2.958582,0.2736899,-2.42519,-6.336653,4.596337,0.5863043,-0.9098136,0.6358024,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.764,30439,1014.633,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-2.560852,0.3339844,2.156494,4.179604,-21.04229,37.86401,127.1535,130.2367,10,-2.793419,1.933453,5.560516,-0.9180831,-3.052148,0.321929,-2.069765,-2.542066,5.773066,-1.355876,0.5683655,0.7203264,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.798,30440,1014.667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-3.001617,-1.281403,1.38118,2.285595,-25.55368,33.94177,150.7471,153.8303,10,-4.895228,7.53519,-0.229651,-1.170073,-2.819351,0.4487702,-4.481268,6.921925,0.7909548,-2.708043,0.5442094,1.359704,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.831,30441,1014.7,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,3.305695,2.232925,0.4386902,-4.87719,-29.273,27.77341,158.3275,161.4107,10,-3.322565,15.22615,6.24391,-1.261757,-2.523097,0.5574432,-4.164045,10.99875,3.041409,-0.1019919,0.2491262,0.09439022,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.865,30442,1014.733,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,1.009842,-0.2428894,0.5541077,-10.42147,-29.9962,24.05228,162.8647,165.9479,10,1.033193,-7.544705,-1.982927,-1.426796,-2.088652,0.4570694,1.413804,2.89547,3.36423,5.003691,4.994574,-1.628821,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.898,30443,1014.767,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5773926,-0.11203,0.9564667,-14.65715,-30.23727,19.92886,206.7896,209.8728,10,1.440376,-11.75101,-3.744248,-1.376859,-2.270001,0.4803368,1.013361,-11.18467,-3.884034,2.365773,0.5379598,-0.8213881,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.932,30444,1014.8,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7306976,-0.5164795,1.119324,-10.59365,-29.54851,20.73346,173.9252,177.0084,10,0.3217677,-7.756374,-2.621451,-1.233661,-2.765666,0.5144904,0.6567197,-9.232703,-2.488247,-0.6058545,0.1667433,0.1366746,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.965,30445,1014.833,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.1450195,-0.1980438,0.7591553,-5.46262,-29.78957,22.30905,165.0685,168.1517,10,0.1591137,0.3675897,-0.7034841,-1.151326,-2.986929,0.5245232,0.1233297,-3.219231,-1.897305,-0.3736813,0.07202836,0.2152341,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:27.997,30446,1014.867,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.5780182,-0.1600647,0.5292053,0.7359428,-29.58295,23.78409,158.2197,161.3029,10,0.5036216,2.134228,-0.3112146,-1.119995,-3.005523,0.5215349,0.3730457,1.500966,-0.4287072,0.262636,0.3001677,-0.09988584,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.032,30447,1014.9,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.3502502,-0.05020142,0.501297,1.665726,-28.92863,23.81763,156.0048,159.088,10,1.281547,1.432497,0.6672324,-1.109545,-2.913441,0.4904739,1.069906,2.451636,0.2785135,0.7985883,0.3368735,-0.4361857,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.065,30448,1014.933,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.09597778,-0.0284729,0.7802887,0.4260139,-28.51537,24.15286,154.8172,157.9004,10,2.039,-0.483393,0.7020737,-1.118139,-2.861285,0.4473208,1.574671,0.8452166,0.7564456,0.5996812,0.3823501,-0.3651229,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.098,30449,1014.967,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4210663,-0.1257935,0.980896,-1.295807,-27.00008,25.56085,155.2499,158.3331,10,2.257496,-1.785916,0.7389787,-1.123219,-2.879886,0.3581181,2.385379,-1.426198,0.7127843,0.2308257,0.3121823,-0.08215828,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.131,30450,1015,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6395721,-0.08984375,1.081345,-1.295807,-25.27818,26.90182,155.0626,158.1458,10,1.683356,-0.6343693,1.23229,-1.138435,-2.938661,0.2684833,1.818458,-1.143823,1.065622,-0.3426963,0.1280165,0.07793421,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.165,30451,1015.033,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3540649,0.1530609,1.004349,-0.9858742,-23.93509,27.67282,157.3196,160.4028,10,1.662334,0.8931262,1.875179,-1.170658,-2.934752,0.2086787,1.740036,0.5812963,1.703397,-0.4028619,0.1851948,0.1254483,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.198,30452,1015.067,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.2807617,0.2528839,0.9442749,-1.984531,-21.07672,28.30978,160.0002,163.0834,10,1.58755,1.1661,1.997905,-1.201035,-2.909047,0.1667929,1.696971,1.173226,1.994337,-0.2105483,0.2720692,0.07243413,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.231,30453,1015.1,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4818573,0.3569183,0.917511,-4.808327,-19.01044,30.12006,163.2519,166.3351,10,1.236787,-0.2005973,1.660839,-1.26106,-2.859977,0.0861853,1.445397,0.6431372,1.854495,-0.04702161,0.3689156,-0.03470943,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.265,30454,1015.133,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6871796,0.3375549,0.9660645,-6.116913,-17.83955,30.65643,165.0837,168.1669,10,1.192527,-0.9758264,1.292834,-1.298819,-2.858462,0.03371957,1.254547,-0.4883743,1.575388,-0.2026533,0.3906315,-0.04212882,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.297,30455,1015.167,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7896881,0.2437744,1.006836,-6.77121,-16.77196,31.9639,167.8339,170.9171,10,1.128239,-0.5427634,0.8038893,-1.334294,-2.892461,-0.02861869,1.293271,-0.8794387,1.007414,-0.4952073,0.277919,0.01706399,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.332,30456,1015.2,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6124268,0.1898193,1.023438,-7.012264,-15.29111,32.4668,169.338,172.4211,10,1.037257,0.02083657,0.7159104,-1.350406,-2.908905,-0.06988104,1.133524,-0.1989583,0.7738235,-0.54391,0.1570435,0.04305774,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.365,30457,1015.233,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4488525,0.2118378,1.03656,-6.84008,-13.46589,33.17081,170.9118,173.995,10,1.010568,0.6187115,0.5270305,-1.362929,-2.902245,-0.1071345,1.121733,0.5171451,0.6237236,-0.3767172,0.08288964,0.05751459,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.398,30458,1015.267,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5001526,0.2799072,0.9513092,-7.49437,-11.64066,33.53952,171.6312,174.7144,10,0.6886532,0.6241054,0.5176495,-1.374078,-2.877,-0.1527562,0.8865337,0.6887246,0.5352818,-0.1725746,0.07108851,0.06937092,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.432,30459,1015.3,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5357971,0.3563385,0.9230652,-8.768524,-10.36646,33.77417,172.4633,175.5464,10,0.4312523,0.8165252,0.3731422,-1.386435,-2.849078,-0.1826332,0.5084882,0.8390675,0.4398326,-0.2387276,0.1235562,0.001518219,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.465,30460,1015.333,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4888611,0.3852234,0.8153687,-9.595001,-10.02209,33.90826,173.0014,176.0846,10,0.444864,0.9305127,0.1306121,-1.39155,-2.822572,-0.2001693,0.5198475,0.9682598,0.2409117,-0.2152997,0.1694509,-0.01818398,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
2014-11-13 21:25:28.498,30461,1015.367,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4671631,0.4444885,0.7346497,-11.24795,-9.471069,34.04236,173.732,176.8152,10,0.3665178,0.9834905,-0.03546825,-1.390667,-2.802329,-0.2104229,0.4735373,1.021085,0.05666539,-0.1729759,0.1642039,-0.06523574,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:25:00.491,336,2014-11-13 21:25:03.027,0
