time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:26:23.813,706,23.53333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6728516,-0.3009338,0.6860809,-13.52066,-24.69283,32.9725,165.4593,168.5424,10,-0.04898059,0.1840543,0.02768968,-0.8103044,-2.377781,0.3282509,0.07120487,0.3041347,0.04719418,-0.02734929,0.0013887,0.009608138,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:23.847,707,23.56667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.7029266,-0.2864075,0.689621,-13.6584,-24.34846,33.03952,167.2173,170.3004,10,-0.1588546,0.03204529,0.01243989,-0.8115042,-2.371034,0.3277071,-0.0600052,0.1415259,0.03409133,-0.01780785,0.02615766,0.01069598,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:23.880,708,23.6,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.7450256,-0.2624207,0.6815948,-13.86502,-24.41733,32.63727,170.6028,173.686,10,-0.2185694,0.03317766,0.01797687,-0.8145689,-2.367033,0.32956,-0.1410328,0.09048122,0.02351103,-0.06206791,0.03869939,0.01501862,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:23.913,709,23.63334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.7322388,-0.265686,0.677887,-14.24382,-24.79615,32.00027,172.4258,175.509,10,-0.1917148,0.0390446,-0.04790467,-0.8197792,-2.360948,0.3331798,-0.1430624,0.1338726,0.0003943935,-0.07638759,0.06507147,0.01124256,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:23.947,710,23.66667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6996613,-0.2742767,0.6904602,-14.14051,-25.17496,31.83267,172.6386,175.7218,10,-0.1746786,-0.01414192,-0.05461744,-0.8214442,-2.35785,0.3353934,-0.1280594,0.1102479,-0.03163071,-0.06563778,0.06345467,0.009074944,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:23.980,711,23.7,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6730652,-0.3078766,0.7047577,-14.55375,-25.45047,31.63156,173.3348,176.418,10,-0.1117473,0.0006471481,-0.06220558,-0.8241401,-2.35251,0.3323267,-0.08328921,0.0612671,-0.04266076,-0.02878498,0.05196662,0.02450953,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.013,712,23.73334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6696014,-0.325882,0.7017975,-14.65705,-25.27828,31.06171,173.8929,176.9761,10,-0.08294681,-0.0579621,-0.08279022,-0.8233947,-2.353423,0.3313689,-0.03743516,0.04097793,-0.05249137,-0.002575871,0.01746113,0.03797478,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.047,713,23.76667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6614685,-0.3465271,0.7139587,-14.69149,-25.10609,30.6929,174.4966,177.5798,10,-0.0381338,-0.1475066,-0.1184585,-0.8198417,-2.358413,0.3343048,0.02127179,-0.08592862,-0.1096409,0.002856595,-0.01095303,0.03336366,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.080,714,23.8,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6444397,-0.3412781,0.7225037,-14.34712,-24.89947,30.96109,174.3647,177.4479,10,-0.04350247,-0.1048241,-0.094861,-0.8179223,-2.360427,0.3353935,0.02553659,-0.05080129,-0.1009801,-0.0005909938,-0.01468551,0.03897565,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.113,715,23.83333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6264954,-0.3530273,0.6987152,-14.14051,-25.31273,31.02814,174.6589,177.7421,10,-0.02855361,-0.06443678,-0.09258133,-0.8117054,-2.36979,0.3394644,0.0276751,-0.010377,-0.0933524,0.01315822,-0.01340764,0.03670622,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.146,716,23.86667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6030121,-0.3406372,0.6941833,-13.96833,-25.27828,31.39691,174.7812,177.8644,10,-0.03500033,-0.1058271,-0.08640626,-0.8093861,-2.370508,0.3402717,0.02653515,-0.01019313,-0.06893317,0.03622784,-0.02006235,0.01776556,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.180,717,23.9,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6223602,-0.3380127,0.7028198,-14.00276,-25.72598,31.22931,174.9944,178.0776,10,-0.02223553,-0.1472829,-0.08773385,-0.8073516,-2.374875,0.3420396,0.02865125,-0.03464714,-0.07013637,0.04476052,-0.01181981,0.01604595,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.213,718,23.93333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5896149,-0.3430328,0.6906281,-13.65841,-25.58823,31.29636,175.5724,178.6556,10,-0.05628724,-0.03457422,-0.07958245,-0.8013933,-2.38158,0.3440039,0.01698042,0.03654017,-0.07078197,0.0347979,-0.00105873,0.01952802,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.247,719,23.96667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5716095,-0.3557892,0.6851654,-13.76171,-25.48492,31.59808,175.6906,178.7738,10,-0.03819133,-0.0877453,-0.08417613,-0.7993413,-2.383807,0.3454045,0.007362925,0.0365968,-0.0633183,0.05710592,-0.004455501,0.007168027,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.280,720,24,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6095886,-0.3514557,0.6889343,-13.9339,-25.10609,31.96689,175.8228,178.906,10,-0.03080478,-0.1588874,-0.07714805,-0.7959214,-2.389007,0.3480993,0.03182271,-0.06228327,-0.06924388,0.07488988,-0.007826276,-0.0005831264,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.313,721,24.03333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5806732,-0.3456116,0.6880035,-13.76171,-24.9339,31.93335,171.9291,175.0123,10,-0.03947471,-0.04035914,-6.471481e-05,-0.792689,-2.394259,0.3497737,0.02749977,-0.02381429,-0.04036783,0.02894198,-0.00877043,-0.0001560074,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.347,722,24.06667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5690002,-0.3312836,0.6841278,-13.45179,-25.24384,31.89984,170.3288,173.412,10,-0.002295911,-0.07304678,0.03571432,-0.7894531,-2.401498,0.352203,0.0454469,0.01385947,0.02662514,0.05228932,-0.0006451363,-0.005074078,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.380,723,24.1,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5627747,-0.3129272,0.693924,-13.45179,-25.3816,31.89984,167.5967,170.6799,10,0.003985421,-0.08127914,0.07173783,-0.7870467,-2.408249,0.3518141,0.0677006,-0.01351052,0.06354106,0.05935827,0.0133178,-0.01330712,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.413,724,24.13334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5062256,-0.2827759,0.6960144,-13.83059,-25.62266,31.79929,166.3996,169.4828,10,-0.01312592,-0.01300049,0.1071904,-0.786419,-2.411531,0.3493374,0.06118128,0.017669,0.112555,0.05769407,0.02069636,-0.009133104,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.447,725,24.16667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.4343414,-0.3059692,0.7031708,-14.51932,-25.69154,31.39703,164.3455,167.4287,10,0.0009949569,0.007629424,0.02551202,-0.7871528,-2.411818,0.3423435,0.06564011,0.09063315,0.06727634,0.1645734,0.03987342,0.001112169,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.480,726,24.2,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.4568634,-0.3433075,0.7427368,-14.45044,-25.41603,31.46405,137.0699,140.1531,10,-0.01918435,-0.04471554,-0.01290142,-0.7865068,-2.410306,0.3401989,0.06680406,0.02544599,0.01810044,0.1976995,0.0208542,0.008669565,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.513,727,24.23334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.4808044,-0.3945007,0.8160095,-13.96833,-24.86502,32.00043,136.9182,140.0014,10,-0.03504187,0.03906218,-0.03575347,-0.7856228,-2.409839,0.3390261,0.0370298,0.04123971,-0.002934635,0.1732785,-0.01073868,0.04108224,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.547,728,24.26667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.4809113,-0.4530792,0.8919067,-14.07164,-24.62395,32.03394,136.8251,139.9083,10,0.02311677,0.2078912,-0.1889971,-0.7834759,-2.405338,0.3389718,0.04704091,0.2211735,-0.09543514,0.1431938,-0.07136729,0.134626,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.580,729,24.3,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.4328308,-0.4848328,0.9333496,-14.31269,-24.65839,32.00043,133.9771,137.0603,10,0.07874941,0.1977887,-0.2571934,-0.7801791,-2.401229,0.339926,0.0867623,0.2790134,-0.1727675,0.1425957,-0.1011072,0.1719232,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.613,730,24.33333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5281067,-0.5257568,0.9751587,-14.55375,-24.69283,31.63168,134.5594,137.6425,10,0.0884726,-0.1336278,-0.38423,-0.7680707,-2.395628,0.3425874,0.176677,0.1481723,-0.3277082,0.2064106,-0.1489075,0.2415949,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.647,731,24.36667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5790863,-0.5533142,1.010468,-14.31269,-24.3829,31.86633,133.2264,136.3096,10,0.02675518,-0.2456654,-0.4504007,-0.745701,-2.409075,0.3512014,0.1107766,-0.2248297,-0.475916,0.04819671,-0.1843552,0.3095957,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.680,732,24.4,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6477509,-0.5527039,0.9636536,-13.76171,-24.31402,32.20154,131.7463,134.8295,10,0.003376888,-0.2990714,-0.4888078,-0.7374033,-2.415535,0.3557457,0.08408079,-0.1767998,-0.4490262,0.0432702,-0.2050247,0.3094919,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.713,733,24.43333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.7057037,-0.5347595,0.9818726,-12.62531,-24.55508,33.17374,129.048,132.1311,10,0.03847549,-0.5991021,-0.5382859,-0.7201214,-2.434756,0.3658547,0.08821984,-0.4745786,-0.4835159,-0.08725934,-0.1859994,0.2449839,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.747,734,24.46667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.6955261,-0.4852905,0.9940643,-12.1432,-24.76172,33.71011,128.0911,131.1743,10,0.07701196,-0.5718371,-0.5839303,-0.7100521,-2.448853,0.3710567,0.1096887,-0.5249953,-0.5454277,-0.1105198,-0.1721591,0.2647415,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.780,735,24.5,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.5290833,-0.4564972,0.8980408,-10.69687,-24.96834,34.24652,126.5502,129.6334,10,0.2874722,-0.566669,-0.7311757,-0.6850663,-2.476847,0.3800811,0.2646181,-0.4290714,-0.6378518,-0.08480183,-0.09323756,0.2484359,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.813,736,24.53333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.4447937,-0.5351868,0.8703766,-10.04257,-25.00278,34.61526,125.6167,128.6999,10,0.3844225,-0.8103568,-0.7731583,-0.6603446,-2.50083,0.3848336,0.3927898,-0.5851783,-0.7591014,0.02500035,-0.08109231,0.1550317,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.846,737,24.56667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.2399292,-0.7287292,1.018478,-8.837296,-24.96833,34.64877,125.1038,128.187,10,0.630999,-0.9693592,-0.5658069,-0.6227228,-2.544915,0.3869087,0.5384037,-0.8460526,-0.6814094,0.0946417,-0.1722942,0.1175767,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.880,738,24.6,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.2347107,-1.064026,1.259613,-7.218781,-24.03851,35.48688,121.3407,124.4239,10,0.6078601,-1.389579,-0.07009813,-0.5958348,-2.581982,0.3793173,0.7400894,-0.9717408,-0.4270094,0.2531929,-0.3584429,0.2312563,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.913,739,24.63334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.5812073,-1.360001,1.561371,-4.739357,-23.00536,36.22437,120.024,123.1072,10,0.1750456,-2.712136,0.6527346,-0.5821835,-2.625698,0.3635404,0.5447107,-1.644807,0.204944,0.6957827,-0.7084404,0.4466114,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.947,740,24.66667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.6532288,-1.746277,1.687256,-3.258583,-22.35104,36.25787,119.6641,122.7473,10,-0.7634702,-4.438548,1.756406,-0.6085886,-2.729308,0.3451569,-0.3120527,-3.845237,1.298383,0.9582786,-1.021656,0.699199,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:24.980,741,24.7,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.1105042,-0.8456879,1.435608,0.5638657,-23.07424,36.22437,120.0997,123.1828,10,-1.88011,-5.230453,3.482387,-0.6861054,-2.84251,0.3502958,-1.477964,-5.048537,2.996906,0.929979,-1.403101,0.7896815,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.013,742,24.73334,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.65416,0.2660065,1.440918,3.525398,-25.48491,34.21295,132.692,135.7752,10,-2.230428,-4.207163,5.019744,-0.8717149,-2.988675,0.3938773,-2.271196,-5.280542,4.734178,-0.4818997,-0.0712301,0.5682741,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.047,743,24.76667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-1.804245,-0.1408234,1.936295,3.835327,-26.75912,32.83847,139.1376,142.2208,10,-2.220542,0.9069576,5.164463,-1.047593,-2.998882,0.4340699,-1.913004,-0.4889559,5.247412,-1.948813,0.6142008,0.5924706,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.079,744,24.8,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-2.531235,-0.4801788,1.80455,0.8737907,-29.72079,28.01108,153.3697,156.4529,10,-3.737682,4.324298,1.135401,-1.218885,-2.872132,0.4830902,-3.256513,2.717339,3.683473,-1.744126,0.451197,1.138519,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.113,745,24.83333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,1.733566,1.7211,0.3884583,-5.462524,-31.78708,23.18369,160.5002,163.5834,10,-1.386789,9.16918,5.467036,-1.313845,-2.714784,0.5623609,-2.946388,3.290162,1.033746,-2.251926,-0.2892942,-0.3948917,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.146,746,24.86667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,2.120346,0.4346313,-0.02926636,-10.21476,-32.06258,20.23361,167.6488,170.7319,10,-0.9430293,-5.123986,0.3215301,-1.553606,-2.234915,0.4794904,-1.485814,10.56211,7.451384,3.594105,2.812096,-0.4008009,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.180,747,24.9,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.09439087,0.22995,0.674469,-15.86234,-30.82281,16.88123,215.4844,218.5676,10,-0.1289292,-10.40654,-1.962862,-1.611031,-2.188393,0.4394315,-0.8793567,-5.052893,0.3377518,4.080864,1.792964,-0.9200574,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.213,748,24.93333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,-0.1883545,-0.6255951,0.6250153,-16.41331,-30.13406,16.94821,227.1557,230.2389,10,1.029274,-7.187861,-2.006508,-1.554418,-2.599261,0.4827233,0.8672988,-9.488408,-2.005115,0.362767,0.694143,-0.08416892,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.247,749,24.96667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.09394836,-0.5408478,0.4176788,-11.04122,-29.23866,19.0267,177.7499,180.8331,10,0.7100083,-2.831141,-0.01969035,-1.480875,-2.855298,0.4771263,0.8975154,-5.644546,-1.502012,0.06250604,-0.1663668,-0.2271457,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.280,750,25,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.5312805,0.03485107,0.2203979,-5.806881,-29.30754,22.04385,171.8157,174.8989,10,1.29874,1.021214,0.5174562,-1.477868,-2.949591,0.433641,1.13469,0.7224967,0.6557147,0.4223532,-0.04533761,-0.5126847,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.313,751,25.03333,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.3300934,0.219101,0.3289642,-4.945961,-28.79096,23.21725,172.6492,175.7324,10,2.284583,0.6924251,0.5184022,-1.483067,-2.915836,0.3841372,1.968047,0.9724867,0.4639052,0.6936756,0.5348851,-0.7041488,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
2014-11-13 21:26:25.347,752,25.06667,40.10425,-88.22172,231,-1,-1,11.40416,165,1415935567,0.05397034,0.2661591,0.628418,-5.772434,-27.89558,23.61951,173.1676,176.2508,10,3.010947,-0.06153873,0.9065832,-1.483538,-2.898744,0.3041851,2.949325,0.2329839,0.8129944,0.4783913,0.5049143,-0.4875578,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:26:17.204,368,2014-11-13 21:26:22.220,0
