time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:40:19.353,7985,266.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3090363,-0.9156189,-0.207428,-15.08865,-29.01314,1.324493,122.3761,125.4593,10,-0.1674455,-0.1402596,-0.01072641,2.877234,-1.083456,1.192929,-0.03657364,-0.04508514,0.02833787,0.01757717,-0.03206382,-0.008950888,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.386,7986,266.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2888336,-0.9173584,-0.2103119,-14.77853,-28.90979,1.22403,122.4012,125.4844,10,-0.2132311,-0.2074443,-0.04593766,2.855032,-1.066351,1.19137,-0.1697269,-0.1315328,-0.03107343,0.01732295,0.02062822,-0.03195137,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.419,7987,266.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3209534,-0.9613647,-0.1642151,-14.60623,-28.94424,0.9226685,124.2583,127.3414,10,-0.1633018,-0.2921978,-0.009419068,2.840055,-1.056388,1.190577,-0.1037185,-0.1792682,-0.01671796,0.03711459,0.00692187,-0.01844944,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.453,7988,266.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.344574,-0.936142,-0.1624146,-14.77853,-28.6342,0.8891296,123.7653,126.8485,10,-0.197479,-0.3165087,0.005441637,2.830077,-1.056186,1.189109,-0.1231057,-0.2607351,0.02856471,-0.01033521,-0.03329688,0.01884696,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.486,7989,266.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3386536,-0.9193268,-0.1689606,-14.70961,-28.7031,1.023102,124.6187,127.7019,10,-0.1739441,-0.2805278,-0.01250221,2.825796,-1.057552,1.187298,-0.1316095,-0.2512084,0.02334057,-0.01861644,-0.008780496,0.02130368,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.520,7990,266.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3308716,-0.8967896,-0.1738281,-14.67515,-28.80644,0.7886963,124.9052,127.9884,10,-0.1226205,-0.2564491,-0.05714984,2.817208,-1.058242,1.18512,-0.07494405,-0.1919531,-0.01809223,-0.01080931,0.007217343,0.01552284,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.553,7991,266.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3521729,-0.8788147,-0.1510925,-14.64068,-28.9098,0.8221741,124.1226,127.2058,10,-0.08203655,-0.2438779,-0.07846525,2.811711,-1.058849,1.185214,-0.04712366,-0.1869019,-0.05107583,-0.002992002,0.02979019,0.01041348,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.587,7992,266.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3832855,-0.9302673,-0.1149445,-14.84742,-28.7031,1.090027,124.1365,127.2197,10,0.005271195,-0.227679,-0.03837056,2.812773,-1.069288,1.186946,0.06369565,-0.1697909,-0.02910372,-0.03392683,0.03460559,0.0433186,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.621,7993,266.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3897858,-0.9291992,-0.1313324,-14.9508,-28.32417,1.257446,123.916,126.9991,10,-0.03839666,-0.2288236,-0.05201234,2.816265,-1.077432,1.188321,0.04235162,-0.1654663,-0.02050927,-0.06092323,-0.01492914,0.06139651,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.653,7994,266.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4054565,-0.8986053,-0.1408691,-14.67513,-28.73755,1.190491,124.5761,127.6593,10,-0.006370015,-0.2119178,-0.06265806,2.82086,-1.087078,1.189492,0.03926576,-0.1539153,-0.0534673,-0.06034792,-0.001019373,0.0417366,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.687,7995,266.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4263458,-0.9113007,-0.1256409,-14.43393,-28.772,1.023041,124.6089,127.6921,10,0.05633198,-0.1571654,0.01594514,2.828276,-1.098498,1.190176,0.1052065,-0.1194921,0.006978246,-0.08213673,0.0305003,0.03109768,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.720,7996,266.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4190674,-0.921814,-0.131424,-14.15826,-28.90979,1.424927,124.7656,127.8488,10,0.0638128,0.0333481,0.05831817,2.843285,-1.114805,1.18927,0.1349773,-0.002200602,0.0637523,-0.09882721,0.009854184,0.03714366,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.753,7997,266.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3924713,-0.9214783,-0.1313324,-14.39948,-28.46197,2.061218,124.9365,128.0197,10,0.1065185,0.2322489,0.08786567,2.863301,-1.129331,1.187597,0.1489362,0.2093991,0.08499047,-0.07061772,0.001524258,0.02571658,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.787,7998,266.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3672485,-0.9056396,-0.1244812,-14.50285,-28.42752,2.161713,127.6412,130.7244,10,0.1470097,0.3046694,0.1125095,2.881639,-1.138152,1.186218,0.1873221,0.3232758,0.1119886,-0.04593485,0.01445043,0.02744575,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.820,7999,266.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3448029,-0.9076843,-0.1079865,-14.95081,-27.97969,1.793335,124.4439,127.5271,10,0.1598208,0.3333612,0.1136741,2.898535,-1.147387,1.184512,0.2128936,0.3702697,0.1301448,-0.03068078,0.02325433,0.02846776,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.853,8000,266.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3242035,-0.89505,-0.1061249,-15.26093,-28.22083,1.425018,121.8978,124.981,10,0.1078857,0.3134695,0.008677111,2.927351,-1.158391,1.183286,0.221547,0.4104109,0.09954353,0.001399515,0.01816842,0.04347515,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.887,8001,266.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3053436,-0.7866364,-0.1028748,-15.63998,-28.32417,1.123657,119.0448,122.128,10,-0.0417589,0.2511867,-0.2288625,2.946941,-1.158628,1.187729,0.05911746,0.3300273,-0.1433521,0.03204079,0.06741522,0.04151468,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.920,8002,266.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2818298,-0.6056824,-0.1244812,-15.67444,-28.90981,1.023163,118.8282,121.9114,10,-0.1967937,0.2965808,-0.4191096,2.937733,-1.140623,1.194807,-0.06394148,0.3211244,-0.3456813,0.03521617,0.190353,0.05080444,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.953,8003,266.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2568207,-0.6101379,-0.1188812,-15.12311,-28.77202,0.2194519,116.7231,119.8063,10,-0.3105565,0.4694024,-0.4761551,2.909645,-1.102511,1.204057,-0.2308632,0.4606082,-0.4589619,0.03814057,0.3278193,0.03736312,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:19.987,8004,266.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.233017,-0.7089691,-0.1252747,-15.01973,-29.21985,-0.01495361,116.8842,119.9674,10,-0.2767078,0.7851697,-0.3079664,2.875041,-1.051801,1.211992,-0.2202466,0.7429959,-0.3695393,0.05561617,0.2973707,0.05453172,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.020,8005,266.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1942291,-0.9818115,-0.1825867,-14.33056,-29.08205,-0.3498535,117.9526,121.0358,10,-0.2947962,0.8441805,0.04907008,2.844207,-0.9859727,1.213766,-0.2008101,0.9962758,-0.03391161,0.07671981,0.1065708,0.05783736,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.053,8006,266.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.152832,-0.9273224,-0.3171234,-14.39948,-28.87536,-0.6177673,118.0543,121.1375,10,-0.518787,0.3218681,-0.04412911,2.830282,-0.9456015,1.208598,-0.2993741,0.7803607,0.07253004,0.1098036,-0.0699459,-0.01192516,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.087,8007,266.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.109787,-0.9612122,-0.444519,-13.98598,-28.39308,-0.6177673,119.6136,122.6968,10,-0.3540313,-0.2795669,-0.03729837,2.800803,-0.9048765,1.201376,-0.4539718,0.1608855,-0.07876205,0.1402696,0.05378304,-0.1413749,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.120,8008,266.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1552582,-1.232819,-0.5314636,-13.74478,-28.63422,-1.320984,120.65,123.7332,10,-0.2145621,-0.6235685,0.2894273,2.760826,-0.8696918,1.195619,-0.1968832,-0.3257028,0.08541037,0.1702191,-0.03076958,-0.208144,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.153,8009,266.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.0736084,-1.64299,-0.7006073,-14.0549,-28.87536,-1.22049,120.3074,123.3905,10,-0.3859464,-0.9227294,0.4838063,2.764981,-0.8895136,1.186056,-0.2130683,-0.7153827,0.4039864,0.1362765,-0.3059228,-0.2950917,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.187,8010,267,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1190033,-1.608215,-0.8766785,-14.53733,-28.66865,-0.6177063,123.2522,126.3354,10,-0.7654985,-1.559086,0.3343306,2.760422,-0.9248211,1.159489,-0.6015537,-1.237877,0.4175503,0.3110732,-0.80975,-0.5182052,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.220,8011,267.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1801147,-1.426926,-0.8282623,-15.43324,-28.11749,0.520813,123.7,126.7832,10,-1.20088,-2.73258,0.5325243,2.715039,-0.9574559,1.126338,-1.07275,-2.381561,0.4801653,0.4963587,-0.6239203,-0.6494204,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.253,8012,267.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1121826,-1.389755,-0.669632,-15.53662,-27.73855,0.8222046,126.8877,129.9709,10,-1.463972,-3.215805,0.6891257,2.670964,-1.001989,1.091717,-1.281676,-3.015479,0.6654916,0.5684962,-0.5395061,-0.5799752,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.287,8013,267.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1279907,-1.194702,-0.4746094,-16.467,-27.70409,0.7887573,129.4333,132.5164,10,-2.069197,-3.809761,0.7944124,2.613945,-1.049502,1.049705,-1.686303,-3.422613,0.7582731,0.5369888,-0.4683712,-0.35523,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.320,8014,267.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2012787,-0.9715881,-0.2082214,-17.32845,-27.46296,0.8892517,133.1683,136.2515,10,-2.518364,-4.628922,1.058213,2.507581,-1.111333,0.9824101,-2.261897,-4.150177,0.9020201,0.6688148,-0.2221176,-0.08687498,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.353,8015,267.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1936493,-0.8402863,-0.01925659,-18.12098,-26.94623,1.592499,139.885,142.9682,10,-2.757949,-5.172975,1.1815,2.415939,-1.172012,0.9234466,-2.537101,-4.769769,1.151359,0.7541788,-0.1343982,0.09632464,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.387,8016,267.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2019196,-0.7992859,0.220993,-18.70676,-26.15392,2.027863,141.8348,144.918,10,-2.881356,-5.372634,1.046102,2.316842,-1.246588,0.8617939,-2.741107,-5.20944,1.168914,0.8123179,-0.0402284,0.2577448,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.419,8017,267.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2166595,-0.8562012,0.301712,-19.22363,-25.77499,2.865021,144.7781,147.8613,10,-2.931352,-5.394173,1.004778,2.24649,-1.299593,0.8243077,-2.815489,-5.306891,1.063593,0.8518615,-0.04190789,0.3489384,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.453,8018,267.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1355743,-0.8347473,0.450592,-19.84389,-25.29269,3.668732,147.1425,150.2257,10,-3.421579,-5.647178,0.535045,2.049572,-1.430258,0.7493644,-3.273979,-5.51033,0.687412,0.9507796,-0.1941163,0.4716168,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.487,8019,267.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.009490967,-0.8441772,0.5144806,-19.22364,-25.4994,4.67337,164.7695,167.8527,10,-3.605101,-5.705776,0.2201635,1.914533,-1.507939,0.7252094,-3.485135,-5.653228,0.3233618,0.882457,-0.1714551,0.4976012,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.520,8020,267.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2642212,-0.9086914,0.5947723,-18.63785,-25.80944,5.376587,171.086,174.1692,10,-3.836662,-5.114782,0.09251902,1.723897,-1.603469,0.7161606,-3.682513,-5.293443,0.1136989,0.6871262,-0.2105873,0.5213938,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.553,8021,267.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.45224,-0.8982391,0.6617889,-17.81086,-27.18736,4.639893,193.4404,196.5236,10,-3.966886,-4.20461,0.02561881,1.571665,-1.648669,0.7196398,-3.901436,-4.487019,0.09222814,0.4855429,-0.2495776,0.5362681,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.586,8022,267.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6675262,-1.006271,0.7774506,-17.39736,-27.80743,3.903137,201.0692,204.1524,10,-3.66982,-2.826261,-0.2102531,1.418305,-1.661918,0.7300541,-3.742143,-3.288955,-0.105864,0.2287871,-0.2681639,0.6331689,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.620,8023,267.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9536896,-0.7771149,0.865036,-15.50216,-28.73753,1.994385,212.6644,215.7476,10,-3.204814,-0.7568954,-0.8125107,1.278202,-1.638093,0.7470062,-3.303905,-1.653111,-0.4268888,-0.005071376,-0.3253766,0.7858499,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.653,8024,267.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9192657,-0.6307068,0.7982788,-15.22649,-29.4265,1.056763,215.2606,218.3438,10,-2.082813,0.4219209,-1.390074,1.108487,-1.546568,0.784676,-2.823741,-0.03998569,-1.222673,-0.2740815,-0.0006489284,0.8417127,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:20.687,8025,267.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9268036,-0.615097,0.7440643,-12.9867,-30.28771,-1.18692,223.2812,226.3644,10,-1.089095,1.037462,-1.285467,1.012974,-1.465007,0.8211643,-1.59455,0.7955876,-1.374667,-0.2151247,0.1310943,0.9214653,172.17.160.76,0.0.0.0,1,unknown,1,2014-11-13 21:40:19.203,657,2014-11-13 21:38:15.181,0
