time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:40:58.687,9165,305.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2369995,-0.944046,-0.2470093,-11.57389,-29.21985,-2.893677,121.0042,124.0873,10,-0.06395102,-0.05961752,-0.01918115,2.611549,-0.7534241,1.228369,0.009870805,0.009913241,0.0006471785,-0.004658021,-0.00332441,-0.007910112,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.720,9166,305.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2358704,-0.941803,-0.2535095,-11.71172,-29.21985,-2.826691,121.0071,124.0903,10,-0.07782742,-0.06595425,-0.01491663,2.611832,-0.7535155,1.227901,-0.008257207,0.001412736,-0.0003896522,-0.007553691,0.001004457,-0.006877295,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.753,9167,305.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2351685,-0.9378662,-0.2482605,-11.88401,-29.25429,-2.592285,121.029,124.1122,10,-0.07682767,-0.04769082,0.01171285,2.612061,-0.7536281,1.227156,-0.002985465,0.006874453,0.01978862,-0.005825592,0.0001892771,-0.005888368,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.787,9168,305.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2278595,-0.9381561,-0.2485809,-11.57388,-28.87536,-2.625763,121.0465,124.1297,10,-0.07147898,-0.03177045,0.009653693,2.613745,-0.7547012,1.226035,-0.005138318,0.02821491,0.03158653,-0.003633301,0.003289782,-0.002055565,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.820,9169,305.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.217926,-0.9426727,-0.2486115,-11.43605,-28.66866,-2.759705,121.0579,124.1411,10,-0.06615106,-0.01792734,0.01395257,2.614878,-0.7549936,1.225557,0.001271906,0.04307996,0.03057917,0.001766549,0.004639017,0.0002942421,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.853,9170,305.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2160187,-0.9446411,-0.2491302,-11.53943,-28.70312,-2.65921,121.0823,124.1655,10,-0.07148537,-0.07008002,0.002021606,2.616176,-0.7539946,1.225135,-0.0007446335,0.01766464,0.03156482,0.0164409,-0.003362371,-0.0001608984,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.887,9171,305.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2190399,-0.9391022,-0.2521057,-11.74618,-28.84091,-3.261993,121.0066,124.0898,10,-0.07467237,-0.09778595,-0.008727179,2.615917,-0.7535789,1.225052,-0.002863046,-0.01430759,0.01866308,0.01439276,-0.005252088,-0.001472353,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.919,9172,305.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2254333,-0.9399414,-0.245575,-11.71172,-29.21984,-3.094574,121.0009,124.0841,10,-0.06507221,-0.09886932,-0.0108918,2.614579,-0.753247,1.225015,0.0003360485,-0.03667101,0.01216043,0.01247262,0.001113728,-0.001706072,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.953,9173,305.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2234344,-0.9410553,-0.2455292,-11.60835,-28.42754,-3.596893,120.9171,124.0003,10,-0.06500909,-0.07028295,-0.02454076,2.614766,-0.7542857,1.225308,0.00360045,-0.008094353,-0.002563932,0.005674357,0.001762167,0.00275045,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:58.987,9174,305.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2194214,-0.9437408,-0.2480469,-11.36714,-28.66866,-3.027618,120.9405,124.0236,10,-0.06605918,-0.06606397,-0.02876054,2.614329,-0.7538713,1.22565,0.005743756,-0.001735684,-0.004662715,0.008144121,-2.940702e-05,0.001131805,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.020,9175,305.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2208557,-0.9344025,-0.2498016,-11.57389,-28.46198,-3.161591,120.9134,123.9966,10,-0.07244197,-0.08632211,-0.03839666,2.612217,-0.7518486,1.226546,0.005924643,-0.01130284,-0.01635164,0.01233294,-0.003968515,-0.003929734,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.053,9176,305.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2282562,-0.9526367,-0.2466125,-11.16039,-28.73756,-3.161591,120.9335,124.0167,10,-0.06069451,-0.09702589,-0.04805035,2.60951,-0.749953,1.227046,0.001670296,-0.03474961,-0.02601435,0.007058215,0.01211508,-0.003013769,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.087,9177,305.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2305603,-0.9479065,-0.2466278,-11.19485,-28.70312,-3.195068,120.9123,123.9955,10,-0.06924858,-0.1054745,-0.04169392,2.607859,-0.7492936,1.227893,0.004846503,-0.0378911,-0.01967535,0.0007522633,-0.01085415,-0.0004404245,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.120,9178,305.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.230896,-0.9437408,-0.2499542,-11.02256,-28.73757,-2.893677,120.9455,124.0287,10,-0.0650035,-0.08839511,-0.03100505,2.60603,-0.7488537,1.228424,-0.003688577,-0.02403362,-0.01426315,-0.002946767,-0.007807044,-0.00944945,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.153,9179,305.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2295227,-0.9465485,-0.2515106,-11.05703,-29.11652,-2.860199,121.0163,124.0995,10,-0.0693045,-0.07339672,-0.01498774,2.605272,-0.7487574,1.228488,0.006949199,-0.01440395,-0.00469878,-0.001653387,-0.002719679,-0.003490079,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.187,9180,306,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2277527,-0.9510651,-0.2554779,-10.98811,-29.39209,-3.061157,121.136,124.2192,10,-0.0661199,-0.07442896,-0.01075917,2.605369,-0.7490151,1.228348,0.004943864,-0.004699037,0.004933845,0.001871876,-0.001088174,-0.004398514,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.220,9181,306.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2292633,-0.953125,-0.2589722,-11.12594,-29.25429,-3.529968,121.133,124.2162,10,-0.07907405,-0.0718899,0.04343829,2.605581,-0.7493482,1.228095,-0.002578378,-0.009872537,0.02297929,0.001139595,-0.009214571,-0.009457637,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.253,9182,306.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1029205,-1.193619,-0.4533997,-11.64281,-29.15095,-2.893677,121.1417,124.2249,10,-0.2342812,0.08518866,0.292172,2.610482,-0.7522598,1.22306,-0.08734158,0.09584761,0.2287163,0.04925162,-0.06615543,-0.08056364,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.287,9183,306.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1450043,-1.200912,-0.6396637,-12.19415,-28.66867,-2.692719,119.542,122.6252,10,-0.5104492,0.07269524,0.3090625,2.616358,-0.754555,1.215691,-0.2913058,0.1936925,0.3690494,0.1352343,-0.256009,-0.2000814,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.320,9184,306.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4207001,-1.110062,-0.7857056,-12.43536,-28.63423,-2.190399,121.0353,124.1185,10,-1.038115,-1.017278,0.02188293,2.58931,-0.735105,1.19283,-0.8143227,-0.5848948,0.08031453,0.5033098,-0.2299,-0.4093728,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.354,9185,306.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6027527,-1.016357,-0.80159,-12.77993,-28.56534,-2.123474,123.4053,126.4885,10,-1.498667,-3.362322,0.1375749,2.534676,-0.7249711,1.168777,-1.201087,-2.049598,-0.009807494,0.7319959,-0.1568301,-0.5448898,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.386,9186,306.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5214844,-0.9597931,-0.5750885,-13.29681,-28.3242,-1.554169,127.7379,130.8211,10,-1.939534,-4.873434,0.6545789,2.472309,-0.7618033,1.134784,-1.589316,-3.83321,0.3049442,0.8942552,-0.1099145,-0.4959964,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.420,9187,306.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2746887,-0.7606964,-0.2338257,-13.7103,-28.11751,-1.487183,129.2399,132.3231,10,-2.357166,-6.245612,1.279437,2.393396,-0.8866668,1.062143,-2.080059,-5.574291,1.040651,0.7867895,-0.01223435,-0.08503786,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.454,9188,306.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1676483,-0.7072754,-0.01400757,-15.22646,-27.22185,-1.018341,132.5196,135.6028,10,-2.462467,-6.76621,1.421452,2.329444,-1.014769,0.9920324,-2.345023,-6.422786,1.371541,0.6945861,0.1243709,0.1300795,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.487,9189,306.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1362915,-0.8835602,0.2608185,-17.12167,-26.36063,0.4886169,138.7153,141.7985,10,-2.574315,-6.740828,1.398651,2.254561,-1.153335,0.9206074,-2.413738,-6.745176,1.450773,0.7095248,0.05283588,0.3043581,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.520,9190,306.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.05732727,-0.876297,0.3452759,-17.74192,-25.94726,1.426239,143.2762,146.3593,10,-3.052351,-6.644211,1.217314,2.131392,-1.325334,0.8348181,-2.80231,-6.583451,1.314026,0.7582303,-0.1641448,0.4629219,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.554,9191,306.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1047821,-0.8248901,0.3751526,-18.6723,-24.94825,3.803833,151.7958,154.879,10,-3.32009,-6.594183,0.9298568,1.965986,-1.470315,0.7690589,-3.259738,-6.596317,0.9876727,0.6832485,-0.126379,0.4229114,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.587,9192,306.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2907104,-0.8081207,0.4517975,-18.32771,-24.25928,5.344238,163.5322,166.6154,10,-3.33247,-6.283282,0.8720974,1.878497,-1.540159,0.7459303,-3.246634,-6.4108,0.9312805,0.6293301,-0.1462347,0.3976507,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.620,9193,306.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4588165,-0.808197,0.474884,-18.12096,-24.25928,5.880035,170.4361,173.5193,10,-3.385896,-4.960723,0.5427722,1.701008,-1.65675,0.7179104,-3.314277,-5.317293,0.6623681,0.4058731,-0.1424654,0.3998183,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.653,9194,306.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5654144,-0.8551941,0.4929657,-16.91492,-24.56933,6.449341,185.5862,188.6694,10,-3.242098,-3.51584,0.2430742,1.568885,-1.706506,0.7144384,-3.24734,-3.964731,0.374148,0.2378188,-0.1653024,0.3658692,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.687,9195,306.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6225891,-0.9175873,0.5722198,-16.05346,-25.56834,5.81311,199.6598,202.743,10,-2.844884,-0.959945,-0.3797202,1.406898,-1.71072,0.7275668,-2.899954,-1.851845,-0.1000624,0.1585941,-0.21994,0.4013548,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.720,9196,306.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6507568,-0.837738,0.5232544,-15.3643,-25.91283,5.277313,206.517,209.6002,10,-2.441219,0.02447019,-0.7135991,1.296439,-1.667551,0.7474236,-2.728236,-0.5469438,-0.5025045,0.03625615,-0.1882754,0.4597102,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.753,9197,306.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6253052,-0.8158417,0.6210327,-14.60622,-26.80849,3.067139,213.5857,216.6689,10,-1.849728,0.4956904,-0.8916615,1.228451,-1.623924,0.763876,-2.371112,0.09111794,-0.6926101,0.07038455,-0.1460123,0.4849057,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.787,9198,306.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6972961,-0.8397369,0.6683807,-13.88258,-27.46301,1.359314,217.5414,220.6245,10,-0.9314121,0.8225695,-1.30948,1.132982,-1.533849,0.8009146,-1.168973,0.8239043,-1.091309,0.05658294,-0.09031078,0.7024231,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.820,9199,306.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5548401,-0.8636475,0.6108704,-13.02113,-27.49746,0.6560974,218.8134,221.8966,10,-0.4772102,0.6790038,-1.720607,1.077568,-1.459398,0.8515372,-0.6239335,0.7638388,-1.555411,0.007740675,-0.1083169,0.7242719,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.853,9200,306.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5186157,-0.8634186,0.5246735,-11.02255,-28.32423,-0.9512939,222.2743,225.3575,10,0.346016,0.2841279,-1.898791,1.054743,-1.416513,0.9224997,0.2584834,0.4718696,-1.892496,0.07457772,-0.04758255,0.6771269,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.886,9201,306.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3312378,-1.116867,0.3301849,-7.886848,-29.04764,-1.185669,225.4522,228.5354,10,0.7116773,0.0263083,-1.966268,1.060167,-1.414525,0.961171,0.5791932,0.2262242,-1.898175,0.08543505,-0.07828496,0.5458826,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.920,9202,306.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2830811,-1.298035,0.4028625,-6.784187,-29.52992,-0.9177856,226.9307,230.0139,10,1.582906,-0.5464535,-2.199704,1.121482,-1.472614,1.045948,1.499183,-0.46404,-2.069785,0.194988,-0.3426993,0.3869022,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.954,9203,306.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3336487,-1.472336,0.3893738,-3.924156,-29.70216,1.727692,228.4206,231.5038,10,2.264745,1.011276,-2.719487,1.27362,-1.61607,1.143928,2.012206,0.251554,-2.67829,0.1473165,-0.4431877,0.388565,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:59.986,9204,306.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.35289,-1.488754,0.5744171,-2.47691,-29.97775,3.000214,230.0401,235.0098,10,2.568441,2.60728,-2.977591,1.399806,-1.717899,1.193663,2.334849,1.077921,-2.698499,0.03063083,-0.5426117,0.3353975,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:41:00.019,9205,306.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.02868652,-1.471603,0.8379059,0.4865074,-29.49548,5.411377,233.411,236.4942,10,3.152895,4.617911,-3.611388,1.575525,-1.842325,1.238276,2.638545,2.673925,-2.956603,-0.03842333,-0.5435316,0.4868682,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:41:00.053,9206,306.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5801544,-1.434082,1.397934,2.622921,-27.91084,10.09961,229.7496,232.8328,10,4.414787,8.312771,-4.334386,2.214014,-2.25714,1.307966,3.843128,6.66146,-4.044057,0.3839371,-0.501062,0.7509099,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:41:00.087,9207,306.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8920898,-1.763809,1.768021,3.312088,-26.11953,12.84555,222.6223,225.7055,10,5.896268,9.958233,-4.159308,3.105617,-2.775605,1.253688,5.277263,9.656344,-4.440204,0.7882426,-0.536309,1.264374,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:41:00.120,9208,306.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8625793,-1.739182,2.045425,2.140507,-22.26131,19.54306,203.3526,206.4357,10,6.822798,9.616808,-2.875937,-2.512948,-2.885111,1.009035,6.688487,9.845801,-3.191954,1.037137,-0.9059246,1.457556,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:41:00.153,9209,306.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7210999,-2.387558,1.589859,-2.028942,-17.81746,24.46567,184.1983,187.2815,10,6.51482,8.100179,-0.8245565,-2.293201,-2.778746,0.8322023,6.919705,8.860705,-1.637629,1.031411,-1.376856,1.253536,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:41:00.186,9210,307,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2273407,-1.932846,1.348755,-8.817223,-13.64921,26.37448,33.47189,36.55508,10,6.086031,6.124566,1.224859,-2.174398,-2.633209,0.6613798,6.060222,6.632481,0.7039762,0.6813703,-1.756933,0.4384329,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:41:00.220,9211,307.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8719025,-1.555222,1.877747,-12.81438,-11.03112,25.97263,7.740259,10.82345,10,6.292958,6.204571,2.267942,-2.098625,-2.490826,0.4798288,6.313776,6.038741,2.021445,0.0447108,-1.351056,0.8213111,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
2014-11-13 21:41:00.253,9212,307.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.468002,-1.189758,1.788712,-19.46484,-4.451485,23.12625,357.3096,0.392809,10,6.065112,6.319477,3.261886,-2.047666,-2.384837,0.3523637,6.388317,6.499352,2.519303,-0.1765552,-1.316672,1.175682,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:58.495,657,2014-11-13 21:38:15.181,0
