time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:40:37.055,8516,283.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2997742,-0.9450684,-0.1701508,-14.70968,-27.46301,-0.5831909,107.4215,110.5047,10,-0.06400854,-0.09354087,-0.008744756,3.080431,-1.070395,1.224235,-0.00899396,-0.04093381,0.01158009,0.001693643,-0.002584283,-0.003936504,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.086,8517,283.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3031311,-0.9551086,-0.1610565,-15.0198,-27.56635,-0.4827271,107.4101,110.4933,10,-0.06397579,-0.07126619,-0.01393499,3.080343,-1.071086,1.223958,0.007018245,-0.01544741,0.01059251,-0.001154438,-0.0100941,-0.001927303,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.120,8518,283.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2996826,-0.9400635,-0.1634216,-14.70969,-27.32521,-0.3153076,107.4198,110.503,10,-0.08418785,-0.06497633,-0.02656397,3.081129,-1.072011,1.223936,-0.003591079,0.001463093,-0.00201663,-0.004601951,-0.01466402,0.001560371,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.153,8519,283.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2955017,-0.9427185,-0.161087,-14.88197,-27.22187,-0.3487854,107.4077,110.4909,10,-0.07248991,-0.05213511,-0.01380237,3.079508,-1.070283,1.223935,-0.01105062,0.01423342,0.00020129,0.00119013,0.004607619,0.001832111,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.187,8520,284,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2963104,-0.9275665,-0.1554871,-14.81306,-27.35966,-0.4827271,107.3727,110.4559,10,-0.08422141,-0.07553843,-0.01812761,3.079538,-1.069952,1.223945,-0.010006,-0.001682779,0.003297208,0.001631957,-0.003461058,0.005023858,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.221,8521,284.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.297287,-0.9471588,-0.1580048,-15.08872,-27.15298,-0.6166382,107.3431,110.4263,10,-0.07461724,-0.07556719,-0.02134817,3.079082,-1.069743,1.22387,-0.01741923,-0.009430429,-0.005139634,0.001903809,0.01285557,0.007836386,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.253,8522,284.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2995148,-0.9759064,-0.1579285,-14.91644,-27.25631,-0.8510437,107.2894,110.3726,10,-0.05659644,-0.07532059,0.01255308,3.080744,-1.071732,1.223932,0.01341076,-0.006035469,0.02448378,0.00217703,-0.01655759,0.007245418,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.287,8523,284.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3030701,-0.958786,-0.1646423,-14.74415,-27.15297,-0.8845215,107.2223,110.3055,10,-0.08108474,-0.1232932,-0.00989897,3.0827,-1.074192,1.22381,-0.008991858,-0.03685638,0.02228053,-0.002556541,-0.03451285,0.0003090414,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.320,8524,284.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3074493,-0.9512939,-0.1669312,-14.43403,-27.39411,-0.7171021,107.2233,110.3065,10,-0.05976427,-0.1030745,-0.004564925,3.081744,-1.075312,1.223373,-0.003625367,-0.05185573,0.006258536,-0.004928722,-0.011407,-0.004911661,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.353,8525,284.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3099518,-0.9371796,-0.1642761,-14.46848,-27.08408,-0.5496216,107.2224,110.3056,10,-0.06714601,-0.06814071,-0.02239852,3.082406,-1.077028,1.222943,0.00277951,-0.02207443,0.0106378,-0.006614795,-0.0118891,-0.004059667,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.387,8526,284.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.30867,-0.9171143,-0.1556396,-14.22726,-27.11854,0.0866394,107.3197,110.4028,10,-0.05963324,-0.01823413,-0.02640977,3.082623,-1.077351,1.222495,-0.001364071,0.01588296,-0.01031333,-0.01130353,0.006192385,-0.003407903,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.420,8527,284.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2988739,-0.9155121,-0.1496429,-14.50294,-27.04963,-0.248291,107.3394,110.4226,10,-0.05011217,0.0117536,0.005556952,3.083635,-1.077071,1.222083,0.01250532,0.06481866,-0.00161236,-0.007787896,0.02269886,0.006290098,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.454,8528,284.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.289032,-0.9288788,-0.1492004,-14.81306,-27.01518,-0.4157104,107.3436,110.4268,10,-0.04806713,-0.01464472,0.0277014,3.088341,-1.078762,1.221339,0.01877587,0.0661962,0.04083247,0.008070761,0.01954512,0.01158942,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.487,8529,284.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2863464,-0.9556122,-0.1546631,-14.98535,-27.04962,-1.052002,107.2539,110.3371,10,-0.05028075,-0.08470344,0.0368941,3.09422,-1.083142,1.220999,0.02189478,0.003587774,0.05216436,0.01500928,-0.002940641,0.01345207,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.520,8530,284.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2946777,-0.9566956,-0.1730347,-14.84752,-27.18742,-0.650116,107.1993,110.2825,10,-0.05884041,-0.1431742,0.03237232,3.096639,-1.086331,1.220984,0.006917369,-0.05908236,0.05400775,0.013686,-0.01762471,-0.004490901,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.553,8531,284.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3055725,-0.963028,-0.1704254,-14.98535,-27.11852,-0.3152466,107.1945,110.2777,10,-0.04492486,-0.1443875,0.01320715,3.097361,-1.089169,1.220377,0.01550893,-0.08495934,0.03691385,0.009103889,-0.02091514,-0.01171028,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.587,8532,284.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3167877,-0.9325562,-0.1747589,-15.36439,-27.08408,-0.4157104,107.1471,110.2303,10,-0.06504025,-0.09469082,-0.02042325,3.09857,-1.092166,1.220115,0.01985567,-0.05323486,0.01689486,-0.003477711,-0.02520122,-0.01458483,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.621,8533,284.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3185577,-0.8935699,-0.1687927,-15.46777,-27.11852,-0.4492188,107.1132,110.1964,10,-0.06924059,-0.02671417,-0.02429549,3.096505,-1.090934,1.219259,-0.008782343,0.002826117,-0.01879047,-0.01153505,0.02330189,-0.01777498,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.653,8534,284.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3173981,-0.8993683,-0.154892,-15.19209,-27.46301,-0.5161438,107.0627,110.1459,10,-0.06181809,0.01383672,-0.0007571367,3.09546,-1.089411,1.219012,-0.002394878,0.04010173,-0.006940319,-0.01314395,0.04518961,-0.009253039,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.687,8535,284.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2986603,-0.8682098,-0.1507263,-15.12318,-27.3252,-0.4491577,107.049,110.1322,10,-0.09592094,0.03298858,0.0005328985,3.096926,-1.087574,1.218098,-0.005637611,0.1051529,0.02419906,-0.008938971,0.04154761,0.0113907,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.719,8536,284.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2799225,-0.8644104,-0.1544952,-14.88197,-27.22187,-0.4826965,107.0468,110.13,10,-0.07358953,0.01395443,0.01414831,3.096117,-1.083815,1.216964,-0.03010956,0.09636988,0.01899147,0.007554759,0.06984184,0.0114199,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.753,8537,284.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2747192,-0.9317932,-0.1582489,-14.81305,-27.01517,-1.085449,106.9794,110.0626,10,-0.03110759,-0.03783074,0.05405285,3.097203,-1.081712,1.21569,0.02090219,0.05202643,0.05996389,0.02892829,0.0610226,0.004079596,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.787,8538,284.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2540131,-1.038605,-0.2121277,-14.57185,-26.77403,-0.9180298,106.9316,110.0148,10,-0.06536782,-0.06193394,0.09651349,3.104393,-1.087921,1.214449,0.03676794,-0.003028972,0.08720955,0.03688728,-0.01927415,-0.003941627,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.820,8539,284.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2207642,-1.140198,-0.4213867,-14.81306,-26.80848,-1.085449,106.8868,109.97,10,-0.3556487,-0.06739768,0.199474,3.106449,-1.089476,1.209583,-0.160829,0.02675003,0.2197299,0.07151148,-0.2619189,-0.1398408,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.853,8540,284.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.01620483,-1.168045,-0.6197357,-15.29548,-26.73958,-0.5496521,106.8462,109.9294,10,-0.6561012,-0.2869982,0.08586404,3.084907,-1.071043,1.199675,-0.5294266,-0.14418,0.1045502,0.1544741,-0.1667422,-0.3132089,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.887,8541,284.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1562347,-1.32164,-0.7289124,-16.29477,-27.3252,-0.3822327,107.0304,110.1136,10,-0.8514254,-1.097003,0.3116101,3.048699,-1.046753,1.187,-0.6132271,-0.4853218,0.2325683,0.3686889,-0.3276483,-0.4882169,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.920,8542,284.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2243042,-1.343826,-0.6953583,-16.19139,-27.08407,-0.01385498,110.0921,113.1753,10,-1.159467,-1.923633,0.4389728,3.009614,-1.039912,1.16709,-0.9353046,-1.427545,0.3890963,0.4949947,-0.4020285,-0.5300247,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.953,8543,284.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2936401,-1.287704,-0.6078796,-16.63934,-26.98071,0.3545837,113.9812,117.0644,10,-1.794034,-3.239041,0.5458777,2.926116,-1.055599,1.123052,-1.58193,-2.816643,0.5869455,0.6348848,-0.4451928,-0.4668666,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:37.987,8544,284.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3176117,-1.088821,-0.4229126,-16.70824,-26.29174,0.4885254,116.4824,119.5656,10,-2.159044,-3.605105,0.5920221,2.844507,-1.076541,1.083192,-1.811462,-3.308617,0.571415,0.7023573,-0.3587449,-0.3472686,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.020,8545,284.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.380722,-1.026367,-0.2197571,-17.39741,-26.22285,0.5555115,117.1913,120.2745,10,-2.529229,-4.066305,0.5623195,2.74992,-1.099367,1.03864,-2.222258,-3.651474,0.618945,0.7696579,-0.2271064,-0.1924749,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.053,8546,284.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4557648,-0.9553528,0.1355591,-17.84536,-26.25729,0.789917,127.9436,131.0268,10,-2.728769,-4.612941,0.4858844,2.60253,-1.136865,0.974681,-2.631905,-4.373439,0.528574,0.9175559,-0.1872477,0.09653776,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.087,8547,284.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3811188,-0.9774628,0.3006287,-19.01695,-26.1195,1.526642,132.9816,136.0648,10,-2.968052,-5.17159,0.5050682,2.484919,-1.181046,0.9285095,-2.782487,-4.873059,0.4904163,1.009868,-0.1546248,0.3631646,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.120,8548,284.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2276459,-0.9281158,0.5202179,-19.15478,-26.18839,1.928528,137.8398,140.923,10,-3.472213,-6.367628,0.5271949,2.312503,-1.265813,0.866222,-3.28035,-6.024144,0.5562767,0.9415647,-0.1973107,0.6055949,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.153,8549,284.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.07743835,-0.9559174,0.5917664,-19.67165,-25.60277,2.966644,145.8683,148.9515,10,-3.800111,-6.914193,0.5934793,2.216846,-1.321039,0.8369617,-3.519485,-6.539514,0.5374744,0.8765883,-0.1855041,0.685752,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.187,8550,285,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1365814,-0.8852844,0.6315002,-18.91357,-25.46498,4.17218,159.741,162.8242,10,-3.984941,-6.872643,0.7376903,1.955817,-1.476207,0.7728394,-3.938256,-6.934218,0.7280306,0.6712117,-0.2111156,0.6783668,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.220,8551,285.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3461456,-0.941452,0.6095886,-18.53453,-25.49944,4.875427,166.9641,170.0473,10,-3.83554,-6.087424,0.8866888,1.796553,-1.566995,0.7432529,-3.867953,-6.461428,0.8671881,0.529662,-0.2294262,0.6213593,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.253,8552,285.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4910278,-0.8993073,0.6382294,-17.50079,-26.18841,5.81311,182.5022,185.5854,10,-3.533135,-4.978442,0.5793206,1.643158,-1.646591,0.7207261,-3.680765,-5.725323,0.8459494,0.3523496,-0.279538,0.5585861,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.286,8553,285.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7567902,-0.9043579,0.6451569,-16.81162,-26.80848,6.081024,196.3311,199.4143,10,-3.449251,-3.253537,0.06902514,1.502297,-1.704161,0.7132987,-3.393819,-4.38026,0.4220576,0.2049368,-0.2286943,0.5573302,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.320,8554,285.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8043976,-0.8666077,0.6019287,-16.46704,-27.08406,5.813141,202.6192,205.7024,10,-3.255033,-1.270779,-0.1983078,1.368421,-1.716224,0.7238086,-3.377197,-2.535839,-0.02472931,-0.01541073,-0.2421147,0.5365728,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.353,8555,285.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6612701,-0.8606415,0.6632996,-15.39883,-27.80747,4.105316,210.9276,214.0108,10,-2.585229,0.512356,-0.5586987,1.241082,-1.672232,0.7410321,-3.000708,-0.544592,-0.2820853,-0.07041768,-0.1915579,0.5272203,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.387,8556,285.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6028442,-0.8497925,0.7015686,-14.05496,-29.08208,1.392822,218.552,221.6352,10,-1.806513,1.214436,-1.252127,1.080731,-1.523989,0.7792588,-1.876488,1.341428,-1.06186,0.08141346,-0.1830051,0.704324,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.420,8557,285.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6738892,-0.7946014,0.5551758,-13.57256,-29.77105,-0.01364136,220.1962,223.2794,10,-1.477244,0.4385401,-1.402869,1.004583,-1.43602,0.8139914,-1.522936,0.8391764,-1.418241,0.02772659,-0.04371853,0.7281071,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.453,8558,285.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6642151,-0.8352814,0.5904541,-11.98747,-30.39111,-2.558685,223.9999,227.0831,10,-0.7840634,-0.176142,-1.287692,0.9387949,-1.378445,0.8473156,-1.020852,-0.003622351,-1.270645,-0.01404511,-0.08063311,0.6826439,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.487,8559,285.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5372772,-0.7376251,0.595932,-10.26456,-30.39111,-3.764221,228.3144,231.3976,10,0.1714974,-0.2238525,-1.778742,0.9030192,-1.35607,0.8833364,-0.1846979,-0.2263797,-1.450093,-0.02149191,-0.006009221,0.7679824,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.520,8560,285.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3259125,-1.025314,0.6570587,-9.092979,-30.3222,-4.032074,230.6539,233.7371,10,1.706682,0.05416657,-2.437961,0.899227,-1.358751,0.9571596,0.83559,-0.02904528,-2.132223,0.09170986,0.01769349,0.7200997,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.553,8561,285.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.332428,-1.428604,0.7345123,-6.508606,-30.77003,-2.79303,233.9492,237.0324,10,2.628951,0.3466887,-2.761503,0.9642582,-1.410541,1.0366,2.23783,0.2115289,-2.551246,0.2373059,-0.2949769,0.8009717,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.587,8562,285.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5339813,-1.418457,0.4101562,-3.166157,-31.28677,-0.08047485,236.9988,240.082,10,2.177584,0.0541394,-2.69448,1.112671,-1.530781,1.125545,2.627698,0.3978806,-2.75553,0.09791232,-0.5261018,0.7517417,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:38.620,8563,285.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2680206,-1.338562,0.4577789,-1.305405,-31.63125,1.727844,235.1859,238.2691,10,2.240889,1.502538,-2.814467,1.296947,-1.69375,1.203598,2.160309,0.2853339,-2.632302,-0.1776894,-0.4851203,0.3661269,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:28.795,657,2014-11-13 21:38:15.181,0
