time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:18:58.969,48901,1630.033,40.10481,-88.22183,233.4454,0.41,173.6719,12,10,1416097138,-0.3217773,-0.6436157,0.8299103,-7.605751,-33.81992,-10.7063,195.6844,198.7667,15,-0.1189805,0.01178822,-0.1353621,0.5026035,-2.789929,0.6289917,-0.05052659,-0.01635502,-0.06861582,0.01416424,0.001339366,-0.002847564,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.003,48902,1630.067,40.10481,-88.22183,233.4454,0.41,173.6719,12,10,1416097138,-0.2723236,-0.6400452,0.8381195,-7.983757,-33.57904,-11.14111,196.3334,199.4157,15,-0.08520438,0.009422264,-0.02404542,0.5066944,-2.790127,0.632304,-0.03337102,0.03023059,-0.0896645,-0.04406263,-0.05261086,0.07255449,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.035,48903,1630.1,40.10481,-88.22183,233.4454,0.41,173.6719,12,10,1416097138,-0.2653198,-0.602005,0.8009491,-8.189945,-33.64786,-11.54242,196.6253,199.7076,15,-0.07453096,0.1030697,-0.004485562,0.5073789,-2.789585,0.6330897,-0.0218531,0.07652352,-0.008791286,-0.01404239,-0.05432711,0.09120766,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.069,48904,1630.133,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3297119,-0.7135925,0.8244781,-9.186512,-33.61345,-12.4455,198.1001,201.1824,15,-0.08598442,-0.1211733,-0.152108,0.5078116,-2.78428,0.6335424,0.002864728,0.0898531,-0.07144123,-0.009239759,-0.04973553,0.04210183,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.103,48905,1630.167,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3080444,-0.6668396,0.8585052,-9.083416,-33.71668,-12.67963,198.1088,201.1911,15,-0.1320528,-0.06628661,-0.06248202,0.5118687,-2.787495,0.6353517,-0.04611384,-0.05931842,-0.1293635,-0.05063062,-0.120132,0.06954889,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.136,48906,1630.2,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.2976379,-0.6511383,0.8096924,-9.35833,-33.37256,-13.0141,199.1419,202.2242,15,-0.1192201,-0.08129726,-0.07959283,0.5129776,-2.788179,0.6382747,-0.05282232,0.02876031,-0.003619777,-0.0154175,-0.03105089,0.09398389,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.169,48907,1630.233,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.2975464,-0.65271,0.8260193,-9.014687,-33.23493,-13.14789,199.1262,202.2085,15,-0.145823,-0.1612507,-0.1160046,0.51412,-2.789173,0.6404454,-0.06755504,-0.06007568,-0.09001255,-0.02087081,-0.05358572,0.05714281,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.203,48908,1630.267,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3806,-0.7565765,0.9073334,-9.049049,-33.7511,-14.1178,199.0941,202.1764,15,-0.1522034,-0.04631077,-0.09202287,0.5168011,-2.79339,0.645399,-0.1101836,-0.006860869,-0.08108094,-0.04588841,-0.06231642,0.09666158,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.236,48909,1630.3,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3438721,-0.7303009,0.9223022,-9.255238,-33.81993,-14.0509,199.0895,202.1718,15,-0.166099,-0.001498827,-0.06838226,0.5182894,-2.793486,0.6483262,-0.07078064,0.04201505,-0.0596493,-0.108696,-0.1527234,0.1580473,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.269,48910,1630.333,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3477631,-0.6860352,0.9561462,-9.598881,-33.81993,-14.25153,199.0972,202.1795,15,-0.2406427,-0.03892423,-0.1043906,0.5187007,-2.791985,0.6526784,-0.1730784,0.04621232,-0.0730435,-0.07174633,-0.1229845,0.1759013,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.303,48911,1630.367,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.4519348,-0.7776794,0.9828186,-9.908161,-33.92317,-14.21808,199.6955,202.7778,20,-0.1713406,0.1036774,-0.07099321,0.5202373,-2.791638,0.6597127,-0.1240248,0.05785992,-0.07528893,-0.1098695,-0.1022133,0.2200665,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.336,48912,1630.4,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.4227905,-0.8113251,0.9947815,-9.358334,-33.64787,-14.35193,199.6817,202.764,20,-0.07977179,0.2093085,-0.007090933,0.5208232,-2.787314,0.663277,-0.08667865,0.2355429,-0.04158726,-0.1741491,-0.1582539,0.2491619,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.369,48913,1630.433,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3236847,-0.9098969,1.022339,-9.46143,-33.81993,-14.71979,199.5975,202.6798,20,-0.04585431,0.09693533,0.02934218,0.5204216,-2.779089,0.6641326,0.006918832,0.2424225,0.03134065,-0.1157455,-0.2352777,0.2642421,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.403,48914,1630.467,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.4230957,-0.8612976,0.9992828,-9.736347,-33.40699,-14.85358,200.2683,203.3506,20,-0.1257723,0.1075294,0.02014388,0.5190447,-2.772851,0.6633549,-0.009161186,0.1628069,0.04053485,-0.03968151,-0.2941331,0.2873714,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.436,48915,1630.5,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.5365143,-0.8270111,1.023224,-10.07999,-33.81993,-14.92047,200.6251,203.7074,20,-0.1609484,0.2363534,0.05173697,0.5153241,-2.762853,0.6667387,-0.1338416,0.2372667,0.04351667,-0.1730576,-0.2330445,0.2773258,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.469,48916,1630.533,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.5260468,-0.7789917,0.9905243,-10.01126,-33.81993,-14.92047,200.722,203.8043,20,-0.08613702,0.6169751,0.08636712,0.5099581,-2.742084,0.6670408,-0.004785226,0.6234934,0.1204324,-0.2346137,-0.1861916,0.2918225,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.503,48917,1630.567,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.5126495,-0.742691,1.082062,-9.4958,-33.85434,-14.9538,200.4035,203.4858,20,-0.1381169,0.5077689,-0.02653041,0.5075671,-2.727056,0.6669667,-0.06104476,0.6729522,0.05296859,-0.209593,-0.1603861,0.2713691,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.536,48918,1630.6,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3158264,-0.793335,0.7555084,-9.083427,-33.37257,-15.3551,200.6229,203.7052,20,0.09494755,0.4564956,0.09333581,0.5088239,-2.708163,0.6677211,0.110567,0.4621353,0.006633462,-0.1710977,-0.143131,0.3233249,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.568,48919,1630.633,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3157349,-0.6930695,0.8181763,-8.396149,-33.30376,-15.95715,200.0959,203.1783,20,0.0675066,0.3605393,0.3307052,0.5072058,-2.696851,0.6637949,0.1461681,0.5116358,0.2328564,-0.04496375,-0.1742033,0.09354315,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.603,48920,1630.667,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.4029846,-0.6965637,0.7986298,-8.293056,-32.85641,-16.45892,200.8401,203.9224,20,0.00246156,0.05081151,0.257137,0.4879277,-2.670635,0.6499665,0.07191323,0.1184455,0.363749,0.0115385,-0.06929404,0.1067876,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.636,48921,1630.7,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.4193573,-0.6505432,0.782608,-8.327423,-33.23494,-16.49237,200.933,204.0153,20,-0.02111434,0.3305835,0.01561917,0.4812118,-2.661838,0.6454931,0.0268015,0.2497192,0.1554972,-0.04132225,-0.07132015,0.09607783,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.669,48922,1630.733,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.373703,-0.7011414,0.7679291,-8.671066,-32.89082,-16.49237,201.7519,204.8342,20,-0.008236092,0.1121207,-0.06837507,0.480242,-2.650233,0.6438112,0.04980045,0.3482498,-0.02239914,-0.02339996,-0.04677035,0.06124402,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.702,48923,1630.767,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.4353638,-0.7020569,0.8147888,-9.014713,-32.82201,-15.68964,202.1935,205.2758,20,-0.04275759,-0.0550502,0.0242843,0.4826601,-2.645598,0.6430186,0.04745702,0.08901575,-0.01844816,0.007160117,-0.1015274,0.06407796,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.736,48924,1630.8,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.45784,-0.6247253,0.8336639,-9.117805,-32.78759,-15.38867,202.304,205.3864,20,-0.005188104,-0.1557843,-0.08678097,0.4825649,-2.645317,0.641808,0.02818268,-0.04490291,-0.02438873,-0.0655234,-0.06528049,0.1192725,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.769,48925,1630.833,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.4775085,-0.6739197,0.8083801,-8.911617,-33.06289,-14.58594,201.733,204.8153,20,0.05448508,-0.2973398,-0.1142869,0.4869049,-2.65173,0.6408916,0.1136112,-0.1858324,-0.1082464,-0.07468875,-0.02937852,0.1180202,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.803,48926,1630.867,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.4809265,-0.6702118,0.7767334,-8.086887,-33.54465,-14.58594,200.2315,203.3138,20,-0.04303002,-0.3492629,0.03971972,0.4919379,-2.665015,0.6391004,0.03008309,-0.2796039,-0.007586783,-0.1187533,-0.0926285,0.07725573,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.836,48927,1630.9,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3986816,-0.6190643,0.7318573,-7.777611,-33.51024,-14.68634,199.7114,202.7937,20,0.04191389,-0.3218377,0.1594935,0.4894405,-2.671798,0.6369355,0.06053196,-0.2614197,0.1516172,-0.1054829,-0.05937916,0.05406328,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.869,48928,1630.933,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3396606,-0.6394653,0.7190857,-7.915062,-33.44141,-14.21808,199.5321,202.6144,20,0.080273,-0.4069768,0.1440408,0.4847438,-2.680468,0.6290681,0.1542563,-0.3325735,0.1625677,-0.01338823,-0.02897907,-0.00537239,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.903,48929,1630.967,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3246918,-0.5952454,0.7365112,-8.327435,-33.23495,-14.01746,199.9945,203.0768,20,0.0641662,-0.3821934,0.1888139,0.482659,-2.685975,0.6250569,0.1361035,-0.329297,0.1732677,0.01716208,-0.0543219,-0.009120811,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.936,48930,1631,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3080139,-0.4828491,0.6815186,-8.430519,-33.20053,-12.71301,199.8046,202.8869,20,0.001123055,-0.2178503,0.2790799,0.4768844,-2.691421,0.6188989,0.09855031,-0.2530911,0.2725273,0.03344455,0.01722668,-0.008576742,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:59.969,48931,1631.033,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3530426,-0.4634705,0.6481476,-8.39616,-33.23494,-12.34515,199.5338,202.6161,20,0.04960484,-0.19679,0.115541,0.466648,-2.691817,0.6117547,0.07116053,-0.1272115,0.1958045,0.04507845,0.1137487,-0.0666912,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:00.003,48932,1631.067,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3799896,-0.502655,0.6178894,-8.39616,-33.57906,-11.47565,199.0972,202.1795,20,0.04642023,-0.04245558,0.150333,0.4636456,-2.693869,0.607029,0.1225429,-0.09689343,0.1331442,0.002530662,0.1069593,-0.09224258,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:00.036,48933,1631.1,40.1048,-88.22183,233.1092,0.69,174.0234,12,10,1416097139,-0.3610992,-0.4269104,0.5894623,-8.12125,-33.992,-10.87366,198.4226,201.5049,20,0.09862298,0.2013973,0.2236025,0.4570317,-2.685864,0.5976412,0.1459853,0.2384687,0.2218638,-0.02012813,0.08437683,-0.1335776,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:00.069,48934,1631.133,40.1048,-88.22183,233.0157,0.79,174.7266,12,10,1416097140,-0.3210907,-0.3835754,0.5852966,-8.293068,-33.95759,-10.10437,198.3645,201.4468,20,0.104965,0.2185635,0.2459602,0.4553317,-2.68229,0.595185,0.1619474,0.2683413,0.238945,-0.002079969,0.1056144,-0.1425727,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:00.103,48935,1631.167,40.1048,-88.22183,233.0157,0.79,174.7266,12,10,1416097140,-0.3038025,-0.3347473,0.5267334,-8.258694,-33.64788,-9.401978,198.4142,201.4966,20,0.1527765,0.1018372,0.2695806,0.4457985,-2.663573,0.5813574,0.1926861,0.2208597,0.2852849,0.06740142,0.1840466,-0.1732232,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:00.136,48936,1631.2,40.1048,-88.22183,233.0157,0.79,174.7266,12,10,1416097140,-0.2485504,-0.3846436,0.4847717,-8.327423,-33.23494,-9.335083,198.692,201.7743,20,0.2370626,0.01220101,0.2242107,0.4409731,-2.656847,0.5711694,0.277946,0.08993298,0.259862,0.09514276,0.1988651,-0.235652,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:00.169,48937,1631.233,40.1048,-88.22183,233.0157,0.79,174.7266,12,10,1416097140,-0.2229309,-0.3629608,0.4909515,-8.567974,-33.20052,-9.301636,199.0793,202.1616,20,0.2190714,-0.05944762,0.1623348,0.4389023,-2.653592,0.5599353,0.3079352,0.05443637,0.2043656,0.1487101,0.1464878,-0.2636156,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:00.203,48938,1631.267,40.1048,-88.22183,233.0157,0.79,174.7266,12,10,1416097140,-0.1994171,-0.381485,0.4847107,-8.774162,-33.33817,-8.766418,199.0577,202.14,20,0.1222154,-0.1460211,0.08899938,0.4380276,-2.652736,0.5498973,0.2557808,-0.01813837,0.1585349,0.1774539,0.1596389,-0.2617646,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:00.236,48939,1631.3,40.1048,-88.22183,233.0157,0.79,174.7266,12,10,1416097140,-0.2223511,-0.4187622,0.5334167,-8.602341,-33.51023,-8.197754,198.5597,201.642,20,0.04127447,-0.2739322,0.03024738,0.4380135,-2.656276,0.5415251,0.1451094,-0.1486237,0.05538144,0.1881052,0.1171739,-0.2616193,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
