time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:19:02.969,49021,1634.033,40.10477,-88.22186,233.054,1.37,199.6875,12,30,1416097142,-0.4027405,-0.7398529,0.8947144,-11.97,-33.3726,-14.75342,205.1251,208.2074,20,-0.04599253,-0.1976129,0.0001930792,0.4625074,-2.695756,0.6269754,0.07600909,-0.08992182,-0.0171675,-0.05578477,-0.08456656,0.09427328,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.003,49022,1634.067,40.10477,-88.22186,233.054,1.37,199.6875,12,30,1416097142,-0.403595,-0.7188263,0.9183197,-12.41674,-33.47583,-14.92065,205.602,208.6843,20,-0.1630949,-0.1362191,-0.03831996,0.4622523,-2.700082,0.6266021,-0.05730447,-0.07374898,0.005707868,-0.05957219,-0.1603693,0.179974,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.037,49023,1634.1,40.10477,-88.22186,233.054,1.37,199.6875,12,30,1416097142,-0.4133301,-0.8100128,0.981781,-13.10402,-33.47583,-15.25513,206.4389,209.5212,20,-0.1852817,-0.2229417,-0.1267966,0.4626901,-2.704369,0.6320893,-0.1316338,-0.1447148,-0.1100892,-0.059337,-0.1340676,0.1925923,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.069,49024,1634.133,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.5369568,-0.8223572,1.021652,-12.86348,-33.23495,-14.82031,206.2728,209.3551,20,-0.2300116,-0.1165714,-0.1143926,0.4643614,-2.709694,0.6367975,-0.1348388,-0.1148888,-0.1003669,-0.0767776,-0.2153891,0.2516063,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.102,49025,1634.167,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.5740662,-0.7611084,1.005951,-12.65729,-33.51025,-14.88721,205.8712,208.9535,20,-0.2394983,0.02262622,-0.1146856,0.4646571,-2.710557,0.6386609,-0.1667752,-0.05004631,-0.09884436,-0.1133325,-0.2216435,0.2711536,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.136,49026,1634.2,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.558197,-0.7259827,0.984375,-11.93563,-33.61348,-14.71997,204.9762,208.0585,20,-0.1210726,0.2565471,-0.08629867,0.4665491,-2.705203,0.6472803,-0.08234362,0.2634342,-0.09007953,-0.2494943,-0.1624839,0.2748362,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.170,49027,1634.233,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.5896149,-0.7306213,0.9692688,-11.83254,-33.57907,-15.22162,204.9208,208.0031,20,-0.07399087,0.2550216,-0.1448645,0.4691293,-2.692528,0.6496635,0.003019243,0.3845595,-0.08551553,-0.2061927,-0.09140109,0.2351307,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.203,49028,1634.267,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.6916351,-0.7924042,1.022598,-11.4889,-33.44143,-15.15479,204.7185,207.8008,20,-0.06544239,0.2219649,-0.1599313,0.4716194,-2.687059,0.6506587,-0.01075595,0.3215452,-0.1293166,-0.2402748,-0.1249107,0.254373,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.236,49029,1634.3,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.3299866,-0.7646637,0.729126,-11.04216,-32.64996,-15.45581,204.7317,207.814,20,0.05373647,0.3635183,0.3021125,0.4755803,-2.676148,0.6493934,0.1474782,0.4741603,0.1107893,-0.2764173,-0.2055383,0.1838582,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.270,49030,1634.333,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.3618774,-0.6260529,0.751358,-10.93907,-32.61555,-15.75677,204.8864,207.9687,20,0.07052423,0.2098161,0.3521913,0.4714111,-2.663801,0.6448396,0.1169707,0.4300411,0.3176602,-0.02588598,-0.2231485,-0.00756317,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.303,49031,1634.367,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.4640198,-0.6355286,0.7536011,-10.9047,-32.51231,-16.19159,205.1612,208.2435,20,0.03744191,-0.001936651,0.3098023,0.4580299,-2.651836,0.6316925,0.1759371,-0.1144205,0.4186673,-0.01091335,-0.03523615,-0.02186852,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.336,49032,1634.4,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.3119659,-0.631958,0.7235718,-11.17962,-32.78761,-16.25848,205.5162,208.5985,20,-0.008903214,0.2851889,0.1968478,0.4467449,-2.64179,0.622022,0.0755314,0.2773539,0.2300395,-0.07453045,-0.05284888,0.04031119,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.370,49033,1634.433,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.2968903,-0.5590057,0.7393341,-11.14525,-32.75319,-15.89062,205.5925,208.6748,20,-0.08019044,0.09112006,0.1016209,0.4386436,-2.623409,0.6175256,-0.02236478,0.2599134,0.1655637,0.1367531,-0.03331568,0.004473981,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.403,49034,1634.467,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.4258423,-0.5528717,0.7636871,-10.66415,-32.75319,-15.15479,205.155,208.2374,20,-0.05214762,-0.07684871,-0.04903758,0.4359166,-2.618994,0.6166384,-0.000785092,0.003751501,0.01446487,0.07146778,0.02955933,0.04234834,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.436,49035,1634.5,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.492569,-0.6248932,0.7402191,-9.908134,-32.95966,-14.75354,204.0128,207.0951,20,-0.01255707,-0.05700656,-0.0926021,0.4380421,-2.620376,0.6168808,0.03895129,0.005129556,-0.08227163,-0.05836387,0.008837353,0.07187601,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.469,49036,1634.533,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.4790955,-0.6227264,0.7173309,-9.736313,-32.92525,-14.58618,203.5646,206.6469,20,-0.05426936,-0.04174186,-0.04353736,0.4409888,-2.621706,0.616827,0.02182598,0.02127644,-0.05558551,-0.0719237,-0.05881825,0.009328298,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.502,49037,1634.567,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.51828,-0.6040649,0.7354736,-9.564487,-32.89084,-14.21832,203.3352,206.4175,20,-0.05657007,-0.0785803,0.002982474,0.4421518,-2.621724,0.6170173,0.008873053,0.004648323,-0.006796496,-0.0739291,-0.0441214,0.009477535,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.536,49038,1634.6,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.4859772,-0.6086121,0.7453766,-9.564487,-33.23496,-13.54944,202.8772,205.9595,20,-0.04829323,0.04660266,0.1182507,0.4401698,-2.619488,0.6157861,0.0033114,0.09358945,0.0924104,-0.1131452,-0.006109307,0.02846039,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.569,49039,1634.633,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.3708344,-0.5572662,0.7122192,-8.945938,-33.37261,-13.0144,202.1801,205.2625,20,-0.06542695,0.05106132,0.1448754,0.4362809,-2.613893,0.6135758,0.01061767,0.1163314,0.1498227,-0.07427966,-0.03281742,0.03900155,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.602,49040,1634.667,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.3841705,-0.5327911,0.6694183,-8.842842,-33.47585,-12.64642,201.8693,204.9516,20,-0.03667439,-0.007428089,0.1402138,0.4312007,-2.607538,0.6111066,0.008429235,0.1015675,0.1646138,0.0460658,0.01650788,0.007252903,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.636,49041,1634.7,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.4010315,-0.4999847,0.6389465,-8.602295,-32.95966,-12.2785,201.7869,204.8692,20,-0.03081677,0.0593853,-0.01761708,0.4254845,-2.600013,0.6070972,0.01842185,0.1250511,0.03838358,0.0348565,0.04770443,-0.04708224,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.670,49042,1634.733,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.4050598,-0.4865417,0.5676117,-8.739746,-32.95966,-11.54266,201.6592,204.7415,20,-0.05195348,0.04935317,-0.08127968,0.4267268,-2.597137,0.606552,0.03040383,0.1116305,-0.04983506,0.01929379,0.07260138,-0.08517497,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.703,49043,1634.767,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.4151001,-0.4788513,0.5725708,-8.63665,-33.13173,-11.7099,201.6522,204.7345,20,-0.06044204,0.03435318,-0.09831059,0.4290365,-2.594888,0.6077812,-0.01638595,0.1188121,-0.08677401,0.01878467,0.08000434,-0.1319262,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.736,49044,1634.8,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.3703308,-0.4503326,0.5315857,-8.189915,-33.30378,-10.94067,201.5706,204.6529,20,0.02024722,-0.06599526,-0.01422261,0.4315956,-2.594105,0.6081669,0.06228744,0.03307704,-0.03763052,0.01944795,0.09820418,-0.1390484,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.770,49045,1634.833,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.3025818,-0.3838501,0.4990082,-8.121181,-33.85437,-10.13794,201.4161,204.4984,20,-0.01949354,-0.1919218,0.05213644,0.4321446,-2.595933,0.6049445,0.05654756,-0.09365001,0.06574874,0.0956421,0.1488861,-0.1830702,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.803,49046,1634.867,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.2785187,-0.3421326,0.4754639,-7.94936,-33.54467,-9.770081,201.3286,204.4109,20,-0.007665377,-0.3295145,-0.01656726,0.4310012,-2.5998,0.6030721,0.03095287,-0.1947525,0.04302096,0.1331872,0.1963868,-0.2202641,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.836,49047,1634.9,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.2819824,-0.3764343,0.4708862,-7.914997,-34.1985,-9.602905,201.085,204.1673,20,0.0435536,-0.4105694,-0.05327627,0.4318383,-2.607895,0.6016352,0.07583347,-0.2961777,-0.01818575,0.1423561,0.2299623,-0.2414849,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.869,49048,1634.933,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.2848053,-0.4132538,0.5018768,-7.674454,-33.95761,-9.770081,197.8243,200.9066,20,0.03281387,-0.4561441,-0.0386153,0.4347492,-2.619699,0.5995127,0.117412,-0.3654038,-0.03675127,0.1296033,0.1878059,-0.2448164,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.903,49049,1634.967,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.2714691,-0.3973083,0.5198975,-7.605728,-34.30173,-9.502563,197.2906,200.3729,20,-0.02035987,-0.4713454,-0.08520145,0.4373696,-2.63274,0.5973298,0.07685643,-0.3908225,-0.0282415,0.1180109,0.1491829,-0.2202063,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.936,49050,1635,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.2611694,-0.4158478,0.5733185,-7.880646,-33.68232,-8.833618,197.3322,200.4145,20,-0.06154805,-0.4871998,-0.217816,0.4418591,-2.651573,0.5976653,0.002590219,-0.4204267,-0.1544358,0.1260883,0.1733402,-0.2082865,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:03.970,49051,1635.033,40.10476,-88.22187,232.9031,1.54,197.9297,12,30,1416097143,-0.322403,-0.5222473,0.6516266,-7.880646,-33.54468,-8.632874,197.2386,200.3209,20,0.03891118,-0.5432321,-0.315082,0.4529368,-2.675583,0.6011778,0.07437622,-0.4777875,-0.2887535,0.07679785,0.09098952,-0.112787,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
