time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:19:05.469,49096,1636.533,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2555542,-0.6063538,0.7674713,-3.963135,-34.23293,-8.432068,190.1733,193.2556,15,-0.08211724,-0.1084721,-0.01724743,0.5291252,-2.811238,0.6382616,-0.01465779,-0.03897381,0.001734291,0.0008908603,-0.007379743,0.0008539392,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.503,49097,1636.567,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2549896,-0.6076813,0.7649078,-4.169323,-34.09528,-8.298279,190.1357,193.218,15,-0.07894941,-0.1190438,-0.009884588,0.5291643,-2.813009,0.6389884,-0.01361386,-0.05382869,0.004834959,0.001159867,-0.01146536,0.01073726,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.536,49098,1636.6,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2557983,-0.593399,0.757431,-4.169323,-34.1641,-8.298279,190.1211,193.2034,15,-0.1130299,-0.1084647,-0.01819312,0.5288873,-2.814526,0.6399096,-0.03599491,-0.04319292,0.00497325,0.003126017,-0.007247149,0.002488604,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.570,49099,1636.633,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2555084,-0.5898895,0.7600708,-4.753513,-34.19852,-8.331726,190.114,193.1963,15,-0.09279066,-0.12121,-0.01621306,0.5284878,-2.815744,0.6412984,-0.04130401,-0.05708456,-0.005695056,0.0007142071,0.004837335,-0.001722804,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.603,49100,1636.667,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2491913,-0.6182709,0.7495728,-5.097157,-34.1297,-8.131042,190.1292,193.2115,15,-0.1034793,-0.107295,-0.003361975,0.528163,-2.817195,0.6417979,-0.03386529,-0.04424986,0.006021837,-0.0001930197,0.008747049,0.000828879,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.635,49101,1636.7,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2453156,-0.5994873,0.7493286,-4.4786,-33.44145,-8.398621,190.1254,193.2077,15,-0.1407563,-0.06903873,-0.005143896,0.5265338,-2.817048,0.644627,-0.06903864,-0.002741874,0.01273942,0.005695041,-0.01737057,-0.008023306,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.670,49102,1636.733,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2485504,-0.6114197,0.7502136,-4.581696,-33.68233,-8.231384,190.1229,193.2052,15,-0.135426,-0.09459175,-0.01166731,0.5259674,-2.816972,0.6463432,-0.07756235,-0.002755455,0.0106464,0.01119081,-0.0004967049,-0.002508904,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.703,49103,1636.767,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2556915,-0.5985413,0.7570343,-4.650425,-33.95764,-8.432129,190.1203,193.2026,15,-0.1631237,-0.08504645,-0.01575926,0.5247364,-2.817906,0.6507682,-0.08820548,-0.02090507,-0.001089057,0.003805191,-0.01822567,0.008820924,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.736,49104,1636.8,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2583923,-0.6025848,0.7593231,-5.337708,-34.30175,-8.365234,190.1398,193.2221,15,-0.1396543,-0.08509812,-0.02115482,0.5237233,-2.817916,0.6529948,-0.084994,-0.02306456,-0.00535748,-0.00706896,0.008385614,0.01055683,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.769,49105,1636.833,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2605896,-0.6014862,0.7623444,-4.994064,-34.09528,-8.632812,190.1468,193.2291,15,-0.1322254,-0.09140555,-0.01166251,0.5225435,-2.817698,0.6550899,-0.07007755,-0.02091429,-0.00115387,-0.005784648,0.008461445,0.005976169,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.803,49106,1636.867,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2698975,-0.6158295,0.7498932,-4.444237,-33.61351,-8.766663,190.1461,193.2284,15,-0.1024747,-0.08691439,0.02221715,0.5212185,-2.817361,0.6561176,-0.05308571,-0.02181696,0.021071,-0.01145303,0.002073965,0.008104733,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.836,49107,1636.9,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2652588,-0.6196136,0.7476196,-3.963139,-33.40705,-8.967285,190.1332,193.2155,15,-0.09299918,-0.05787741,0.06903979,0.518352,-2.81539,0.6566182,-0.0233748,-0.004451257,0.07094298,-0.01982111,-0.009004024,-0.002077824,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.869,49108,1636.933,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2589874,-0.6123962,0.7547302,-3.756954,-33.47587,-8.900391,190.1187,193.201,15,-0.1089789,-0.05576819,0.06592628,0.5144594,-2.812262,0.6569332,-0.03939915,0.009477351,0.08487691,-0.009160523,-0.00892242,-0.001693324,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.903,49109,1636.967,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2504272,-0.6177979,0.7534637,-3.997501,-33.5791,-9.201477,190.0964,193.1787,15,-0.1036279,-0.01536804,0.06930344,0.5108405,-2.809305,0.6575687,-0.04364397,0.03710745,0.08503827,-0.0008014015,-0.001201922,0.006544765,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.936,49110,1637,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2326202,-0.6318817,0.7481995,-4.272415,-33.30381,-9.201477,190.0884,193.1707,15,-0.0749528,0.01043959,0.1117912,0.5065169,-2.804672,0.6574534,-0.004237936,0.0680518,0.1052196,0.01379358,-0.01536177,0.004218631,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:05.970,49111,1637.033,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2474518,-0.5791779,0.7314301,-4.375507,-33.20057,-9.234924,190.0924,193.1747,15,-0.09834228,0.03584189,0.09715185,0.5027593,-2.80091,0.6577595,-0.02029435,0.0905613,0.130868,0.03179899,-0.02053639,0.00231786,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.003,49112,1637.067,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.2682495,-0.5747681,0.7113037,-4.547333,-33.16616,-8.933899,190.1122,193.1945,15,-0.07792968,0.02798609,0.04289846,0.4987659,-2.796043,0.6571232,-0.02757123,0.09329593,0.07146145,0.01117394,0.03624145,-0.02029664,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.037,49113,1637.1,40.10475,-88.22184,232.7309,1.54,169.4531,16,30,1416097145,-0.250061,-0.5326538,0.6378632,-4.512962,-33.26939,-9.167908,190.1336,193.2159,15,-0.01730708,0.06344502,0.09911673,0.4955201,-2.789707,0.6559269,0.04379935,0.1188636,0.09261665,0.009197304,0.03494288,-0.06240462,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.070,49114,1637.133,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.2653046,-0.4780731,0.6080475,-4.787876,-33.33821,-9.368591,190.1531,193.2354,15,-0.03334517,0.08592743,0.1205248,0.4944137,-2.787763,0.6551206,0.04587223,0.1296562,0.1149568,0.01520786,0.04608349,-0.08166614,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.103,49115,1637.167,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3013916,-0.5115356,0.570694,-5.131523,-33.20057,-9.63623,190.2149,193.2972,15,0.02013696,0.09822857,0.06413078,0.48799,-2.776129,0.6511587,0.05981511,0.1613748,0.09490332,-0.00552452,0.1248462,-0.1583353,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.136,49116,1637.2,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.2138824,-0.4748535,0.5219574,-4.994064,-33.33821,-9.970642,190.247,193.3293,15,0.06052113,0.1219451,0.1118711,0.4868672,-2.772118,0.648955,0.09824667,0.1729321,0.07995947,-0.01367746,0.09281854,-0.1722573,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.169,49117,1637.233,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.1421356,-0.4216156,0.5093842,-5.165886,-33.78557,-9.067627,191.5137,194.596,15,0.04530223,0.07584523,0.1976654,0.4826886,-2.762411,0.6423259,0.1288081,0.1663489,0.1955118,0.08250671,0.1242059,-0.2218714,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.203,49118,1637.267,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.1875458,-0.4624634,0.5812836,-5.303341,-33.78557,-9.26825,192.1508,195.2331,15,-0.02508751,-0.05286215,0.1749601,0.4746175,-2.753599,0.6362997,0.04770521,0.0410209,0.1909642,0.1622484,0.1744693,-0.2253666,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.236,49119,1637.3,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.1886292,-0.4952698,0.584137,-6.059361,-33.44144,-9.26825,192.2123,195.2946,15,-0.07408807,0.03649276,0.1851675,0.4685547,-2.749453,0.6329764,0.03806951,0.03367497,0.2026378,0.1205835,0.1290838,-0.1637857,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.270,49120,1637.333,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.1863861,-0.4662323,0.6195374,-6.506096,-33.06291,-9.769958,192.2725,195.3548,15,-0.108907,-0.002718022,0.05559056,0.4617177,-2.742744,0.6308158,-0.04278791,0.1152797,0.1694028,0.124988,0.09453397,-0.1600242,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.303,49121,1637.367,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.2342224,-0.5356598,0.6374969,-6.746647,-33.16615,-9.937195,192.3448,195.4271,15,-0.07646255,-0.1454821,-0.1342265,0.4582219,-2.738603,0.6310931,-0.02746718,0.0120796,0.01170255,0.1302455,0.1237954,-0.1231683,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.336,49122,1637.4,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3146515,-0.5926666,0.6496277,-7.159008,-33.51027,-10.00415,194.9121,197.9944,15,-0.09546553,-0.1235813,-0.1902986,0.4633134,-2.744478,0.6335278,-0.01843824,-0.09244362,-0.18101,0.04812551,0.02045847,-0.1022198,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.369,49123,1637.433,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3201599,-0.5202179,0.658371,-7.090282,-33.23497,-10.73993,195.8927,198.975,15,-0.1691374,0.08327119,-0.09976894,0.4686667,-2.747137,0.6378686,-0.09102692,0.1122347,-0.09686493,-0.0117269,0.02558404,-0.08784917,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.403,49124,1637.467,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3451691,-0.5454865,0.7069702,-6.918461,-32.71879,-11.04095,195.9751,199.0574,15,-0.1179639,0.01829911,-0.1172864,0.4701891,-2.74388,0.64175,-0.09209576,0.1175638,-0.09470999,-0.01880099,0.08573508,-0.06935279,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.436,49125,1637.5,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.347229,-0.6645203,0.7680664,-6.540451,-32.89085,-11.40887,195.6104,198.6927,15,-0.01162283,0.04871774,-0.02199105,0.4728413,-2.743079,0.643329,0.03141221,0.08169277,-0.05290218,-0.03490358,0.01807521,-0.002680264,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.470,49126,1637.533,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3302002,-0.5998077,0.7636566,-6.677914,-33.09732,-11.87708,195.7914,198.8737,15,-0.03211053,0.08869924,0.06533772,0.4731795,-2.740779,0.6424111,0.04397469,0.1503957,0.04082292,-0.03735753,-0.0481044,0.03289907,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.503,49127,1637.567,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3940582,-0.6485138,0.765625,-7.227737,-33.37262,-12.01093,196.0105,199.0928,15,0.07658798,-0.06242822,0.03972078,0.4693412,-2.733715,0.6385643,0.08968375,0.01443112,0.04948896,0.0008892089,0.08745254,0.01044624,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.536,49128,1637.6,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.36763,-0.6651154,0.7766724,-7.640106,-33.16615,-11.94403,196.0494,199.1317,15,-0.05583078,0.1511248,0.1697805,0.4692098,-2.733219,0.6344212,0.1141046,0.06682948,0.09531707,-0.07421388,-0.05580235,0.02644117,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.569,49129,1637.633,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.2997589,-0.4986572,0.7258911,-7.811932,-33.40704,-12.24512,196.1397,199.222,15,-0.1805426,0.1106884,0.1541123,0.4608884,-2.720229,0.6317288,-0.09930596,0.2303124,0.2031252,-0.01581562,-0.03368096,0.01612788,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.603,49130,1637.667,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3439331,-0.6039734,0.8141174,-8.155575,-33.33821,-12.37891,198.2858,201.3681,15,-0.03433613,0.006959905,0.07553045,0.4547422,-2.712433,0.6325737,-0.04366178,0.08284633,0.09599194,0.02487897,0.07584155,0.02297672,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.636,49131,1637.7,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3387451,-0.6464691,0.8112793,-8.155575,-33.33821,-12.37891,198.2858,201.3681,15,0.01359677,0.03045698,0.09458137,0.4547422,-2.712433,0.6325737,-0.04366178,0.08284633,0.09599194,0.02487897,0.07584155,0.02297672,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.669,49132,1637.733,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3385468,-0.5169373,0.7469177,-9.186501,-32.51233,-12.914,200.3582,203.4405,15,-0.04594139,-0.1253481,0.001634915,0.446683,-2.700837,0.6288881,-0.04145224,-0.004648488,0.04775602,0.02160763,0.03209365,0.03132991,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.703,49133,1637.767,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3429565,-0.6662903,0.7510376,-9.530144,-32.64998,-13.24847,200.9579,204.0402,15,0.07760531,-0.1740898,0.02745266,0.4466315,-2.702137,0.6280342,0.09395593,-0.09525323,0.01811177,0.005718101,0.07061793,0.01461955,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.736,49134,1637.8,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3221283,-0.5978851,0.8042908,-9.56451,-32.82204,-13.75018,201.5514,204.6337,15,-0.1482188,0.07149202,0.03065298,0.4455098,-2.702791,0.623733,-0.02014445,0.09331516,0.07685194,0.01264164,-0.09572496,0.04647623,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.770,49135,1637.833,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3181763,-0.6636505,0.786972,-9.873787,-33.06292,-13.78369,201.9181,205.0004,15,-0.1030023,-0.120198,-0.164777,0.4444215,-2.699238,0.6272985,-0.06445224,-0.03026031,-0.1093924,0.02967687,-0.01210031,0.05705462,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.803,49136,1637.867,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.4583435,-0.6626587,0.906189,-10.80162,-33.09734,-13.81708,203.0489,206.1312,15,-0.2170727,0.01826076,-0.1285918,0.4489351,-2.702813,0.6307914,-0.08129151,0.008592688,-0.1717522,0.003862365,-0.0918413,0.07875322,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.836,49137,1637.9,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.4741364,-0.5969543,0.8876038,-11.04216,-33.13176,-13.91748,203.3524,206.4348,15,-0.2446793,0.09784187,-0.1450531,0.4508692,-2.701705,0.6363167,-0.1901694,0.1175832,-0.09752844,-0.1158464,-0.06842164,0.1784678,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.869,49138,1637.933,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.4780731,-0.6235809,0.8644104,-11.07653,-33.51029,-14.41913,203.6863,206.7686,15,-0.1774973,0.09456459,-0.1527523,0.4509601,-2.700339,0.6386064,-0.2050385,0.1493887,-0.1079201,-0.1295492,-0.03072348,0.1836627,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.902,49139,1637.967,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.489212,-0.711853,0.8309631,-10.28616,-33.68234,-14.58636,202.5568,205.6391,20,0.02655731,0.04493552,0.04259646,0.4562145,-2.695108,0.6425981,0.09734321,0.108666,0.006434475,-0.1226055,-0.0783197,0.1134452,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:06.936,49140,1638,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.437149,-0.6586914,0.8651581,-10.25179,-33.64793,-14.68671,202.5523,205.6346,20,-0.09820806,0.0567983,0.05798687,0.4533864,-2.688745,0.6393266,-0.01060054,0.1274945,0.1014096,-0.1358232,-0.1086671,0.1216519,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
