time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:19:10.636,49251,1641.7,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.4146423,-0.7091064,0.8325806,-10.90471,-33.95762,-15.79047,203.5731,206.6554,20,-0.01697632,-0.003387008,-0.0275528,0.4643323,-2.666712,0.621621,0.05162506,0.1182745,0.00724717,-0.04011897,-0.09329023,0.1119942,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.669,49252,1641.733,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.4303131,-0.7437592,0.9020996,-10.6298,-34.09527,-15.45599,203.2042,206.2865,20,-0.1383717,-0.0313454,-0.07925807,0.4662893,-2.667808,0.6216615,-0.02291286,-0.04691934,-0.06340158,-0.05563164,-0.1498216,0.1228999,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.702,49253,1641.767,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.4219666,-0.7133331,0.9321442,-10.56107,-34.02645,-15.3222,203.088,206.1703,20,-0.1479607,-0.01964401,-0.07809906,0.4670479,-2.668147,0.6232221,-0.0750879,0.03598939,-0.06276968,-0.06007581,-0.1601047,0.1794159,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.735,49254,1641.8,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.4788971,-0.7599487,0.9255676,-10.18307,-33.92321,-15.48938,203.0715,206.1539,20,-0.06935325,-0.09988984,-0.00557373,0.4677318,-2.668116,0.6259748,-0.0123944,-0.03486136,-0.01348802,-0.05793465,-0.1264233,0.2004214,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.770,49255,1641.833,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.5671997,-0.7715149,0.9746857,-10.21743,-33.88879,-15.65662,203.0634,206.1458,20,-0.1383046,0.07068828,-0.07553657,0.4666603,-2.667011,0.626915,-0.06988003,0.07461479,-0.01269639,-0.136186,-0.1737878,0.213192,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.803,49256,1641.867,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.6420898,-0.714386,1.06395,-10.11434,-34.26732,-15.55627,202.5093,205.5916,20,-0.04353603,0.2465773,0.00570742,0.4671316,-2.660918,0.6297831,-0.01857368,0.2552309,-0.01193752,-0.2413019,-0.185231,0.3125667,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.836,49257,1641.9,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.5585938,-0.6749115,0.9763336,-9.942524,-35.0588,-15.3222,202.0057,205.088,20,0.1215999,0.274434,0.04663355,0.466956,-2.654482,0.6288526,0.08684416,0.3353285,0.04859395,-0.2635568,-0.1261687,0.3493076,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.870,49258,1641.933,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.5299377,-0.7636108,0.8929901,-9.736336,-34.92115,-14.78705,201.698,204.7803,20,0.2079455,0.2626942,0.04518692,0.4672229,-2.651227,0.6271572,0.1848819,0.3417668,0.06312146,-0.2400112,-0.1025773,0.3357184,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.903,49259,1641.967,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.5311584,-0.7400055,0.7904205,-9.701973,-34.61144,-14.21851,201.7579,204.8402,20,0.1172702,0.3107962,0.07762422,0.4743834,-2.637663,0.6084179,0.2657941,0.3260262,0.09457985,-0.1752665,-0.2620176,0.1171568,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.936,49260,1642,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.3957367,-0.6348724,0.7701416,-9.56451,-33.78556,-13.2821,201.6992,204.7815,20,-0.01438214,0.3856353,0.271701,0.4727498,-2.625767,0.6030493,0.06302358,0.3809668,0.1816084,-0.1249098,-0.172849,0.0739741,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:10.970,49261,1642.033,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.3228455,-0.5973053,0.7941284,-9.530148,-33.75114,-12.98108,201.6907,204.773,20,0.009242234,0.1360801,0.1514124,0.4623792,-2.603028,0.5955193,0.0722317,0.3616987,0.3046042,0.09879092,-0.0656024,0.05843354,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.003,49262,1642.067,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.4223328,-0.5870056,0.7164459,-9.014687,-33.37261,-12.88074,201.3465,204.4288,20,-0.09991195,-0.05498948,-0.1124325,0.4579444,-2.593788,0.5908721,0.03970347,0.1293966,0.07316104,0.08395638,-0.03661873,0.07461943,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.036,49263,1642.1,40.10477,-88.22192,231.9131,0.53,216.9141,16,30,1416097150,-0.508606,-0.6499939,0.8104401,-8.327412,-33.99203,-13.08142,200.3243,203.4066,20,-0.1943242,0.02586355,-0.2464615,0.4613419,-2.592704,0.5974502,-0.1630125,0.1378867,-0.2232503,-0.04639244,-0.0633946,0.02522145,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.070,49264,1642.133,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.5111542,-0.6318665,0.7784882,-8.052498,-33.92321,-13.34906,200.1561,203.2384,20,-0.09983365,-0.09138158,-0.1476534,0.4643984,-2.592888,0.6017483,-0.08215328,0.02966032,-0.197586,-0.07671803,-0.09636047,0.09122214,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.103,49265,1642.167,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.5697021,-0.5807343,0.7272034,-7.949406,-33.75114,-13.11487,200.0061,203.0884,20,-0.1686106,-0.2209209,0.001590972,0.4662381,-2.594727,0.6035193,-0.02724235,-0.08403401,-0.05296737,-0.08065549,-0.07392062,0.09818681,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.136,49266,1642.2,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.6378021,-0.5486145,0.7372589,-7.433945,-34.06085,-12.94763,199.2673,202.3497,20,-0.1846671,-0.2484287,0.01636699,0.4620133,-2.60052,0.6091043,-0.1746113,-0.2057608,1.740302e-05,-0.2052269,0.03024769,0.0005914922,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.170,49267,1642.233,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.4651642,-0.5820923,0.7497559,-7.399582,-34.09527,-12.37909,198.9536,202.0359,20,-0.02437059,-0.05731282,0.289574,0.4575998,-2.601945,0.6095421,-0.00134513,-0.04703307,0.2061319,-0.2007118,0.007520121,0.05931784,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.203,49268,1642.267,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.3689575,-0.566391,0.7118988,-7.846317,-34.40498,-11.54291,198.9889,202.0712,20,-0.07893876,-0.1685712,0.3274058,0.4435156,-2.594234,0.6006052,0.01726587,-0.05730968,0.3949517,0.01797731,-0.01116736,0.01483526,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.236,49269,1642.3,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.4030151,-0.573349,0.7104187,-8.84288,-33.54467,-11.10809,200.6239,203.7062,20,-0.09147186,-0.1894413,0.2360554,0.4364538,-2.592317,0.597458,-0.02938072,-0.1196844,0.2928956,0.06267303,-0.003848333,0.006745754,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.270,49270,1642.333,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.3746185,-0.5587616,0.6994171,-9.083427,-33.51025,-10.94086,200.9446,204.0269,20,-0.08187409,-0.1724205,0.2392935,0.4306923,-2.59157,0.5952557,-0.02819512,-0.122114,0.252542,0.03294716,-0.00553315,0.01715286,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.303,49271,1642.367,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.3967133,-0.4715424,0.6699066,-9.255249,-33.33819,-10.77362,201.3122,204.3945,20,-0.1622701,0.04962375,0.08897195,0.4173413,-2.58396,0.589255,-0.0332057,0.1208801,0.2081964,0.08516872,0.0484329,-0.02168205,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.336,49272,1642.4,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.4460602,-0.4783173,0.6458435,-8.84288,-33.95761,-10.43921,200.4278,203.5101,20,-0.2014596,0.03090812,-0.0001443433,0.4119734,-2.577519,0.5896033,-0.1297832,0.0985496,0.05877142,0.04765292,0.084489,-0.03249486,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.370,49273,1642.433,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.4201202,-0.4777985,0.637558,-8.430508,-34.09526,-9.970947,199.7873,202.8696,20,-0.1119726,0.06295713,0.02834935,0.4078309,-2.571196,0.5932015,-0.07529576,0.1123657,0.03220588,0.003105073,0.07882434,-0.05578391,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.403,49274,1642.467,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.4302673,-0.5142059,0.6153107,-8.155594,-33.95761,-9.770325,199.3605,202.4429,20,-0.1320137,0.03262319,-0.05028501,0.4052497,-2.56385,0.5941414,-0.05705728,0.14294,0.001515498,0.03703079,0.07099742,-0.05838357,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.436,49275,1642.5,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.4358368,-0.5294037,0.6030579,-8.018135,-33.68232,-9.770325,199.3404,202.4227,20,-0.1447409,-0.02076413,-0.0855474,0.4050572,-2.562628,0.5948263,-0.0687106,0.100178,-0.03369499,0.03383873,0.06382862,-0.06616075,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.470,49276,1642.533,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.3370972,-0.4260101,0.532608,-7.983765,-34.12968,-9.000977,198.8536,201.9359,20,-0.2110007,-0.2002388,-0.07669105,0.4064781,-2.564802,0.6007257,-0.106061,-0.1030485,-0.07283883,0.04916602,0.04989089,-0.1301725,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.504,49277,1642.567,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.3099976,-0.3674774,0.5221863,-8.086857,-34.16408,-9.502686,198.7873,201.8696,20,-0.3070055,-0.3341825,-0.09083617,0.4047236,-2.568706,0.6063028,-0.2319671,-0.2155579,-0.06446808,0.1083467,0.143823,-0.1579497,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.537,49278,1642.6,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.3099976,-0.3674774,0.5221863,-8.086857,-34.16408,-9.502686,198.7873,201.8696,20,-0.3070055,-0.3341825,-0.09083617,0.4047236,-2.568706,0.6063028,-0.2319671,-0.2155579,-0.06446808,0.1083467,0.143823,-0.1579497,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.569,49279,1642.633,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.3217621,-0.3460083,0.4807281,-7.468296,-33.81997,-10.30542,198.0312,201.1135,20,-0.2134476,-0.4570837,-0.03769811,0.399793,-2.593638,0.6222203,-0.1863814,-0.434254,-0.03606918,0.0921489,0.2785958,-0.2138047,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:11.603,49280,1642.667,40.10478,-88.22193,231.252,1.14,276.6797,16,30,1416097151,-0.2642059,-0.4310913,0.4976044,-7.537025,-33.88879,-10.1048,197.9528,201.0351,20,-0.1067374,-0.3786163,-0.05254523,0.3981302,-2.603482,0.6255522,-0.0680128,-0.3183621,-0.01891852,0.1039262,0.2127575,-0.2170141,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
