time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:18:45.836,48507,1616.9,40.10489,-88.22191,235.5959,1.51,254.1797,12,10,1416097125,-0.2280884,-0.6324463,0.7710724,-2.863487,-33.13176,-7.496277,185.483,188.5653,15,-0.000186155,-0.0005992113,0.0615635,0.5934562,-2.898655,0.6665728,0.07138436,0.02167027,0.04863868,-0.04087158,-0.006093615,0.007290454,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:45.870,48508,1616.933,40.10489,-88.22191,235.5959,1.51,254.1797,12,10,1416097125,-0.2053223,-0.6322479,0.7617493,-2.622936,-33.16616,-7.59668,185.4788,188.5611,15,-0.07253945,0.009735452,0.01836809,0.5897996,-2.892348,0.6632938,0.01384833,0.1110448,0.06100094,-0.0232969,-0.0169443,-0.006020597,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:45.903,48509,1616.967,40.10489,-88.22191,235.5959,1.51,254.1797,12,10,1416097125,-0.2042999,-0.6159515,0.7585602,-2.485477,-33.30382,-7.46283,185.4632,188.5455,15,-0.07574084,-0.02006372,0.01185426,0.5891837,-2.890944,0.6631368,2.214202e-05,0.0992591,0.04719136,-0.01466321,-0.0200893,-0.005932181,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:45.936,48510,1617,40.10489,-88.22191,235.5959,1.51,254.1797,12,10,1416097125,-0.1986694,-0.6260529,0.7185669,-2.622936,-34.1297,-7.128357,185.4431,188.5254,15,-0.06084631,-0.06045003,0.01158582,0.5871593,-2.887698,0.6635077,0.002148563,0.005581622,0.02439903,0.008752782,0.01233801,-0.01218314,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:45.970,48511,1617.033,40.10489,-88.22191,235.5959,1.51,254.1797,12,10,1416097125,-0.2073975,-0.6355743,0.7136536,-2.176208,-33.95764,-7.563171,184.8461,187.9284,15,-0.0897211,-0.08362912,0.03598597,0.5856678,-2.886039,0.6670772,-0.002164681,0.001408034,0.03394442,-7.614498e-05,-0.00736045,-0.04155179,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.002,48512,1617.067,40.10489,-88.22191,235.5959,1.51,254.1797,12,10,1416097125,-0.1937408,-0.6189117,0.7625427,-2.210571,-33.92323,-7.396057,184.6725,187.7548,15,-0.1579595,-0.01649935,0.05676315,0.5827811,-2.883649,0.6698506,-0.04488549,0.001600943,0.05639683,-0.002329982,-0.01893213,-0.03158516,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.036,48513,1617.1,40.10489,-88.22191,235.5959,1.51,254.1797,12,10,1416097125,-0.1867371,-0.5827332,0.7940369,-2.554211,-33.16616,-7.864258,185.5061,188.5884,15,-0.193134,-0.009043562,0.05693412,0.5770687,-2.878119,0.6732242,-0.1536333,0.06769218,0.07838032,0.0137168,0.03241499,0.03147997,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.069,48514,1617.133,40.10489,-88.22191,235.5959,1.51,254.1797,12,10,1416097125,-0.1830444,-0.5822754,0.7947388,-3.344585,-33.13176,-7.697021,186.6997,189.782,15,-0.1344438,-0.006020875,0.03868508,0.5757025,-2.876649,0.6743557,-0.1301665,0.06019417,0.07188404,0.01780026,0.04166099,0.04018248,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.103,48515,1617.167,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.1943207,-0.6492157,0.7558289,-3.516407,-33.09734,-8.265625,187.4038,190.4861,15,-0.1161713,-0.05431038,-0.02320359,0.5734656,-2.873879,0.6750679,-0.04897238,0.03840143,0.004618341,0.03855325,-0.01874169,0.005826319,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.136,48516,1617.2,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.228241,-0.6309967,0.7296906,-3.55077,-33.61351,-8.165222,187.3702,190.4525,15,-0.1384956,-0.04700479,-0.0421882,0.5733777,-2.87351,0.6762189,-0.06277553,0.0105887,-0.02095206,0.01227318,-0.02336728,0.00374327,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.170,48517,1617.233,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.2345734,-0.6029205,0.694519,-3.344585,-33.81999,-7.830688,186.9473,190.0296,15,-0.05768647,-0.0986813,0.0145571,0.5733418,-2.87309,0.6791363,-0.05966645,-0.01793584,0.001177106,-0.02943024,0.009423128,-0.04239498,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.202,48518,1617.267,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.2265472,-0.6337585,0.732605,-3.653862,-33.64792,-7.59668,187.3483,190.4306,15,0.040365,-0.03159468,0.04001879,0.5719839,-2.872915,0.6781793,0.0798611,0.01424737,0.05071365,-0.0309704,0.01263019,-0.04746989,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.236,48519,1617.3,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.212326,-0.6265259,0.7571411,-3.722595,-33.3038,-7.797363,187.6398,190.7221,15,0.03392627,-0.0495838,0.04950151,0.5713612,-2.871809,0.6759626,0.103319,0.03764456,0.05499488,-0.01863144,-0.008110047,-0.01928263,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.270,48520,1617.333,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.1584473,-0.5778809,0.8815613,-4.031872,-32.99409,-8.098389,187.666,190.7483,15,0.01246839,0.0327425,0.1158273,0.5683907,-2.86935,0.6717462,0.07754847,0.030666,0.1144975,0.02777804,0.03167074,0.05439563,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.303,48521,1617.367,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.129715,-0.5419922,0.8517151,-3.963139,-32.99409,-8.098389,187.6912,190.7735,15,-0.03125379,-0.0491758,0.09963738,0.5658115,-2.866165,0.6696067,0.07541133,0.1019823,0.1308272,0.054786,0.0427968,0.1270476,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.336,48522,1617.4,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.129715,-0.5419922,0.8517151,-3.963139,-32.99409,-8.098389,187.6912,190.7735,15,-0.03125379,-0.0491758,0.09963738,0.5644453,-2.864409,0.6686298,0.06047832,0.08284683,0.1286593,0.06602653,0.0453875,0.1204469,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.369,48523,1617.433,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.2480164,-0.5018768,0.7927704,-4.031868,-33.13174,-7.964661,188.2475,191.3298,15,-0.2873159,-0.1454091,0.1446717,0.5560689,-2.865182,0.6726747,-0.1826753,-0.08394898,0.117015,0.02627455,0.1286802,0.07611458,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.403,48524,1617.467,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.315567,-0.47789,0.8457031,-4.169323,-33.20056,-7.763977,188.3839,191.4662,15,-0.4526676,0.02954724,0.2268848,0.5424601,-2.85883,0.6819687,-0.3844214,0.009420357,0.2275946,-0.04679309,0.1480534,0.04954008,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.436,48525,1617.5,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.3648987,-0.8686371,0.9444427,-4.856609,-33.3382,-8.165405,189.6175,192.6998,15,-0.3219365,0.3264269,0.4328247,0.5333463,-2.850465,0.6879312,-0.3759027,0.2138428,0.2827747,-0.0938165,0.1570503,0.1056508,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.469,48526,1617.533,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.3178101,-0.7706146,0.8656616,-4.994064,-33.3382,-8.432922,190.4147,193.497,15,-0.1540082,0.2786455,0.5890436,0.5065728,-2.817824,0.6912669,-0.1155048,0.4424159,0.602555,-0.1197901,-0.2311233,0.2140333,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.503,48527,1617.567,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.2682495,-0.5881958,0.7328644,-5.71571,-33.51027,-8.734009,191.8453,194.9276,15,0.09254485,-0.201278,0.3690507,0.4784194,-2.792962,0.6863174,0.01031416,-0.03677685,0.4721825,-0.008409385,0.005061107,0.05313479,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.536,48528,1617.6,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.2168427,-0.5931091,0.5789948,-6.402996,-33.51027,-8.198853,193.1761,196.2584,15,0.1856942,-0.03731621,0.2772164,0.4658693,-2.788405,0.6785034,0.1961316,-0.114328,0.3447618,0.001030318,0.03943279,0.002405128,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.570,48529,1617.633,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.1395721,-0.6333313,0.4960632,-6.677914,-33.51027,-7.529968,193.5327,196.615,15,0.2362714,0.2074006,0.1827823,0.458363,-2.783347,0.668595,0.263687,0.1199296,0.2735616,0.07948999,0.02656138,-0.2037633,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.603,48530,1617.667,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.02371216,-0.6989136,0.6101227,-7.468285,-33.61351,-7.095093,194.598,197.6803,15,0.1678785,0.1796318,-0.1228146,0.4560071,-2.771132,0.6553274,0.2891455,0.313454,0.0112377,0.2248673,-0.1171131,-0.1888301,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.636,48531,1617.7,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.03450012,-0.6271667,0.6266479,-7.640106,-33.44144,-6.526489,194.8635,197.9458,15,0.07854008,0.07694778,-0.2185542,0.4580734,-2.769713,0.6532952,0.2308219,0.2488323,-0.1077702,0.2527171,-0.1298798,-0.1548606,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.669,48532,1617.733,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.4118195,-0.7476501,0.9182587,-7.296471,-33.3038,-6.459534,194.3108,197.3931,15,-0.009495767,-0.2647981,-0.4535502,0.4767851,-2.782137,0.65657,0.01603655,-0.1857526,-0.4032851,0.07651131,0.06030896,0.01085239,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.703,48533,1617.767,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.4610291,-0.7485352,0.8765869,-6.574821,-32.85644,-6.62677,193.0919,196.1742,15,-0.1580325,-0.2457411,-0.3308232,0.4977176,-2.802536,0.6612432,-0.03627856,-0.1908563,-0.3787021,-0.1894237,-0.1542121,0.1681627,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.736,48534,1617.8,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.3994598,-0.6333771,0.783844,-5.990635,-33.16615,-6.794067,191.9548,195.0371,15,-0.09548231,-0.0309193,-0.1611505,0.5084999,-2.813189,0.6679289,-0.05481753,0.0188522,-0.1875232,-0.1538213,-0.03188385,0.04562375,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.770,48535,1617.833,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.4044342,-0.6413727,0.7499695,-6.024998,-33.26939,-7.095093,191.8604,194.9427,15,-0.08865663,-0.1453724,0.02079609,0.5133904,-2.815335,0.6704152,-0.0412475,-0.02834103,-0.1039656,-0.1585202,-0.01357635,0.0313453,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.805,48536,1617.867,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.2793732,-0.6566467,0.6416473,-5.715717,-33.64792,-6.860901,191.2615,194.3438,15,-0.03790264,0.01959288,0.2008652,0.512417,-2.816705,0.6709825,0.002862853,-0.03841459,0.1134199,-0.1263401,-0.01098038,-0.01567625,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.836,48537,1617.9,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.1671906,-0.6350861,0.6681519,-6.128086,-33.3038,-6.994751,192.0994,195.1817,15,-0.1644071,0.1880346,0.1257992,0.5054973,-2.810196,0.6685517,0.001622244,0.1600363,0.2216792,-0.02405381,-0.03679656,-0.1003754,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.870,48538,1617.933,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.1310272,-0.5960541,0.7087402,-6.128086,-33.3038,-6.994751,192.0994,195.1817,15,-0.2185446,0.1938701,0.05066744,0.5006565,-2.802652,0.6685069,-0.1014666,0.2572317,0.1408429,0.09372865,-0.01527108,-0.07194987,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.903,48539,1617.967,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.1637115,-0.6126556,0.7354279,-6.33427,-33.0285,-7.329163,192.9986,196.0809,15,-0.2703183,-0.160709,-0.1930238,0.4987856,-2.794225,0.6784036,-0.2181063,-0.0444971,-0.1437251,0.1146093,0.007433685,0.0003184963,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.936,48540,1618,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.2581482,-0.6419983,0.7297668,-6.059361,-33.57909,-7.596802,192.5007,195.583,15,-0.2266009,-0.2299517,-0.2137203,0.50146,-2.797836,0.683486,-0.1945309,-0.1161428,-0.2025722,0.09761064,0.0188442,0.005415076,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:46.969,48541,1618.033,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.4049225,-0.6492157,0.7429962,-5.646992,-33.64791,-7.864258,191.765,194.8473,15,-0.2098675,-0.3196422,-0.1293367,0.50784,-2.808494,0.6920534,-0.1414567,-0.2071542,-0.1501763,-0.04710978,-0.01181336,0.0100695,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.003,48542,1618.067,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.389679,-0.6449127,0.7485046,-5.543892,-33.47585,-8.09845,191.9052,194.9875,15,-0.1635088,-0.3076494,0.05525074,0.5083914,-2.819897,0.6981041,-0.1175089,-0.2855837,0.01915808,-0.1705095,-0.006067753,0.0211611,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.036,48543,1618.1,40.10489,-88.22192,234.7134,0.9,263.3203,12,10,1416097126,-0.3364716,-0.6268463,0.7496948,-5.578255,-33.30378,-8.19873,191.8912,194.9735,15,-0.1369954,-0.1550796,0.139812,0.5072671,-2.821692,0.6989056,-0.1005703,-0.2384544,0.07029394,-0.1674755,-0.005499702,0.01927886,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.071,48544,1618.133,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.2029572,-0.5527039,0.6954346,-5.818806,-33.47585,-7.964661,192.1366,195.2189,15,-0.08456415,-0.1396221,0.07919256,0.4940493,-2.817643,0.6989605,-0.01860083,-0.05296451,0.1558822,-0.001109152,0.07109559,-0.0003520711,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.103,48545,1618.167,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.1996765,-0.5671082,0.6739197,-6.02499,-33.68232,-8.232178,192.4682,195.5505,15,-0.09406525,-0.1387864,0.04844956,0.4910094,-2.816939,0.698568,-0.02162669,-0.0704282,0.09423552,0.0413067,0.09041791,-0.03032679,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.135,48546,1618.2,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.2434082,-0.6063232,0.7148285,-6.265541,-33.44143,-8.19873,192.9992,196.0815,15,-0.08101283,0.006408098,-0.0007243798,0.4890599,-2.817376,0.6989636,-0.006357312,0.008491457,0.00337356,0.0223076,0.06429257,-0.03875256,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.169,48547,1618.233,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.2216949,-0.5538635,0.6906128,-6.059353,-33.6479,-8.46637,192.7361,195.8184,15,-0.09816732,0.02582308,0.03659396,0.4877169,-2.813569,0.6993962,-0.026673,0.09914164,0.04638614,0.01318393,0.04907499,-0.01341579,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.203,48548,1618.267,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.2403412,-0.5152283,0.6830292,-5.543892,-33.47584,-8.767334,192.128,195.2103,15,0.00735858,-0.07426597,0.01550359,0.485418,-2.809389,0.6994875,0.02876019,0.02033709,0.02665679,0.0165109,0.1335107,-0.03823289,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.236,48549,1618.3,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.2567902,-0.5860443,0.6756439,-5.715717,-33.64789,-8.934631,192.368,195.4503,15,0.06485569,-0.02727663,0.05056464,0.485236,-2.809306,0.6977549,0.1075767,0.001314389,0.0453681,-0.002794741,0.1004304,-0.04008942,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.270,48550,1618.333,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.2325439,-0.5655975,0.6423187,-5.75008,-33.54465,-9.436279,192.2713,195.3536,15,0.04576163,0.06085696,0.04154691,0.4828061,-2.802988,0.6921222,0.1097537,0.1385364,0.06519248,0.006331857,0.05078538,-0.05939952,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.303,48551,1618.367,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.2086945,-0.5224304,0.6437225,-6.540459,-33.57907,-9.402832,193.6766,196.7589,15,0.01388759,0.01269635,-0.006354036,0.4824627,-2.800276,0.6898071,0.0959562,0.1096452,0.03749342,0.02565459,0.07079085,-0.08455358,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:47.336,48552,1618.4,40.1049,-88.22192,235.0046,0.6,259.4531,12,10,1416097127,-0.2440643,-0.5458221,0.6660614,-6.574829,-33.54466,-9.436279,193.8783,196.9606,15,0.01907409,-0.03378912,0.02947214,0.4843998,-2.799435,0.6867822,0.1013643,0.01789072,-0.01183829,0.04224574,0.1118507,-0.07490046,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:36.027,134,2014-11-15 18:16:20.024,3
