time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 14:02:06.032,42975,1432.5,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01213074,-0.02461243,-0.9982452,20.66053,-29.68192,7.110474,211.5508,214.6331,25,-0.05756582,-0.06598035,-0.0171156,-0.6891615,0.0128665,0.02504771,0.001698014,-0.0001355171,0.0002534113,-0.0008992184,-0.0003150154,-0.0002896123,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.066,42976,1432.533,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01473999,-0.02450562,-1.002853,20.48825,-29.85419,7.412109,211.5518,214.6342,25,-0.05863588,-0.06703443,-0.01605567,-0.689184,0.0128212,0.02504672,0.0006378968,0.004106574,-0.0007818983,-0.002166193,-0.001078946,0.001343685,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.099,42977,1432.567,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01464844,-0.02603149,-0.9995117,20.59161,-30.2332,7.445618,211.5474,214.6297,25,-0.05756503,-0.06491775,-0.01711001,-0.6891658,0.01283946,0.02501215,-0.0004310808,0.0009279529,0.0002670967,0.0004095349,-0.0002132374,0.0006118936,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.132,42978,1432.6,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01222229,-0.0244751,-0.9983826,20.48825,-29.9231,7.61322,211.5396,214.6219,25,-0.05756662,-0.06704295,-0.0171212,-0.689182,0.01294971,0.02504616,0.000637927,0.0009195374,-0.0007985424,0.001703149,-0.0009879544,9.082258e-05,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.166,42979,1432.633,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01280212,-0.02578735,-1.001083,19.97142,-30.02647,7.244446,211.5198,214.6022,25,-0.05862949,-0.0670504,-0.01817874,-0.6891867,0.01289494,0.02504903,0.0006361002,-0.001206104,-0.0008097883,-0.0005309142,0.0003576901,-0.0003052703,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.198,42980,1432.667,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01269531,-0.02455139,-0.996109,19.97142,-29.68192,6.976318,211.5124,214.5947,25,-0.05970354,-0.0691591,-0.01606286,-0.6892146,0.01293241,0.0251109,-0.0004278595,0.00198182,-0.0007891644,-0.0001258515,-0.0006790936,-0.001482232,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.232,42981,1432.7,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01182556,-0.02600098,-1.000488,20.1437,-29.9231,7.278015,211.497,214.5794,25,-0.06076721,-0.06597076,-0.01604208,-0.6891911,0.01292713,0.02509351,-0.0004324413,0.0009266073,0.0002666136,-0.0004104979,-0.0005744043,-0.0002152481,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.266,42982,1432.733,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01365662,-0.02455139,-0.9981232,20.41935,-29.71637,7.948425,211.4942,214.5766,25,-0.05756582,-0.06598035,-0.0171156,-0.6891903,0.0128961,0.02510352,-0.0004314311,-0.001198118,0.000255533,-0.001066115,-0.0009000936,-0.0008864854,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.299,42983,1432.767,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01147461,-0.02497864,-0.9971313,20.28153,-29.71637,7.814392,211.4911,214.5734,25,-0.05863509,-0.06597183,-0.01605007,-0.6891853,0.01289764,0.02508885,-0.000431128,-0.0001359692,0.0002610109,-0.0009608509,-0.0003196686,-0.001511747,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.332,42984,1432.8,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01264954,-0.02612305,-0.9989624,20.7639,-29.44073,7.814392,211.5007,214.5831,25,-0.05650136,-0.06384769,-0.01604688,-0.6891825,0.01285786,0.02509155,0.0006337566,-0.001199591,0.0002513281,-0.00137885,0.0001102756,0.002471241,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.365,42985,1432.833,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01330566,-0.02494812,-0.9993744,20.3849,-29.33736,7.378662,211.5026,214.585,25,-0.05863588,-0.06703443,-0.01605567,-0.6891847,0.0128578,0.02509732,0.000637418,-0.000145481,-0.0008047115,-0.0002038572,-0.001028362,0.0006400422,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.399,42986,1432.867,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01158142,-0.02598572,-0.9997711,20.62609,-29.37181,7.144043,211.5124,214.5948,25,-0.05863349,-0.06384663,-0.01603889,-0.6891797,0.01284955,0.02509256,-0.0004275597,0.001979712,-0.0007896617,-0.0009585581,0.0002791303,0.000899667,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.432,42987,1432.9,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01152039,-0.02459717,-1.000824,20.48827,-30.06092,7.21106,211.5087,214.5911,25,-0.05756982,-0.06703496,-0.01605966,-0.689171,0.01282308,0.02508651,-0.001499732,-0.001190609,0.001320639,-0.001527192,-0.000184673,0.001479992,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.466,42988,1432.933,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01339722,-0.02476501,-0.9985962,20.41936,-30.33656,7.144043,211.4919,214.5742,25,-0.05969795,-0.06597929,-0.01710761,-0.6891885,0.01279953,0.0251091,0.0006373301,0.001987112,0.0002677196,0.001853289,-0.0007877034,-0.001251596,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.499,42989,1432.967,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01220703,-0.02545166,-0.9967041,20.3849,-30.57775,7.244568,211.4821,214.5645,25,-0.05863588,-0.06703443,-0.01605567,-0.6891966,0.01281764,0.0250975,-0.0004258826,0.001979315,-0.0007899206,0.0005839681,0.0003298499,0.001006764,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.532,42990,1433,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01358032,-0.02539062,-1.001022,20.48826,-30.12983,7.143982,211.4744,214.5568,25,-0.05650056,-0.06704348,-0.01712519,-0.6892189,0.01283226,0.02510663,0.0006389428,0.0009157803,-0.000799641,0.000599872,7.95829e-05,0.0005943599,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.566,42991,1433.033,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01037598,-0.02468872,-0.9979858,20.24708,-29.88864,7.311523,211.4641,214.5465,25,-0.05863189,-0.06597982,-0.01711161,-0.6892318,0.01281176,0.0251328,-0.001496692,0.0009242783,0.0002697909,0.0007729548,-0.0002604717,-0.001420195,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
2014-11-13 14:02:06.599,42992,1433.067,40.11401,-88.22447,225.2043,-1,-1,10,65.34491,1415908859,0.01486206,-0.02415466,-1.000595,20.24708,-29.68192,7.311523,211.4612,214.5435,25,-0.05863109,-0.06491721,-0.01710602,-0.6892362,0.01276514,0.02517094,0.0006385425,0.001986478,0.0002673045,-0.001270884,0.0003727541,0.0002426501,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 14:00:32.598,15,2014-11-13 13:57:29.604,0
