time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:18:53.569,48739,1624.633,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.2919159,-0.6179047,0.7435455,-5.715702,-32.89079,-9.268311,193.154,196.2363,15,-0.02443157,-0.06195418,-0.04481701,0.4919303,-2.77072,0.6547259,0.02940993,0.003011896,-0.03979639,-0.001563368,0.006494327,0.01043997,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.602,48740,1624.667,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.293335,-0.6128235,0.7397003,-5.681335,-33.06285,-9.03418,193.1499,196.2322,15,-0.06180212,-0.07137112,-0.02774295,0.4931313,-2.771274,0.6542436,0.02298621,0.001068296,-0.01219997,-0.00531506,-0.01827182,0.0004857233,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.636,48741,1624.7,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.3013916,-0.606369,0.7494354,-5.853153,-33.44139,-9.335266,193.1553,196.2377,15,-0.05011217,-0.0691559,-0.01503727,0.4934446,-2.77137,0.6544873,0.002723465,-0.006359359,-0.0121632,-0.006279381,-0.004070912,9.272034e-05,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.670,48742,1624.733,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.3066864,-0.5970306,0.7613983,-5.475147,-33.75109,-9.435547,193.1394,196.2217,15,-0.005421397,-0.05725797,0.01564101,0.4933388,-2.770938,0.6536513,0.03039188,0.01185227,0.00906073,-0.0138323,0.001720099,0.009477809,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.703,48743,1624.767,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.3366089,-0.584137,0.759552,-4.95969,-33.85434,-9.335266,193.1048,196.1871,15,-0.000216515,-0.08356201,0.05051191,0.4923288,-2.769425,0.6503088,0.05479286,-0.0006294436,0.04605883,-0.01727004,0.008401553,0.01998748,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.736,48744,1624.8,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.3140259,-0.6317291,0.726532,-5.165878,-33.37257,-9.201416,193.0908,196.1731,15,0.04988127,-0.04630811,0.06219679,0.4901046,-2.767452,0.646,0.08561978,-0.004659379,0.07671162,-0.04477913,0.01786024,0.01629245,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.771,48745,1624.833,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.2546387,-0.6261597,0.7290802,-5.440792,-33.37257,-9.602783,192.6599,195.7422,15,-0.008707471,0.004710067,0.06056188,0.4863884,-2.760824,0.6391811,0.08464627,0.07931338,0.08455732,0.007099526,-0.0384714,-0.01484777,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.803,48746,1624.867,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.2445526,-0.5923004,0.7367249,-5.818798,-33.7511,-9.90387,193.0794,196.1617,15,-0.07790092,-0.0572537,0.01166651,0.4850276,-2.758769,0.6383372,-0.003760209,0.03231274,0.04642429,0.05633419,-0.02352387,-0.02194775,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.836,48747,1624.9,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.252655,-0.5809021,0.7501526,-5.853161,-34.12964,-10.00421,193.0649,196.1472,15,-0.06397579,-0.08829977,-0.01827062,0.4848956,-2.759355,0.6387374,-0.01112746,-0.01476957,0.00268021,0.0524824,0.01169434,-0.0007838419,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.870,48748,1624.933,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.2857666,-0.6053467,0.7403259,-6.196808,-34.19846,-9.803467,193.4365,196.5188,15,-0.05963803,-0.1012608,-0.04595364,0.4852591,-2.760224,0.6385587,0.01983434,-0.02554726,-0.01553777,0.04009453,0.01431273,0.003633236,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.903,48749,1624.967,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.318634,-0.5948181,0.7423859,-6.059349,-33.92317,-9.402161,193.2511,196.3334,15,-0.1074838,-0.1026191,-0.08824091,0.4866677,-2.762113,0.6394118,-0.0386042,-0.03551862,-0.06742091,0.01148957,-0.008623128,-0.005032892,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.936,48750,1625,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.3226929,-0.6125031,0.7476959,-6.093716,-33.47581,-9.30188,193.3329,196.4152,15,-0.07028029,-0.0682989,-0.04361725,0.4881177,-2.76371,0.6410782,-0.02479283,-0.03434182,-0.05154295,-0.03056555,0.009360623,-0.001346616,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:53.970,48751,1625.033,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.3214417,-0.5959778,0.7625732,-5.853168,-33.23493,-9.000732,192.9757,196.058,15,-0.102251,-0.06192329,-0.04558692,0.4889439,-2.763736,0.6423244,-0.03652559,0.02316583,-0.03527289,-0.01882082,-0.02609434,0.00861637,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.003,48752,1625.067,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.3080292,-0.5990143,0.7444153,-5.818798,-33.33816,-8.967285,192.9728,196.0551,15,-0.05341662,-0.07847004,0.01783199,0.4891695,-2.763323,0.643261,-0.02168911,-0.006425709,-0.0131915,-0.02593781,0.003830076,0.0189954,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.037,48753,1625.1,40.10487,-88.22189,234.2214,0.9,176.8359,12,10,1416097133,-0.2805786,-0.5951385,0.7366028,-5.681347,-33.68227,-9.301819,192.9693,196.0516,15,-0.06628767,-0.04207155,0.05310077,0.4883117,-2.763046,0.6428777,0.01116193,0.0004363143,0.05359489,-0.01223445,0.0004868543,0.0007057493,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.072,48754,1625.133,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2605133,-0.5965729,0.7478333,-5.543892,-33.26933,-9.502441,192.9644,196.0467,15,-0.03643391,-0.06232383,0.04651344,0.4850045,-2.760982,0.6417569,0.01116946,0.002583701,0.06418829,0.02777239,0.004502749,-0.008918647,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.105,48755,1625.167,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.252594,-0.5997162,0.7181702,-5.200249,-33.26933,-9.435547,192.9524,196.0347,15,-0.05035904,-0.05682813,0.06994712,0.4835727,-2.760492,0.6402412,0.03457211,0.003759302,0.0810884,0.03202891,-0.002159427,-0.01429863,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.136,48756,1625.2,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2637482,-0.5773163,0.7312622,-5.268974,-33.4758,-9.301819,192.9432,196.0255,15,-0.09925974,0.02056653,0.04400075,0.4811316,-2.758549,0.6399458,-0.02931865,0.06534757,0.07209606,0.04622077,0.002227038,-0.02238047,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.170,48757,1625.233,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2775726,-0.5361328,0.6737061,-5.681347,-33.75109,-9.435608,192.9332,196.0155,15,-0.0543213,0.03823287,-0.005964149,0.4797332,-2.75539,0.6402151,-0.01313786,0.1085116,0.02024824,0.03216738,0.0263688,-0.0117285,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.205,48758,1625.267,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2914886,-0.502594,0.6245728,-5.750072,-33.40698,-9.435608,192.9347,196.017,15,-0.02125096,0.03816044,-0.01351874,0.4800525,-2.75175,0.6391701,0.04447698,0.09132887,-0.0002262697,0.02698864,0.07136779,-0.09225585,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.236,48759,1625.3,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.3396759,-0.5222168,0.6177368,-5.750072,-33.33815,-9.234924,192.9377,196.02,15,0.001057275,0.03941159,0.01294137,0.4804586,-2.749954,0.6383877,0.04238124,0.1061553,0.001964056,0.01504122,0.09330747,-0.1176812,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.270,48760,1625.333,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2610626,-0.4749603,0.5672607,-5.372066,-33.92316,-9.000793,192.9244,196.0067,15,0.03045644,0.07459035,0.1711773,0.4797877,-2.745176,0.6352459,0.09007082,0.1174839,0.09843989,-0.02947646,0.06496359,-0.1325187,172.17.160.76,10.64.29.0,1,stationary,1,2014-11-15 18:18:53.341,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.303,48761,1625.367,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2056427,-0.3699341,0.5348511,-5.475155,-33.95757,-9.034302,192.9171,195.9994,15,-0.01444445,0.06002392,0.2094821,0.4751928,-2.738322,0.630637,0.0833385,0.1481343,0.2175124,0.05588317,0.114699,-0.1756035,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.336,48762,1625.4,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2498016,-0.4691162,0.5797577,-5.303329,-33.78551,-9.134644,192.3939,195.4762,15,0.05070525,-0.00631329,0.1526303,0.4684536,-2.730483,0.6264109,0.05561887,0.1034386,0.2067659,0.1181096,0.2163068,-0.2077835,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.370,48763,1625.433,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2311859,-0.5293427,0.5982819,-5.784428,-33.64787,-9.335266,193.2411,196.3235,15,0.06672177,0.06600751,0.1625045,0.4640928,-2.725816,0.6213921,0.141009,0.0690648,0.1627443,0.09052955,0.1659842,-0.177361,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.404,48764,1625.467,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.18396,-0.4203491,0.5830231,-5.921883,-33.64787,-9.53595,193.5658,196.6481,15,-0.06183088,-0.03723206,-0.009517872,0.4579152,-2.716222,0.6136632,0.02294471,0.09394383,0.08262651,0.150782,0.1340631,-0.1666863,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.436,48765,1625.5,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2367706,-0.4995422,0.632431,-6.609165,-33.37257,-9.669739,194.0653,197.1476,15,0.0355508,-0.1968305,-0.1731297,0.4598236,-2.717953,0.6135801,0.06606623,-0.09890406,-0.1255396,0.1327732,0.138878,-0.1431124,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.470,48766,1625.533,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2754211,-0.5736847,0.6325378,-7.021545,-32.75314,-9.536011,195.4913,198.5736,15,0.01324097,-0.1491061,-0.1865941,0.4667602,-2.725654,0.6128116,0.09817638,-0.1109526,-0.1713671,0.08253986,0.04005924,-0.1114609,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.505,48767,1625.567,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.265564,-0.5590515,0.6426239,-7.158997,-32.6155,-9.469055,195.7501,198.8324,15,-0.1179951,-0.138119,-0.14677,0.4749249,-2.733129,0.6140152,-0.01272428,-0.07356291,-0.1516483,0.04698354,0.01371488,-0.1318753,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.536,48768,1625.6,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2469482,-0.5768433,0.7159576,-7.193359,-32.64991,-9.502563,195.7037,198.786,15,-0.139413,-0.1431897,-0.1159335,0.4776992,-2.73622,0.6158791,-0.05435934,-0.0702028,-0.1313067,0.05633958,0.0186248,-0.1074882,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.570,48769,1625.633,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2719116,-0.5319824,0.663147,-7.090263,-33.23492,-10.00421,195.4347,198.517,15,-0.1469961,-0.2440212,-0.1015754,0.4802321,-2.73998,0.6191403,-0.08009446,-0.09547822,-0.09315164,0.07139467,0.003491979,-0.03362144,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.603,48770,1625.667,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.339325,-0.5990753,0.7401886,-7.296452,-33.1661,-10.6062,195.4062,198.4886,15,-0.1736852,-0.1576815,-0.06705333,0.4824417,-2.748058,0.623727,-0.1047255,-0.1920674,-0.08083038,0.03934196,0.05208202,-0.08651291,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.637,48771,1625.7,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2899323,-0.6118927,0.7810364,-7.262089,-33.13169,-10.84033,195.415,198.4973,15,-0.1854966,0.03203463,0.009355152,0.482758,-2.751268,0.6274054,-0.1111438,-0.007835073,-0.02676218,-0.01858833,0.007929463,-0.03848866,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.671,48772,1625.733,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.1972809,-0.5800934,0.7803345,-7.330822,-32.78756,-11.10785,195.4518,198.5341,15,-0.1150486,-0.1108764,-0.05641161,0.4793205,-2.746792,0.6320776,-0.07284606,-0.02043037,-0.003619466,0.06492344,-0.01426507,0.03823701,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.703,48773,1625.767,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.2842712,-0.6044159,0.7692566,-7.537006,-33.06286,-11.37549,196.1934,199.2757,15,-0.09039328,-0.151683,-0.1119159,0.4794175,-2.747226,0.6327195,-0.05142991,-0.04303548,-0.04097061,0.1125655,0.01124659,0.03581297,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.737,48774,1625.8,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.3516541,-0.6434937,0.7565918,-7.330814,-32.92521,-11.50928,196.1228,199.2051,15,-0.1362021,-0.03250495,-0.09201009,0.4839039,-2.75325,0.6359017,-0.04489831,-0.03075268,-0.09190862,-0.02493289,-0.03655947,0.02404769,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.770,48775,1625.833,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.3089752,-0.5535278,0.8039703,-7.70882,-32.68432,-12.3454,196.808,199.8903,15,-0.1715252,0.02429389,-0.03001276,0.4847826,-2.751611,0.6390981,-0.1131923,0.1035842,-0.0357485,-0.04022928,-0.04117773,0.01640456,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.804,48776,1625.867,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.3388062,-0.6157532,0.7739563,-7.915001,-32.68432,-12.67981,197.2073,200.2896,15,-0.07137351,0.002033057,-0.01670574,0.4838661,-2.747956,0.6415829,-0.04932231,0.1112377,-0.003041519,-0.001694715,0.04493649,0.06409255,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.837,48777,1625.9,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.338028,-0.6528015,0.7968292,-8.533558,-32.75315,-13.61627,197.2994,200.3817,15,-0.04153253,0.06698063,0.002631203,0.4837351,-2.744974,0.6419399,0.003920491,0.06558269,0.005010441,-0.03280614,-0.03886873,0.02918318,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.870,48778,1625.933,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.3339233,-0.6953888,0.818634,-8.602295,-32.95963,-13.41559,197.3995,200.4818,15,-0.04363589,0.04987621,-0.01125026,0.4834801,-2.74121,0.6412401,0.02100988,0.1432076,0.01384698,-0.02568361,-0.05461182,0.05885219,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.903,48779,1625.967,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.289856,-0.6528168,0.8306885,-8.705387,-32.78756,-13.4491,197.4597,200.542,15,-0.1203988,-0.0735629,-0.04027285,0.4835707,-2.739172,0.6409534,0.002884154,0.07189424,-0.003444451,-0.02000854,-0.09742891,0.08113727,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.937,48780,1626,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.3412323,-0.647522,0.8498993,-8.842842,-33.06285,-13.18152,198.9274,202.0097,15,-0.1223137,-0.0102292,-0.09619071,0.483672,-2.738722,0.6433588,-0.08018621,0.03340196,-0.04048808,0.02382635,-0.05293065,0.09465855,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:54.970,48781,1626.033,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.3643188,-0.7089691,0.8509521,-9.220844,-32.89079,-13.41559,198.9794,202.0617,20,-0.1201144,-0.1296331,-0.1488403,0.4853452,-2.738213,0.6459962,-0.04695167,0.03078846,-0.1032538,-0.01334776,-0.03855452,0.1101004,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:55.004,48782,1626.067,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.4067841,-0.7042389,0.8733521,-9.461391,-33.06285,-13.64972,199.9481,203.0304,20,-0.1723883,-0.06776839,-0.1207203,0.4909138,-2.744338,0.6516923,-0.09815377,-0.04363273,-0.111946,-0.08207999,-0.1267283,0.1357672,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
2014-11-15 18:18:55.037,48783,1626.1,40.10485,-88.22188,234.4499,1.19,165.9375,12,10,1416097134,-0.3826599,-0.7514343,0.9279633,-9.976856,-33.16609,-14.01758,200.8303,203.9126,20,-0.1511485,0.01546338,-0.07259484,0.4927815,-2.74476,0.6557024,-0.09603402,0.06392022,-0.08060469,-0.1053048,-0.10055,0.1470723,172.17.160.76,10.64.29.0,1,unknown,1,2014-11-15 18:18:54.269,134,2014-11-15 18:16:20.024,3
