time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 13:58:15.499,36079,1202.633,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.003448486,-0.02485657,-0.9987335,17.52545,-31.23189,6.272766,207.0074,210.0897,25,-0.05650056,-0.06704348,-0.01712519,-0.5959753,0.003204914,0.02484243,0.001519515,0.002088401,0.0001505579,0.0001377554,-0.0005354933,0.0007696826,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.532,36080,1202.667,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.002502441,-0.02568054,-1.002396,17.69773,-31.40416,6.373291,206.9914,210.0738,25,-0.05863349,-0.06384663,-0.01603889,-0.5959663,0.003196456,0.02484309,-0.0006136923,-0.003231805,-0.0009310516,0.0002530226,-1.602727e-05,0.0009527986,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.566,36081,1202.7,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.003158569,-0.025177,-0.9978027,18.00782,-31.43861,6.473877,206.9865,210.0689,25,-0.05863428,-0.06490923,-0.01604448,-0.5959711,0.003242265,0.02484124,0.000454607,-0.001095824,0.0001384411,0.0007718022,-0.0001399491,-0.001687073,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.599,36082,1202.733,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.003921509,-0.0242157,-1.000778,18.04228,-31.12852,7.378845,206.9813,210.0637,25,-0.05863509,-0.06597183,-0.01605007,-0.5959781,0.003273257,0.02483038,0.0004583432,-4.142627e-05,-0.000917605,-0.0001136729,-0.0003491697,0.001883652,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.632,36083,1202.767,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.003387451,-0.02467346,-0.9970551,17.66327,-30.95625,7.412354,206.9754,210.0577,25,-0.05756822,-0.06490976,-0.01604847,-0.5959522,0.003247944,0.02481046,0.0004539385,-0.0010965,0.0001382439,0.0006745699,0.000592212,-0.001091235,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.666,36084,1202.8,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.003173828,-0.0249939,-0.9997253,17.97337,-30.85288,7.646973,206.9718,210.0541,25,-0.05650056,-0.06704348,-0.01712519,-0.5959577,0.00324952,0.0247887,-0.0006095082,-0.001104368,-0.0009194323,0.0001999709,0.0007993471,0.0008624246,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.699,36085,1202.833,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.001800537,-0.02430725,-0.9996796,17.90446,-31.19743,7.579956,206.9667,210.049,25,-0.05863428,-0.06490923,-0.01604448,-0.595979,0.003241335,0.024814,-0.0006082403,0.001020337,-0.0009083943,0.0001776372,-0.0001519263,0.001273811,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.732,36086,1202.867,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.005172729,-0.0249176,-0.9978638,17.97337,-30.71506,7.445801,206.9724,210.0548,25,-0.05862869,-0.0659878,-0.01817315,-0.5959755,0.00321754,0.02481644,0.0004584244,-0.001093406,0.0001389653,1.831914e-05,-0.0004241444,-0.0006335213,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.766,36087,1202.9,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.002929688,-0.02496338,-1.000931,17.93892,-30.6806,7.345215,206.9731,210.0554,25,-0.05863988,-0.06808904,-0.01499972,-0.5960021,0.003207211,0.02483774,0.0004620484,-3.92373e-05,-0.0009171107,-0.001359903,-0.0004333707,0.0001899578,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.799,36088,1202.933,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.003692627,-0.02520752,-0.9990997,18.38683,-30.57724,7.043579,206.9872,210.0695,25,-0.05863189,-0.06597982,-0.01711161,-0.5960086,0.003208417,0.02482021,0.0004609027,-0.001102174,-0.0009228011,-0.0007049817,-3.890113e-05,7.283478e-06,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.832,36089,1202.967,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.002716064,-0.02482605,-0.9994507,18.35238,-30.88734,7.144104,206.9919,210.0743,25,-0.05756982,-0.06703496,-0.01605966,-0.5960264,0.003232765,0.02481998,0.0004575041,-0.001094317,0.0001386495,0.0004608628,-0.000390084,0.0005870448,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.866,36090,1203,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.001617432,-0.02514648,-0.9994354,18.59356,-30.85288,7.110596,207.0108,210.0931,25,-0.05756582,-0.06598035,-0.0171156,-0.5960303,0.003209739,0.02484982,0.0004618907,0.001022186,-0.0009118261,-0.001927004,-0.0006959501,-0.0009700184,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.899,36091,1203.033,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.003952026,-0.02478027,-1.00087,18.59357,-31.05961,7.311768,207.0247,210.107,25,-0.05863428,-0.06490923,-0.01604448,-0.5960247,0.003144193,0.02484719,-0.0006029569,-2.811932e-05,0.0001490829,-0.0001830125,-0.0003781497,0.001593732,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.932,36092,1203.067,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.002243042,-0.02456665,-0.9978485,18.76585,-30.95625,7.144165,207.0344,210.1168,25,-0.05863988,-0.06808904,-0.01499972,-0.5960099,0.003139567,0.0248212,-0.0006033684,-2.848069e-05,0.0001489846,0.0008134317,3.838204e-05,-0.001182708,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.966,36093,1203.1,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.001876831,-0.02511597,-1.000336,18.4902,-31.16298,7.211182,207.0446,210.127,25,-0.05970354,-0.0691591,-0.01606286,-0.5959977,0.003090214,0.02480095,0.0004677054,0.003150025,-0.0008999098,-0.002616236,-0.0001497107,0.000114945,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:15.999,36094,1203.133,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.00340271,-0.02389526,-0.9989777,18.24901,-30.92178,7.110596,207.0488,210.1311,25,-0.05756822,-0.06490976,-0.01604847,-0.5960034,0.003090677,0.02481708,0.0004625135,0.001032427,0.0001503084,0.002815431,0.0002784027,0.002769573,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:16.032,36095,1203.167,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.003097534,-0.02476501,-0.9984283,17.35317,-30.92178,7.244629,207.0376,210.12,25,-0.05756662,-0.06704295,-0.0171212,-0.5959951,0.003115951,0.02478833,-0.0006046867,-2.988591e-05,0.0001486444,-2.19591e-06,0.0004022449,-0.002066829,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:16.066,36096,1203.2,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.001068115,-0.02577209,-1.001526,17.49099,-30.85287,7.177551,207.0159,210.0983,25,-0.05756263,-0.06598834,-0.01817714,-0.596002,0.003122684,0.02476037,-0.0006006117,-0.001088431,0.000143882,0.0005403879,0.0006031746,0.002023198,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:16.099,36097,1203.233,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.002578735,-0.0241394,-0.9976959,17.14643,-30.85287,7.244629,206.9929,210.0752,25,-0.05969955,-0.06810448,-0.0171188,-0.5960101,0.003048671,0.0248153,0.0004685179,-0.001097761,-0.000921751,-0.002864623,-0.00109667,-0.002998076,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
2014-11-13 13:58:16.132,36098,1203.267,40.11399,-88.2245,225.2564,-1,-1,10,65.26154,1415908694,0.004058838,-0.0247345,-1.002625,17.5599,-30.92178,7.244629,206.9855,210.0679,25,-0.05649976,-0.06598088,-0.0171196,-0.5960098,0.002976699,0.02481687,0.0004674672,0.002097394,0.0001564716,-0.0003970425,0.0006749223,0.001991725,172.17.160.76,10.175.81.193,5,stationary,2,2014-11-13 13:57:34.185,15,2014-11-13 13:57:29.604,0
