time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:45:19.120,16978,565.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9084778,-0.4003906,0.02346802,32.7751,-3.868294,1.244965,334.912,337.9952,10,-0.0703442,-0.08943108,-0.02780606,-2.983196,1.585739,0.4278189,-0.004296335,-0.01800273,-0.02659305,-0.007976812,0.003006788,0.007355304,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:45:18.336,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.153,16979,565.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9085846,-0.4129181,0.02478027,32.94738,-3.90274,1.412476,334.8406,337.9238,10,-0.05858635,-0.05225388,-0.0287158,-2.983386,1.585649,0.426761,0.006332742,-0.005150957,-0.01276839,-0.009896499,0.01136708,0.00987174,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:45:18.336,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.187,16980,566,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9171295,-0.412674,0.02580261,33.22304,-3.696053,1.278473,334.7116,337.7948,10,-0.07569529,-0.09150568,-0.02142806,-2.98413,1.587369,0.4260046,0.009534026,0.01081301,-0.009512239,-0.0007089526,-0.001467524,0.006027692,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:45:18.336,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.220,16981,566.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8947754,-0.3993988,0.02833557,33.29195,-3.764954,1.211456,334.6566,337.7397,10,-0.07461005,-0.1000709,-0.02996909,-2.984188,1.587411,0.4258298,-0.01182129,-0.02635024,-0.007505486,0.006558944,0.0004026775,0.0106721,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:45:18.336,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.253,16982,566.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9007568,-0.3950958,0.0344696,33.77435,-4.178337,0.8764038,334.5793,337.6625,10,-0.06077201,-0.02976242,-0.005236574,-2.984284,1.587625,0.424951,-0.0011777,0.004644427,0.006306299,-0.01533057,0.01322829,0.01202772,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:45:18.336,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.287,16983,566.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.902359,-0.3950195,0.02316284,33.94663,-4.143883,0.9769592,334.5119,337.5951,10,-0.07258898,-0.05188743,0.01910525,-2.984655,1.58936,0.4246865,0.0009521933,0.03446307,0.01494438,-0.007812704,0.01710718,0.009819391,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:45:18.336,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.320,16984,566.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9049988,-0.4028168,0.02354431,33.53315,-4.006081,0.9769592,334.4409,337.5241,10,-0.06621018,-0.03694231,0.0287134,-2.984558,1.59053,0.4250533,-0.01082522,0.02182326,0.02871713,-0.007519078,0.01535087,0.006574746,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:45:18.336,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.353,16985,566.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9153595,-0.4122925,0.02189636,33.29195,-3.971634,1.34549,334.3857,337.4689,10,-0.0640445,-0.06470682,0.01051389,-2.98466,1.591819,0.4260099,0.005158652,0.01225279,0.02860434,0.005121969,0.005876771,0.004493644,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.387,16986,566.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9001312,-0.4218445,0.02690125,32.67173,-4.385002,1.211456,334.2839,337.3671,10,-0.07788015,-0.09776038,-0.005530586,-2.984565,1.591521,0.4267301,-0.01083489,-0.03351082,0.01780858,-0.0002622001,-0.00411818,0.002452079,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.420,16987,566.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8978271,-0.4119873,0.02250671,32.70619,-4.350548,1.51297,334.1562,337.2394,10,-0.08429411,-0.09558405,0.0008737831,-2.984369,1.590981,0.427181,-0.01509829,-0.0313351,0.009202805,-0.009820657,-0.007537694,0.008531262,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.453,16988,566.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8878021,-0.4148712,0.02627563,32.70619,-4.143867,1.311981,334.1028,337.186,10,-0.08654368,-0.08996637,0.04124811,-2.983658,1.589797,0.4285643,-0.02051406,-0.030053,0.03789222,-0.01842318,0.001563902,0.005240415,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.487,16989,566.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8954773,-0.4169464,0.0247345,32.91293,-4.488358,1.579987,333.9693,337.0525,10,-0.09829275,-0.06009583,0.05631014,-2.982872,1.589149,0.4311931,-0.02909818,-0.01074446,0.06137994,-0.01295953,0.00756984,0.005117884,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.520,16990,566.3334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9063873,-0.420578,0.02716064,32.91293,-4.28167,1.110992,333.8564,336.9396,10,-0.1004512,-0.06109345,0.06480483,-2.981961,1.589163,0.433423,-0.0365875,0.004232858,0.07422511,-0.01175051,0.004818657,0.005275037,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.553,16991,566.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9105988,-0.422821,0.01290894,32.84401,-4.419464,1.177917,333.8071,336.8903,10,-0.09403569,-0.07391977,0.05515993,-2.981088,1.589471,0.4358277,-0.0312511,0.01167028,0.07424454,0.00522772,0.0006368606,0.007761206,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.587,16992,566.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8995819,-0.4308624,0.01893616,32.74064,-4.040527,1.278412,333.6998,336.783,10,-0.07585748,-0.06874365,0.0381354,-2.980093,1.588837,0.4378054,-0.0302082,-0.01805834,0.06119356,-0.001117912,0.0001705544,-0.002315337,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.620,16993,566.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9083557,-0.4283295,0.0191803,32.70618,-4.419464,1.177917,333.6489,336.7321,10,-0.05664118,-0.07520873,0.02741458,-2.97974,1.588685,0.4396752,0.0007794685,0.009426508,0.04423981,-0.001546914,-0.003553598,0.006060658,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:45:19.264,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.653,16994,566.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8964386,-0.4283447,0.02061462,32.67173,-4.316116,1.412445,333.5141,336.5973,10,-0.05027915,-0.1081286,0.03040185,-2.980288,1.588125,0.4418372,0.01138883,-0.04580961,0.04709347,-0.003136088,0.0005684546,0.003577169,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.687,16995,566.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8913422,-0.4221802,0.02572632,32.91293,-4.557259,0.7759399,333.427,336.5102,10,-0.06309508,-0.1048705,0.03895885,-2.980802,1.587476,0.4434785,0.00926809,-0.03518943,0.04609728,-0.01521472,-0.003288994,0.006876557,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.719,16996,566.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8907776,-0.416275,0.03779602,32.98184,-4.419464,0.9099121,333.3885,336.4717,10,-0.05677859,-0.1131907,0.06330547,-2.981023,1.587082,0.444654,-0.0003739842,-0.04358024,0.05988878,-0.01129767,0.00796538,0.0110249,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.753,16997,566.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9298706,-0.4544525,0.1082306,32.67173,-4.729492,0.4743347,333.3428,336.426,10,-0.0315534,-0.3539666,0.1213861,-2.981723,1.586546,0.4465503,0.01118855,-0.09211902,0.08702835,-0.01105282,0.01558161,0.02359135,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.786,16998,566.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.039062,-0.5134583,0.3122559,32.60282,-4.522804,0.6083069,331.0906,334.1738,10,0.2814815,-0.1290589,-0.04737737,-2.985257,1.580075,0.4514447,0.1164331,-0.2745207,0.1398073,0.03009158,-0.01818653,0.09988196,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.820,16999,566.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.170197,-0.8599548,0.5572052,32.43053,-4.763947,0.3067932,331.6175,334.7007,10,1.038132,0.4891902,-0.8685421,-3.003343,1.586957,0.4485563,0.7054785,0.2395323,-0.276854,0.1824939,-0.2028247,0.3455311,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.853,17000,566.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.226532,-0.9416504,0.7871857,32.5339,-4.591705,1.211365,329.6857,332.7689,10,1.506389,0.8119483,-1.579789,-3.03735,1.617516,0.4240837,1.336643,0.708025,-1.238453,0.2850892,-0.479719,0.6032318,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.887,17001,566.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.069962,-1.055878,1.009186,33.11967,-2.972618,2.517883,327.9367,331.0199,10,2.863516,1.487213,-2.129039,-3.091964,1.670774,0.3684762,2.224187,1.384276,-1.968515,0.291935,-0.6265457,0.8031589,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.920,17002,566.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.212677,-1.086807,1.044724,33.32641,-1.732475,3.388977,330.1889,333.2721,10,4.261432,2.311342,-2.379382,3.076687,1.772415,0.2655434,3.845877,2.027574,-2.24946,0.1415561,-0.7810234,0.8650065,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.953,17003,566.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.546387,-1.145966,0.8781738,33.18858,2.194649,5.93512,350.1852,353.2684,10,5.479661,3.405837,-2.718916,2.957405,1.877642,0.1589878,5.188972,3.162122,-2.62428,0.4015357,-0.9525515,0.7260333,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:19.987,17004,566.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.404327,-1.096954,0.5470123,32.15488,6.466248,8.615295,355.4272,358.5104,10,6.092617,3.377399,-2.364703,2.781684,2.02938,-0.0251862,6.056449,3.452001,-2.455103,0.6289183,-1.171927,0.2578251,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.020,17005,566.8334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.286499,-1.057343,0.360199,31.29346,9.049881,10.05588,24.31125,27.39444,10,6.346268,3.605811,-1.930304,2.694245,2.092256,-0.1243884,6.254126,3.5205,-2.235756,0.5439337,-1.221022,0.05271507,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.053,17006,566.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.024857,-0.9137115,0.06570435,28.81258,14.21714,11.39597,58.33728,61.42047,10,6.590483,3.503279,-1.278947,2.560704,2.175112,-0.2767184,6.514,3.715272,-1.752729,0.4629459,-1.293571,-0.2660351,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.087,17007,566.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7825317,-0.8448181,-0.04733276,25.88375,18.79877,10.82645,93.93866,97.02185,10,6.645564,3.203396,-0.1778528,2.36194,2.243351,-0.4753455,6.738919,3.391048,-0.7691619,0.3293465,-1.371357,-0.4882146,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.120,17008,566.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6287079,-0.7539825,-0.1923676,24.98787,20.79678,9.687378,111.1338,114.217,10,6.498551,3.052044,0.4566669,2.183938,2.249629,-0.6074452,6.65275,3.196354,0.1812233,0.1434579,-1.41559,-0.562895,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.153,17009,566.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.530365,-0.6623993,-0.3383179,24.26428,23.38041,6.30368,137.9806,141.0638,10,5.640649,2.274102,1.93655,1.898216,2.188413,-0.7384303,6.139488,2.704392,1.279188,-0.006638878,-1.399462,-0.6604024,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.187,17010,567,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5029449,-0.5195312,-0.526886,25.1257,23.48376,2.652008,160.2309,163.3141,10,5.014722,1.763254,2.918075,1.654963,2.09142,-0.7850021,5.486839,2.180957,2.280915,-0.09199703,-1.324609,-0.7495285,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.220,17011,567.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5396423,-0.3612976,-0.7868347,25.88375,22.79479,0.5748901,166.1563,169.2395,10,4.539567,0.9488428,3.670279,1.326857,1.930349,-0.7634848,4.761934,1.339185,3.476548,-0.1689407,-1.127509,-0.9064896,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.253,17012,567.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6040649,-0.3423615,-0.9241791,28.53692,19.45329,-2.808777,172.7762,175.8594,10,4.088007,-0.1533778,4.301993,1.041986,1.767408,-0.6629276,4.288692,0.122901,4.19903,-0.2221816,-0.9378605,-1.029872,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.287,17013,567.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7632904,-0.2407532,-1.105774,31.22455,14.69939,-5.354919,172.857,175.9402,10,3.693047,-0.6064721,4.359468,0.9249443,1.695873,-0.5907568,3.95851,-0.2848856,4.350972,-0.1378589,-0.9252301,-1.072145,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.320,17014,567.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5924225,0.08357239,-1.211304,32.36162,11.70238,-6.46051,171.7639,174.8471,10,3.094361,-1.534008,4.332411,0.7489621,1.574927,-0.4260986,3.29466,-1.281251,4.351396,-0.2413727,-0.523322,-1.169777,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.353,17015,567.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9554901,-0.1124115,-1.209274,33.32641,5.019379,-8.202606,168.7593,171.8425,10,3.002233,-1.523264,4.483543,0.6522634,1.497161,-0.2922719,3.177199,-1.414849,4.381915,-0.2383831,-0.1482207,-1.169435,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.387,17016,567.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7471771,-0.3403931,-1.157196,32.80956,-2.249229,-10.7153,163.8698,166.953,10,2.187974,-2.205264,4.595518,0.5776511,1.433022,-0.1486697,2.651989,-1.800335,4.519845,-0.02410748,-0.2605341,-1.07345,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.420,17017,567.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8143463,-0.5700378,-1.37323,32.15488,-5.521828,-11.55283,161.0112,164.0944,10,2.116925,-1.980476,4.527971,0.5451063,1.388275,-0.05076877,2.251691,-2.139497,4.608722,-0.2129571,-0.358471,-0.9836259,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.453,17018,567.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7057953,-1.030975,-1.259033,29.01931,-12.44596,-14.19949,153.5239,156.6071,10,1.184195,-2.480024,4.732637,0.4981784,1.285658,0.193541,1.672745,-2.397724,4.569193,-0.109034,-0.7159292,-0.9806302,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.487,17019,567.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3938599,-1.722351,-1.158005,23.91972,-18.16439,-15.80753,146.0831,149.1663,10,0.6230066,-2.211961,5.301921,0.5063791,1.210942,0.3405557,1.048142,-2.309856,4.910608,-0.2645049,-0.7979471,-0.8871868,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.520,17020,567.3334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.01876831,-1.972061,-1.101013,20.43958,-21.2303,-16.44406,142.2348,145.318,10,-0.3050278,-1.017749,5.794659,0.5796124,1.098246,0.5443863,0.08728001,-1.477608,5.591568,-0.4354186,-1.233846,-0.8117473,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.553,17021,567.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.04586792,-2.550476,-1.145508,13.41041,-24.95073,-16.77902,132.2822,135.3653,10,-1.726121,1.75206,6.515144,0.7647798,0.9831587,0.7420155,-1.267198,1.212657,6.451295,-0.6809956,-1.706092,-0.7413285,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.587,17022,567.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3575439,-3.072723,-0.9649048,6.277859,-26.8454,-16.87961,117.842,120.9251,10,-3.097998,3.455736,6.905017,1.006269,0.8730829,0.8660888,-2.533545,2.775777,6.808188,-0.6285368,-2.098215,-0.6830611,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.620,17023,567.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3926086,-3.709396,-0.5976868,3.245667,-26.7765,-17.0806,108.9964,112.0796,10,-4.996922,6.628782,7.100797,1.366514,0.7154419,0.9441053,-4.148634,5.488654,7.152274,-0.8534899,-2.477061,-0.4526568,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.653,17024,567.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.07589722,-4.280884,-0.1304474,-0.3722954,-24.53736,-18.38724,87.76694,90.85013,10,-7.64982,9.737389,6.310822,1.823312,0.5696577,0.9346775,-6.611635,8.835826,6.730116,-0.5434957,-3.103246,-0.0743053,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.687,17025,567.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.401062,-4.273224,0.4969177,3.349033,-18.54333,-20.79941,58.89278,61.97597,10,-11.39059,12.54057,1.013074,2.380018,0.5917934,0.7500567,-10.1491,12.60584,3.550109,-0.3228394,-3.712088,0.8780094,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:20.720,17026,567.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.635117,-3.177032,0.2777405,7.759499,-14.47842,-21.0004,42.89841,45.9816,10,-12.09093,9.189919,-2.331817,2.684809,0.7863443,0.5160847,-11.54242,11.92935,-0.1602384,0.599937,-3.222571,0.9397317,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:19.573,683,2014-11-13 21:44:53.658,0
