time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:45:07.520,16630,554.3334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6468658,-3.150436,-0.9597321,17.85374,-12.40926,-17.76675,14.93555,18.01874,10,-10.89393,7.828206,-0.4975531,2.30021,0.7912318,0.5605533,-10.2703,7.704772,0.1973345,-0.2270397,-2.936637,-0.4448189,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.553,16631,554.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.222321,-2.864319,-1.124969,21.1962,-7.689827,-17.33139,6.535956,9.619147,10,-11.84776,7.328601,-3.549434,2.555476,0.9214479,0.3175907,-11.51184,8.055623,-1.971146,0.08832419,-2.633431,-0.4122048,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.587,16632,554.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.529251,-1.985901,-1.37883,27.67435,3.195877,-12.10727,355.9168,359,10,-12.48199,5.167046,-5.889457,2.895818,1.164547,-0.05123901,-12.19705,6.212979,-5.001384,0.4615787,-2.546654,-0.8136344,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.620,16633,554.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.227478,-1.699982,-1.117859,29.56956,9.086555,-7.72049,353.5974,356.6806,10,-12.48901,4.577738,-6.541099,3.094208,1.304847,-0.2377462,-12.41904,5.232165,-5.871887,0.5915476,-2.221414,-1.123397,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.653,16634,554.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9701843,-0.6262665,-0.7014771,29.50064,18.38763,4.335052,349.8325,352.9157,10,-11.65982,4.765223,-7.838225,-2.674626,1.697825,-0.5438336,-12.20841,4.62208,-7.294028,0.3051704,-2.085429,-1.076581,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.687,16635,554.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.285812,0.125824,-0.8169403,23.84948,22.65923,17.52908,348.2862,351.3694,10,-10.19713,4.967697,-8.515615,-2.010006,2.275709,-0.6531557,-10.65193,4.812325,-8.320001,0.3481701,-0.8573446,-1.218317,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.720,16636,554.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.666565,-0.4623718,-0.9016266,13.82212,20.00671,28.74734,350.6673,353.7505,10,-8.802475,5.447041,-8.834636,-1.543464,2.705524,-0.5741256,-9.1423,5.479388,-8.537621,0.9311541,-0.4172768,-1.578031,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.753,16637,554.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.388824,-0.7965546,-0.7817383,8.170963,16.42407,32.83279,266.1365,269.2197,10,-6.71189,3.361963,-9.030711,-1.072605,3.116816,-0.3335441,-7.20153,4.087776,-9.076589,1.614317,-0.8944257,-1.771319,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.787,16638,554.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.131683,-0.7293091,-0.6228943,-1.684101,6.227356,36.65036,225.7551,228.8383,10,-4.475245,1.206,-8.188517,-0.8101458,-3.018988,-0.1343298,-5.249522,1.988904,-8.572702,1.423152,-0.8950956,-1.700334,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.820,16639,554.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6882477,-0.9363403,-0.1500397,-5.956928,-3.211502,36.71732,205.1615,208.2447,10,-2.456903,-0.8258899,-6.686731,-0.5953723,-2.9864,0.0137165,-2.929447,-0.2667946,-7.141161,1.102431,-0.8214127,-1.442372,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.853,16640,554.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4542694,-1.019806,0.08996582,-5.715721,-6.828583,35.94714,197.5979,200.6811,10,-0.9927061,-0.8613701,-5.096993,-0.4150077,-3.024145,0.1018985,-1.556744,-1.070274,-5.808819,0.6813434,-0.8829427,-1.043578,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.887,16641,554.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5215302,-1.164978,0.366394,-2.511097,-11.34133,34.97595,185.1714,188.2546,10,-0.4380024,-0.9013724,-4.165177,-0.2150269,-3.081074,0.155437,-0.5216038,-0.5421936,-4.615748,0.4959255,-0.9383736,-0.7567804,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.920,16642,554.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8860779,-0.5365906,1.025757,1.865105,-13.0293,34.47363,172.1352,175.2184,10,0.02146668,-1.835238,-3.696272,-0.08755636,-3.125923,0.1720432,-0.2797183,-1.029619,-3.997192,0.6021379,-0.991524,-0.5737239,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.953,16643,554.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2669373,-1.286423,0.7165833,3.691395,-13.33933,34.84201,166.9776,170.0607,10,0.07350457,-1.882667,-2.935634,0.0279017,3.089991,0.1685858,0.4773392,-1.87407,-3.912125,0.8352299,-0.3688022,0.04124603,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:07.987,16644,554.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3060608,-0.6342316,1.10733,7.412888,-13.06374,34.57413,159.6513,162.7345,10,0.06797373,-1.595244,-1.735686,0.1435264,2.989117,0.1557785,-0.350736,-2.634403,-2.067111,0.09281262,-0.7740805,-0.03848713,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.020,16645,554.8334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3948059,-0.6721802,1.138184,9.342548,-13.20153,34.23929,157.3091,160.3923,10,0.278691,-1.14571,-1.14817,0.1811236,2.943771,0.1499299,0.1309142,-1.53013,-1.718118,0.131309,-0.494079,0.12587,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.053,16646,554.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5591736,-0.6619568,1.004013,12.99512,-13.06374,33.50259,153.8788,156.962,10,0.2186501,-1.011746,-0.2938082,0.2263801,2.886052,0.1231726,0.3302994,-0.8697171,-0.5010515,0.2775737,-0.516253,0.2025993,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.086,16647,554.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.495224,-0.3780975,1.047058,15.64841,-12.8226,33.40216,151.4326,154.5158,10,-0.05397881,-1.256104,0.2578965,0.2279263,2.854401,0.1159857,0.1149036,-1.192051,0.1413155,0.2778163,-0.5462309,0.05141367,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.120,16648,554.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4603424,-0.4703827,1.033646,17.0612,-12.37478,33.03378,151.2454,154.3286,10,0.3361293,-0.4949336,0.4738019,0.2189977,2.820554,0.119999,-0.01796137,-1.068939,0.3961554,0.2023112,-0.2041108,0.1555567,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.153,16649,554.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5174255,-0.3179626,1.068756,17.50916,-12.47813,32.59845,151.7458,154.829,10,0.6147029,-0.5102691,0.7125729,0.2019625,2.805598,0.1151226,0.3880151,-0.4959048,0.6046417,0.1127664,-0.3210446,0.04181113,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.187,16650,555,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5177917,-0.2460632,1.006683,17.57808,-12.06474,32.33057,153.324,156.4072,10,1.021457,-0.6279665,1.194466,0.1627716,2.791262,0.09906578,0.9423039,-0.4699374,0.9837748,0.1575591,-0.2082861,0.1125717,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.220,16651,555.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3990784,-0.1481171,0.8890381,17.81928,-11.20354,32.49799,155.1523,158.2354,10,0.9599545,-0.7474588,1.408486,0.1183919,2.778729,0.08164842,1.103351,-0.5878317,1.28295,0.1675768,-0.1312414,0.06137899,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.253,16652,555.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4698334,-0.02272034,0.8370819,18.12941,-10.89351,32.66544,156.5898,159.673,10,0.998058,-0.6147806,1.533236,0.06770045,2.76266,0.06781624,1.002448,-0.6861244,1.487676,0.02999983,-0.0803528,-0.03788642,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.287,16653,555.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4531708,-0.08757019,0.9629517,18.43954,-10.44567,32.96686,160.4057,163.4889,10,0.8400961,-0.4385816,1.639842,-0.006212067,2.745835,0.05310072,1.000077,-0.3938287,1.641016,0.100372,0.02181051,-0.02342433,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.320,16654,555.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4691467,-0.0537262,0.9538879,18.474,-9.997856,32.93338,164.2651,167.3483,10,0.5832499,-0.4067031,1.623988,-0.07946787,2.735228,0.04929885,0.6803539,-0.3257748,1.627711,0.06808268,-0.005515426,0.03286966,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.353,16655,555.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.387085,-0.1157379,1.008804,18.02604,-10.0323,33.16779,167.0034,170.0866,10,0.5055015,-0.380235,1.606373,-0.132553,2.727527,0.0520024,0.5800077,-0.3445483,1.668324,0.04890845,-0.01923381,0.08499707,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:08.386,16656,555.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4428253,-0.08027649,0.9446411,17.61254,-9.894493,32.56506,170.7015,173.7847,10,0.6519845,-0.2610888,1.492873,-0.1833571,2.721858,0.05488976,0.649812,-0.2234308,1.529646,-0.01981955,-0.06087571,0.0969826,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:45:06.583,683,2014-11-13 21:44:53.658,0
