time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:45:28.654,17264,575.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8695831,-0.4869537,0.0553894,30.81107,-5.280678,2.551971,320.1633,323.2465,10,0.212977,-0.4242921,-0.03063035,-2.682632,1.572088,0.46332,0.2851221,-0.4363382,0.06332067,-0.007381155,-0.05004299,0.04422456,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.687,17265,575.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.014496,-0.5159149,-0.02589417,30.39759,-5.142891,2.820007,317.7815,320.8647,10,0.3851796,-0.02018197,-0.1161887,-2.692981,1.569145,0.4614162,0.3723102,-0.07651147,-0.1229933,0.01224742,-0.04181335,0.0302716,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.720,17266,575.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.10408,-0.6082458,0.01535034,30.67324,-4.798401,2.753021,318.6509,321.7341,10,0.378097,-0.2218014,0.06004363,-2.708804,1.577559,0.4595248,0.4988414,0.02538653,0.01187759,0.1493504,-0.1188404,-0.04368893,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.753,17267,575.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.102097,-0.6160431,0.06230164,30.53541,-4.867294,2.753021,319.9976,323.0808,10,0.2862278,-0.1989296,0.1284429,-2.727665,1.579741,0.4622422,0.3459384,-0.2438073,0.09488957,0.2115789,-0.1702548,0.03117852,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.787,17268,575.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.12532,-0.6533661,0.05604553,30.36313,-5.17733,2.920502,319.3572,322.4404,10,0.3097179,-0.00953465,0.1643812,-2.73538,1.579459,0.46457,0.3490861,-0.1319005,0.1400493,0.2081158,-0.1680047,0.05455732,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.820,17269,575.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.156342,-0.682251,0.02661133,30.25976,-5.211784,2.886993,316.6933,319.7765,10,0.200846,-0.07621647,0.1920363,-2.751819,1.588743,0.4715046,0.3480371,0.1086548,0.1954555,0.2477311,-0.2089655,0.02492107,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.853,17270,575.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.039307,-0.6290894,0.03018188,30.15639,-5.246239,3.255493,315.7193,318.8025,10,0.08678763,-0.2028727,0.1567675,-2.758615,1.592709,0.4754277,0.2637036,-0.009188166,0.2036425,0.267458,-0.2245322,0.007130518,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.887,17271,575.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9074402,-0.520874,0.03051758,30.08747,-5.177345,3.188477,316.1813,319.2645,10,-0.03744165,-0.1125052,0.0144085,-2.765876,1.589849,0.4821501,0.04552348,-0.1047377,0.05959466,0.1157172,-0.1408833,0.01696442,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.920,17272,575.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8668671,-0.4339294,0.01846313,30.29421,-5.52182,3.054474,316.2467,319.3299,10,-0.1022063,-0.02796799,-0.05177718,-2.766255,1.589983,0.4820021,-0.02230327,0.04227029,-0.03597218,-0.003703389,0.004584983,0.003127051,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.953,17273,575.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7960205,-0.3596497,0.01383972,30.39758,-6.038536,2.819977,316.9031,319.9863,10,-0.1202726,-0.04619892,-0.07515813,-2.7646,1.590217,0.4806873,-0.06064038,0.02515162,-0.05396403,-0.04602552,0.07711951,0.001457841,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:28.986,17274,575.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.811203,-0.3621979,-0.01051331,30.43204,-6.279671,3.32251,314.4041,317.4873,10,-0.0926069,0.01246999,-0.04310832,-2.762898,1.590223,0.479059,-0.03401314,0.0443606,-0.04122487,-0.09867215,0.1018134,-0.004710947,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.020,17275,575.8334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8291931,-0.3841705,-0.02912903,30.4665,-6.520813,3.48999,313.3051,316.3883,10,-0.0500131,0.02428111,-0.02409894,-2.7621,1.593678,0.4778781,0.003284187,0.1061241,-0.02087123,-0.0646202,0.09717937,-0.04923207,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.053,17276,575.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8392334,-0.4013214,-0.0002593994,30.63878,-6.004089,3.590515,313.4739,316.5571,10,-0.03404532,-0.07041824,-0.04057965,-2.762424,1.595435,0.4776094,0.01921183,0.05623756,-0.01270175,-0.05863365,0.07548686,-0.0510086,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.087,17277,575.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8282318,-0.4138336,0.01316833,30.60433,-5.831856,2.953949,313.9511,317.0343,10,-0.02657968,-0.1002387,-0.0492565,-2.763563,1.595732,0.4764353,0.02135145,-0.0310811,-0.03758375,-0.04286963,0.05135728,-0.01527486,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.120,17278,575.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8705139,-0.4763489,0.007293701,30.25976,-5.831856,2.819916,314.2269,317.3101,10,0.02140356,-0.00979777,-0.02985324,-2.764737,1.595443,0.4752647,0.05866329,-0.009808172,-0.03230411,-0.07235799,0.03032774,-0.01085063,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.153,17279,575.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9193268,-0.5053253,0.008377075,30.15639,-5.590714,2.451447,314.9944,318.0776,10,0.009537845,-0.07544948,-0.00043303,-2.766456,1.597044,0.4747375,0.08425734,0.05722652,-0.01824772,-0.04270134,-0.005587239,-0.01186744,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.187,17280,576,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9006805,-0.5242004,0.02815247,30.12193,-5.62516,2.685944,315.2343,318.3175,10,-0.01819898,-0.1733308,-0.0188898,-2.770041,1.596624,0.4751395,0.04351775,-0.1231645,0.01173775,0.01257217,-0.05480559,0.001037531,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.220,17281,576.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.912735,-0.5200348,0.02108765,30.91444,-5.659615,2.049438,315.9883,319.0715,10,-0.02777837,-0.1275862,-0.01224415,-2.771057,1.59517,0.4749191,0.04685071,-0.07133859,-0.01984632,0.01161497,-0.06693396,0.006478203,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.253,17282,576.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8958588,-0.4871368,0.03511047,31.08672,-6.176346,1.948883,316.6924,319.7756,10,-0.103548,-0.1220276,0.01566738,-2.772117,1.592353,0.4751579,-0.0215098,-0.07204019,0.02392661,0.01044593,-0.05413308,0.01075558,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.287,17283,576.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8778992,-0.470993,0.03352356,30.91444,-5.935204,1.848419,317.0447,320.1279,10,-0.1184625,-0.09968957,0.01796382,-2.770667,1.590368,0.4760046,-0.04813699,-0.02631147,0.0274515,0.004235957,-0.02039084,0.01626587,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.319,17284,576.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8673096,-0.445694,0.03694153,30.63878,-5.590721,2.250458,317.3568,320.44,10,-0.1065352,-0.06293582,-0.03920732,-2.768668,1.588492,0.4767874,-0.0640724,-0.02431449,0.009476421,-0.015944,-0.004558466,0.01790926,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.353,17285,576.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8871613,-0.4511566,0.02389526,30.84552,-5.108452,2.58548,317.4622,320.5454,10,-0.02118625,-0.02055428,-0.04991856,-2.767789,1.589219,0.4761544,-0.01378306,0.0231136,-0.03928972,-0.02162421,0.01378469,0.01568613,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.387,17286,576.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8635406,-0.4565125,0.02203369,30.74215,-5.349586,2.887024,317.4177,320.5009,10,0.01820297,-0.132219,-0.06020742,-2.76974,1.591475,0.4744354,0.07683422,0.004963619,-0.04503212,0.0009134582,0.004123312,0.002251826,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.420,17287,576.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8355713,-0.4568329,0.02233887,30.7077,-5.452934,2.920502,317.3687,320.4518,10,0.04913399,-0.09501147,-0.05588138,-2.772505,1.591142,0.4729597,0.09383173,-0.08645299,-0.04876168,-0.0264991,-0.000989415,0.003922917,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.453,17288,576.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8474579,-0.4624786,0.01731873,30.81107,-5.831863,2.551971,317.383,320.4662,10,0.05990248,-0.02395833,-0.07359273,-2.774825,1.591038,0.4720244,0.1119857,-0.02798728,-0.04427589,-0.05575039,-0.003729544,0.008096268,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.487,17289,576.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8473206,-0.4530334,0.01158142,30.84552,-5.384033,2.451508,317.4377,320.5208,10,0.007512778,-0.1033956,-0.04303189,-2.781226,1.595079,0.4751745,0.09712882,0.005908537,-0.05887867,-0.03038449,-0.005778518,-0.00360017,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.520,17290,576.3334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8551788,-0.4651184,0.008987427,30.74215,-5.2118,2.551971,317.5552,320.6384,10,-0.01489692,-0.043711,-0.02034256,-2.782562,1.594517,0.4755565,0.07036033,-0.03637778,-0.03139792,-0.04146741,0.004799814,-0.009505612,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.553,17291,576.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8778534,-0.4788666,0.01771545,30.25976,-5.142906,2.350983,317.6637,320.7469,10,-0.03839906,-0.03186685,-0.001085504,-2.784082,1.594795,0.4791433,0.02337859,0.0266282,0.008398962,-0.02071012,-0.002695505,-0.007805804,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.587,17292,576.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8940735,-0.487381,0.01223755,30.74215,-5.349586,2.015991,317.7706,320.8538,10,-0.04910443,-0.06155844,0.006228601,-2.784567,1.595478,0.4813024,0.0201699,0.02345507,0.01052437,0.003617221,-0.01666499,-0.007425567,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.620,17293,576.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8707581,-0.4884338,0.02993774,31.08672,-5.349586,1.814972,322.8699,325.9531,10,-0.08760975,-0.1069994,0.03691647,-2.784319,1.594311,0.483723,-0.006707001,-0.03143474,0.04632229,0.007873743,-0.02433211,-0.008302641,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.653,17294,576.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8831635,-0.4705658,0.02520752,31.08672,-5.625168,1.948975,322.7171,325.8003,10,-0.08643422,-0.0210411,0.02250398,-2.783563,1.593329,0.4878818,-0.02798319,0.01104826,0.04238882,-0.01017874,-0.01413905,0.01037154,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.687,17295,576.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8956451,-0.4659576,0.02307129,30.7077,-5.590721,2.317535,322.6686,325.7518,10,-0.1035016,-0.06039676,0.01599175,-2.783206,1.594096,0.4889458,-0.02366662,0.04604871,0.03406626,0.0005745712,-0.0008703416,0.004639404,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.720,17296,576.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8757935,-0.4679718,0.02140808,30.74215,-5.625168,2.686005,322.5416,325.6248,10,-0.1312209,-0.1136089,0.003077549,-2.781476,1.593445,0.4901933,-0.04819916,-0.03907522,0.01672697,0.01362954,0.004838775,0.003091087,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.753,17297,576.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8715515,-0.4619446,0.0422821,31.05226,-5.52182,2.58548,322.4178,325.501,10,-0.1492249,-0.06599047,-0.02420281,-2.779329,1.59111,0.4904809,-0.0812592,-0.05925607,0.01568234,-0.006130981,0.003078362,0.003490829,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.787,17298,576.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8984833,-0.4649658,0.04571533,30.94889,-5.487373,2.350983,322.3695,325.4107,10,-0.1417553,-0.1160483,-0.03935513,-2.776542,1.591448,0.4895771,-0.08211381,0.01688245,-0.03380404,-0.005894009,0.004218804,0.01674834,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.820,17299,576.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9804077,-0.567337,0.1738434,30.81107,-5.900749,1.948975,322.3032,325.3864,10,-0.09932845,-0.2113442,0.007750864,-2.775033,1.591378,0.4882246,-0.06949552,-0.1061626,-0.005841028,0.03001444,-0.01105911,0.05213652,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.853,17300,576.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.152939,-0.88591,0.36586,30.77661,-5.935196,2.183563,322.2071,325.2903,10,0.3289188,-0.02820714,-0.1977544,-2.77816,1.589844,0.4883789,0.2538559,0.04081776,-0.08058167,0.2325288,-0.2122474,0.2241009,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.887,17301,576.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.320709,-1.197067,0.4772949,31.05227,-6.004089,1.714539,322.2047,325.2879,10,1.00653,0.1438602,-0.7290651,-2.795367,1.599256,0.4793057,0.7529623,0.09172528,-0.4855458,0.2929909,-0.5565064,0.3903849,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.920,17302,576.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.378845,-1.147125,0.7279053,31.19009,-5.108437,1.513489,324.9729,328.0561,10,2.144411,0.254619,-1.895065,-2.837777,1.626629,0.449486,1.684222,0.360195,-1.321944,0.4945012,-0.8061743,0.4848043,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.953,17303,576.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.1595,-1.178711,0.7770233,31.1901,-3.523811,1.580505,332.1533,335.2365,10,3.815592,1.146929,-2.245852,-2.93224,1.681643,0.3654465,2.980398,0.7469105,-2.236574,0.4231928,-0.7614385,0.6577328,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:29.987,17304,576.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.085083,-1.187256,0.736496,31.32793,-2.145882,2.451538,342.5627,345.6459,10,5.194357,1.993326,-2.503436,-3.039897,1.750289,0.2820774,4.309428,1.349149,-2.325421,0.1570327,-0.8801873,0.6079897,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.020,17305,576.8334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.209167,-1.297653,0.5540009,30.98335,1.574554,4.7966,341.1342,344.2173,10,6.298326,2.995207,-2.44922,3.10615,1.840393,0.1759797,5.624094,2.484421,-2.464481,0.1360912,-1.012183,0.474267,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.053,17306,576.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.213364,-1.368134,0.2803345,30.2253,6.46624,8.012817,355.5784,358.6616,10,6.766353,3.189733,-2.409612,3.003661,1.911712,0.09262721,6.361099,3.062307,-2.437661,0.2187262,-1.154591,0.2900539,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.086,17307,576.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.9505005,-1.231766,-0.001647949,29.46725,8.877625,8.950836,5.742493,8.825684,10,7.271916,3.184078,-1.434972,2.678441,2.083772,-0.2019292,7.28005,3.158719,-1.711356,0.1594614,-1.439039,-0.4004015,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.120,17308,576.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8343048,-1.167831,-0.1909943,28.39909,13.66596,9.654358,40.13397,43.21716,10,7.284954,3.195176,-0.8065647,2.620997,2.103162,-0.2515055,7.334688,3.251177,-1.423413,0.1159991,-1.480628,-0.4932524,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.153,17309,576.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8475037,-1.003571,-0.3342133,27.19311,17.62753,8.012756,92.12484,95.20803,10,7.131102,3.001818,0.3171026,2.305215,2.150855,-0.4724015,7.269343,3.123192,0.06223284,0.05759084,-1.536661,-0.733454,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.187,17310,577,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7949982,-0.8429413,-0.3801575,26.81408,19.3155,7.04126,93.61552,96.69872,10,6.431092,2.661055,1.162869,2.089658,2.132504,-0.5741476,6.804058,2.863804,0.864028,0.1196976,-1.508741,-0.8154068,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.220,17311,577.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7475586,-0.5345154,-0.5287323,26.22832,21.14125,4.26059,119.523,122.6062,10,5.753672,2.535351,1.642411,1.941676,2.103238,-0.6199192,6.16469,2.628177,1.423521,0.09374452,-1.423911,-0.7933376,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.253,17312,577.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8239594,-0.08409119,-0.8573761,27.33094,20.65897,1.245422,139.6905,142.7737,10,4.478074,1.676205,3.036389,1.65673,2.03218,-0.652928,4.900033,2.264957,2.497379,0.04187463,-1.012559,-0.9831786,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
