time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:43:36.953,13913,463.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6200409,-0.765274,0.2284698,-23.90995,-19.84987,9.963074,86.62151,89.7047,10,0.0192962,0.03166072,-0.02750406,2.882686,-1.846817,0.8944907,0.05724356,0.06252176,-0.01462346,-0.0539958,0.06333765,0.04318008,172.17.160.76,0.0.0.0,1,stationary,1,2014-11-13 21:43:36.573,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:36.987,13914,463.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6114655,-0.8242645,0.2145233,-23.97886,-19.57428,9.963074,86.57943,89.66262,10,0.05979223,0.02954724,-0.0234209,2.887518,-1.848261,0.8931333,0.0999228,0.1113851,-0.01346079,-0.01704671,0.01376603,0.05672999,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.020,13915,463.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5954895,-0.7704315,0.1466217,-24.11669,-19.22979,10.09702,86.46472,89.54791,10,0.003179814,-0.1862604,-0.04132906,2.896229,-1.852933,0.8923154,0.06353942,-0.06391311,-0.01212622,-0.00351096,-0.02460409,1.116901e-05,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.053,13916,463.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6491699,-0.7718506,0.121521,-24.46127,-19.092,10.63281,86.37657,89.45976,10,-0.05343979,-0.2455541,-0.0170152,2.897309,-1.854829,0.8923519,0.06566989,-0.1171402,-0.02515229,0.003423277,-0.005095754,-0.01349787,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.087,13917,463.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6636963,-0.6982727,0.2157135,-24.63357,-19.33314,10.86722,84.87758,87.96077,10,-0.001010137,-0.1087283,-0.0462125,2.895591,-1.862204,0.8903136,0.005780703,-0.165611,0.02471163,-0.05501102,0.03773659,-0.01984163,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.120,13918,463.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6363831,-0.7344513,0.206955,-24.18561,-19.50539,10.76678,85.16718,88.25037,10,0.06981823,0.1689909,-0.1309953,2.900829,-1.864811,0.8912637,0.1450341,0.1829085,-0.1077213,-0.0655755,0.07182711,0.03767073,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.153,13919,463.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5646973,-0.7125702,0.2151794,-24.28899,-19.95322,10.53238,83.96813,87.05132,10,0.1298046,0.303448,-0.1920778,2.911531,-1.861146,0.8927704,0.1613569,0.391801,-0.163995,-0.007411412,0.05789574,0.0390219,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.187,13920,464,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5253448,-0.7156982,0.207428,-24.49573,-19.95322,10.53238,83.50335,86.58654,10,0.1082444,0.1731103,-0.1459782,2.919669,-1.860124,0.8944941,0.1922962,0.372568,-0.1758863,0.03520066,0.06732234,0.03660141,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.220,13921,464.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5242615,-0.7351837,0.1860352,-23.9444,-19.81543,10.53232,84.96086,88.04405,10,0.09214325,0.1116472,-0.125012,2.927734,-1.861094,0.8963748,0.1707382,0.2422267,-0.1297878,0.06528275,0.06356955,0.02691848,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.253,13922,464.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5419617,-0.8786316,0.157547,-24.25452,-19.84987,10.96762,85.85179,88.93498,10,-0.0277576,-0.3597206,-0.07821704,2.939045,-1.868608,0.9000318,0.06257929,-0.1493431,-0.06776018,0.06320237,-0.01664112,0.002530359,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.287,13923,464.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6165009,-0.8639832,0.1261902,-23.97884,-19.71207,11.10156,86.43819,89.52138,10,-0.1120102,-0.4894757,-0.09981448,2.941226,-1.878315,0.9038063,0.001667781,-0.350168,-0.07178327,0.04764112,-0.09294432,-0.029707,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.320,13924,464.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8091431,-0.819397,0.3750458,-24.18559,-19.71207,11.77133,87.5598,90.64299,10,0.3771342,0.04301964,-0.6136608,2.950045,-1.906859,0.9123906,0.3270187,-0.2491734,-0.4684014,-0.1388012,-0.02893178,0.0136498,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.353,13925,464.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5984039,-0.8027191,0.1753998,-23.1863,-19.60873,12.07272,89.89082,92.97401,10,0.2200064,0.7622079,-0.6453755,2.969951,-1.918543,0.9208887,0.4240612,0.4858029,-0.6453464,-0.2402505,-0.0232573,0.1688351,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.387,13926,464.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6102142,-0.7603149,0.1639862,-22.80727,-20.12546,12.24014,91.47238,94.55557,10,0.07106485,1.67334,-0.8682384,2.994032,-1.891345,0.9434649,0.1085848,1.561537,-0.749956,-0.01005173,0.05500392,-0.03404231,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.420,13927,464.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1400757,-0.706955,-0.04705811,-22.87618,-20.95222,11.70428,91.94452,95.02771,10,-0.1326811,1.963332,-0.7513084,3.010849,-1.849277,0.9672707,-0.01978609,2.032725,-0.8361586,-0.01880011,0.05148922,-0.02622493,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.453,13928,464.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.0827179,-0.7563782,-0.1233826,-23.08293,-22.05457,10.36481,91.21431,94.2975,10,-0.1892525,1.074066,-0.600803,3.015752,-1.796844,0.9876652,-0.100787,1.582924,-0.6036366,0.3965563,0.1277876,-0.170472,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.487,13929,464.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.07244873,-1.016754,-0.03335571,-23.46197,-21.95123,9.259735,88.0703,91.1535,10,-0.3644877,-1.33669,-0.7274818,3.01449,-1.776056,1.012471,-0.1693693,-0.4160034,-0.6415047,0.6116331,-0.02136352,-0.2148658,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.520,13930,464.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.01000977,-1.121552,0.0819397,-22.63497,-22.84689,8.656982,89.79086,92.87405,10,-0.6265731,-1.792622,-0.8976771,3.011092,-1.792695,1.02681,-0.3020033,-1.267577,-0.7113044,0.5773103,-0.1611019,-0.1472593,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.553,13931,464.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.00617981,-1.282394,0.1720734,-20.84313,-23.94925,9.393707,96.4359,99.51909,10,-0.9292659,-2.109365,-1.353587,2.98428,-1.838576,1.068475,-0.7595456,-1.953965,-1.147397,0.430291,-0.2704751,-0.02599585,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.587,13932,464.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.06069946,-1.304138,0.2968445,-19.43035,-24.74156,10.09692,103.2444,106.3276,10,-1.193726,-2.193681,-1.702269,2.943992,-1.883732,1.131195,-1.012072,-2.034533,-1.5598,0.4173461,-0.4082348,0.07313156,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.620,13933,464.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3237915,-1.300613,0.3503113,-17.08718,-25.84391,11.03461,113.2481,116.3313,10,-1.70514,-3.085764,-1.672145,2.873318,-1.91201,1.213077,-1.551575,-2.67816,-1.697039,0.5023772,-0.3837977,0.1891987,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.653,13934,464.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.515152,-1.333542,0.4282379,-14.12376,-27.08405,11.50342,124.3823,127.4655,10,-2.113618,-4.698517,-1.669555,2.773403,-1.919503,1.277439,-1.874671,-4.063376,-1.669156,0.6561485,-0.3359345,0.2672546,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.687,13935,464.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4873047,-1.284317,0.5293121,-12.43531,-27.73856,11.60385,130.8238,133.907,10,-2.418748,-5.83423,-1.525786,2.667158,-1.912516,1.322515,-2.226469,-5.196469,-1.603748,0.7466816,-0.3642057,0.345889,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.720,13936,464.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5467529,-1.404953,0.7738495,-8.128033,-29.42654,11.23547,148.4898,151.573,10,-2.720822,-7.396488,-0.7367699,2.278274,-1.785264,1.400274,-2.564588,-7.047721,-0.9551734,0.6201549,-0.3349535,0.5569471,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.753,13937,464.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5423431,-1.289566,0.6990356,-4.578835,-31.66568,10.33133,163.8019,166.8851,10,-3.47442,-9.217899,0.1799498,1.753571,-1.49441,1.424097,-2.979761,-8.048111,-0.3442888,0.6925007,-0.4156941,0.7850044,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.787,13938,464.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3995667,-1.25206,0.9163666,-3.028214,-32.52689,9.226227,172.1613,175.2445,10,-3.560937,-11.82196,2.046445,0.9917172,-1.117885,1.370216,-3.598043,-10.62739,1.11035,0.6798831,-0.2762593,0.8096874,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.820,13939,464.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.05422974,-1.036346,1.105682,-2.028919,-33.87038,6.513733,186.6929,189.7761,10,-3.31967,-12.09279,2.925146,0.7746693,-1.134236,1.308475,-3.498373,-11.75296,2.062568,0.6345683,-0.2862694,1.026015,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.853,13940,464.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.40065,-0.9099579,1.095413,-2.718079,-33.87038,3.031097,205.6586,208.7418,10,-2.499988,-10.35121,3.40573,0.5174702,-1.365903,1.1557,-2.892211,-11.47486,3.333418,0.3102933,-0.04749255,1.214254,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.887,13941,464.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8353882,-0.7880402,0.8051453,-4.061947,-33.69815,2.193909,214.2312,217.3144,10,-1.738797,-8.261847,3.220693,0.3374743,-1.610972,1.012385,-1.967106,-8.93354,3.348644,-0.1250371,0.005888804,0.9008688,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.920,13942,464.7334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.005661,-0.7740784,0.6644135,-7.301033,-33.14697,1.792084,228.5359,231.6191,10,-0.7996724,-4.396579,2.812937,0.2170172,-1.793705,0.8974654,-0.8840674,-5.33874,2.873114,-0.3891955,0.006495567,0.5763618,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.953,13943,464.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8426514,-0.799942,0.6324921,-10.02324,-31.87238,2.763214,237.9209,241.0041,10,-0.5306966,-1.985158,2.610209,0.1539141,-1.855848,0.8218599,-0.5755119,-2.597654,2.709125,-0.3080249,-0.03611074,0.4563343,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:37.986,13944,464.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6446991,-0.7103729,0.659729,-11.36712,-31.28676,3.265503,239.9254,243.0086,10,-0.2445237,-1.069322,2.33373,0.1205559,-1.867751,0.7746544,-0.3362412,-1.377331,2.508728,-0.159268,-0.1004728,0.4233747,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.020,13945,464.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4859772,-0.5552368,0.5925446,-13.67583,-29.3232,4.102753,238.5524,241.6356,10,0.1632899,-0.9363003,1.821268,0.08504673,-1.876998,0.6930549,0.165048,-0.726654,1.886126,0.1416716,-0.002787554,0.4206149,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.052,13946,464.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4695129,-0.422699,0.6260834,-16.36358,-28.01418,5.375275,234.3529,237.4361,10,0.617928,-2.594274,1.940336,0.06918322,-1.915701,0.6171632,0.436858,-1.757762,1.987949,0.2922148,0.04077538,0.3134538,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.087,13947,464.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5332489,-0.2437134,0.7759247,-17.63853,-26.87738,6.145477,232.4328,235.516,10,0.8639808,-3.211345,1.851247,0.06528325,-1.958368,0.575941,0.6804892,-2.525282,1.956458,0.3027504,0.2003096,0.3485551,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.120,13948,464.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6174774,-0.2386475,0.9383087,-19.01686,-25.36165,8.623566,229.9355,233.0186,10,1.36492,-3.5637,1.796564,0.06638102,-2.05052,0.5132421,1.070317,-3.363502,1.858235,0.2395742,0.2472908,0.3738559,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.153,13949,464.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6358643,-0.109314,1.134048,-19.70602,-22.67467,12.44107,228.7099,231.793,10,1.842402,-3.030296,1.261537,0.08005077,-2.195065,0.4224407,1.689357,-3.393301,1.608435,0.09858297,0.1961206,0.4399477,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.187,13950,465,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5701752,-0.05891418,1.263657,-19.05132,-21.46899,14.6178,226.6535,229.7367,10,2.435447,-2.336201,0.6250204,0.1124049,-2.322047,0.3347373,2.274524,-2.420841,0.8269292,0.06553174,0.2639611,0.5409237,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.220,13951,465.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4304352,-0.1474609,1.428848,-17.98311,-18.33418,19.13855,220.584,223.6672,10,3.083593,-2.053824,0.3480951,0.1755509,-2.423648,0.2407314,3.041567,-1.911047,0.4201938,0.1365186,0.1135504,0.6267436,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.253,13952,465.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2323151,-0.09519958,1.591965,-15.98454,-15.09602,23.7598,171.4761,174.5593,10,3.411898,-2.910885,0.1427939,0.2300864,-2.499505,0.1600953,3.32101,-2.502377,0.2239051,0.2056362,0.01292789,0.6556373,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.287,13953,465.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1229706,-0.04260254,1.698593,-15.05416,-13.47695,25.93649,167.6315,170.7147,10,3.933043,-4.061575,-0.09874309,0.2686034,-2.563117,0.1007335,3.669519,-3.190046,0.07886316,0.3116613,0.005363604,0.758912,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.320,13954,465.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1324463,-0.07870483,1.85054,-11.4705,-9.274246,29.95499,161.1113,164.1945,10,4.323434,-4.899076,-0.3837849,0.3292921,-2.682739,-0.001265531,4.125619,-4.371544,-0.165777,0.3199492,-0.04386807,0.8020328,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.353,13955,465.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1420288,-0.3234253,1.77977,-5.750431,-3.693619,32.56702,155.32,158.4032,10,4.367533,-5.160369,-0.9330508,0.4075877,-2.870341,-0.1597537,4.551841,-5.080808,-0.6339143,0.1320795,-0.2377799,0.8993718,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.387,13956,465.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1261444,-0.2639923,1.599182,-2.166767,-0.6621552,33.77258,152.4778,155.561,10,4.097623,-4.599243,-1.78464,0.4797485,-3.053836,-0.3256018,4.186343,-4.82234,-1.327517,0.0962992,-0.6672453,0.7193193,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.420,13957,465.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3152161,-0.284256,1.454758,4.621513,5.504112,33.80603,148.1548,151.238,10,4.051097,-4.361172,-2.203559,0.5182861,-3.132849,-0.4071643,4.16018,-4.530255,-1.768519,0.1341731,-0.6599994,0.6809698,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.453,13958,465.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7611542,-0.2112427,1.472382,9.928089,11.36034,32.46652,144.8624,147.9456,10,3.506406,-4.305716,-2.916666,0.6086239,3.022216,-0.5756356,3.946454,-4.105699,-2.549918,0.2923263,-0.8234971,0.6433961,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:38.487,13959,465.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.19281,-0.2023926,1.551178,11.8233,14.21955,30.75864,142.9499,146.0331,10,3.08683,-5.205697,-3.64801,0.726935,2.920965,-0.7352204,3.227757,-4.769233,-3.367001,0.750546,-0.8481493,0.7493023,172.17.160.76,0.0.0.0,1,running,0,2014-11-13 21:43:36.882,669,2014-11-13 21:42:44.967,0
