time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:43:43.187,14100,470,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6329498,-0.7941742,0.213913,-25.25385,-19.95325,11.00073,74.22704,77.31023,10,-0.2043254,-0.3105928,-0.1972446,-3.070105,-1.951399,0.9273157,-0.08487958,-0.1806365,-0.2067465,-0.06715718,-0.004919367,-0.006237669,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.220,14101,470.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6282501,-0.8182831,0.2528076,-25.0471,-20.09105,11.3356,76.02303,79.10622,10,-0.1839696,-0.2491078,-0.2150423,-3.074011,-1.95459,0.9328409,-0.1521562,-0.2452604,-0.1855994,-0.08072167,0.009140935,-0.009086718,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.253,14102,470.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.615036,-0.788559,0.1995239,-24.25455,-20.26329,11.23514,77.81985,80.90304,10,-0.2905504,-0.2661521,-0.2274707,-3.079715,-1.959478,0.9457473,-0.1829244,-0.1519287,-0.2104634,-0.07975506,0.01402889,0.0001443994,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.286,14103,470.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6142883,-0.7821503,0.1987305,-23.80659,-20.50443,11.20163,77.83699,80.92018,10,-0.4121455,-0.3553578,-0.2285466,-3.086173,-1.958102,0.9501872,-0.2907058,-0.2857448,-0.208635,-0.08056182,0.01489464,-0.05493815,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.320,14104,470.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6150513,-0.8058167,0.184494,-23.80658,-20.43553,11.3356,79.72919,82.81238,10,-0.2333419,0.1887649,-0.3462983,-3.100162,-1.952037,0.9621349,-0.1963339,0.09287138,-0.2982748,-0.08027352,0.06266264,-0.01332249,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.353,14105,470.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4119873,-0.7493896,0.22229,-24.11671,-20.81447,11.43604,81.26685,84.35004,10,-0.08389197,1.133016,-0.5265834,-3.099555,-1.938928,0.9721066,-0.05251271,0.8282286,-0.4095955,-0.08610528,0.04509941,0.05773345,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.387,14106,470.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2684631,-0.8155212,0.2151794,-24.18562,-21.50344,11.30206,82.87527,85.95847,10,-0.2860382,1.21727,-0.6389613,-3.093309,-1.904771,0.9888508,-0.1857146,1.431246,-0.627771,0.1731651,0.05940919,-0.009460635,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.420,14107,470.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3200073,-1.020172,0.2247009,-23.8755,-21.81348,10.59885,82.90833,85.99152,10,-0.2850994,-0.4250815,-0.3079392,-3.092862,-1.87181,1.01182,-0.141565,0.1281214,-0.3991497,0.1939887,-0.1357221,0.1150443,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.453,14108,470.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3269348,-0.9246216,0.2025452,-23.42754,-22.468,10.09653,85.28163,88.36482,10,-0.5214528,-1.605849,-0.3578543,-3.098951,-1.876103,1.018856,-0.3538018,-0.8259574,-0.2579562,0.1800846,-0.1686632,0.0670919,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.487,14109,470.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5407104,-0.9927063,0.2187958,-22.73837,-22.95028,10.76624,89.42674,92.50993,10,-0.4292981,-1.845013,-0.2225276,-3.117338,-1.903082,1.032104,-0.4128224,-1.685158,-0.3482398,0.158017,-0.06624141,0.03519752,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.520,14110,470.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8607635,-1.06073,0.08952332,-22.42825,-23.19142,11.40247,91.64928,94.73248,10,-0.4091587,-1.594553,-0.1204433,-3.139792,-1.954978,1.044566,-0.374303,-1.824458,-0.07737837,-0.1380045,-0.1411373,0.01207914,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.554,14111,470.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8900909,-0.7955475,0.4445648,-21.60124,-23.26031,13.34479,98.28317,101.3664,10,0.07581221,0.2466386,-0.6847025,3.126613,-1.9871,1.051428,-0.3246052,-1.224633,-0.1434022,-0.4068237,-0.192597,-0.1111846,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.587,14112,470.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.377243,-0.6171875,0.09863281,-20.77424,-23.6048,14.61731,103.6444,106.7276,10,-0.2278558,2.494816,-0.8712851,-3.120203,-1.97323,1.087379,-0.09411697,2.451279,-1.048397,-0.241561,0.1813408,0.1419594,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.620,14113,470.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1240997,-0.6931305,0.02206421,-20.70531,-23.94929,14.81824,104.8534,107.9366,10,-0.2231774,2.389984,-0.6818494,-3.120203,-1.97323,1.087379,-0.09411697,2.451279,-1.048397,-0.241561,0.1813408,0.1419594,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.653,14114,470.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1412354,-0.9941559,-0.03912354,-20.67086,-24.8105,13.51224,104.7546,107.8378,10,-0.5839322,0.4110797,-0.3363844,-3.118079,-1.857211,1.123027,-0.3606778,0.9179725,-0.3495991,0.4182481,0.04625159,-0.09388918,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.687,14115,470.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1529541,-0.9670563,-0.003845215,-20.70531,-25.32722,11.80435,102.478,105.5612,10,-0.8183156,-0.9598469,-0.3809394,3.13046,-1.821977,1.137369,-0.7167072,-0.4472853,-0.3543939,0.5715235,-0.071564,-0.1497352,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.720,14116,470.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2142792,-1.166718,0.1355743,-20.32627,-25.56837,11.43597,107.3298,110.413,10,-0.991554,-2.251908,-0.5314562,3.082011,-1.813076,1.153741,-0.822004,-1.613043,-0.3781838,0.549138,-0.07814579,-0.05776933,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.754,14117,470.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2555084,-1.279434,0.242157,-19.43037,-25.91286,11.16806,110.416,113.4992,10,-1.352679,-3.539504,-0.9476779,3.001724,-1.829474,1.184833,-1.077596,-2.778246,-0.7612503,0.5927933,-0.2886821,0.07872114,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.787,14118,470.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3543396,-1.306976,0.3208618,-17.53516,-26.56738,11.46951,117.5566,120.6398,10,-1.717705,-4.622001,-1.078328,2.920557,-1.855207,1.221213,-1.408232,-3.824192,-0.9746322,0.5998039,-0.3559404,0.1832686,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.820,14119,470.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4036407,-1.264511,0.4174652,-16.39803,-26.73961,11.77087,121.976,125.0591,10,-2.043863,-5.941549,-1.078748,2.804431,-1.879448,1.26545,-1.766966,-4.985213,-1.090859,0.6808724,-0.3762437,0.2475608,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.853,14120,470.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3718262,-1.212265,0.4720612,-13.12449,-28.35867,12.74197,136.2748,139.358,10,-2.463162,-6.771416,-0.8236076,2.638097,-1.892019,1.314108,-2.127438,-6.255274,-1.01234,0.6445338,-0.2972751,0.3373088,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.887,14121,470.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3846283,-1.272034,0.4880066,-8.955048,-30.46003,13.11032,154.8217,157.9049,10,-3.060497,-7.149796,-0.4518447,2.253333,-1.784512,1.371271,-2.731551,-6.869037,-0.5738564,0.5848696,-0.274127,0.45105,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.920,14122,470.7334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2394562,-1.228195,0.5384064,-7.128761,-31.66572,12.8089,164.0047,167.0879,10,-3.2791,-7.234168,-0.0990584,1.606113,-1.431344,1.392544,-3.157212,-7.183723,-0.1992166,0.5182092,-0.2970644,0.5194734,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.954,14123,470.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.23526,-1.249741,0.5915833,-3.545105,-33.18144,10.33084,182.4764,185.5596,10,-3.259617,-7.140693,0.1805306,1.112752,-1.160723,1.366026,-3.212402,-7.082637,0.09873728,0.412817,-0.2231475,0.6409281,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:43.987,14124,470.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.07402039,-1.129517,0.4997864,-2.028942,-33.93931,6.11142,198.5167,201.5999,10,-3.364746,-7.517465,0.6555457,0.7545674,-1.02609,1.313035,-3.257375,-7.272151,0.4694263,0.4213937,-0.2556473,0.6922392,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.020,14125,470.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.007232666,-1.020172,0.5188141,-1.787739,-34.24934,3.733826,206.4741,209.5573,10,-3.12657,-7.846049,1.484064,0.580408,-1.008609,1.265563,-3.294231,-7.632035,0.9336597,0.3282843,-0.1757398,0.6599727,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.052,14126,470.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1522675,-0.8950348,0.5449524,-2.787025,-33.93931,0.2176819,220.282,223.3652,10,-2.255482,-7.545482,2.226484,0.3260749,-1.157362,1.126406,-2.558167,-7.617097,1.835365,0.3866823,0.01786322,0.6935771,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.086,14127,470.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3272858,-0.7841187,0.667572,-5.09573,-33.2159,-2.092987,232.1076,235.1908,10,-1.804412,-7.247396,2.612744,0.2626075,-1.251418,1.070951,-2.192565,-7.477138,2.242342,0.3027847,-0.01737792,0.695438,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.120,14128,470.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5691681,-0.6237946,0.7348938,-6.336235,-32.66472,-2.092987,236.5434,239.6266,10,-0.942522,-5.806579,2.100162,0.1775496,-1.461663,0.9568232,-1.333279,-6.552529,2.461597,0.1970055,0.09988195,0.7572068,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.154,14129,470.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6972198,-0.5865479,0.7311401,-9.954353,-32.148,-1.255798,243.6242,246.7074,10,-0.3712659,-4.525774,1.768278,0.1352938,-1.603198,0.8906515,-0.6295223,-5.341762,2.0089,0.05940747,0.1536871,0.7145197,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.187,14130,471,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6524048,-0.589447,0.7097626,-12.33197,-30.87341,1.05481,248.5149,251.5981,10,0.07391417,-3.698788,1.414308,0.1006104,-1.792076,0.8072407,-0.003078003,-3.741525,1.486363,-0.02746872,0.1175998,0.5240747,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.220,14131,471.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6591797,-0.4788513,0.7668915,-13.53801,-30.35668,2.293823,250.2644,253.3475,10,0.3793532,-3.425636,1.302085,0.09444438,-1.8945,0.7644643,0.403671,-3.444024,1.368582,0.04765622,0.1297878,0.5133294,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.253,14132,471.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6895599,-0.3589935,0.7642975,-14.15826,-28.97874,4.771851,253.1645,256.2477,10,0.6139303,-3.542967,1.257068,0.09296909,-1.995009,0.7227121,0.5467572,-3.439358,1.291644,-0.0149506,0.213118,0.4354627,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.287,14133,471.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8083038,-0.3221283,0.9335632,-14.8819,-28.32423,7.819183,255.5732,258.6563,10,1.210099,-3.366074,1.220738,0.09895166,-2.102534,0.6777339,1.077851,-3.407107,1.233566,-0.05216479,0.3118286,0.4588145,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.320,14134,471.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8117676,-0.3398132,1.015198,-14.60623,-27.56638,9.292633,256.8343,259.9175,10,1.728798,-2.838179,0.8033521,0.1173026,-2.210033,0.6245756,1.576262,-3.070216,1.131572,-0.183617,0.2614803,0.4910205,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.353,14135,471.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7053528,-0.3392181,1.156708,-14.33056,-26.05064,12.9762,257.7676,260.8508,10,2.291611,-1.79286,0.383218,0.1597824,-2.342988,0.5527146,2.0636,-2.440592,0.5343863,-0.161296,0.1745205,0.4581053,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.387,14136,471.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6202698,-0.3791809,1.239456,-13.09007,-24.05262,16.45889,196.9182,200.0014,10,2.389149,-1.331124,0.3258412,0.1888794,-2.397893,0.5139795,2.354524,-1.72452,0.399075,-0.1158113,0.1524283,0.5158297,172.17.160.76,0.0.0.0,1,running,2,2014-11-13 21:43:41.832,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.420,14137,471.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5275116,-0.3080902,1.325516,-12.60764,-23.01917,18.26721,186.8123,189.8955,10,2.675831,-0.8461214,0.1245787,0.249006,-2.474265,0.4297512,2.57293,-0.914663,0.2963735,-0.05765638,0.03746377,0.525402,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.454,14138,471.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3376312,-0.3519592,1.41597,-11.91848,-20.33219,21.61594,180.9048,183.988,10,3.071175,-1.406949,0.03522643,0.3157454,-2.533477,0.3372588,2.98724,-1.038995,0.03835012,0.08509625,0.03478953,0.6329191,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.487,14139,471.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1290894,-0.3115692,1.575684,-11.12594,-17.33519,25.13208,175.3479,178.4311,10,3.471817,-2.734738,0.1148371,0.3842761,-2.626093,0.2246263,3.43025,-2.437449,0.1906722,0.2932831,-0.1692409,0.5772415,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.520,14140,471.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.09620667,-0.299942,1.708252,-10.26449,-15.23384,26.90698,172.4452,175.5284,10,3.771999,-3.321963,-0.2407298,0.4167268,-2.686976,0.1606112,3.677854,-2.924787,-0.02617927,0.3043769,-0.1516476,0.6888171,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.553,14141,471.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1541138,-0.3909149,1.811859,-6.301781,-10.72111,29.8873,166.5813,169.6645,10,4.116846,-4.009007,-0.5853133,0.4895498,-2.839288,0.01692204,4.184775,-4.005898,-0.4827776,0.2317912,-0.3238991,0.7955602,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.587,14142,471.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.01931763,-0.2515564,1.828888,-1.443165,-5.588287,32.46585,161.9543,165.0375,10,4.161553,-3.694282,-1.543403,0.5400409,-2.953187,-0.09890615,4.11491,-3.76065,-0.9376618,0.03581969,-0.4665276,0.8084312,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.620,14143,471.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2239227,-0.2572021,1.554642,1.416874,-3.142456,33.50397,159.9597,163.0429,10,4.375,-3.426165,-1.906879,0.6008502,-3.052701,-0.2180927,4.279577,-3.5597,-1.757746,0.1668562,-0.4272291,0.8083808,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.653,14144,471.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3739929,-0.4409332,1.49025,6.172119,2.713776,34.50858,155.9645,159.0477,10,4.420501,-3.680845,-1.859562,0.6846151,3.119347,-0.3931847,4.5368,-3.422179,-1.810007,0.2438274,-0.7108908,0.5761992,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.687,14145,471.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6123047,-0.4766693,1.341873,8.205158,6.261955,34.60901,153.8164,156.8996,10,4.141188,-3.683357,-2.210941,0.7194842,3.062906,-0.4852549,4.483453,-3.612606,-1.843716,0.3044621,-0.9073671,0.6084305,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.720,14146,471.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.083496,-0.273407,1.209183,12.16786,12.42822,32.36536,151.326,154.4091,10,3.364295,-4.191459,-3.133136,0.7999165,2.959956,-0.6611162,3.774352,-3.844985,-2.551354,0.4697243,-1.090668,0.5655504,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.754,14147,471.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.32988,-0.5312653,1.598618,15.40693,17.93995,28.54782,148.6958,151.7789,10,2.838253,-5.188082,-4.288122,0.9333056,2.884761,-0.8237228,3.162074,-4.465524,-4.002314,1.150761,-1.019554,0.6329083,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:44.787,14148,471.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4824677,-0.4372101,1.551147,17.12985,22.41824,23.25674,267.5266,270.6097,10,2.272561,-6.438602,-4.026157,1.142117,2.816904,-0.9691471,2.278812,-6.317678,-3.931272,0.706217,-1.36049,1.059808,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:44.306,669,2014-11-13 21:42:44.967,0
