time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:51:43.256,3773,125.7667,0,0,0,0,0,0,0,-1,0.8635559,-0.4000397,-0.177124,35.22194,-4.46743,-2.346039,308.9744,312.0576,10,-0.09367216,-0.2632625,-0.1135527,-0.2329555,1.339901,0.4205683,-0.03547445,-0.2201897,-0.1133641,-0.02066593,0.01023855,0.034834,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.286,3774,125.8,0,0,0,0,0,0,0,-1,0.8684845,-0.4076843,-0.1789856,35.04967,-4.088425,-2.580658,309.4454,312.5286,10,-0.09043163,-0.1771375,-0.1056809,-0.2329112,1.337852,0.41952,-0.02697644,-0.196697,-0.09734998,-0.02506175,0.007282451,0.03370138,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.319,3775,125.8333,0,0,0,0,0,0,0,-1,0.87854,-0.4108887,-0.1983643,35.32531,-4.088425,-2.580658,309.0848,312.168,10,-0.08194946,-0.09824561,-0.0702683,-0.2345254,1.337254,0.4171766,-0.01522805,-0.04341721,-0.06260974,-0.01458536,-0.003998853,0.02223105,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.352,3776,125.8667,0,0,0,0,0,0,0,-1,0.8774261,-0.4056549,-0.1964264,35.73877,-3.743866,-2.714722,309.7803,312.8635,10,-0.07879921,-0.08109379,-0.05002162,-0.234781,1.337358,0.4166774,-0.01100564,-0.02414625,-0.04341461,-0.009616115,-0.004638386,0.01600516,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.386,3777,125.9,0,0,0,0,0,0,0,-1,0.8747711,-0.4062042,-0.2022552,35.73877,-3.812775,-2.781769,309.8424,312.9256,10,-0.08091376,-0.05771549,-0.0498906,-0.2348996,1.337551,0.416542,-0.01209257,-0.0145091,-0.03380531,-0.01029012,-0.003358456,0.01551031,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.419,3778,125.9333,0,0,0,0,0,0,0,-1,0.8723602,-0.397934,-0.2068634,35.29086,-4.398506,-3.150421,310.4087,313.4919,10,-0.06695187,0.01121883,-0.06656358,-0.2349956,1.340122,0.4147003,-0.003443124,0.06822823,-0.05250483,-0.01967209,0.008659029,0.003977937,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.452,3779,125.9667,0,0,0,0,0,0,0,-1,0.865799,-0.4006042,-0.2099152,35.32531,-4.639694,-3.049896,309.8303,312.9135,10,-0.05744439,0.001850364,-0.04011147,-0.2353199,1.342314,0.4136283,0.009314223,0.07362933,-0.03978509,-0.02331057,0.001711509,0.001557849,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.485,3780,126,0,0,0,0,0,0,0,-1,0.8688202,-0.3850098,-0.2065582,35.22194,-4.536331,-3.217407,310.5778,313.6609,10,-0.05641427,0.02642548,-0.02194072,-0.2354331,1.343456,0.4137482,0.006028461,0.07810321,-0.01002556,-0.02626184,0.001439852,-0.003546334,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.520,3781,126.0333,0,0,0,0,0,0,0,-1,0.8615265,-0.3909607,-0.1996155,35.87659,-4.432961,-3.519073,310.7825,313.8657,10,-0.02135403,0.1097462,0.03887123,-0.2361776,1.349045,0.4139823,0.0346397,0.1654527,0.02634455,-0.03293991,0.01361708,-0.008952513,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.552,3782,126.0667,0,0,0,0,0,0,0,-1,0.8646851,-0.3907013,-0.2032928,35.77323,-4.053947,-3.351501,311.1781,314.2613,10,-0.02135403,0.1097462,0.03887123,-0.2363741,1.350623,0.4145315,0.03886089,0.1730075,0.04229112,-0.03366646,0.01004566,-0.005344449,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.586,3783,126.1,0,0,0,0,0,0,0,-1,0.8795471,-0.3989868,-0.1907196,36.04887,-4.32959,-3.284515,312.6749,315.7581,10,-0.001017328,0.1116616,0.01226812,-0.2381285,1.358892,0.417696,0.06865954,0.1741689,0.05810684,-0.01520909,0.007035048,-0.01280824,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.619,3784,126.1333,0,0,0,0,0,0,0,-1,0.8480835,-0.4102478,-0.1869659,35.94551,-4.501869,-2.781769,311.2699,314.3531,10,0.007736483,0.1132232,-0.06206018,-0.2392188,1.362582,0.4187237,0.06555301,0.1781956,0.02841782,-0.01432892,0.007607951,-0.001864323,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.652,3785,126.1667,0,0,0,0,0,0,0,-1,0.8088074,-0.4382477,-0.2068634,35.97996,-4.605232,-2.882294,312.5188,315.602,10,-0.124813,0.8849466,-0.4534327,-0.2423878,1.376949,0.4151337,-0.04822744,0.5804728,-0.3182569,-0.09503664,-0.07457778,0.01067014,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.686,3786,126.2,0,0,0,0,0,0,0,-1,0.8275146,-0.4346313,-0.2064362,36.39342,-4.260681,-2.144958,313.0225,316.1057,10,-0.1462049,1.72776,-0.5688618,-0.2430622,1.398165,0.4059581,-0.0448916,1.334391,-0.5255342,-0.09626142,-0.04334852,-0.04904981,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.719,3787,126.2333,0,0,0,0,0,0,0,-1,0.8809509,-0.3447723,-0.08544922,36.32452,-3.640488,-1.474548,319.0966,322.1798,10,-0.4431718,1.234909,-0.140445,-0.2353205,1.498293,0.3763008,-0.3662952,1.540248,-0.3003354,-0.04179905,-0.03303009,-0.08848219,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.752,3788,126.2667,0,0,0,0,0,0,0,-1,0.8327179,-0.2952881,0.01661682,36.53124,-3.571579,-1.139374,322.3009,325.3841,10,-0.4103771,1.162068,-0.07513949,-0.2273445,1.522972,0.3721569,-0.3766043,1.301438,-0.1242869,-0.04952917,0.01885323,-0.04091567,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.786,3789,126.3,0,0,0,0,0,0,0,-1,0.7955017,-0.3093109,0.0819397,36.8758,-3.433762,-0.4690247,323.5832,326.6664,10,-0.3668595,1.125263,-0.02136068,-0.2273445,1.522972,0.3721569,-0.3766043,1.301438,-0.1242869,-0.04952917,0.01885323,-0.04091567,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.819,3790,126.3333,0,0,0,0,0,0,0,-1,0.8304443,-0.2995758,0.1869202,36.97916,-2.503479,1.441467,325.3922,328.4754,10,-0.09573185,1.889705,0.05701482,-0.2081382,1.61106,0.3726449,-0.1400422,1.751902,0.02368365,-0.1108801,0.02409898,0.09001206,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.852,3791,126.3667,0,0,0,0,0,0,0,-1,1.096695,-0.2566986,0.1920929,37.18589,-2.15892,2.849243,324.0879,327.1711,10,0.1314107,1.737176,-0.006204899,-0.206528,1.648809,0.3738143,-0.02916552,1.956234,0.07317258,-0.117624,0.02355516,0.0852086,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.885,3792,126.4,0,0,0,0,0,0,0,-1,1.155624,-0.4353333,0.01618958,36.60015,-1.986633,4.357544,326.1937,329.2769,10,-0.08079445,-0.02234658,0.2729857,-0.2145034,1.720414,0.3727129,0.256427,1.326127,-0.05116257,0.366217,0.005348185,-0.04188672,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.919,3793,126.4333,0,0,0,0,0,0,0,-1,0.7842712,-0.388916,0.07150269,36.2556,-2.400085,5.09494,327.5946,330.6778,10,-0.2586427,-1.045791,0.6588876,-0.2168442,1.73244,0.3753183,-0.01422898,0.044181,0.2891433,0.2373619,-0.06876459,-0.1335481,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.952,3794,126.4667,0,0,0,0,0,0,0,-1,0.6652222,-0.3813171,0.1445007,36.29006,-3.674934,5.798798,324.0341,327.1173,10,-0.1416394,-0.787558,0.8116013,-0.2146659,1.707462,0.3943234,-0.2064382,-1.11853,0.8059893,-0.1303768,-0.004732367,-0.05428214,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:43.986,3795,126.5,0,0,0,0,0,0,0,-1,0.8249054,-0.4365082,0.0880127,35.63541,-4.467407,5.497131,322.6515,325.7346,10,0.1156483,0.3510472,0.625567,-0.2165174,1.68411,0.426385,0.08249131,-0.0269993,0.7204292,-0.2403212,0.009804063,-0.001095309,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.019,3796,126.5333,0,0,0,0,0,0,0,-1,0.9825592,-0.4588928,0.05865479,35.29086,-4.674141,5.430084,322.321,325.4041,10,0.1234711,0.2298431,0.4752305,-0.2276011,1.704111,0.4500249,0.2082102,0.4633723,0.5166131,0.00975994,-0.0134373,-0.0440634,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.052,3797,126.5667,0,0,0,0,0,0,0,-1,0.90242,-0.4301147,0.1356049,35.32531,-5.328796,5.329559,324.0623,327.1455,10,0.08773891,-0.5554976,0.4584909,-0.2377048,1.708787,0.4682876,0.138405,-0.3731564,0.4731944,0.07596333,0.01472866,-0.03128309,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.086,3798,126.6,0,0,0,0,0,0,0,-1,0.8022003,-0.4394684,0.1813202,35.42867,-5.432159,5.430145,323.3924,326.4756,10,0.1399113,-0.5564265,0.4795203,-0.2427219,1.701245,0.4773005,0.1787753,-0.5208066,0.481819,0.02172855,0.02926828,0.0200638,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.119,3799,126.6333,0,0,0,0,0,0,0,-1,0.8023224,-0.4832764,0.1765137,35.56649,-5.501068,5.396637,320.4844,323.5676,10,0.3506195,0.0001193096,0.7438481,-0.262305,1.694356,0.5035247,0.3757758,-0.08599824,0.6648843,-0.09096568,0.02002191,0.09369586,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.152,3800,126.6667,0,0,0,0,0,0,0,-1,0.7740021,-0.5466766,0.1715088,35.11858,-6.293541,5.32962,320.085,323.1682,10,0.3590418,0.01209128,0.7820929,-0.2736339,1.700313,0.516908,0.4171818,0.0666437,0.7600048,-0.05974765,0.01091817,0.06423271,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.186,3801,126.7,0,0,0,0,0,0,0,-1,0.7472992,-0.6096954,0.19664,34.91185,-6.982643,5.128479,320.4345,323.5177,10,0.4960055,-0.09197653,0.9402543,-0.2930068,1.711882,0.5396963,0.497782,0.01868191,0.8868282,-0.07533886,-0.03280117,0.05087714,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.219,3802,126.7333,0,0,0,0,0,0,0,-1,0.6778412,-0.7955017,0.1910858,34.22274,-7.80957,4.927399,320.8437,323.9268,10,1.00073,-0.3058039,1.079477,-0.3450802,1.737293,0.5848178,0.9543659,-0.1318934,1.097683,-0.152391,-0.1908572,0.08247115,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.252,3803,126.7667,0,0,0,0,0,0,0,-1,0.6274719,-0.9121246,0.2071228,34.11938,-8.670959,4.625763,322.0695,325.1526,10,1.214765,-0.5746452,1.091059,-0.3756968,1.748986,0.6026372,1.183393,-0.366843,1.095588,-0.132958,-0.2286846,0.04506122,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.285,3804,126.8,0,0,0,0,0,0,0,-1,0.4498749,-1.018738,0.3811035,34.01601,-9.394516,4.592194,322.2292,325.3124,10,1.810495,-1.172213,1.356359,-0.4779489,1.771528,0.6474132,1.720551,-1.017768,1.326859,-0.2522117,-0.3887725,0.1504085,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.319,3805,126.8333,0,0,0,0,0,0,0,-1,0.5358887,-1.065247,0.4368896,34.22274,-10.29035,4.726227,322.0178,325.101,10,2.143954,-1.378365,1.375255,-0.532509,1.782244,0.6665276,2.041083,-1.205482,1.394728,-0.3185933,-0.4004773,0.2161471,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.352,3806,126.8667,0,0,0,0,0,0,0,-1,0.6670227,-1.120117,0.469574,33.258,-11.32401,3.921844,324.4925,327.5757,10,2.763269,-1.635073,1.330186,-0.596685,1.795725,0.6838297,2.394922,-1.39918,1.3754,-0.2751487,-0.4208766,0.2432947,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:51:43.050,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.386,3807,126.9,0,0,0,0,0,0,0,-1,0.7801514,-1.144501,0.4855652,32.49998,-12.70221,3.318512,329.2802,332.3634,10,3.547627,-3.532983,0.9319367,-0.801265,1.835812,0.7101334,3.162416,-2.566189,1.098887,0.04166574,-0.447354,0.3174871,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.419,3808,126.9333,0,0,0,0,0,0,0,-1,0.7751007,-1.199326,0.544693,32.46552,-13.0123,2.681702,332.765,335.8482,10,4.137007,-3.455715,0.6467209,-0.9471203,1.832129,0.7100705,3.936381,-3.576886,0.8380335,0.04758284,-0.4926135,0.2896407,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.452,3809,126.9667,0,0,0,0,0,0,0,-1,1.010361,-1.199463,0.5920715,32.91344,-13.80478,2.71521,338.667,341.7502,10,5.140069,-2.041117,-0.3760389,-1.117239,1.849329,0.6895173,4.621418,-2.575945,0.1762515,0.0932503,-0.5450486,0.305306,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.486,3810,127,0,0,0,0,0,0,0,-1,1.297455,-1.27832,0.4161987,33.22354,-13.49468,2.882782,350.9756,354.0587,10,5.654754,-2.641256,-1.163439,-1.363291,1.917059,0.609054,5.71974,-2.002848,-0.8343129,0.3573816,-0.6725371,0.2999025,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.519,3811,127.0333,0,0,0,0,0,0,0,-1,1.084366,-1.133789,0.5857697,33.74037,-13.25349,3.452606,0.878876,3.962067,10,5.915071,-2.697782,-2.304743,-1.64785,1.928199,0.4416289,5.857038,-2.85032,-2.036642,0.3112444,-0.6909498,0.3035962,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.552,3812,127.0667,0,0,0,0,0,0,0,-1,1.155762,-1.203568,0.3589478,34.9463,-11.22063,3.687225,22.97606,26.05926,10,5.947947,-2.212979,-2.830931,-1.752407,1.917779,0.3559913,6.04971,-2.348612,-2.561279,0.2290325,-0.8208071,0.2012179,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.586,3813,127.1,0,0,0,0,0,0,0,-1,1.160919,-1.165161,0.3368225,35.35976,-9.980232,3.620178,36.63534,39.71853,10,5.844851,-2.022618,-3.239275,-1.802595,1.91227,0.3097248,6.014385,-2.146492,-2.814838,0.2543827,-0.9044319,0.08225764,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.619,3814,127.1333,0,0,0,0,0,0,0,-1,1.020874,-0.8348846,-0.07254028,37.08253,-5.914513,2.815735,65.63976,68.72295,10,5.047745,-1.670617,-3.956244,-2.027815,1.859563,0.05930046,5.341736,-1.75928,-3.786844,0.1399518,-1.06752,-0.1347026,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.652,3815,127.1667,0,0,0,0,0,0,0,-1,1.033325,-0.6559143,-0.3499756,37.90945,-1.504242,1.206848,95.46329,98.54649,10,4.190247,-0.7366484,-4.295219,-2.174681,1.802166,-0.1478096,4.501525,-0.8546419,-4.209896,0.06074354,-0.9117983,-0.3857159,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.685,3816,127.2,0,0,0,0,0,0,0,-1,0.9717712,-0.2675934,-0.5960388,38.59856,4.008598,-1.072357,119.943,123.0262,10,2.971467,-0.3877776,-4.466086,-2.297712,1.750389,-0.3510614,3.536769,-0.411902,-4.457646,0.1044299,-0.7733228,-0.6773319,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.719,3817,127.2333,0,0,0,0,0,0,0,-1,0.8483734,0.02705383,-0.6787872,38.46074,6.765015,-1.876801,131.0702,134.1534,10,2.360421,-0.3018251,-4.378427,-2.375814,1.708279,-0.4976099,2.865104,-0.2709281,-4.404499,0.0326876,-0.558244,-0.7738261,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.752,3818,127.2667,0,0,0,0,0,0,0,-1,0.6115723,0.3600922,-0.5217438,35.97996,15.37884,-4.088959,158.5115,161.5947,10,1.7034,-0.1175711,-4.221081,-2.489112,1.633287,-0.7249334,1.896804,-0.100389,-4.253491,-0.112561,-0.3693997,-0.6009153,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.786,3819,127.3,0,0,0,0,0,0,0,-1,0.5480652,0.4592133,-0.4794312,34.15383,18.03189,-4.390594,166.2543,169.3375,10,1.435403,-0.2398922,-4.113512,-2.510459,1.618188,-0.768029,1.769835,-0.05108653,-4.204989,-0.1069015,-0.3346267,-0.5558191,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.819,3820,127.3333,0,0,0,0,0,0,0,-1,0.3687744,0.6423035,-0.457428,32.43107,20.23703,-5.329132,172.886,175.9692,10,1.25346,-0.5691122,-3.960649,-2.553468,1.585027,-0.8517057,1.501837,-0.1734079,-4.09742,-0.1105688,-0.2931918,-0.4888045,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.852,3821,127.3667,0,0,0,0,0,0,0,-1,0.2956543,0.7385254,-0.3912048,28.74436,23.92374,-6.301117,185.632,188.7152,10,0.7164053,-0.2777469,-3.964535,-2.684275,1.448365,-1.082185,0.6774589,-0.3489404,-4.035816,-0.01990251,0.05880209,-0.4657913,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.886,3822,127.4,0,0,0,0,0,0,0,-1,0.2350006,0.8404236,-0.3886261,26.64259,25.74986,-6.803864,190.6344,193.7176,10,0.6695395,-0.4784997,-3.675632,-2.747529,1.386585,-1.156625,0.8066823,-0.2521648,-3.73433,-0.09996843,-0.1769247,-0.3174909,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:44.919,3823,127.4333,0,0,0,0,0,0,0,-1,0.0514679,0.9334259,-0.309021,19.0969,29.50549,-8.848358,202.8499,205.933,10,0.6374537,-1.212797,-3.827986,-3.045459,1.065052,-1.327351,0.6794522,-1.130536,-3.835076,-0.01888596,0.02422247,-0.2351205,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:44.287,0,2014-11-13 21:44:53.658,0
