time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:51:51.919,4033,134.4333,0,0,0,0,0,0,0,-1,-1.21701,-0.3616028,-1.276169,-30.65643,0.3563538,-12.33456,235.9586,239.0418,10,7.155951,-5.31883,0.9175128,1.699653,-1.412327,-0.07688112,7.092567,-5.399113,0.4128373,-0.049123,-0.1688464,-0.9387898,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:51.952,4034,134.4667,0,0,0,0,0,0,0,-1,-1.079575,-0.6521454,-1.455017,-32.7582,-0.5739441,-5.396423,223.0406,226.1238,10,6.881928,-3.847282,4.135148,1.918933,-1.544181,-0.1015616,7.170569,-4.478175,2.354599,-0.1317107,-0.5718918,-1.298751,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:51.986,4035,134.5,0,0,0,0,0,0,0,-1,-0.750412,-1.238922,-1.217743,-32.86157,1.734558,-2.346313,210.4131,213.4963,10,5.611937,-3.201231,7.587815,2.126771,-1.628354,-0.2233465,6.643464,-3.54679,5.223233,0.01923168,-1.199445,-1.485128,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.019,4036,134.5333,0,0,0,0,0,0,0,-1,-0.2649994,-1.318741,-0.8246307,-31.96574,5.111176,-0.06710815,216.2976,219.3808,10,2.615623,-0.9107276,11.58635,2.331008,-1.668708,-0.551449,4.308057,-1.628561,9.495438,0.3315581,-1.748531,-1.237256,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.053,4037,134.5667,0,0,0,0,0,0,0,-1,1.120102,-1.566879,0.2570038,-21.28461,21.0295,3.01651,212.2873,215.3705,10,0.1148342,-0.2392446,14.52894,2.406535,-1.652409,-1.033357,0.9914171,-0.3783375,13.75188,0.7281756,-2.167326,-0.4170242,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.086,4038,134.6,0,0,0,0,0,0,0,-1,2.398468,-2.051514,0.8134766,-14.39357,25.92213,3.284698,124.5132,127.5964,10,-2.076569,1.861768,13.87098,0.2081848,2.466134,-1.487919,-1.551167,1.513188,14.60356,1.436246,-2.691377,0.4800726,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.119,4039,134.6333,0,0,0,0,0,0,0,-1,3.330185,0.9058685,0.7916565,9.587273,31.22826,7.239807,69.48515,72.56834,10,-2.464856,-1.808236,5.949315,-0.4485701,1.864168,-0.9165892,-2.204563,-0.5856503,8.029688,2.992405,-1.458005,1.0873,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.158,4040,134.6667,0,0,0,0,0,0,0,-1,0.5592651,1.107971,-0.1351166,16.0304,30.09122,9.217346,54.83762,57.92081,10,-2.69015,-2.313437,7.706373,-0.4378171,1.846645,-0.779493,-2.399642,-1.742284,5.965053,2.645805,0.2029496,0.5979324,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.186,4041,134.7,0,0,0,0,0,0,0,-1,-1.094131,0.7715759,-0.3332214,16.0304,30.09122,9.217346,54.83762,57.92081,10,-2.205269,-1.96137,9.620263,-0.4271581,1.832886,-0.7128469,-2.57288,-2.169356,6.388045,1.870375,0.6045091,0.2884725,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.221,4042,134.7333,0,0,0,0,0,0,0,-1,1.407211,-2.882477,-0.3191376,28.02082,20.23703,16.99347,11.41755,14.50074,10,-5.468922,12.84927,1.882047,-0.4972759,2.219692,-0.1353588,-3.309754,14.84858,3.374524,-1.050435,-2.845334,-0.5568023,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.254,4043,134.7667,0,0,0,0,0,0,0,-1,1.110794,-2.968018,-0.1987457,28.74438,16.61923,21.0491,7.049427,10.13262,10,-9.363157,7.546089,0.5153134,-0.4754384,2.356889,-0.08614343,-5.403708,12.91522,1.897785,0.7032158,-2.968514,-1.024111,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.285,4044,134.8,0,0,0,0,0,0,0,-1,0.5161285,-2.703125,0.6086884,24.09292,7.144043,29.19388,6.129088,9.212279,10,-9.363157,7.546089,0.5153134,-0.4754384,2.356889,-0.08614343,-5.403708,12.91522,1.897785,0.7032158,-2.968514,-1.024111,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.319,4045,134.8333,0,0,0,0,0,0,0,-1,1.769623,-2.533035,1.427048,14.411,-3.295883,32.17691,355.4175,358.5007,10,-8.43549,4.74734,-4.505663,-0.04522347,2.931454,0.6094536,-8.964916,6.788923,-4.059071,1.559902,-1.54991,0.6586173,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.352,4046,134.8667,0,0,0,0,0,0,0,-1,1.398743,-2.807602,1.32518,10.68984,-8.808716,31.10437,355.3403,358.4235,10,-8.205377,2.516224,-4.315531,-0.04522347,2.931454,0.6094536,-8.964916,6.788923,-4.059071,1.559902,-1.54991,0.6586173,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.390,4047,134.9,0,0,0,0,0,0,0,-1,-0.0483551,-1.799957,1.68605,7.761147,-17.45699,26.11023,353.5241,356.6073,10,-7.237453,0.07478369,-3.506179,0.3789761,2.724106,0.9453414,-7.557648,-0.2654195,-3.407279,0.05478981,-1.516696,1.185217,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.419,4048,134.9333,0,0,0,0,0,0,0,-1,0.483078,-1.667313,1.070114,8.760349,-20.45459,22.79196,221.9254,225.0085,10,-4.325031,2.88455,-3.840901,0.8822865,2.348452,1.070907,-5.057059,2.967491,-3.876224,-0.1362739,-0.8102,1.07564,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.452,4049,134.9667,0,0,0,0,0,0,0,-1,0.7886047,-2.112442,0.5119934,11.7235,-25.00269,14.34549,187.2637,190.3469,10,-2.882797,-1.143681,-2.347472,1.28937,2.067252,1.052189,-3.109659,0.196657,-2.723047,0.5872092,-1.304723,0.3105062,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.485,4050,135,0,0,0,0,0,0,0,-1,0.5831757,-1.921371,0.4376984,12.89497,-25.48507,12.13333,185.8188,188.9019,10,-2.590698,-0.9458078,-2.297634,1.499278,1.8601,1.018598,-2.757047,-1.147464,-2.275008,0.2014479,-1.217855,0.3438815,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.519,4051,135.0333,0,0,0,0,0,0,0,-1,0.6822662,-1.609344,0.2077179,15.34129,-25.51953,8.882111,187.7449,190.8281,10,-1.900448,0.09801711,-2.202373,1.661826,1.697123,0.9673122,-2.335547,-0.5227051,-2.252067,0.01662804,-1.007585,0.3039714,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.552,4052,135.0667,0,0,0,0,0,0,0,-1,0.9535065,-1.554672,0.2188416,16.58168,-25.86408,7.340302,191.5738,194.657,10,-1.24377,0.6241794,-1.711656,1.766479,1.614195,0.9069098,-1.534783,0.3580066,-2.080591,0.1505415,-0.7454319,0.1446691,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.586,4053,135.1,0,0,0,0,0,0,0,-1,0.8374176,-1.524796,0.2612457,17.85653,-25.82962,6.100159,188.9053,191.9885,10,-1.218601,0.5602668,-1.590017,1.808756,1.593052,0.8710791,-1.178562,0.6901264,-1.695919,0.3096646,-0.7896479,0.2045102,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.619,4054,135.1333,0,0,0,0,0,0,0,-1,0.6365814,-1.00676,0.2829437,20.75076,-24.3825,4.625397,194.1614,197.2446,10,-0.7746949,0.212997,-1.113718,1.906105,1.540227,0.7892065,-0.8885375,0.2201096,-1.151775,-0.04726509,-0.3927751,0.308731,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.652,4055,135.1667,0,0,0,0,0,0,0,-1,0.5402832,-0.8255463,0.2131958,21.47433,-23.59003,4.457825,193.5998,196.683,10,-0.1929079,0.3251981,-0.9932352,1.927994,1.53416,0.7566288,-0.314231,0.364296,-1.017296,-0.1437502,-0.1885871,0.2729722,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.685,4056,135.2,0,0,0,0,0,0,0,-1,0.4091644,-0.7262268,0.09561157,22.68026,-22.86647,3.485809,194.2547,197.3379,10,0.1680873,0.2908864,-0.8705743,1.929353,1.541166,0.7373246,0.05437659,0.4105143,-0.9239613,-0.2348638,-0.1405412,0.2102248,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.719,4057,135.2333,0,0,0,0,0,0,0,-1,0.4033356,-0.5387573,0.05924988,23.88619,-22.21182,3.050079,196.1424,199.2256,10,0.6592647,-0.1680359,-0.5436478,1.907338,1.564331,0.7072516,0.6032736,0.02250934,-0.6297836,-0.3478879,-0.02514921,0.07289283,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.752,4058,135.2667,0,0,0,0,0,0,0,-1,0.4229584,-0.4738159,0.05107117,24.85094,-21.24707,3.988586,201.7522,204.8354,10,0.8070129,-0.2777416,-0.4280158,1.907338,1.564331,0.7072516,0.6032736,0.02250934,-0.6297836,-0.3478879,-0.02514921,0.0530459,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.786,4059,135.3,0,0,0,0,0,0,0,-1,0.4472809,-0.6894836,-0.09089661,24.5753,-21.04034,4.323761,201.7858,204.869,10,1.272833,-0.1059134,-0.01593875,1.826254,1.603213,0.6877312,1.354135,-0.16292,-0.0900932,-0.3357283,-0.03452578,0.01765051,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.819,4060,135.3333,0,0,0,0,0,0,0,-1,0.9781799,-0.08988953,-0.07279968,24.50638,-20.97144,4.860016,202.3542,205.4373,10,1.214459,0.08190072,-0.05400598,1.777268,1.635221,0.6869356,1.160924,0.1305738,0.06927505,-0.2360054,0.116257,-0.2122082,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.852,4061,135.3667,0,0,0,0,0,0,0,-1,0.712677,-0.8632507,-0.1313019,24.81648,-20.93698,6.569397,204.8546,207.9378,10,2.114718,0.4512119,0.2237375,1.691343,1.704556,0.6708249,2.276886,0.8565803,-0.3885795,0.3032318,0.1488693,-0.100297,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:52.886,4062,135.4,0,0,0,0,0,0,0,-1,0.7338409,-0.601059,-0.1173706,24.91984,-20.55798,8.278778,206.5227,209.6059,10,1.616073,-1.135467,0.4380375,1.607882,1.772246,0.6633082,1.954906,-0.09120502,0.4408984,-0.1147069,-0.1558185,-0.2965028,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
