time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:23:32.632,26985,899.5001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.374878,-0.03916931,0.3611755,-37.45381,-23.55617,12.95724,172.4634,175.5466,10,-2.710656,-0.8591752,-1.382793,-1.485402,-1.799731,0.187809,-2.290645,-0.6822926,-1.024611,-0.2736551,0.2398532,0.0876123,172.17.160.76,0.0.0.0,3,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.664,26986,899.5334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.248901,-0.2794647,0.2583923,-36.04191,-26.34565,11.71686,180.6022,183.6854,10,-3.116646,-1.283669,-1.902572,-1.553721,-1.808651,0.244331,-2.833853,-0.8924319,-1.590515,-0.4318967,0.202738,0.1325552,172.17.160.76,0.0.0.0,3,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.697,26987,899.5667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.106369,-0.673645,0.212738,-35.11213,-28.10199,10.67758,183.349,186.4322,10,-3.087407,-2.100839,-2.614994,-1.680784,-1.839743,0.3802198,-3.029317,-1.86658,-2.420746,-0.287095,-0.15332,-0.05792709,172.17.160.76,0.0.0.0,3,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.732,26988,899.6,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9313507,-0.8425293,0.2511139,-32.28833,-31.68356,9.738953,198.6482,201.7314,10,-3.061247,-2.298176,-2.856026,-1.728206,-1.861896,0.4475082,-3.007226,-2.150633,-2.748199,-0.2427693,-0.2409245,-0.0460059,172.17.160.76,0.0.0.0,3,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.765,26989,899.6334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.764389,-0.9633331,0.08512878,-28.19039,-35.1618,8.297424,215.1532,218.2363,10,-2.657339,-2.599868,-3.244445,-1.813846,-1.911356,0.5962541,-2.752522,-2.468334,-3.155251,-0.1014398,-0.2924571,-0.2021903,172.17.160.76,0.0.0.0,3,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.798,26990,899.6667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5673981,-1.036438,0.1253204,-25.50435,-36.95259,7.69397,223.5452,226.6284,10,-2.301251,-2.591058,-3.604513,-1.856358,-1.961441,0.7156108,-2.29318,-2.523067,-3.481011,-0.03949817,-0.3614844,-0.187308,172.17.160.76,0.0.0.0,3,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.832,26991,899.7001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.1390381,-0.90979,0.06480408,-19.71902,-39.91427,6.017792,242.2196,245.3028,10,-2.321756,-2.506319,-3.499964,-1.890571,-2.035306,0.8827184,-2.306888,-2.39356,-3.498323,0.2438047,-0.1835256,-0.1608982,172.17.160.76,0.0.0.0,3,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.865,26992,899.7334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.06530762,-0.9391785,-0.09025574,-13.1072,-41.84281,4.609741,259.5843,262.6675,10,-1.900403,-2.461397,-3.575609,-1.904435,-2.099104,1.006044,-2.090603,-2.57753,-3.504348,0.3763605,-0.08090729,-0.2497023,172.17.160.76,0.0.0.0,3,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.898,26993,899.7667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.06747437,-1.035599,-0.1638947,-6.288788,-42.94484,2.464233,276.4059,279.4891,10,-1.697797,-2.027277,-3.483856,-1.89527,-2.156828,1.086578,-1.83338,-2.394236,-3.558481,0.3225336,-0.05413925,-0.347714,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.932,26994,899.8,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.2250519,-1.109528,-0.2932587,-3.189503,-43.28921,1.056213,285.0836,288.1668,10,-1.391311,-0.9316733,-3.027043,-1.813187,-2.305944,1.23401,-1.497843,-1.27483,-3.184448,0.3125836,-0.09177715,-0.3855301,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.965,26995,899.8334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.3045959,-1.188873,-0.3612061,2.561386,-43.66803,-1.592163,298.5816,301.6648,10,-1.134002,-0.5692075,-2.710838,-1.679805,-2.461369,1.325855,-1.217873,-0.7427274,-2.916262,0.3775758,-0.139376,-0.4817854,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:32.998,26996,899.8667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.2827148,-1.247192,-0.5495148,4.903065,-43.73691,-2.329742,303.3935,306.4767,10,-0.6054952,0.3611108,-2.036,-1.173595,-2.976224,1.426126,-0.7257823,0.1113807,-2.204537,0.2939652,-0.2244206,-0.6005433,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.032,26997,899.9,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.4065552,-1.341568,-0.6349792,9.276501,-43.01371,-3.771271,310.8131,313.8963,10,-0.2073172,1.091486,-1.675925,-0.8905355,3.037017,1.437128,-0.3381282,0.7929469,-1.833095,0.2688034,-0.2561127,-0.6820573,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.065,26998,899.9334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.5258636,-1.699265,-0.6877441,12.2036,-41.94613,-3.268463,313.2669,316.3501,10,0.2294526,1.693027,-1.066164,-0.5725635,2.76239,1.426443,0.1766995,1.631265,-1.241486,0.3993242,-0.4358465,-0.7816134,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.098,26999,899.9667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.9930267,-2.122803,-0.6030273,13.23669,-41.32625,-2.39682,312.6738,315.757,10,1.004863,1.592689,0.1925066,-0.4403428,2.701591,1.395114,0.8360551,1.691901,-0.3434992,0.52231,-0.8076594,-0.8453428,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.132,27000,900.0001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,1.511108,-2.999893,-0.4159698,13.30556,-41.1885,2.229523,306.8916,309.9748,10,1.425349,0.1584245,3.91555,-0.6380013,2.946594,1.366481,1.597474,1.773425,2.065766,1.20861,-1.428438,-0.7629096,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.165,27001,900.0334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.646805,-1.121201,0.600235,9.861912,-41.25737,7.325165,296.0429,299.1261,10,2.535937,-5.202812,4.043443,-1.103428,-2.874406,1.313377,1.603343,-1.803355,4.157135,1.302933,-1.846075,-0.7136612,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.198,27002,900.0667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-2.818481,-0.6918488,2.513992,7.382484,-41.39512,9.202515,290.8723,293.9554,10,0.690784,-0.05240409,4.940459,-1.456999,-2.724793,1.161856,2.912936,-4.4523,3.676537,-2.218295,0.1330273,0.8627077,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.232,27003,900.1,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-4.209625,0.06512451,0.08430481,0.8395538,-40.98186,10.47638,300.4209,303.5041,10,0.3315995,3.908919,2.389632,-1.68826,-2.542437,1.066541,0.1103918,0.9553204,4.664472,-2.567447,0.2107702,2.360221,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.265,27004,900.1334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,3.823532,3.932587,1.405411,-6.564281,-39.43215,10.64398,293.0329,296.1161,10,1.690301,12.55733,8.295835,-1.801158,-2.338466,0.9954306,2.369196,5.810794,3.478924,-3.818099,0.9041178,-0.2935801,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.297,27005,900.1667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-2.467407,0.6050568,0.600174,-13.45158,-37.50361,11.44858,253.725,256.8082,10,0.8059849,-8.237311,-2.820048,-1.923829,-2.008497,0.7639457,-0.1104098,-7.108629,-1.586835,3.291489,2.14574,-0.7420166,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.332,27006,900.2001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.2343903,-0.2353058,0.9449768,-14.31249,-36.78041,12.42078,240.3739,243.4571,10,1.80811,-3.261431,-4.039532,-1.850775,-2.209195,0.8043285,1.946281,-6.095221,-3.894739,-2.263641,0.7595496,0.6403449,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.365,27007,900.2334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.2460175,-0.2381134,0.4440918,-12.38404,-37.05592,13.29242,264.7477,267.8309,10,0.4364242,2.099206,-1.721857,-1.689809,-2.356139,0.8571174,0.346192,1.621078,-1.595649,0.5081383,0.6569749,0.4044646,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.398,27008,900.2667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.7947693,-0.4298096,0.2467194,-10.24898,-37.26254,14.16406,267.1293,270.2125,10,0.9292733,1.325777,-1.675763,-1.609991,-2.350295,0.8808097,0.8898533,2.171809,-1.800712,0.9537625,0.47824,-0.1100726,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.431,27009,900.3,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.2784576,-0.6783295,0.7295685,-7.769554,-37.53805,14.56635,262.7207,265.8039,10,0.8742905,-1.550795,-1.144042,-1.520413,-2.401591,0.8906766,1.216056,-0.6340628,-1.45156,1.188669,0.2317211,-0.1107744,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.465,27010,900.3334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.2187042,-0.6631927,0.7319794,-6.357666,-37.15923,15.13626,266.9059,269.9891,10,0.784151,-0.6448951,-0.3640517,-1.447051,-2.498649,0.8897725,0.8599321,-1.272494,-0.8867568,0.6559302,0.09859904,0.225687,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.498,27011,900.3667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.1756134,-0.6567078,0.7015533,-5.359009,-37.19366,15.23685,270.9373,274.0205,10,0.6852809,-0.5827124,0.2682277,-1.401871,-2.557675,0.8685111,0.854367,-0.3318588,0.13724,0.5687339,0.1073774,0.1394418,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.532,27012,900.4,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.0617218,-0.6318665,0.8061676,-4.050423,-36.84929,15.57211,273.3277,276.4109,10,0.5609752,-0.2190812,0.5741919,-1.393314,-2.578375,0.8448012,0.6701712,-0.5149264,0.3673072,0.5300654,0.09113136,0.1402153,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.565,27013,900.4334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.02336121,-0.6073456,0.8565826,-4.532539,-36.16053,16.24258,273.86,276.9432,10,0.5267847,-0.1203946,0.9782028,-1.399685,-2.580306,0.8196546,0.660916,-0.02445622,0.7329513,0.4249862,0.0990437,0.2284053,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.598,27014,900.4667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.06684875,-0.6076508,0.8889618,-5.186829,-35.71284,16.61136,273.4377,276.5209,10,0.2210469,-0.7100499,1.108928,-1.439884,-2.561059,0.7701158,0.3577389,-0.4943514,1.105254,0.3853927,0.08254037,0.2775645,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.632,27015,900.5001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.2702637,-0.544342,0.8609924,-6.667606,-35.40289,16.30963,272.0461,275.1293,10,0.07208192,-0.88155,1.325125,-1.474683,-2.558161,0.7445936,0.1811685,-0.7842902,1.254057,0.2528682,0.1065518,0.2579256,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.665,27016,900.5334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3878937,-0.5409393,0.8643799,-7.804008,-35.50622,16.14203,272.0144,275.0976,10,-0.06055336,-0.8324685,1.485102,-1.519009,-2.55282,0.7188346,0.05259414,-0.800709,1.464625,0.09267867,0.1099699,0.2348451,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.698,27017,900.5667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4511108,-0.5325928,0.8495636,-8.527172,-35.26514,15.90738,272.4059,275.489,10,-0.1778459,-0.6960773,1.528719,-1.569163,-2.542329,0.6938369,-0.06485059,-0.68736,1.552703,0.0304763,0.1034352,0.2375397,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.731,27018,900.6,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.555481,-0.5658722,0.8003235,-10.31787,-35.05853,15.9744,185.6108,188.694,10,-0.2680379,-0.8312301,1.354262,-1.620419,-2.529283,0.6700999,-0.1285967,-0.6399668,1.492687,-0.05106821,0.08143721,0.1805311,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.765,27019,900.6334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5751038,-0.5552979,0.7902832,-11.76421,-34.16313,15.84033,175.7585,178.8417,10,-0.3201415,-0.8666693,1.301196,-1.667692,-2.522552,0.6506115,-0.2338274,-0.8067667,1.347841,-0.09376521,0.0398009,0.1522659,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.798,27020,900.6667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6734467,-0.5109863,0.7245483,-12.59068,-34.16313,15.77332,177.5406,180.6238,10,-0.3194041,-0.6694329,1.10692,-1.728114,-2.518029,0.6285923,-0.2686772,-0.7458299,1.25382,-0.109257,0.04183361,0.1119992,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.832,27021,900.7001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6520538,-0.5033569,0.7056274,-13.48603,-33.74986,15.8403,180.6457,183.7289,10,-0.3500012,-0.50946,1.042065,-1.767929,-2.513696,0.6147283,-0.2669124,-0.552757,1.071194,-0.193546,0.06575029,0.06343547,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.865,27022,900.7334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.608551,-0.4890442,0.6474609,-14.76019,-33.37105,15.53857,183.9923,187.0755,10,-0.3573158,-0.5215364,0.9900157,-1.805214,-2.506273,0.6027648,-0.2880943,-0.4051171,1.062497,-0.1631989,0.06356532,0.04258897,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.898,27023,900.7667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7135315,-0.500824,0.6233521,-15.03568,-33.09554,15.33743,185.8265,188.9097,10,-0.3546947,-0.5653438,0.8167537,-1.851948,-2.498496,0.5884616,-0.2908863,-0.5030111,0.9027699,-0.1097427,0.06603789,-0.01817719,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.932,27024,900.8,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6316223,-0.4782257,0.6180573,-16.61977,-32.61342,15.27039,188.5312,191.6144,10,-0.3060907,-0.4796486,0.6291407,-1.871785,-2.497326,0.5833051,-0.2893691,-0.4775255,0.7595983,-0.1823249,0.0518689,-0.03221711,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.965,27025,900.8334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5197754,-0.5009918,0.5983124,-17.10187,-32.6823,16.0079,190.0722,193.1554,10,-0.1319796,-0.6285715,0.476974,-1.908473,-2.498416,0.5724768,-0.09358042,-0.4665982,0.5296423,-0.05078249,0.05314445,-0.05798924,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:33.998,27026,900.8667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5602264,-0.476532,0.5959778,-17.4118,-32.44122,16.04144,191.0494,194.1326,10,-0.08601265,-0.8397006,0.3812182,-1.923192,-2.509337,0.5653314,-0.03807522,-0.7308225,0.4388785,-0.03444472,0.03687063,-0.08757111,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:34.032,27027,900.9,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5286713,-0.4250183,0.5993652,-16.9297,-32.5101,16.57785,191.3157,194.3989,10,0.1002789,-0.6363171,0.1682338,-1.933331,-2.526799,0.5588657,0.05422694,-0.7330473,0.2930144,-0.07021469,0.07554345,-0.09553184,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:34.065,27028,900.9334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4998932,-0.421463,0.5575104,-17.34292,-32.02797,16.24265,193.4526,196.5358,10,0.2512482,-0.4304313,0.003161439,-1.936026,-2.543085,0.5517544,0.2223175,-0.4751669,0.1196598,-0.04886769,0.09916374,-0.1042126,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:34.099,27029,900.9667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4625854,-0.3716431,0.5621338,-17.17074,-31.99354,16.74545,193.436,196.5192,10,0.4017493,-0.3660313,-0.04270672,-1.928665,-2.561805,0.5401703,0.4007843,-0.3485911,0.007140904,-0.01628558,0.1107634,-0.1612852,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:34.131,27030,901.0001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4422607,-0.3251953,0.5382233,-17.033,-31.5114,17.55005,193.6029,196.6861,10,0.5878851,-0.2804287,-0.2340197,-1.919218,-2.575784,0.5289226,0.5151739,-0.2664127,-0.07883483,0.0002555588,0.1329604,-0.166669,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:34.165,27031,901.0334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4727173,-0.3519135,0.5558014,-16.24095,-31.61472,18.92453,191.4105,194.4937,10,0.7515225,-0.2147648,-0.3935089,-1.901673,-2.591136,0.5158964,0.7333471,-0.1830956,-0.2893866,0.01273761,0.1681195,-0.2031383,172.17.160.76,0.0.0.0,1,unknown,2,2014-11-13 21:23:28.916,304,2014-11-13 21:23:06.692,0
