time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:23:50.898,27533,917.7667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9954071,-0.07727051,0.1800385,-37.62603,-22.55748,13.9296,168.0857,171.1689,10,-0.3534289,-0.07879921,-0.1859123,-1.293052,-1.787129,0.1790832,-0.2883424,-0.07717829,-0.2136618,-0.01021159,0.06856938,-0.05675178,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:50.931,27534,917.8,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9797668,-0.03646851,0.175415,-37.24724,-23.21181,13.69492,169.3454,172.4286,10,-0.2932369,0.197271,0.07431764,-1.306607,-1.778625,0.1851469,-0.2675947,0.2553327,0.06081224,-0.03357249,0.1290372,-0.02507456,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:50.964,27535,917.8334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.967804,-0.08374023,0.2138672,-37.45385,-23.55618,13.56085,168.7466,171.8298,10,-0.155972,0.1233235,0.1402876,-1.31277,-1.769889,0.1831754,-0.1196456,0.2302911,0.1312456,-0.01019761,0.1461115,-0.00756605,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:50.998,27536,917.8667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9742737,-0.1083221,0.2309265,-37.90152,-23.38399,13.39325,168.4495,171.5327,10,-0.118993,0.02513012,0.2256121,-1.316131,-1.7645,0.1783847,-0.05922307,0.1108176,0.2142472,-0.002077615,0.09369991,0.02442688,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.032,27537,917.9,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9726715,-0.16539,0.2398376,-37.52273,-23.28066,13.02444,168.2247,171.3079,10,-0.06693962,-0.04470009,0.2685702,-1.319432,-1.760783,0.1682809,-0.009377496,0.0518217,0.284869,-0.007740867,0.05191775,0.04792172,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.065,27538,917.9334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9785461,-0.1954498,0.237381,-37.21279,-22.7641,12.99094,167.3786,170.4618,10,-0.0840174,-0.1149032,0.2576497,-1.320518,-1.760301,0.1626791,0.0001736587,-0.005563828,0.284531,-0.003174399,0.01796531,0.04972538,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.098,27539,917.9667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.00386,-0.2088623,0.2158813,-37.0406,-22.59191,12.95746,167.1707,170.2539,10,-0.1583063,-0.1199632,0.1453841,-1.323461,-1.761631,0.1524319,-0.05194335,-0.0580052,0.2313758,-0.008084723,-0.04360759,0.04990147,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.132,27540,918.0001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9815521,-0.2226105,0.1781769,-37.52272,-22.0409,13.15857,167.1439,170.2271,10,-0.1569654,-0.07806684,0.06492707,-1.326904,-1.762759,0.1478717,-0.09640603,-0.04279521,0.1318429,-0.03294151,-0.06152888,0.02717725,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.165,27541,918.0334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9605103,-0.1911011,0.1694489,-38.24589,-22.2131,13.25912,166.8848,169.968,10,-0.1450917,-0.04437306,0.02472372,-1.330097,-1.762742,0.1457828,-0.08444412,0.006645367,0.06624651,-0.01032982,-0.07734352,-0.01056834,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.198,27542,918.0667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9557648,-0.1802521,0.1636047,-38.41808,-22.45416,13.15857,167.2745,170.3577,10,-0.1129867,-0.09366817,-0.02873018,-1.33374,-1.761769,0.1449496,-0.0480229,-0.01516125,-0.004111953,0.02401412,-0.03802203,-0.01814583,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.232,27543,918.1,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9765472,-0.1638947,0.1594238,-39.00349,-22.7641,13.25912,167.4201,170.5033,10,-0.09270038,-0.09482078,-0.03942703,-1.334876,-1.762673,0.1456268,-0.03307045,-0.04185398,-0.02023083,0.0109303,-0.03047023,-0.02698563,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.265,27544,918.1334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9812469,-0.1491089,0.1613007,-38.96905,-22.45416,13.02438,167.9924,171.0756,10,-0.07661195,-0.02906734,-0.05506325,-1.335466,-1.761719,0.1476294,-0.01059254,0.02178424,-0.03484619,-0.01328636,-0.01614481,-0.02496622,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.298,27545,918.1667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9647522,-0.1436157,0.174881,-38.96905,-22.24754,13.15851,167.4591,170.5423,10,-0.02963725,0.00161281,-0.06993834,-1.335476,-1.759147,0.1492188,0.01079507,0.06099956,-0.04745944,-0.009848488,-0.0004432405,-0.02385754,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.332,27546,918.2001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.962265,-0.1361237,0.1682281,-38.76244,-22.31641,12.95737,167.6449,170.7281,10,-0.0180296,-0.007676828,-0.03287885,-1.333541,-1.756445,0.1507809,0.05342653,0.06419908,-0.04335543,0.009614452,0.007464287,-0.009317366,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.365,27547,918.2334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9656067,-0.1264038,0.1699524,-38.41808,-22.72967,13.22559,167.588,170.6712,10,-0.02339587,-0.02142407,-0.0244393,-1.332428,-1.7554,0.1511171,0.05014418,0.05908714,-0.01683307,0.01273035,0.008315432,-0.007514646,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.398,27548,918.2667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9649658,-0.1157379,0.1497955,-38.34921,-22.72967,13.09146,167.5703,170.6535,10,-0.06292491,0.04907087,0.02172367,-1.331012,-1.751758,0.1484153,0.02662425,0.08162889,0.01098539,0.007250458,0.02146725,-0.00804514,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.432,27549,918.3,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9204559,-0.1039734,0.1196289,-37.93596,-22.45417,13.02438,167.5029,170.586,10,-0.1323596,0.1261081,0.08820123,-1.331279,-1.746307,0.1444855,-0.01505223,0.1404622,0.05923259,0.009411806,0.0282454,-0.02299638,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.465,27550,918.3334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.901123,-0.07173157,0.1063385,-38.28032,-22.17867,12.28683,167.1912,170.2744,10,-0.2700903,0.2065431,0.178305,-1.33539,-1.736145,0.1387769,-0.1453355,0.2528745,0.1622238,0.06225092,0.03988222,-0.04980933,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.498,27551,918.3667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7970886,-0.06141663,0.109375,-38.24589,-22.41973,11.98511,167.4017,170.4849,10,-0.5254659,0.2528496,0.3854327,-1.348363,-1.721473,0.1294883,-0.3909949,0.3169747,0.3333247,0.1224215,0.0702889,-0.04501418,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.532,27552,918.4,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.746933,-0.01716614,0.1436768,-38.86575,-22.2131,11.11353,168.5762,171.6594,10,-0.7085418,0.3326038,0.6646464,-1.359052,-1.713722,0.1224852,-0.5247045,0.3213633,0.4845788,0.1852993,0.0607625,-0.03199745,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.565,27553,918.4334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9358063,0.1708679,0.1222076,-39.72665,-21.28327,10.20834,168.5478,171.631,10,-0.703045,0.6904256,1.053951,-1.38784,-1.692345,0.09709854,-0.6409863,0.6532475,0.949568,0.2057504,0.1182473,0.01152332,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.598,27554,918.4667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9862671,0.2546082,0.1602936,-40.34651,-20.38788,9.60495,168.5082,171.5914,10,-0.9326816,0.9364803,1.260973,-1.403129,-1.675478,0.07685245,-0.657476,0.841871,1.162919,0.100828,0.1992744,-0.002359959,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.632,27555,918.5001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9936523,0.4541931,0.07766724,-41.72397,-19.21699,7.727539,165.7193,168.8025,10,-1.483821,0.9356532,1.257725,-1.457359,-1.622835,0.01757262,-1.303669,1.015054,1.261784,0.004488838,0.3187192,0.07647234,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.665,27556,918.5334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.090698,0.4444733,0.05419922,-43.03255,-17.90834,5.850189,163.703,166.7862,10,-1.968106,0.8754072,0.9874815,-1.487399,-1.602315,-0.006664758,-1.546737,1.047125,1.272417,0.02029412,0.4362369,0.04038664,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.698,27557,918.5667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.248505,0.3831635,0.09973145,-43.72128,-17.1507,4.710358,165.8689,168.9521,10,-2.727967,0.508423,0.4629607,-1.567402,-1.568922,-0.04358168,-2.408573,0.6739514,0.6251131,-0.09164952,0.4009054,0.05607177,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.732,27558,918.6,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.30925,0.3565674,0.03593445,-44.37556,-16.28974,2.866577,164.7235,167.8067,10,-3.555387,0.4895263,0.1591913,-1.652598,-1.557073,-0.05670792,-3.12308,0.4955277,0.3094658,-0.2880479,0.3150418,0.1172625,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.765,27559,918.6334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.399323,0.3132324,-0.09912109,-44.44444,-16.28973,0.4528809,169.4536,172.5368,10,-3.822956,0.3187575,-0.2408848,-1.792318,-1.544558,-0.065005,-3.690204,0.481382,-0.05257352,-0.3171071,0.2912267,0.01411057,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.798,27560,918.6667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.378403,0.2230988,-0.03430176,-44.54775,-16.2553,-0.5193481,172.0923,175.1755,10,-3.920368,-0.1411715,-0.9318438,-1.944351,-1.545286,-0.05039765,-3.818516,-0.05096471,-0.7671509,-0.3491441,0.1993338,-0.1523204,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.832,27561,918.7001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.397842,0.09101868,-0.189682,-44.71994,-16.08311,-2.497253,179.8161,182.8993,10,-3.86739,-0.241529,-1.556722,-2.021672,-1.55026,-0.03213172,-3.825741,-0.113838,-1.2154,-0.3791296,0.1909726,-0.01377722,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.865,27562,918.7334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.247604,-0.1331024,-0.2763672,-44.30669,-16.9785,-4.039337,190.2747,193.3579,10,-3.761853,-0.3522989,-2.291185,-2.17461,-1.556416,0.03574603,-3.744329,-0.1723529,-2.067322,-0.3657629,0.07506032,-0.2365293,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.897,27563,918.7667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.213501,-0.2277374,-0.2554626,-43.6524,-18.11495,-4.944489,196.4094,199.4926,10,-3.618395,-0.5449802,-2.894597,-2.28595,-1.559394,0.1071388,-3.626508,-0.4660328,-2.679662,-0.2534029,-0.02616848,-0.2650302,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.932,27564,918.8,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9021912,-0.3821106,-0.3444366,-41.44847,-20.93889,-6.55368,210.2734,213.3566,10,-3.223206,-0.4432469,-3.470864,-2.392518,-1.556504,0.1968074,-3.359184,-0.382492,-3.281022,-0.2329053,-0.03219808,-0.241447,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.965,27565,918.8334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7037506,-0.5098419,-0.473938,-38.52139,-24.48602,-8.330414,225.2405,228.3237,10,-2.465692,-0.9327333,-3.80003,-2.492485,-1.544003,0.2983813,-2.917031,-0.4507274,-3.566453,0.05327938,-0.08813715,-0.3188307,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:51.997,27566,918.8667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.5689392,-0.6444702,-0.4421234,-36.59294,-26.41454,-8.86673,225.3293,228.4124,10,-1.696633,-1.590508,-3.758607,-2.598282,-1.542287,0.4455129,-1.959722,-1.243228,-3.766339,0.1982725,-0.07892114,-0.4482151,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.032,27567,918.9,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4611969,-0.8358917,-0.3833313,-33.01154,-30.06497,-9.537201,247.2852,250.3683,10,-1.352635,-1.851721,-3.713504,-2.658279,-1.5579,0.5566155,-1.499655,-1.623406,-3.708498,0.3233274,-0.1657151,-0.4200654,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.065,27568,918.9334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3852539,-0.9335938,-0.2773285,-28.94804,-33.30216,-9.000885,261.6305,264.7137,10,-1.026529,-1.754732,-3.65371,-2.720305,-1.591371,0.7052557,-1.057398,-1.758436,-3.691763,0.3174218,-0.2105972,-0.3916569,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.098,27569,918.9667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.177475,-0.9879456,-0.1367035,-27.01959,-34.95518,-8.732635,268.885,271.9682,10,-0.8638101,-1.527081,-3.467361,-2.743411,-1.608969,0.778711,-0.8966848,-1.630111,-3.572806,0.3260471,-0.2312313,-0.3044936,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.132,27570,919.0001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.1802368,-1.090485,-0.2130737,-22.12962,-37.5036,-8.86673,281.2495,284.3327,10,-0.5852398,-1.205995,-3.1419,-2.786948,-1.643573,0.9520959,-0.5819685,-1.139537,-3.171233,0.4144555,-0.2099948,-0.1928063,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.165,27571,919.0334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.2488403,-1.147324,-0.2820892,-18.06612,-39.8454,-9.738373,287.5251,290.6083,10,-0.2902702,-0.9764293,-2.975143,-2.798147,-1.66757,1.045815,-0.3467069,-1.052578,-3.03791,0.3023031,-0.2373735,-0.2939867,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.198,27572,919.0667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.1684265,-1.205032,-0.3047333,-15.86218,-40.46529,-10.34183,292.5851,295.6683,10,0.06668688,0.005387575,-2.668787,-2.77617,-1.713493,1.160769,0.04966919,-0.2496362,-2.776211,0.1361292,-0.253468,-0.3527878,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.231,27573,919.1,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.0151825,-1.227951,-0.4331207,-12.1086,-42.22163,-10.57645,303.8031,306.8863,10,0.4565633,0.8586931,-2.352616,-2.745951,-1.738374,1.212011,0.2412927,0.4120525,-2.519749,0.1777921,-0.2687084,-0.3633012,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.265,27574,919.1334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.0369873,-1.331497,-0.5341492,-7.14975,-43.04815,-10.24124,313.1345,316.2177,10,0.8348664,1.273006,-2.198998,-2.612892,-1.829117,1.299168,0.7399869,1.090509,-2.274965,0.274581,-0.2646158,-0.50166,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.298,27575,919.1667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.09294128,-1.392563,-0.5610657,-4.773632,-43.35809,-9.403107,314.5786,317.6618,10,0.9325264,1.63703,-1.968166,-2.420894,-1.976151,1.352811,0.9624893,1.545742,-2.058982,0.2357249,-0.3551621,-0.6194314,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.332,27576,919.2001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.1621399,-1.605743,-0.7042236,0.3574028,-43.80579,-7.626434,314.3812,317.4644,10,1.277118,2.046095,-1.949257,-2.13484,-2.202859,1.387503,1.213954,1.944091,-1.916649,0.2461771,-0.4141968,-0.7277269,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.365,27577,919.2334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.207016,-1.912613,-0.7467346,4.661964,-43.22034,-4.977997,312.6312,315.7144,10,1.522279,2.014119,-1.947159,-1.589269,-2.65255,1.396191,1.497831,2.192302,-1.955679,0.2651736,-0.7006602,-0.9019074,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.398,27578,919.2667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.3829498,-2.488205,-0.5467377,6.280479,-42.97927,-3.469391,311.9876,315.0708,10,1.88725,1.890042,-1.044797,-1.126414,-3.024857,1.348777,1.9708,2.046592,-1.520887,0.3069274,-1.319147,-0.859479,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
2014-11-13 21:23:52.432,27579,919.3,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.8364716,-2.821121,-0.4096375,7.933426,-42.15275,1.559235,310.2286,313.3118,10,1.446719,0.2088392,1.438236,-1.051012,-3.046637,1.293181,1.746212,1.217057,0.6261477,0.6728659,-1.811894,-0.7342699,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:23:46.242,304,2014-11-13 21:23:06.692,0
