time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:16:45.903,44909,1496.967,40.10472,-88.2219,239.4287,0,41.13281,12,10,1416097005,-0.4220581,0.5851135,-0.6968079,-30.34432,3.232849,3.12735,86.77238,89.8547,15,-0.03618384,-0.1044684,-0.04711984,2.201253,-0.5377623,-0.6291964,0.01459264,-0.03472649,-0.02661214,-0.009091247,-0.003076545,-0.003962532,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:45.936,44910,1497,40.10472,-88.2219,239.4287,0,41.13281,12,10,1416097005,-0.4172211,0.5891266,-0.6947174,-30.06925,2.957367,3.060425,86.78516,89.86748,15,-0.02445794,-0.09276163,-0.04391766,2.200573,-0.5394592,-0.6277645,0.03060087,-0.03371347,-0.03197561,-1.960355e-05,-0.005214158,0.0006947105,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:45.970,44911,1497.033,40.10472,-88.2219,239.4287,0,41.13281,12,10,1416097005,-0.4108124,0.5903168,-0.6920929,-30.17241,3.267288,3.093872,86.78803,89.87035,15,-0.03087589,-0.09163991,-0.03645734,2.200351,-0.5404403,-0.6264879,0.03698193,-0.02303541,-0.02451292,-0.006078934,0.01001024,-0.002489071,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.003,44912,1497.067,40.10472,-88.2219,239.4287,0,41.13281,12,10,1416097005,-0.4237823,0.5923309,-0.7017822,-30.13802,3.026237,3.261169,86.79863,89.88094,15,-0.04479064,-0.08936397,-0.01728658,2.200711,-0.541598,-0.6252446,0.02410761,-0.03454185,-0.001171372,0.003736871,0.00254922,-0.005338711,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.036,44913,1497.1,40.10472,-88.2219,239.4287,0,41.13281,12,10,1416097005,-0.4245148,0.5875244,-0.6941376,-30.34434,3.026237,3.261169,86.80851,89.89082,15,-0.04475549,-0.08093506,-0.02679566,2.200867,-0.5420372,-0.624815,0.01986881,-0.02182898,-0.006396311,-0.008615174,0.00448455,-0.009289556,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.070,44914,1497.133,40.10472,-88.2219,239.4287,0,41.13281,12,10,1416097005,-0.4282684,0.5920715,-0.6990662,-30.03487,2.785194,3.495422,86.81418,89.89649,15,-0.05106239,-0.07689718,-0.05541079,2.199994,-0.5431976,-0.6237935,0.01166305,-0.008254771,-0.03705605,-0.006798652,0.005755839,-7.864429e-05,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.103,44915,1497.167,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4178925,0.5861206,-0.6981964,-30.06926,2.681892,3.662811,86.82517,89.90749,15,-0.0552827,-0.05677753,-0.06484238,2.198684,-0.5443218,-0.6224254,0.0148817,-0.006179362,-0.04342612,0.005336193,0.001373672,-0.01204424,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.136,44916,1497.2,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4117584,0.5928192,-0.6842194,-29.89734,2.785194,3.562408,86.83499,89.9173,15,-0.06383038,-0.05246694,-0.0573573,2.197488,-0.5444126,-0.6214801,0.01172049,0.03098948,-0.04640256,-0.000983578,0.008337032,0.002808274,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.170,44917,1497.233,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4156342,0.5932312,-0.6938171,-30.10364,2.578568,3.227783,86.84807,89.93038,15,-0.0851876,-0.06620619,-0.04885782,2.196224,-0.5446527,-0.6216003,-0.006459286,0.003450437,-0.03586276,0.009446837,0.01048235,0.01110064,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.202,44918,1497.267,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4207458,0.5969696,-0.6859283,-30.13802,2.888496,3.2612,86.86483,89.94714,15,-0.09582826,-0.04815261,-0.05084587,2.195385,-0.5451936,-0.6220093,-0.02033332,-0.0007692857,-0.0326474,0.006540786,0.008425685,0.007235781,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.236,44919,1497.3,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4197845,0.5917664,-0.6759338,-30.24117,2.991806,3.361603,86.87911,89.96143,15,-0.1001149,-0.06938653,-0.04881867,2.193117,-0.5461152,-0.6233392,-0.0318658,0.007743197,-0.03148025,0.001010355,0.01044284,0.005970594,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.270,44920,1497.333,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4046021,0.5874329,-0.6755829,-30.4131,3.095108,3.595856,86.87952,89.96183,15,-0.124588,-0.08439451,-0.06791274,2.189835,-0.5489357,-0.6251849,-0.04252357,-0.02208619,-0.04221009,0.009787994,0.005496807,0.01324233,172.17.160.76,10.64.29.0,5,stationary,1,2014-11-15 18:16:45.639,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.304,44921,1497.367,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4002991,0.6077881,-0.6244049,-30.68819,3.026237,3.997406,86.87908,89.9614,15,-0.159697,-0.0834901,-0.09112911,2.187963,-0.5502418,-0.626205,-0.07976764,-0.01372612,-0.06325462,0.02003748,-0.008162677,0.02835424,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.336,44922,1497.4,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4531403,0.5830383,-0.73526,-30.79134,2.922935,3.897064,86.8795,89.96181,15,-0.006079198,-0.1572858,-0.1451671,2.181948,-0.5567345,-0.6297427,0.0002143212,-0.1160742,-0.1033621,-0.007713407,0.05280202,-0.005823541,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.370,44923,1497.433,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4107971,0.5169983,-0.6407471,-30.79134,3.060684,3.963959,86.85359,89.93591,15,0.06360082,0.002469283,-0.2326897,2.17984,-0.5593245,-0.6271291,0.09538698,-0.01145961,-0.174287,-0.02349404,-0.003784235,-0.04893399,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.403,44924,1497.467,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3456879,0.5392761,-0.6028748,-30.58504,2.578583,3.294739,88.1849,91.26721,15,0.1391867,-0.01327586,-0.2022727,2.175404,-0.5590239,-0.6160991,0.210863,0.05415159,-0.2040871,0.05099534,-0.06355843,0.08449397,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.436,44925,1497.5,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3232574,0.5363617,-0.5894012,-30.79134,1.889862,3.160919,89.35639,92.43871,15,0.1464134,0.04799176,-0.1085667,2.17422,-0.5577534,-0.608264,0.2042744,0.08870091,-0.1316998,0.08866231,-0.03216753,0.09339536,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.470,44926,1497.533,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3577728,0.4480133,-0.5823975,-30.55064,1.648819,2.926666,89.91132,92.99364,15,0.137483,0.02877332,0.01980486,2.177912,-0.5514503,-0.5996726,0.2272967,0.09508825,0.01260902,0.0978687,-0.04384913,0.1027929,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.502,44927,1497.567,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3628998,0.4147339,-0.5779724,-30.82572,1.924294,3.060516,89.35096,92.43327,15,0.08733171,0.01826822,0.03267512,2.182758,-0.5458946,-0.5949065,0.176074,0.09524119,0.02978523,0.0709179,-0.1331089,0.1292806,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.536,44928,1497.6,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3551636,0.3850098,-0.5836792,-30.68819,2.062042,2.99353,89.45538,92.5377,15,0.1002108,0.02230451,0.00504962,2.186999,-0.5409078,-0.5915956,0.1493558,0.07945091,0.04784722,0.0754922,-0.1509021,0.1330333,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.570,44929,1497.633,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3671417,0.3566437,-0.5575409,-30.99765,1.95874,2.893127,89.31789,92.4002,15,0.121858,0.09813003,-0.08379663,2.191586,-0.5344093,-0.5860178,0.1817516,0.1362206,-0.03688469,0.06879012,-0.1776357,0.1405368,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.604,44930,1497.667,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.327774,0.4031525,-0.5686646,-30.96326,1.097847,2.391113,90.77523,93.85754,15,0.0983287,0.03552018,-0.07448488,2.192731,-0.5276146,-0.5782235,0.1712087,0.127413,-0.07828952,0.0671038,-0.1825082,0.16798,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.637,44931,1497.7,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3463135,0.4594116,-0.589325,-30.92887,0.7879257,2.223785,90.78583,93.86814,15,0.03620381,-0.01375203,0.01040684,2.19437,-0.5242398,-0.573778,0.1272001,0.0568554,0.003237734,0.08587585,-0.1247181,0.1473403,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.670,44932,1497.733,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3602448,0.4574738,-0.5881653,-30.86011,0.5813141,1.688385,90.81853,93.90085,15,-0.04383883,-0.007104781,0.04152454,2.196086,-0.5222582,-0.5724747,0.06738295,0.05398485,0.04165991,0.07299178,-0.08230225,0.1391867,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.703,44933,1497.767,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.3379669,0.4891968,-0.6122131,-30.48187,-0.004104614,1.253296,92.70708,95.78939,15,-0.2637571,-0.09458376,0.12256,2.198043,-0.5194194,-0.5755311,-0.1311211,0.01842633,0.1048433,0.05276421,-0.07635434,0.1472494,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.736,44934,1497.8,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4055328,0.4825134,-0.650528,-30.55064,-0.4861984,0.9186707,94.33298,97.41529,15,-0.2650093,-0.1462832,0.1711206,2.199044,-0.5195591,-0.5823692,-0.2038535,-0.05333133,0.1663036,0.07668889,-0.06080736,0.1127393,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.770,44935,1497.833,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4491119,0.515625,-0.6694946,-30.44748,-0.4517517,1.353729,93.94668,97.02899,15,-0.1450389,-0.09347642,-0.005256547,2.201184,-0.5214036,-0.5918851,-0.1503575,-0.05597106,0.1013389,-0.01406271,-0.07332257,0.06873642,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.802,44936,1497.867,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4090271,0.5480347,-0.7174225,-31.41025,-0.4517441,1.755341,93.52252,96.60484,15,-0.01815743,-0.1095587,-0.01643117,2.200555,-0.5228304,-0.5946345,-0.03275141,-0.02600562,-0.004030554,-0.02743001,-0.03046668,0.02567643,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.836,44937,1497.9,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4270172,0.560318,-0.6934357,-31.68533,-1.071579,1.889221,94.22117,97.30348,15,0.06071688,-0.08614101,-0.005988384,2.201218,-0.5236642,-0.5936747,0.07593873,-0.03871569,0.008233206,0.002596537,0.001777015,-0.002691569,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.870,44938,1497.933,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4112091,0.5563965,-0.667038,-31.9948,-1.58812,1.855774,94.96184,98.04415,15,0.1063874,-0.2017797,0.02083018,2.20479,-0.5228015,-0.5894599,0.163325,-0.04507158,0.01636424,-0.01424437,0.006709905,0.0440443,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.904,44939,1497.967,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4344635,0.5773468,-0.7252197,-31.61656,-1.966919,1.889252,95.488,98.57031,15,0.06889705,-0.2130263,0.07716989,2.210732,-0.5250237,-0.5847575,0.1459503,-0.1816038,0.08682949,0.007993652,-0.002406108,0.02927625,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.937,44940,1498,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4240417,0.5449371,-0.7204742,-31.65094,-2.345718,1.989655,95.90754,98.98985,15,0.01796249,-0.03048094,0.04541595,2.215505,-0.5250735,-0.5828958,0.1024491,0.001009309,0.06460133,-0.0002908074,0.02166921,0.009147303,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:46.970,44941,1498.033,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4254913,0.5820923,-0.6925201,-31.7541,-2.724503,2.023071,96.30651,99.38882,15,-0.04386999,-0.06132142,0.03805471,2.218261,-0.5223123,-0.582194,0.02898703,0.04445253,0.04387545,-0.0117838,-0.000282018,0.03570488,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.003,44942,1498.067,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4040375,0.5554199,-0.7810669,-31.68533,-3.550957,2.357727,96.97138,100.0537,15,-0.05051564,-0.103279,0.1100394,2.219744,-0.5237336,-0.5858077,0.02150674,-0.04848973,0.1060647,-0.004809105,0.03533845,-0.006637297,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.036,44943,1498.1,40.10472,-88.2219,240.5405,0.44,67.5,12,10,1416097006,-0.4699707,0.591568,-0.7640381,-31.92603,-3.929749,2.257294,98.5566,101.6389,15,-0.008710667,-0.05489947,0.04644873,2.225684,-0.5204818,-0.5877079,0.01726927,0.01106766,0.1127639,-0.01035122,0.0240362,-0.05296694,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.069,44944,1498.133,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.3807373,0.5857239,-0.7901764,-31.92603,-3.929749,2.257294,98.5566,101.6389,15,-0.02023922,0.01700375,-0.0008961537,2.227938,-0.5191744,-0.5877677,0.05686356,0.01067219,0.06272385,-0.06699131,0.04617274,-0.04703838,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.103,44945,1498.167,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.4279022,0.5900574,-0.7778625,-32.26988,-4.618477,2.190308,98.77434,101.8567,15,-0.01825171,-0.0007339672,0.04252376,2.230455,-0.5140225,-0.5868673,0.02712893,0.1168602,0.05171883,0.01636394,0.02865751,-0.07138753,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.136,44946,1498.2,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.3982697,0.5929108,-0.7798462,-32.33865,-5.30719,2.257233,98.81693,101.8992,20,-0.03639077,-0.01346015,0.04464763,2.23465,-0.5079901,-0.5862319,0.04520807,0.06054468,0.05241818,-0.004203751,0.03437469,-0.0412342,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.170,44947,1498.233,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.3688965,0.5983887,-0.7774506,-32.68249,-5.858162,1.654846,98.94924,102.0316,20,-0.1953445,0.05289997,0.09866639,2.237372,-0.5041118,-0.5872146,-0.03909646,0.07464258,0.08465464,0.008530982,0.03700479,-0.05222953,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.204,44948,1498.267,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.4245911,0.5849915,-0.7920685,-32.95757,-6.478004,1.253296,99.14147,102.2238,20,-0.2540874,0.001037568,0.1219659,2.240426,-0.4971463,-0.5946161,-0.1767772,0.07830396,0.138269,0.0004702499,0.05705778,-0.0483709,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.236,44949,1498.3,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.4558105,0.5788574,-0.8319092,-33.23265,-6.546875,0.9855652,99.24578,102.3281,20,-0.2785565,-0.04698296,0.09314459,2.241177,-0.4954706,-0.5986823,-0.1991739,0.03682606,0.1317644,-0.03183535,0.02143703,-0.06532963,172.17.160.76,10.64.29.0,5,unknown,1,2014-11-15 18:16:46.257,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.270,44950,1498.333,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.4313507,0.618988,-0.8539429,-33.33579,-6.994537,0.9520874,102.6712,105.7535,20,-0.3157705,-0.06530817,0.05603557,2.240795,-0.4953217,-0.603547,-0.2427421,0.01520413,0.07980101,-0.05873354,-0.001923091,-0.108036,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.303,44951,1498.367,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.3952179,0.6727295,-0.8636017,-33.95472,-7.132278,0.6174011,103.1686,106.2509,20,-0.2392057,-0.07338393,0.1172723,2.239172,-0.4962824,-0.6158893,-0.1842899,-0.007795587,0.1335964,-0.03611926,0.08907864,-0.1524996,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.336,44952,1498.4,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.4785919,0.6672516,-0.8845673,-33.98911,-7.373329,0.2493286,103.693,106.7753,20,-0.1966127,-0.05837702,0.13736,2.242642,-0.4947048,-0.6243144,-0.1333255,-0.01795235,0.1991639,-0.01343826,0.08248156,-0.1599347,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.369,44953,1498.433,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.4890747,0.6632385,-0.8689117,-34.26418,-7.71769,-0.08532715,105.2266,108.3089,20,-0.1900653,-0.06620991,0.08528161,2.245028,-0.4933126,-0.6283462,-0.131037,0.00720521,0.153644,-0.06979696,0.07926086,-0.1686828,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:47.403,44954,1498.467,40.10472,-88.22189,240.4047,0.26,34.80469,12,10,1416097007,-0.4489136,0.699173,-0.9133453,-34.2298,-7.889854,-0.3196411,105.5663,108.6486,20,-0.08527948,-0.2096973,-0.05492051,2.244672,-0.4954265,-0.6326409,-0.06768368,-0.1100086,-0.02766257,-0.09772404,0.07443383,-0.1730797,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
