time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:16:50.736,45054,1501.8,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.415741,0.5392914,-0.6894379,-30.65379,3.267303,2.223358,87.23709,90.3194,15,7.749799e-05,-0.06726346,-0.04281378,2.241675,-0.5233376,-0.5795152,0.07042362,-0.01518374,-0.01385139,0.02007303,0.01366091,0.007314646,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:50.770,45055,1501.833,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.3940125,0.522583,-0.665863,-30.48187,2.888512,2.457611,87.23839,90.3207,15,0.0118018,-0.07897391,-0.04504231,2.241667,-0.5240875,-0.5777332,0.06622319,0.001672127,-0.03285313,0.004990811,-0.01341163,0.04767,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:50.802,45056,1501.867,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.3416901,0.4840698,-0.6407471,-30.6538,2.716331,2.290314,87.25196,90.33427,15,0.07676136,-0.04902187,-0.01434485,2.242909,-0.52421,-0.5742427,0.1228072,-0.0002043661,-0.006528206,0.05691928,-0.03781275,0.06687319,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:50.836,45057,1501.9,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.3354797,0.4584198,-0.6383972,-30.03487,2.371986,2.557983,87.27514,90.35745,15,0.1012233,-0.01056476,0.01442608,2.244726,-0.5227866,-0.5717838,0.1536924,0.03605217,0.01265368,0.07818678,-0.05706315,0.08786705,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:50.870,45058,1501.933,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.4058075,0.4270325,-0.6785583,-30.75695,2.544167,2.524567,87.72501,90.80733,15,0.183156,-0.04535203,0.05639537,2.25165,-0.5172423,-0.5660971,0.2355566,0.02591985,0.08341292,0.06138872,-0.09077022,0.06875296,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:50.903,45059,1501.967,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.4139709,0.3992462,-0.6439362,-30.55064,2.681908,2.591492,87.51921,90.60152,15,0.1689046,0.1094676,-0.1274339,2.257616,-0.5129673,-0.5601982,0.2592916,0.06885121,0.00075443,-0.003972225,-0.1162235,0.06825413,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:50.936,45060,1502,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.2922058,0.4250031,-0.5860901,-30.86012,2.234238,2.290344,88.28793,91.37024,15,0.1378386,0.04598267,-0.09368441,2.258609,-0.505647,-0.5499941,0.2107882,0.202739,-0.1427206,0.04991998,-0.1094437,0.1333861,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:50.970,45061,1502.033,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.3199615,0.4550934,-0.6065369,-30.68819,2.268669,1.721405,88.62585,91.70816,15,0.1384508,-0.08063519,0.02453251,2.259463,-0.5015424,-0.5434194,0.2030066,0.04751731,-0.02144052,0.1272033,-0.08238868,0.1601513,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.003,45062,1502.067,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.3700562,0.4432526,-0.6447449,-31.03203,1.786575,1.520599,89.43283,92.51514,15,0.1075246,-0.04759122,0.03649862,2.262275,-0.5000544,-0.5400469,0.2049027,-0.01470611,0.04085208,0.09127527,-0.05908283,0.1461298,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.036,45063,1502.1,40.10473,-88.22189,241.2269,0.16,133.9453,8,10,1416097010,-0.3224487,0.4400787,-0.6345062,-31.03203,1.924324,0.8513184,89.85389,92.9362,15,0.001080444,0.06596863,0.01201964,2.26855,-0.494198,-0.5345352,0.08778297,0.1308324,0.02931912,0.05029557,-0.06537987,0.1119919,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.070,45064,1502.133,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3448792,0.4458313,-0.6081848,-30.75695,1.304489,0.8513184,90.60317,93.68549,15,-0.06517128,-0.03048734,0.03935833,2.271423,-0.4886971,-0.5339096,0.007678282,0.05565881,0.06000606,0.06568092,-0.05359568,0.1375325,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.103,45065,1502.167,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.347229,0.4478912,-0.6499634,-30.51627,1.063438,0.8178711,90.92983,94.01215,15,-0.07697068,-0.06330227,0.05515194,2.272644,-0.4875098,-0.5344627,-0.004099809,0.008949901,0.06511154,0.05822233,-0.06354749,0.1521062,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.136,45066,1502.2,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3392639,0.4472198,-0.6838226,-30.82572,0.684639,1.186005,91.17251,94.25482,15,-0.07486013,-0.02811765,0.07125154,2.275387,-0.4855587,-0.5362352,-0.01265042,0.03136413,0.07799925,0.06397607,-0.05413143,0.09448963,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.170,45067,1502.233,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3773956,0.451004,-0.6687622,-30.99765,0.2369614,1.286346,91.66897,94.75128,15,-0.05659004,0.01834811,0.03427595,2.277832,-0.4828404,-0.5375224,0.0001977989,0.06741382,0.06858752,0.04605361,-0.06199718,0.07462379,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.202,45068,1502.267,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3670044,0.442627,-0.6870728,-31.41027,0.3747025,1.219421,91.66619,94.7485,15,0.002204831,0.007269364,-0.0222611,2.279206,-0.4795811,-0.5372986,0.0505141,0.08495726,0.002679514,0.0116271,-0.06128607,0.09205828,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.237,45069,1502.3,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3702393,0.4953461,-0.7251587,-31.30711,-0.0729599,0.8513184,91.6928,94.77512,15,0.05227945,-0.01610094,-0.01832574,2.280393,-0.4767616,-0.5341402,0.1017046,0.0305867,-0.01796677,0.02756565,-0.04364705,0.06211938,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.270,45070,1502.333,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3552551,0.4891205,-0.7529144,-31.10079,0.06478882,1.052063,91.70624,94.78855,15,0.05529548,-0.01564714,0.04216982,2.28209,-0.4747311,-0.5310604,0.1336024,0.05206926,0.01493253,0.03785049,-0.007897569,0.03483074,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.303,45071,1502.367,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3713989,0.4723663,-0.741806,-30.82572,-0.2106934,0.9851379,91.72493,94.80724,15,0.04352085,-0.01552144,0.05813681,2.284829,-0.4716898,-0.5292265,0.1217435,0.05028068,0.05849036,0.03697526,-0.01574534,0.01602369,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.337,45072,1502.4,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.391922,0.4784241,-0.7693024,-31.03202,-0.2795639,1.386688,91.74052,94.82284,15,0.006207828,-0.02082379,0.05718713,2.290398,-0.466512,-0.5263828,0.09287989,0.04837074,0.08512539,0.02112052,-0.02754033,0.01822481,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.370,45073,1502.433,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.4241486,0.4878845,-0.8184814,-31.61658,-1.071587,0.68396,91.84773,94.93005,15,-0.006463492,-0.05092976,0.009309346,2.294569,-0.4631744,-0.5239778,0.06525122,0.02581212,0.05113915,-0.03238814,-0.01398477,-0.03129794,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.402,45074,1502.467,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3763275,0.4990845,-0.8250732,-31.82288,-1.347076,0.5500793,91.93771,95.02003,15,-0.02221236,-0.001490838,-0.05830618,2.295507,-0.4616275,-0.5210189,0.04633803,0.05175533,-0.03251261,-0.0240791,-0.002387492,-0.04988619,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.436,45075,1502.5,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.4175262,0.5345459,-0.8347168,-31.92605,-2.345718,0.1819763,92.1856,95.26791,15,-0.008348743,0.01339464,-0.05615675,2.295116,-0.4604961,-0.5198146,0.05064996,0.07292507,-0.04303215,0.009365863,0.002365282,-0.0475704,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.470,45076,1502.533,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3849945,0.5157776,-0.8351746,-31.54781,-3.344345,0.2823181,92.4916,95.57391,15,0.1186095,-0.04972175,-0.1047312,2.294808,-0.4578767,-0.5150813,0.1541174,0.02269128,-0.07552929,-0.02839551,0.03255611,-0.08025973,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.502,45077,1502.567,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3422699,0.532959,-0.8062286,-31.68535,-3.550964,0.4161987,92.65104,95.73335,15,0.09626209,0.02896987,-0.09786425,2.295078,-0.4569714,-0.5106954,0.1946978,0.03740504,-0.09471019,-6.130731e-05,0.02699354,-0.05228466,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.536,45078,1502.6,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3648224,0.5311584,-0.7876892,-32.02921,-4.377426,0.2153931,99.21427,102.2966,15,-0.007468835,-0.05959782,-0.01302366,2.295787,-0.4520359,-0.5051029,0.1050239,0.07820945,-0.04426393,0.03249064,0.04909202,-0.01282194,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.570,45079,1502.633,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3693237,0.5252075,-0.8135376,-32.7169,-4.584038,0.1484985,99.68908,102.7714,15,-0.1153633,-0.1718362,0.03243304,2.297209,-0.4508505,-0.5048222,0.002342297,-0.04972166,0.03400061,0.02548227,0.03955678,-0.009241148,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.603,45080,1502.667,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.374527,0.5202026,-0.8560944,-32.88882,-5.307198,0.3158264,100.3309,103.4132,15,-0.1909356,-0.1295101,0.004278901,2.298195,-0.4528113,-0.5071793,-0.07340447,-0.09532651,0.0404152,-0.0007409357,0.03895992,-0.03231907,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.636,45081,1502.7,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.3972473,0.536438,-0.8582153,-33.16389,-5.789291,0.3157959,100.9595,104.0419,15,-0.2036996,-0.09976681,0.00236036,2.297196,-0.4553375,-0.5106727,-0.146853,-0.04233587,0.01761658,0.03041743,0.02692181,-0.07659491,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.670,45082,1502.733,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.4057465,0.5173187,-0.8568573,-33.23268,-6.340263,0.2488403,101.6654,104.7477,15,-0.1544937,-0.1161777,-0.0573533,2.295209,-0.4565802,-0.5165257,-0.1019457,-0.04693602,-0.02715306,-0.01669098,0.03827293,-0.07336676,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.702,45083,1502.767,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.4379272,0.5241394,-0.8835907,-33.33584,-6.443573,-0.05233765,102.9131,105.9954,20,-0.1203613,-0.1300805,-0.06710766,2.292596,-0.4593859,-0.5180833,-0.06457876,-0.05454507,-0.0475013,-0.02474726,0.01831861,-0.07010049,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.736,45084,1502.8,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.4282684,0.534256,-0.8709717,-33.37022,-6.753494,0.1819153,102.9276,106.0099,20,-0.1202111,-0.07935528,-0.103993,2.289898,-0.4621812,-0.5177569,-0.05377109,-0.02616351,-0.0877303,-0.03933039,0.02835266,-0.07640674,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:51.770,45085,1502.833,40.10473,-88.22189,241.3821,0,185.2734,8,10,1416097011,-0.4500275,0.5715942,-0.8815613,-33.30145,-7.235588,-0.01889038,102.9594,106.0417,20,-0.1342177,-0.1013354,-0.06053552,2.286624,-0.464356,-0.5182773,-0.06130584,-0.01959282,-0.06219202,-0.03496292,0.05648015,-0.08953609,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
