time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:16:55.703,45203,1506.767,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.4262695,0.4992676,-0.632019,-31.30716,0.3402634,3.126953,91.43714,94.51945,15,0.06160717,-0.04737657,0.06214726,2.207774,-0.5705745,-0.5917782,0.09055929,0.002380282,0.109423,0.05273071,-0.04978102,0.06465878,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:55.737,45204,1506.8,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.4172211,0.5278168,-0.6597443,-31.51347,-0.3484573,2.993073,91.47031,94.55262,15,0.1184289,-0.008815596,-0.03445731,2.213846,-0.566054,-0.5887476,0.1623134,0.06007607,0.01498606,0.02029139,-0.06478041,0.07698225,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:55.770,45205,1506.833,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.3987274,0.5462952,-0.6763,-31.71979,-0.8305588,2.725342,91.53662,94.61893,15,0.1045094,-0.04698242,-0.02399135,2.21693,-0.5626264,-0.5838885,0.1891251,0.06072548,-0.03818511,0.02781603,-0.02345558,0.04597577,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:55.803,45206,1506.867,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.3896027,0.5561371,-0.683548,-31.85733,-1.381531,2.725342,91.58487,94.66718,15,0.04560184,-0.04946183,0.06644214,2.219948,-0.5599067,-0.5798014,0.1452248,0.01757267,0.01376668,0.04558168,-0.001562668,0.03253084,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:55.836,45207,1506.9,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.4441376,0.5400238,-0.6914673,-31.85733,-1.794762,2.658417,91.69649,94.7788,15,0.01355043,-0.03543229,0.09317309,2.225121,-0.5554615,-0.5792637,0.09695978,0.0140621,0.1084078,0.05170646,0.008729209,0.02750117,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:55.870,45208,1506.933,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.3805237,0.514679,-0.7189484,-32.23557,-2.449043,2.691864,91.82823,94.91055,15,-0.09383915,0.1150874,0.0381093,2.231682,-0.5490259,-0.5797146,-0.0008576415,0.1390736,0.05317507,-0.001499994,-0.01714555,0.01168326,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:55.903,45209,1506.967,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.4229126,0.5811615,-0.7545776,-32.20118,-2.621216,2.658386,91.90631,94.98862,15,-0.07604603,0.07225475,0.1365349,2.233959,-0.5422398,-0.5816999,-0.03625258,0.14602,0.1265875,0.04812336,-0.007254513,-0.009267816,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:55.936,45210,1507,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.4094849,0.5482483,-0.8010406,-32.37309,-3.000008,2.290253,92.10812,95.19044,15,0.05947984,0.1548863,0.1120485,2.239427,-0.5341502,-0.5835249,0.08952315,0.1758163,0.1400751,0.00172377,0.0433151,-0.05090269,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:55.970,45211,1507.033,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.4806366,0.5102844,-0.7371368,-32.64817,-3.275505,1.620972,96.73998,99.8223,15,0.1409712,0.2910025,-0.009610283,2.247509,-0.5168332,-0.5791762,0.1752599,0.3705548,0.04206164,-0.001769959,-0.04797556,-0.02962955,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.003,45212,1507.067,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.3797913,0.5300751,-0.7599792,-32.68256,-3.172188,1.252869,98.13578,101.2181,15,0.1964816,0.1694229,-0.06565544,2.250013,-0.508402,-0.5754095,0.2383387,0.3391963,-0.0262746,-0.07224134,-0.03389394,-0.004277221,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.035,45213,1507.1,40.10476,-88.22189,239.5026,0.36,3.867188,8,10,1416097015,-0.4009247,0.6208801,-0.7233124,-32.1324,-3.860909,0.8512573,99.4197,102.502,15,0.06843498,0.1303942,-0.03565999,2.251597,-0.5015687,-0.5673766,0.2297622,0.1945261,-0.04717964,0.02567533,-0.007346442,-0.02053692,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.070,45214,1507.133,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.3473511,0.5979462,-0.7549286,-32.26994,-4.274124,0.7843018,99.91811,103.0004,15,-0.1750917,-0.005657087,0.08448292,2.254405,-0.4917569,-0.5639413,0.03027747,0.1580729,0.01607093,-0.001863306,0.08635879,0.02169565,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.102,45215,1507.167,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.5140533,0.5921021,-0.8167419,-32.23555,-4.997276,1.018524,100.4323,103.5146,20,-0.2319493,-0.1516526,0.1656611,2.255796,-0.488929,-0.5674913,-0.1461867,-0.01609023,0.1591145,0.04870811,0.0604279,-0.01047494,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.136,45216,1507.2,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.4345551,0.5888824,-0.8355103,-33.16395,-5.307198,0.6503296,100.9674,104.0497,20,-0.3359058,-0.0251429,0.02660098,2.25755,-0.4905081,-0.5766847,-0.2333152,-0.006124217,0.06608272,-0.0944902,0.03223637,-0.08066192,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.170,45217,1507.233,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.401535,0.6508636,-0.8592377,-33.26711,-5.961464,0.2153015,102.132,105.2143,20,-0.2317528,-0.07762209,0.119345,2.254572,-0.4909775,-0.5870532,-0.2185259,-0.002600857,0.1116895,-0.005750179,0.07893302,-0.1208915,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.203,45218,1507.267,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.5386963,0.6035767,-0.8074646,-33.26711,-6.030342,-0.1193237,102.5946,105.6769,20,-0.08571171,-0.1074799,0.114395,2.257147,-0.4906045,-0.592164,-0.04385252,-0.05871086,0.1500147,-0.03293673,0.08118539,-0.1303318,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.236,45219,1507.3,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.422287,0.6489716,-0.8618927,-33.30148,-6.478004,-0.2197571,103.2099,106.2922,20,-0.04827885,-0.1897742,0.05331702,2.26013,-0.4904029,-0.5936651,0.01188917,-0.07228113,0.04464767,-0.1216141,0.05215424,-0.0851403,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.270,45220,1507.333,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.5043182,0.6790009,-0.8699036,-33.43902,-6.684608,-0.152771,104.2282,107.3105,20,-0.01758512,-0.2637563,0.1080096,2.266127,-0.4945646,-0.5943611,0.07000047,-0.2594406,0.1697607,-0.03689595,0.1307859,-0.1707934,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.303,45221,1507.367,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.469635,0.6559448,-0.8580322,-34.02357,-6.856789,-0.3201294,104.4475,107.5298,20,-0.05989529,-0.1240389,0.03353852,2.269925,-0.4970238,-0.5947415,0.04992955,-0.1970808,0.1245205,-0.1093784,0.1187062,-0.1418291,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.336,45222,1507.4,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.4308319,0.6507111,-0.8716125,-34.53934,-7.4422,0.04794312,104.6298,107.7121,20,-0.102525,-0.004814463,0.05980155,2.272606,-0.4973187,-0.595711,-0.03066357,0.05739224,0.04761252,-0.05978616,0.08228943,-0.1320932,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.370,45223,1507.433,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.475647,0.6412659,-0.8803711,-34.88319,-7.579941,-0.4874573,105.1769,108.2592,20,-0.05349572,-0.004814995,0.0628024,2.274225,-0.494581,-0.5976225,-0.01802381,0.03328118,0.09202036,-0.03843961,0.08803244,-0.1439993,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.403,45224,1507.467,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.4765015,0.6448517,-0.8878784,-34.67688,-7.993164,-0.219696,105.375,108.4574,20,-0.02859596,0.04106434,-0.05168929,2.276756,-0.4914334,-0.5984752,0.02055773,0.08704673,0.03802333,-0.1004981,0.06694195,-0.1470058,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.436,45225,1507.5,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.5076599,0.720993,-0.8802032,-34.50496,-7.476624,-0.3201294,104.9645,108.0468,20,0.004477573,-0.07825113,-0.09065481,2.275778,-0.4880164,-0.5956911,0.05920618,0.02566766,-0.0675315,-0.1038729,0.1292266,-0.1483999,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
2014-11-15 18:16:56.470,45226,1507.533,40.10476,-88.22189,239.2822,0,7.382812,8,10,1416097016,-0.5051727,0.7289886,-0.9180908,-34.50496,-7.889862,0.4161377,104.646,107.7284,20,0.02354767,-0.1556788,-0.07096579,2.275008,-0.4895749,-0.5926176,0.09108061,-0.07841174,-0.05864569,-0.09804907,0.1799607,-0.194881,172.17.160.76,10.64.29.0,5,unknown,2,2014-11-15 18:16:47.185,134,2014-11-15 18:16:20.024,3
