time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 17:54:49.084,6010,200.3333,40.10469,-88.22198,235.5486,0,120.2344,8,10,1416095688,-0.1345062,0.9015656,0.4838257,-18.43153,46.60846,-17.79099,168.1815,171.2638,25,-0.06803551,-0.03344984,-0.07210216,-1.55717,-2.872282,-1.073508,-0.008381969,0.03407533,-0.04646174,0.003573517,0.01375958,0.004049274,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:54:48.108,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.118,6011,200.3667,40.10469,-88.22198,235.5486,0,120.2344,8,10,1416095688,-0.1481323,0.944046,0.4966278,-18.29379,46.74626,-17.32144,168.1841,171.2664,25,-0.09151927,-0.03974981,-0.06355554,-1.55264,-2.866902,-1.072577,-0.001012518,0.03303355,-0.05507866,-0.008808102,0.02328333,0.03306469,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.151,6012,200.4,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.2185059,1.052536,0.5749664,-18.08717,46.74626,-17.05307,168.191,171.2733,25,-0.04276717,0.08550078,0.06323782,-1.550101,-2.863394,-1.071212,-0.02241164,0.07156154,-0.01976788,-0.02726739,0.1054639,0.06285719,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.184,6013,200.4333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.1121674,0.8073425,0.3587341,-17.53618,46.95297,-16.98599,168.2256,171.3079,25,0.1543933,0.04244227,0.4252996,-1.565686,-2.870722,-1.077731,0.1959753,0.1287998,0.399001,-0.05662445,0.0924264,0.04623394,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.218,6014,200.4667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.0365448,0.6894989,0.3903809,-16.95076,46.84962,-17.35489,169.7739,172.8562,25,0.2303986,-0.02438763,0.3036542,-1.588879,-2.887401,-1.08766,0.2811889,0.149162,0.4274491,0.02783031,-0.1321547,-0.1021124,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.251,6015,200.5,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.01675415,0.906662,0.4589996,-16.46864,46.7807,-17.82449,169.5655,172.6478,25,0.07609344,-0.4007988,0.1175519,-1.605467,-2.900541,-1.098484,0.2154265,-0.09223957,0.2555255,0.07206196,-0.2010197,-0.05141225,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.284,6016,200.5333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.1217499,1.013092,0.6281586,-16.29646,46.74626,-18.0593,168.1818,171.2641,25,0.148414,-0.5569016,0.1345043,-1.616195,-2.919797,-1.104094,0.147343,-0.4195734,0.09478879,0.08222512,0.01360518,0.0200775,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.319,6017,200.5667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,0.0005340576,0.9419861,0.3562012,-16.0554,46.64291,-18.02567,167.612,170.6944,25,0.337676,-0.1836793,0.04022758,-1.624859,-2.943962,-1.115496,0.3977667,-0.2256905,0.176606,0.01939959,0.08842784,0.1869309,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.351,6018,200.6,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.4018707,0.8907318,0.4636383,-16.4342,46.74626,-17.92508,165.2986,168.381,25,0.2431192,-0.2908987,-0.09372969,-1.618365,-2.941802,-1.126444,0.3315527,-0.1524417,-0.1189138,0.08584854,0.03909691,-0.06512125,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.384,6019,200.6333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.169693,1.016022,0.5417328,-15.88321,46.60846,-18.12637,165.1267,168.209,25,0.3323021,0.243872,0.5169816,-1.616788,-2.943137,-1.141854,0.3790344,0.1207986,0.4693315,-0.339876,0.01976271,0.2227775,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.418,6020,200.6667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,0.02796936,0.941803,0.3659668,-15.05672,46.33287,-18.73019,166.0094,169.0917,25,0.5079362,0.4089273,0.2932204,-1.645966,-2.957683,-1.158223,0.5628507,0.5156027,0.4187095,0.005333726,0.08813477,0.06697512,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.451,6021,200.7,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.09603882,0.9942932,0.3663483,-14.50574,46.40176,-18.9985,165.877,168.9593,25,0.3886729,0.3213503,0.2263325,-1.658431,-2.955625,-1.175822,0.5068371,0.3898521,0.2250673,0.06244831,0.02671574,0.001839944,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.484,6022,200.7333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.01855469,1.08783,0.4425507,-13.95474,46.05727,-19.80356,165.7865,168.8688,25,0.3943492,0.5898263,0.1799583,-1.671338,-2.953929,-1.189991,0.4120425,0.5759902,0.2444475,-0.02669879,0.06592758,0.001205536,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.518,6023,200.7667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.007446289,0.8520813,0.1728973,-13.05939,45.29938,-19.60233,166.3475,169.4298,25,0.762153,0.3543362,0.1147135,-1.676824,-2.939416,-1.206488,0.6458384,0.6080549,0.1429,0.1063212,0.179567,0.1050403,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.551,6024,200.8,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.0499115,0.9217072,0.3957825,-12.74945,44.92043,-20.23959,166.9771,170.0594,25,0.489865,0.2225018,0.2286175,-1.674297,-2.923497,-1.230358,0.7682236,0.381763,0.1550493,0.07091893,0.01416356,-0.08416959,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.584,6025,200.8333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,0.09736633,1.034912,0.2827454,-11.64748,44.09364,-20.84335,168.0679,171.1502,25,0.582889,0.02374901,0.08604541,-1.685852,-2.923373,-1.254079,0.4641306,0.1792371,0.1922732,0.0175147,-0.02855561,0.09171935,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.618,6026,200.8667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.2342529,0.6914978,0.1164703,-10.82099,43.61134,-21.98373,168.5871,171.6694,25,0.3296719,-0.3505279,0.1773716,-1.679332,-2.915437,-1.280289,0.7264271,-0.1480761,0.04718922,0.1150406,-0.01939319,-0.1800387,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.651,6027,200.9,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.04368591,1.021332,0.2566833,-10.44218,43.3013,-21.88309,168.6735,171.7558,25,0.03974555,0.2217284,-0.04356346,-1.689062,-2.930866,-1.296361,0.1571646,0.167289,0.1242237,-0.0226141,-0.01813561,0.05316754,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.684,6028,200.9333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,0.01211548,0.9618073,0.3141937,-10.30444,43.0257,-21.81607,168.3215,171.4038,25,0.330787,0.5404118,-0.3189604,-1.688602,-2.927701,-1.297602,0.1065487,0.2883551,-0.02886416,0.01358476,0.05841777,-0.006976791,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.718,6029,200.9667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.1205902,0.6451111,0.2423401,-9.925621,42.57785,-22.31924,168.7903,171.8726,25,0.05753466,0.07989803,0.03098828,-1.63783,-2.863081,-1.304926,0.1220188,0.09854898,-0.2581404,-0.0248094,-0.02592981,-0.2218169,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.751,6030,201,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.06326294,1.322159,0.530365,-9.787872,42.16444,-22.31924,169.8409,172.9232,25,-0.1240567,0.2262046,-0.1649969,-1.644651,-2.862617,-1.304574,-0.1086885,0.3350323,-0.05222671,0.08340267,-0.1369366,0.1104861,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.784,6031,201.0333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,0.08692932,0.6732025,-0.1956329,-9.994492,41.54436,-21.91672,169.5945,172.6768,25,0.4819046,-0.1078751,-0.04377038,-1.62474,-2.839099,-1.305334,0.3464659,-0.05683196,-0.1356058,0.01489308,0.3571874,0.2799217,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.818,6032,201.0667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.08157349,1.137497,0.5322113,-9.787872,41.75105,-21.84952,170.3998,173.4821,25,-0.3185319,0.08530372,-0.4038441,-1.603389,-2.819648,-1.312714,-0.1747165,-0.05049197,-0.1728958,0.1789778,-0.2825854,-0.4101897,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.851,6033,201.1,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.04191589,0.8345032,0.09590149,-9.85675,41.81995,-22.05081,170.5264,173.6087,25,0.2553868,-0.04846367,-0.211385,-1.574332,-2.788198,-1.303537,-0.106804,0.2499426,-0.3456511,0.009823831,0.1729987,0.2844421,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.884,6034,201.1333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.01089478,0.8926392,0.2960205,-9.581253,42.44003,-22.58749,172.6416,175.7239,25,-0.117936,-0.302215,-0.2081388,-1.541626,-2.754938,-1.307119,0.1610199,-0.1601325,-0.177915,0.05636659,-0.1309349,-0.1454902,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.918,6035,201.1667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.1353302,0.9314423,0.1338196,-9.787872,42.09552,-22.11783,172.8819,175.9642,25,0.3325431,-0.4748054,-0.09927892,-1.512308,-2.735782,-1.303297,0.06314607,-0.2159544,-0.2595767,0.08977183,0.06409895,0.2875122,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.951,6036,201.2,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.04837036,0.5826874,-0.3473663,-9.994507,42.09552,-21.9166,172.3835,175.4658,25,-0.4454331,-0.6400545,-0.2214293,-1.484348,-2.726672,-1.309757,-0.1274942,-0.6373694,-0.07426126,0.04761152,-0.3789793,-0.7144269,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:49.983,6037,201.2333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.04147339,1.188828,0.6210327,-11.09648,41.75104,-21.7153,170.9639,174.0462,25,-0.6676686,-0.04147447,-0.6112549,-1.477286,-2.729553,-1.300812,-0.4225587,-0.285964,-0.4152261,0.03000145,-0.2085872,-0.02741349,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:50.018,6038,201.2667,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,0.04719543,0.7846527,-0.2198029,-12.43951,41.30319,-21.74887,169.9747,173.057,25,0.1685376,-0.1360726,-0.4216945,-1.425955,-2.673089,-1.27669,0.09718493,0.2009988,-0.4825429,0.06214196,0.1346895,0.1575964,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:50.051,6039,201.3,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.1173401,0.9469757,0.4477081,-12.9905,41.5099,-21.48056,170.8976,173.9799,25,-0.5355332,-1.032005,-0.4917109,-1.384744,-2.64413,-1.271148,-0.3140145,-0.8029308,-0.4831055,0.2049326,-0.2960167,-0.4966195,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:50.085,6040,201.3333,40.10469,-88.22198,235.5074,0,120.2344,8,10,1416095689,-0.09994507,1.028183,0.2987976,-14.23023,41.5099,-20.80966,170.8521,173.9344,25,-0.3863669,-0.4181355,-0.6620584,-1.354907,-2.647045,-1.241858,-0.5467502,-0.4969773,-0.6472757,0.03235347,0.1036174,0.2055499,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:50.118,6041,201.3667,40.10469,-88.22198,235.6064,0,120.2344,8,10,1416095690,-0.06973267,0.8448181,0.1483307,-15.36665,42.09555,-20.10532,171.0245,174.1068,25,-0.6082934,-0.7199073,-0.6766158,-1.331318,-2.632577,-1.228703,-0.3195695,-0.3515145,-0.6473603,0.06353047,0.08612836,0.00586615,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:50.151,6042,201.4,40.10469,-88.22198,235.6064,0,120.2344,8,10,1416095690,-0.1297913,0.9219971,0.2248383,-16.4342,41.78549,-19.66916,170.7912,173.8735,25,-0.8095163,-1.042502,-0.4918017,-1.299402,-2.631294,-1.196729,-0.7541929,-1.060613,-0.5825937,0.03190168,-0.05709998,-0.1151925,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:50.184,6043,201.4333,40.10469,-88.22198,235.6064,0,120.2344,8,10,1416095690,-0.1502075,0.8821411,0.598114,-17.67392,41.99217,-18.12625,170.7605,173.8428,25,-0.5584266,-0.5894561,-0.56466,-1.292513,-2.654345,-1.170389,-0.6243308,-0.7908412,-0.4489742,0.05270866,0.001094907,-0.1195931,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
2014-11-15 17:54:50.218,6044,201.4667,40.10469,-88.22198,235.6064,0,120.2344,8,10,1416095690,-0.2247467,0.8599091,0.1333313,-19.809,41.71658,-16.18076,168.5083,171.5906,25,-0.8196344,-0.8234814,-0.6158653,-1.258726,-2.653269,-1.132243,-0.6427113,-0.6895895,-0.6914517,0.003779049,0.0109081,0.0441136,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:54:49.037,8,2014-11-15 17:52:35.410,3
