time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 17:55:55.484,8002,266.7333,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.01205444,0.9067535,0.5311127,-17.64163,45.67252,-18.20352,175.8857,178.968,15,0.02990304,0.1132286,-0.3423744,-1.522514,-2.787868,-1.060228,0.08300306,0.2974077,-0.2847369,0.1177445,4.574779e-05,0.07557786,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.518,8003,266.7667,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.09771729,0.9175568,0.4816132,-17.95057,45.63812,-18.03543,175.5817,178.664,15,0.0468964,-0.5972373,-0.1487437,-1.490038,-2.76446,-1.059341,0.1003329,-0.4288061,-0.2068921,0.1480001,0.03943517,0.05007672,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.551,8004,266.8,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.1588898,0.8911591,0.4603424,-18.60276,45.3972,-17.80014,175.3467,178.429,15,0.1188702,-0.792928,-0.02691177,-1.481843,-2.774824,-1.061983,0.1614435,-0.6718935,-0.03007215,0.02567221,0.03220982,0.01051354,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.584,8005,266.8333,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.1924286,0.8644257,0.4643097,-18.67141,45.53485,-17.66568,174.0395,177.1218,15,0.1540495,-0.8451089,-0.04005607,-1.478909,-2.786995,-1.065467,0.2071511,-0.7631409,-0.009493721,0.001625814,0.003021157,0.003831542,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.618,8006,266.8667,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.2355347,0.8473969,0.4489288,-18.80872,45.05302,-17.66562,172.6377,175.72,15,0.200201,-0.7043172,-0.1074223,-1.468169,-2.807305,-1.073833,0.267141,-0.6787304,-0.08463921,-0.05092916,-0.01494462,0.0181086,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.650,8007,266.9,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.2504578,0.814682,0.3677063,-19.01468,44.91536,-17.3967,169.6913,172.7736,15,0.05732295,-0.5593964,-0.06154193,-1.458098,-2.816494,-1.079968,0.1989796,-0.5425959,-0.07199088,-0.08991062,-0.04768363,-0.02610384,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.684,8008,266.9333,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.2958832,0.8961487,0.4148712,-19.3236,44.94978,-17.29587,168.7462,171.8285,15,-0.1785567,-0.1008022,0.1487453,-1.457403,-2.831668,-1.080613,-0.1092874,-0.2332734,0.06560042,-0.1261302,-0.04112096,-0.08863195,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.718,8009,266.9667,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.290329,0.8896484,0.4989929,-19.73551,45.50044,-16.89255,167.912,170.9943,15,-0.0390478,0.0549229,0.2360844,-1.468597,-2.843353,-1.078798,-0.09458338,0.03129047,0.2059926,-0.1730992,0.01866435,-0.007748117,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.751,8010,267,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.1512756,0.8005676,0.5197449,-19.70118,45.53485,-16.79172,168.2244,171.3067,15,0.04873452,0.1401989,0.1364255,-1.483145,-2.852791,-1.081138,0.08131827,0.1610792,0.2378617,-0.1245643,-0.007295304,0.06651829,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.784,8011,267.0334,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.07789612,0.7861328,0.4805603,-19.11763,45.56927,-17.09427,168.6147,171.697,15,-0.02649819,0.06776413,-0.03351136,-1.49119,-2.853919,-1.085722,0.1062808,0.2057358,0.1021336,-0.01898339,-0.08407281,0.07263184,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.818,8012,267.0667,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.0006866455,0.9116058,0.4053955,-18.84304,45.70694,-17.22879,169.3624,172.4447,15,-0.1698854,-0.08998822,-0.249286,-1.48414,-2.842777,-1.085281,-0.07313448,0.002740375,-0.1976016,0.1239373,-0.008290391,-0.02571118,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.850,8013,267.1,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.02796936,0.9921417,0.4030609,-18.6714,46.01668,-17.12796,169.9186,173.0009,15,-0.1785578,-0.1662755,-0.2209952,-1.472102,-2.833292,-1.079902,-0.1327953,-0.06865618,-0.2285372,0.1261241,0.08467158,-0.05454966,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.884,8014,267.1334,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.04167175,1.038818,0.4911346,-19.15197,46.29201,-16.8591,169.1316,172.2139,15,-0.028409,-0.1403848,-0.1598552,-1.465378,-2.829267,-1.076897,-0.05195291,-0.09273728,-0.1758928,0.1165527,0.1372091,-0.01481849,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.918,8015,267.1667,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.05041504,0.8994751,0.4357452,-19.80416,46.32643,-16.48923,168.1181,171.2004,15,0.2312982,-0.2714944,-0.05749286,-1.453026,-2.822,-1.080947,0.2696054,-0.1419541,-0.05953166,0.09061453,0.09539483,0.03996433,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.950,8016,267.2,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.03329468,0.8581848,0.4179077,-19.97579,46.08551,-16.85904,167.9607,171.043,15,0.1917596,-0.4266704,-0.06559233,-1.447446,-2.821568,-1.086275,0.2886161,-0.2809809,-0.03592093,0.09611604,0.0145769,-0.00639028,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:55.984,8017,267.2333,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.1134186,0.8630066,0.4398499,-20.35337,45.8446,-16.55649,166.2461,169.3284,15,0.08632477,-0.7632945,-0.1858561,-1.443319,-2.838017,-1.095292,0.1735732,-0.5717985,-0.1399662,0.09857891,-0.02868006,-0.02022771,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.018,8018,267.2667,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.2268982,0.8762207,0.500473,-20.73096,45.25952,-16.52298,163.8556,166.9379,15,0.1509871,-0.7666665,-0.0651071,-1.426805,-2.851337,-1.099333,0.1648611,-0.754451,-0.1260338,-0.01832727,-0.02888972,0.0228156,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.050,8019,267.3,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.2585907,0.8827057,0.4698639,-21.34882,45.32835,-15.78348,161.36,164.4423,15,0.187147,-0.6429755,-0.005148157,-1.417708,-2.864044,-1.104089,0.239232,-0.6537878,-0.01751496,-0.103613,-0.01683387,0.06774412,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.084,8020,267.3333,40.10464,-88.22195,235.7378,0.68,262.2656,12,10,1416095755,-0.2470093,0.8414154,0.4358521,-21.21151,45.32835,-15.85068,160.6451,163.7274,15,0.1392724,-0.473926,0.00547466,-1.413715,-2.878009,-1.111416,0.2477465,-0.535588,0.01704292,-0.1430682,-0.01362177,0.04178489,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.118,8021,267.3667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.2006378,0.8442841,0.4220734,-21.21151,45.53485,-15.44736,159.0647,162.147,15,0.04890469,-0.2126087,-0.009794574,-1.410823,-2.890612,-1.119227,0.146728,-0.2306433,0.009473549,-0.1285318,-0.06181191,0.006356175,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.151,8022,267.4,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.1815186,0.8280029,0.417572,-21.00557,45.87901,-15.3129,159.0574,162.1397,15,-0.07046565,-0.06783551,0.01795184,-1.410217,-2.893281,-1.122355,0.02317908,-0.009433253,0.02808463,-0.07943414,-0.06622405,-0.005255179,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.184,8023,267.4333,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.170105,0.8331146,0.4244232,-20.86826,45.74135,-15.17844,159.5881,162.6704,15,-0.1418112,-0.04990338,-0.003977697,-1.412763,-2.895485,-1.121993,-0.05035891,0.009713939,0.02633777,-0.06955414,-0.07975411,0.002190124,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.218,8024,267.4667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.1632996,0.8742065,0.4463348,-20.55931,46.05109,-15.27921,160.5163,163.5986,15,-0.183283,-0.004366519,-0.02693521,-1.414082,-2.896274,-1.120467,-0.09930653,0.03074868,-0.002056156,-0.06439494,-0.06718926,0.002193067,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.251,8025,267.5,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.165863,0.900528,0.4588318,-20.38769,45.60367,-15.4473,161.2889,164.3712,15,-0.139592,0.1808957,0.02588939,-1.407758,-2.884211,-1.112544,-0.1045566,0.1827747,0.007236324,-0.05148503,-0.003409511,0.02382009,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.285,8026,267.5334,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.1520996,0.883667,0.4521179,-20.62798,45.63809,-15.48099,161.3913,164.4736,15,-0.1279244,0.2002005,0.05036144,-1.40418,-2.87521,-1.10887,-0.07263631,0.2478463,0.04247513,-0.04941211,0.007087173,0.03006756,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.318,8027,267.5667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.09890747,0.8939972,0.4333191,-20.76529,45.15625,-15.81711,161.9456,165.0279,15,-0.1556732,0.2013568,0.06108626,-1.409728,-2.868305,-1.10536,-0.06640094,0.2844296,0.1031399,-0.02074221,-0.01752707,0.02093751,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.351,8028,267.6,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.08209229,0.8908539,0.4141235,-20.45634,45.32835,-16.254,162.8466,165.929,15,-0.1812204,0.1842401,0.04410807,-1.418044,-2.868005,-1.103095,-0.1014889,0.2575924,0.06491856,0.01048193,-0.003034802,0.008345189,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.384,8029,267.6334,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.07174683,0.9085388,0.4311829,-20.45634,45.12186,-16.254,163.0677,166.15,15,-0.184381,0.1958584,0.03462775,-1.432479,-2.869204,-1.099744,-0.1228098,0.2576066,0.06606914,0.03871955,-0.001305401,-0.02367068,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.418,8030,267.6667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.05326843,0.9102936,0.4581757,-20.31903,45.12186,-16.11954,163.4166,166.4989,15,-0.1063403,0.1282046,-0.05518522,-1.44237,-2.8718,-1.0983,-0.06822415,0.2378704,-0.01065292,0.05787055,0.02811368,0.006115647,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.452,8031,267.7,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.08111572,0.8942566,0.4427338,-21.10853,44.88094,-16.35483,163.3813,166.4636,15,-0.07336503,-0.07071012,-0.08183175,-1.445871,-2.87185,-1.097382,0.004281904,0.02699079,-0.07040172,0.06423099,0.01403596,0.01833773,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.484,8032,267.7333,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.1317139,0.9065094,0.41185,-20.7996,45.32835,-16.38852,163.4964,166.5787,15,-0.09696863,-0.1129068,-0.04269074,-1.444164,-2.871224,-1.097442,-0.02144686,-0.03864,-0.03880265,0.01824253,0.004044808,-0.0109387,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.518,8033,267.7667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.1549835,0.9440002,0.4582214,-20.76528,45.56924,-16.28769,163.4319,166.5142,15,-0.1321831,-0.1202556,-0.03304424,-1.443574,-2.871644,-1.096699,-0.04071936,-0.05119814,-0.01438259,-0.009964115,0.01680402,-0.02815154,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.551,8034,267.8,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.2321777,1.047424,0.5886078,-19.94145,45.91339,-15.54825,164.0917,167.174,15,-0.2913653,-0.1832052,0.0638152,-1.443712,-2.87407,-1.092203,-0.2210391,-0.1081991,0.0242022,-0.04034083,0.08672173,0.02991047,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.584,8035,267.8333,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.3492279,0.9966888,0.644989,-20.11309,45.60365,-15.38016,163.8927,166.975,15,0.06663575,0.1306339,0.5609009,-1.463057,-2.892812,-1.088472,0.003031308,0.1035852,0.365214,-0.1715133,0.1713926,0.2346908,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.618,8036,267.8667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.06689453,0.6340485,0.3170319,-19.15195,45.466,-15.44736,164.0125,167.0948,15,0.09935029,0.7686101,0.4802809,-1.495206,-2.915348,-1.095621,0.1421995,0.3048739,0.5769877,-0.180807,0.04697512,0.08604043,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.651,8037,267.9,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.03016663,0.5117035,0.4224091,-18.22515,45.50041,-16.01877,163.4688,166.5511,15,0.1744062,0.7547191,0.3334422,-1.525572,-2.919794,-1.103927,0.2049623,1.02857,0.4521242,0.03211896,-0.2589334,-0.122035,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.684,8038,267.9333,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,0.06806946,0.782074,0.4109039,-17.53862,45.77573,-16.69101,164.4788,167.5611,15,0.2178303,-0.09627061,0.2109738,-1.545558,-2.912453,-1.113492,0.2829219,0.529955,0.2793694,0.07012267,-0.3855427,-0.007580872,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.718,8039,267.9667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.05871582,1.05777,0.530304,-17.26402,46.46405,-16.89267,165.2277,168.31,15,0.1392455,-0.6926306,0.3121528,-1.568246,-2.941101,-1.129242,0.2169222,-0.5843544,0.3172692,0.006004625,0.1534066,0.07964338,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.751,8040,268,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.09211731,0.9884796,0.4740448,-17.16105,46.29198,-17.46414,163.3818,166.4641,15,0.1777532,-0.5460588,0.3064116,-1.58155,-2.96527,-1.134512,0.2041108,-0.5704626,0.3269436,0.0351071,0.1287517,0.09293436,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.784,8041,268.0334,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.1482544,0.8861389,0.4171448,-16.85211,46.18874,-17.09439,161.9865,165.0688,15,0.2327384,-0.1952438,0.1912901,-1.605721,-3.002947,-1.147655,0.3228971,-0.2352436,0.2613905,-0.08967398,0.003021793,0.05092494,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.818,8042,268.0667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.2073212,0.8454437,0.3676605,-16.06261,45.879,-17.12802,160.2155,163.2978,15,0.1000717,0.1653083,0.0875373,-1.615009,-3.012361,-1.152804,0.221231,0.114394,0.1213702,-0.09678094,-0.04508552,-0.06640574,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.850,8043,268.1,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.1716919,0.9161835,0.5720062,-15.6507,46.08548,-17.12802,160.606,163.6883,15,0.1169146,0.3744964,0.2117077,-1.619208,-3.011089,-1.15613,0.1180375,0.3321508,0.1059195,-0.1548926,-0.06980719,-0.03179786,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.884,8044,268.1334,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.02813721,1.173508,0.345993,-15.44474,46.22314,-18.00198,162.4183,165.5006,15,0.1892253,0.7288901,0.00843716,-1.624633,-2.995553,-1.156996,0.1830065,0.5738714,0.1780444,-0.03836526,0.06972169,0.1050265,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.918,8045,268.1667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.05461121,0.973587,0.5014343,-14.86119,45.91339,-19.31284,163.8995,166.9818,15,0.3871025,0.6595542,0.1262171,-1.625104,-2.964889,-1.168802,0.4116732,0.8226134,0.06491928,-0.0225774,0.1638699,0.04792771,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.951,8046,268.2,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.005447388,1.073288,0.2704773,-14.14035,45.39717,-20.08591,166.2364,169.3187,15,0.4448113,0.7368876,0.09880967,-1.628396,-2.945307,-1.182568,0.4626361,0.7805227,0.1228882,0.01921612,0.04800572,0.1301544,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:56.984,8047,268.2333,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,-0.02883911,0.8763733,0.2922211,-13.52249,45.19066,-20.62369,167.4232,170.5055,15,0.486077,0.6301194,0.1745196,-1.628801,-2.929549,-1.192361,0.5117147,0.8038193,0.1153967,0.07351542,0.1494459,-0.03743146,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:57.018,8048,268.2667,40.10465,-88.22196,235.8243,1,298.8281,12,10,1416095756,0.03163147,1.122009,0.3574982,-12.90462,44.91533,-21.90103,169.1727,172.255,15,0.4742232,0.3674869,0.1498284,-1.642996,-2.903425,-1.225893,0.5005618,0.5463547,0.2128002,0.09331673,0.1165091,0.05031411,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:53.389,8,2014-11-15 17:52:35.410,3
