time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 17:55:38.217,7484,249.4667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1257477,0.8991089,0.5234985,-19.35817,45.05322,-17.80038,171.8107,174.893,15,0.03623497,-0.09154563,-0.01972444,-1.489243,-2.815002,-1.031791,0.05959265,0.004307465,-0.01458463,0.01803211,0.07525206,0.0537656,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.251,7485,249.5,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.04226685,0.8226166,0.4931335,-19.70143,44.84673,-17.86765,171.9781,175.0604,15,-0.05019766,-0.3361565,-0.05465632,-1.490014,-2.820397,-1.035011,0.06167344,-0.1776301,-0.0452611,0.07852908,-0.02618854,0.01940631,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.284,7486,249.5333,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.05804443,0.8618317,0.5694885,-19.35817,44.5714,-17.80045,172.0999,175.1822,15,-0.1146488,-0.6393813,0.02996829,-1.48879,-2.825376,-1.034966,-0.02174661,-0.3919707,-0.0110486,0.116502,-0.03722836,0.007892239,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.318,7487,249.5667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.04907227,0.9449005,0.654007,-19.59845,44.74345,-17.16183,170.9506,174.0329,15,0.2427154,-1.334254,0.4814082,-1.50016,-2.858489,-1.033341,-0.06771445,-1.007521,0.2257859,0.05475033,0.02240969,0.1883897,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.351,7488,249.6,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.3223572,0.706543,0.2149811,-18.80896,45.53503,-16.3215,168.0651,171.1474,15,0.6689938,-1.423526,0.5058789,-1.523082,-2.915372,-1.04399,0.54064,-1.321494,0.6188487,0.0002672955,0.08034606,0.08571841,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.384,7489,249.6333,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.5406799,0.5930481,0.2939606,-18.50002,45.84479,-15.48117,161.4843,164.5666,15,0.573238,-0.3151766,0.3719584,-1.553028,-2.991569,-1.076715,0.8038634,-0.9312189,0.3948838,-0.3066091,-0.2108338,-0.2744384,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.418,7490,249.6667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.2267303,0.9063568,0.5939026,-18.29407,46.05128,-15.48117,158.8237,161.906,15,0.09692229,0.9625724,0.2743224,-1.57927,-3.021221,-1.101707,0.3146074,0.4363298,0.3688883,-0.4004566,-0.2165498,0.04089691,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.451,7491,249.7,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.03486633,1.04248,0.6351471,-18.25973,46.01686,-15.7164,157.0473,160.1296,15,0.07915154,1.145876,0.2042349,-1.592404,-3.016611,-1.106359,0.1639188,1.029784,0.2908435,-0.1708942,0.01228303,0.1494767,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.484,7492,249.7334,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,0.1372986,0.9486389,0.3583984,-17.33294,46.46426,-17.63229,159.5826,162.6649,15,0.02363449,1.173252,-0.1149191,-1.599297,-2.970272,-1.114131,0.2345187,1.408674,-0.04603847,0.1570854,0.1479586,0.04816375,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.518,7493,249.7667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,0.1332092,1.022186,0.4433594,-16.98968,46.39543,-18.17014,160.3018,163.3841,15,0.04921548,0.2348104,0.001052215,-1.590451,-2.917716,-1.117201,0.04204678,0.6543545,-0.04504417,0.2138474,0.06581374,0.04526974,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.551,7494,249.8,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1878662,0.7472992,0.310379,-16.33749,46.22334,-18.94321,165.7976,168.8799,15,0.3488515,-0.3803223,0.172897,-1.590924,-2.914981,-1.124036,0.3766955,-0.1871382,0.1244159,0.2213993,0.1052589,-0.06475285,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.584,7495,249.8333,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1289368,0.9371185,0.5887756,-16.02855,46.05128,-19.38022,164.9753,168.0576,15,0.14635,-0.674706,0.4353525,-1.602785,-2.937845,-1.136419,0.2840005,-0.5465236,0.3691342,-0.1027121,-0.159833,-0.1017617,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.618,7496,249.8667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1156464,1.16246,0.3887329,-15.92557,45.8792,-19.41373,163.6052,166.6875,15,0.3328379,0.117439,-0.04627163,-1.634384,-2.986102,-1.147667,0.2752763,-0.1803454,0.1736594,0.006369445,0.1575885,0.1639945,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.651,7497,249.9,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1492157,0.9117889,0.4045563,-15.445,45.53503,-19.41373,161.5753,164.6576,15,0.4372128,0.7516005,-0.2057297,-1.627977,-2.974805,-1.155855,0.5028937,0.5373085,-0.1790104,-0.0487194,0.2473205,-0.008809332,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.685,7498,249.9333,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.03559875,1.047348,0.3100586,-15.47934,45.43179,-19.58182,161.8864,164.9687,15,0.3891113,0.8488246,-0.1381643,-1.602059,-2.918952,-1.174057,0.460205,0.8472413,-0.08486962,-0.004780749,0.00449319,0.01800627,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.717,7499,249.9667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,0.03971863,0.9866638,0.2923737,-15.13607,44.33047,-20.72464,164.5338,167.6161,15,0.330008,0.5306487,-0.06319175,-1.576062,-2.857989,-1.189992,0.4016685,0.8150885,-0.1251562,0.07360366,0.09443079,-0.1372925,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.751,7500,250,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,0.067276,1.122864,0.6300964,-14.62119,43.47006,-21.96835,167.5957,170.678,15,0.4541166,0.156335,0.04688948,-1.561968,-2.826239,-1.200794,0.4213769,0.5268734,-0.01741518,0.1410874,0.09762654,0.1165878,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.784,7501,250.0333,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.06311035,0.8730011,0.0422821,-13.83168,43.02264,-22.47244,169.6768,172.7591,15,0.7599825,-0.3993027,-0.06439151,-1.551354,-2.808461,-1.215933,0.6926082,0.03323471,0.05964222,0.2201278,0.2074477,0.2308441,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.818,7502,250.0667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.2678223,0.8397675,0.2471313,-13.45411,42.9194,-22.90945,170.0699,173.1523,15,0.3341447,-0.3627619,0.1051096,-1.52006,-2.791812,-1.243226,0.5313438,-0.4482274,0.03329652,-0.06617851,-0.1703375,-0.2527469,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.851,7503,250.1,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1065979,1.036591,0.3872528,-13.28247,42.67848,-23.14474,169.9177,173,15,0.3811087,0.3519463,-0.08555378,-1.518524,-2.794713,-1.251101,0.3033106,-0.01934216,0.1085896,-0.1609792,-0.1095638,-0.0484268,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.884,7504,250.1333,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.112381,0.8398895,0.2445831,-13.00785,41.99017,-23.48093,169.2689,172.3512,15,0.5471438,0.02145016,-0.08048552,-1.473408,-2.735647,-1.27432,0.6836905,0.1944259,-0.1241738,0.07305449,0.08887042,0.06099803,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.918,7505,250.1667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.05915833,0.7795258,0.07885742,-12.73324,41.50835,-23.48093,169.8931,172.9754,15,0.2130377,-0.3009505,-0.01936624,-1.448273,-2.711045,-1.288284,0.3653529,-0.1167819,0.01337202,-0.00500372,-0.1951452,-0.06829973,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.951,7506,250.2,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1747742,0.7768402,0.2697601,-12.21835,40.85442,-23.91782,170.5305,173.6128,15,0.1920009,-0.3272013,-0.1202665,-1.43295,-2.705065,-1.294886,0.2343481,-0.3469738,-0.08500607,0.01749252,-0.129124,-0.09035182,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:38.984,7507,250.2334,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.03335571,0.9003296,0.09075928,-12.04672,41.0265,-23.74973,170.5158,173.5981,15,0.04317224,-0.2153299,-0.2305757,-1.411167,-2.68998,-1.300592,0.2430711,-0.1047373,-0.08800915,-0.03923906,-0.2041033,0.007788036,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.018,7508,250.2667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1558075,0.7236633,0.1090851,-12.38998,41.4395,-23.95145,170.182,173.2643,15,-0.1644457,-0.1914014,-0.3114063,-1.375523,-2.661924,-1.299999,-0.02818914,-0.2061404,-0.3072543,0.05501157,-0.05128071,-0.1694255,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.051,7509,250.3,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1623688,0.7675934,0.238327,-12.97351,41.26743,-24.11948,169.6868,172.7691,15,-0.2668333,-0.1795258,-0.2929152,-1.351057,-2.642706,-1.293288,-0.1550327,-0.1347952,-0.2947274,-0.05088517,-0.3041176,-0.0970603,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.084,7510,250.3333,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.1470795,0.9242401,0.2789764,-13.66003,40.64792,-24.18668,169.359,172.4413,15,-0.2347691,-0.244688,-0.3368992,-1.339892,-2.634463,-1.287281,-0.1998243,-0.1123106,-0.2763291,-0.02651115,-0.1924846,-0.006198928,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.118,7511,250.3667,40.10466,-88.22185,235.7833,0.39,78.75,8,10,1416095738,-0.03314209,0.8362732,0.1465912,-14.14059,39.82191,-23.78329,169.5778,172.6601,15,-0.4425348,-0.3619817,-0.4046737,-1.307136,-2.61292,-1.270202,-0.2870871,-0.2510528,-0.3627132,0.07358325,-0.08551645,-0.06924883,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.151,7512,250.4,40.10465,-88.22184,235.7332,0.29,98.78906,12,10,1416095739,-0.02127075,0.9479523,0.1824951,-15.20469,40.13165,-22.60684,169.525,172.6073,15,-0.6332068,-0.7114581,-0.5437927,-1.288429,-2.610026,-1.245683,-0.5406237,-0.5260604,-0.4937744,0.140926,-0.07499506,-0.07755644,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.183,7513,250.4333,40.10465,-88.22184,235.7332,0.29,98.78906,12,10,1416095739,-0.03738403,0.8943329,0.2048035,-16.09717,40.61348,-21.86746,169.9462,173.0285,15,-0.787559,-0.9419015,-0.6771135,-1.272001,-2.616117,-1.221601,-0.6545515,-0.8361555,-0.6191742,0.1464805,0.01729147,-0.1303174,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.218,7514,250.4667,40.10465,-88.22184,235.7332,0.29,98.78906,12,10,1416095739,-0.2127838,0.8845062,0.2925873,-16.88667,40.99207,-20.95993,169.6724,172.7547,15,-0.9729422,-0.9931892,-0.7265791,-1.254911,-2.62612,-1.191321,-0.8494146,-0.8749513,-0.7035675,0.1144119,-0.07067437,-0.07991305,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.251,7515,250.5,40.10465,-88.22184,235.7332,0.29,98.78906,12,10,1416095739,-0.2343903,0.9329071,0.3267517,-18.05375,41.12973,-20.28769,169.081,172.1633,15,-0.9892128,-1.037195,-0.6450158,-1.246079,-2.636715,-1.168549,-0.9358858,-0.9746811,-0.6889082,-0.02342131,-0.03567738,-0.05005536,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.285,7516,250.5333,40.10465,-88.22184,235.7332,0.29,98.78906,12,10,1416095739,-0.278595,0.7505188,0.3912811,-21.21173,41.06091,-17.19528,167.2661,170.3484,15,-0.8541088,-0.7533646,-0.4784358,-1.235416,-2.670586,-1.118204,-0.7572321,-0.7394491,-0.4824111,-0.1233536,-0.06800225,0.1027648,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.318,7517,250.5667,40.10465,-88.22184,235.7332,0.29,98.78906,12,10,1416095739,-0.2254639,0.7541199,0.3220673,-22.00124,41.16414,-16.08609,166.6225,169.7048,15,-1.228886,-0.5233516,-0.576662,-1.232965,-2.687397,-1.089257,-0.96073,-0.5533446,-0.4743003,-0.03251827,-0.1548378,-0.1345258,[inet_ntoa er,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.351,7518,250.6,40.10465,-88.22184,235.7332,0.29,98.78906,12,10,1416095739,-0.295578,0.910141,0.57341,-23.51158,41.64598,-14.13657,166.0934,169.1757,15,-1.135615,-0.4565739,-0.7337589,-1.23182,-2.70048,-1.051857,-1.148796,-0.4430358,-0.6534672,-0.02886836,-0.0498492,-0.04281439,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
2014-11-15 17:55:39.385,7519,250.6333,40.10465,-88.22184,235.7332,0.29,98.78906,12,10,1416095739,-0.2057648,0.7903748,0.3746643,-24.43839,41.68039,-12.01895,167.1167,170.1991,15,-1.19351,-0.3269078,-0.5916822,-1.221571,-2.703369,-1.013726,-1.033584,-0.3432171,-0.6544346,-0.08434012,0.04297726,0.09320182,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:55:36.064,8,2014-11-15 17:52:35.410,3
