time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:17:51.232,16772,559.0667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.8071899,0.4299774,0.7215729,24.04963,8.815926,31.8671,271.1958,274.279,10,0.0675873,-0.03037016,0.204453,-2.670246,2.32249,-0.584982,0.172374,0.04447877,0.2141446,0.1724781,-0.1497032,0.1435153,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.265,16773,559.1,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.8143921,0.6681366,0.7588196,24.60062,8.540413,32.0683,270.0898,273.173,10,-0.1876077,-0.2038224,0.2957827,-2.683262,2.315529,-0.5773863,-0.04759053,-0.04821,0.308952,0.2175113,-0.04942162,0.1719504,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.298,16774,559.1334,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.8033142,0.7014008,0.8134766,24.60062,8.333778,32.00122,269.5355,272.6187,10,-0.2035843,-0.2613387,0.2764329,-2.686703,2.311628,-0.5714295,-0.1190953,-0.1395343,0.3119232,0.2073582,0.06686156,0.1788874,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.332,16775,559.1667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.8204651,0.4528503,0.8522186,24.66949,8.127159,31.93417,269.1254,272.2086,10,-0.02958958,-0.5009907,0.4931847,-2.698498,2.287802,-0.5543062,0.03596033,-0.3904506,0.4427063,0.1825602,0.04144128,0.3185382,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.365,16776,559.2,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.7575226,0.3605042,0.9198456,25.01385,7.920532,31.46484,267.4895,270.5727,10,-0.1739579,-0.7286829,0.5848752,-2.707027,2.274112,-0.5468172,0.01205126,-0.5234401,0.55992,0.1689776,-0.06712086,0.2997749,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.398,16777,559.2333,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.7575226,0.3605042,0.9198456,25.01385,7.920532,31.46484,267.4895,270.5727,10,-0.1739579,-0.7286829,0.5848752,-2.707027,2.274112,-0.5468172,0.01205126,-0.5234401,0.55992,0.1689776,-0.06712086,0.2997749,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.432,16778,559.2667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.6823883,0.09623718,1.445724,26.80455,6.267494,29.18521,259.1488,262.232,10,-1.724239,-1.86168,0.02319001,-2.697991,2.185295,-0.502728,-1.17297,-1.820636,0.08728961,0.02714979,-0.161902,0.7650959,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.465,16779,559.3,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.5821991,0.08209229,1.425659,27.83764,5.027733,27.50903,253.4998,256.583,10,-2.949488,-1.502508,0.2324125,-2.664869,2.166027,-0.4812934,-2.246323,-1.633162,0.0816812,-0.002325133,-0.3085224,0.9404973,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.498,16780,559.3334,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.07371521,0.702179,1.001831,28.76743,1.96273,24.86066,243.3409,246.4241,10,-4.676372,1.557136,1.324965,-2.510901,2.191095,-0.3459737,-4.760562,0.2807347,1.084107,-0.5468922,0.02284086,0.724665,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.532,16781,559.3667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,-0.00340271,1.252045,0.5458984,28.11313,-2.479782,24.49188,231.343,234.4262,10,-3.656546,3.051779,1.479747,-2.447073,2.23234,-0.2697095,-4.607863,1.621421,1.341105,-0.6868044,0.4357275,0.4097048,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.567,16782,559.4,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.5971069,0.2290192,0.7745972,24.87611,-7.852135,25.22943,204.1943,207.2775,10,-3.463115,3.250645,1.37286,-2.362987,2.456561,-0.07961504,-3.093384,3.665677,1.280386,-0.2588975,0.399595,-0.06262616,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.598,16783,559.4333,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,1.216415,0.5126343,-0.02548218,20.02057,-13.05228,26.67093,188.8813,191.9645,10,-2.837428,4.133114,1.625674,-2.345033,2.524634,-0.009097015,-3.313915,3.393425,1.51755,0.2785226,0.0973942,-0.09978788,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.633,16784,559.4667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,1.216415,0.5126343,-0.02548218,20.02057,-13.05228,26.67093,188.8813,191.9645,10,-2.837428,4.133114,1.625674,-2.345033,2.524634,-0.009097015,-3.313915,3.393425,1.51755,0.2785226,0.0973942,-0.09978788,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.665,16785,559.5,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,1.075897,0.04135132,0.05352783,10.65385,-18.42463,27.8107,186.8477,189.9309,10,-0.7638236,1.132826,0.8176749,-2.38295,2.7926,0.1122768,-0.7406857,2.61187,1.037808,0.6628565,0.3888508,-1.050042,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.698,16786,559.5334,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,1.001678,-0.0009765625,0.2369843,8.828716,-19.14783,27.24084,184.8738,187.957,10,-0.700924,-1.4792,0.505408,-2.388912,2.808841,0.1218711,-0.6953166,1.197109,0.8338141,0.7355918,0.299243,-0.9951283,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.732,16787,559.5667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.5264282,0.1241302,0.666214,8.897587,-19.42334,25.6987,182.4594,185.5426,10,-0.3536326,-4.718334,-0.2390033,-2.39283,2.669099,0.1624683,-0.5174786,-4.268674,-0.1403536,0.3512699,0.1845511,-0.4380821,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.764,16788,559.6,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.3668976,0.1566162,0.9068451,13.40876,-19.59554,24.05603,180.2399,183.3231,10,0.9904587,-5.123545,0.07758188,-2.388833,2.52315,0.1590152,0.5744482,-5.108284,-0.0968512,-0.04602385,0.2824762,-0.1382891,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.798,16789,559.6334,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.3150177,0.1492462,0.9423828,13.40876,-19.59554,24.05603,180.2399,183.3231,10,0.9904587,-5.123545,0.07758188,-2.388833,2.52315,0.1590152,0.5744482,-5.108284,-0.0968512,-0.04602385,0.2824762,-0.1382891,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.832,16790,559.6667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.3643188,-0.178833,0.9724579,19.60733,-18.90678,22.4469,186.2882,189.3714,10,2.659057,-0.2602212,0.8866864,-2.490618,2.298759,0.1005308,2.680288,-2.097965,0.8940477,-0.5298715,0.1190383,0.3098719,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.865,16791,559.7,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.5341797,-0.2111053,0.9954834,20.50268,-18.14914,22.11166,174.4285,177.5117,10,2.530757,0.6632438,0.8920298,-2.544066,2.285234,0.07797816,2.727562,-0.1959403,0.9028252,-0.4659041,-0.04003603,0.3138239,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.898,16792,559.7333,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.9988403,0.02029419,0.9596863,19.36628,-15.91065,23.95547,185.9501,189.0333,10,1.952636,3.514773,0.6640084,-2.675542,2.430082,0.019286,1.989298,3.641658,0.6593691,0.1673485,-0.09559862,0.2729616,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.933,16793,559.7667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,1.135849,0.3263092,0.7532501,15.95706,-13.53442,27.27432,199.0576,202.1407,10,2.116201,2.231779,0.8922887,-2.731025,2.529742,-0.01616459,2.138463,2.849202,0.8382737,0.494738,0.09531683,0.07951532,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.965,16794,559.8,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,1.06572,0.5581207,0.6827393,12.37567,-11.33038,30.09033,206.549,209.6322,10,1.997453,0.08398492,0.8368409,-2.790003,2.581241,-0.05576211,2.162319,0.9233957,0.9214535,0.6058775,0.3754649,-0.1402004,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:51.998,16795,559.8334,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.947937,0.4025574,0.7469635,11.79025,-9.849556,30.66019,207.9483,211.0315,10,1.456818,-2.684412,0.1810289,-2.852854,2.543902,-0.1047959,1.616938,-2.074818,0.3663512,0.4656056,0.4262185,-0.1247147,172.17.160.76,0.0.0.0,2,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:52.032,16796,559.8667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.8551636,0.2702026,0.7672424,11.99686,-8.816414,30.99542,209.0716,212.1548,10,1.376947,-3.326535,-0.009935722,-2.863715,2.517788,-0.1161029,1.525349,-2.620078,0.1971702,0.4049433,0.3560663,-0.0858455,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:52.065,16797,559.9,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.534256,0.205307,0.6751709,16.16368,-5.269287,29.55396,213.3105,216.3936,10,1.091436,-3.144832,-0.02701644,-2.910042,2.34986,-0.1690285,1.261112,-3.254815,-0.01217203,0.02868699,0.03064304,0.04536046,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:52.100,16798,559.9333,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.4443665,0.2565613,0.594162,18.19543,-4.61496,28.6488,214.2473,217.3305,10,0.8381565,-2.593287,-0.03271693,-2.92668,2.286657,-0.184539,1.036496,-2.837124,-0.01231594,-0.1490205,0.01400111,0.04854044,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:52.132,16799,559.9667,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.5008087,0.3484039,0.565033,21.57021,-3.788445,27.24078,236.607,239.6902,10,0.4452102,-0.431439,0.02259799,-2.950709,2.20107,-0.2045849,0.612383,-1.276135,-0.02692193,-0.3512755,0.0755868,-0.002444047,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
2014-11-13 21:17:52.165,16800,560,40.10424,-88.22172,230.9681,-1,-1,10.15411,165,1415935067,0.6821747,0.3913727,0.5952301,23.05098,-2.996368,26.53674,239.4323,242.5155,10,0.3667146,0.8110689,0.2088254,-2.969123,2.185477,-0.2147117,0.4671108,0.3731826,0.1351606,-0.2560841,0.1504748,0.01166324,172.17.160.76,0.0.0.0,4,unknown,1,2014-11-13 21:17:47.292,198,2014-11-13 21:16:55.362,2
