time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:15:55.998,13315,443.8333,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.3314972,-0.01387024,2.481964,-1.089008,3.030533,40.18274,261.474,264.5572,10,-7.240629,-1.622731,0.649088,2.051778,2.65359,-0.03335569,-6.314672,-1.854787,0.3648475,0.07218505,-0.4737182,1.885363,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.032,13316,443.8667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.3294373,0.2997131,2.330917,-1.089008,3.030533,40.18274,261.474,264.5572,10,-7.8649,-1.221635,0.960306,2.079813,2.637217,0.03075877,-7.17032,-1.554611,0.6647242,-0.04978974,-0.2247698,1.751311,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.064,13317,443.9,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.00378418,3.500519,0.2185364,-0.05591583,-15.29054,37.09854,248.1338,251.217,10,-9.439992,2.435732,1.007755,2.252467,2.594054,0.5259269,-9.675589,1.826797,2.248044,-0.543084,2.182114,1.899531,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.099,13318,443.9333,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-0.7281189,3.775009,-2.180878,-1.330067,-22.07484,35.72409,255.114,258.1972,10,-5.980173,4.871363,1.821782,2.381335,2.614324,0.7314318,-5.119868,4.102726,0.5467217,-0.8990694,5.208936,-1.769638,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.132,13319,443.9667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,1.769135,0.05822754,-0.4117126,-5.806808,-33.43941,29.0864,242.15,245.2332,10,-3.382737,-10.26447,-2.20787,2.525501,2.575306,0.9750479,-5.725025,-4.755352,-1.827612,1.424082,2.091263,-3.654337,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.165,13320,444,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-0.4992828,0.1769104,1.055939,-4.808155,-39.87933,21.20825,112.1374,115.2206,10,-1.03568,-11.73851,1.433446,2.747024,2.103037,1.008918,-2.13867,-11.28341,-0.7141564,0.9298068,0.7968022,-0.3293103,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.198,13321,444.0334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-3.908905,0.4026489,0.7305756,-2.500916,-41.70455,16.81665,118.7709,121.854,10,-1.178527,-6.110988,2.157824,2.791744,1.719012,1.054853,-0.9448721,-10.84914,2.283408,-0.9872298,1.046738,0.9830831,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.232,13322,444.0667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-1.965454,0.09465027,-0.005905151,3.387726,-43.66752,12.358,146.8061,149.8893,10,-1.446152,2.396412,-1.316248,2.857187,1.458421,1.112698,-0.9595313,-3.356125,-0.1386558,-4.348359,1.299544,0.780168,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.265,13323,444.1,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-1.110138,0.4313049,-0.4025421,4.834057,-44.21852,11.62048,154.5926,157.6758,10,-1.507411,4.554547,-1.309962,2.901134,1.42717,1.086362,-1.375846,2.464529,-1.300613,-3.23876,0.8834279,0.08885977,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.298,13324,444.1334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.641037,-0.182724,0.04815674,6.659191,-44.32183,10.11191,156.4128,159.496,10,0.1944566,5.986086,-2.861744,2.976809,1.593663,1.021295,-0.4856391,6.730334,-2.000106,-1.285416,1.306246,-0.5265136,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.333,13325,444.1667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,1.174133,-0.8646698,0.03852844,7.623417,-43.77083,10.38013,152.0991,155.1823,10,2.319498,3.705833,-4.281804,2.98446,1.769834,0.9385042,0.911606,5.31728,-3.304603,0.06170952,0.623951,-0.0686987,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.365,13326,444.2,40.10425,-88.22172,231,-1,-1,10,165,1415934949,1.140884,-0.1027222,0.1647034,10.41277,-41.25685,12.89447,148.046,151.1292,10,2.906347,4.240277,-4.671812,2.923394,2.01657,0.6925709,2.7744,4.273675,-4.763874,0.5619943,-4.722863e-05,-0.2864867,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.398,13327,444.2334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.9198151,0.180069,1.04184,15.47493,-35.71231,18.4259,154.8987,157.9818,10,4.671392,1.279107,-4.960447,2.900379,2.145798,0.5228075,3.926327,3.084631,-4.555783,0.2866553,0.5338147,-0.133636,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.432,13328,444.2667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,1.001633,0.2692413,1.240067,15.47493,-35.71231,18.4259,154.8987,157.9818,10,4.671392,1.279107,-4.960447,2.900379,2.145798,0.5228075,3.926327,3.084631,-4.555783,0.2866553,0.5338147,-0.133636,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.465,13329,444.3,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.3344116,1.862793,0.89711,22.8099,-23.00465,28.31543,183.4622,186.5454,10,4.483466,1.285801,-5.212341,2.855448,2.19911,0.1048624,4.239869,-0.3629964,-5.474188,0.3944444,0.9179028,0.9510462,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.498,13330,444.3333,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.4833221,1.47229,0.8429108,24.42841,-17.32238,31.56726,200.4455,203.5287,10,6.101311,1.632615,-5.337582,2.83902,2.230286,-0.1038004,5.482953,1.957599,-5.259634,-0.2627967,1.824654,0.4346667,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.532,13331,444.3667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,1.268906,1.80188,0.6294861,24.94496,-5.165733,35.95889,236.8272,239.9104,10,5.267167,2.903781,-3.790738,2.7967,2.275068,-0.3410884,5.903085,1.69471,-5.008897,-0.2348586,1.137777,0.2327325,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.565,13332,444.4,40.10425,-88.22172,231,-1,-1,10,165,1415934949,1.225723,1.810333,0.7289734,20.70927,7.266441,38.60727,275.7173,278.8005,10,5.356187,2.856629,-2.567431,2.728984,2.36509,-0.5946285,5.227284,3.877811,-2.711623,0.6884024,1.241679,0.03856252,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.598,13333,444.4333,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.7000275,1.566544,1.139282,14.54515,17.49455,38.1044,310.8517,313.9349,10,4.048932,0.845314,-2.634693,2.629335,2.423912,-0.8705238,4.385095,1.302972,-2.657278,0.6836219,1.119245,0.3945985,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.632,13334,444.4667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.4385834,1.453842,1.050552,11.68692,22.07482,36.99808,330.5463,333.6295,10,4.308221,0.5619488,-2.432291,2.588331,2.413162,-1.014234,4.199501,0.5383986,-2.465297,0.2393798,0.6028131,0.7514082,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.665,13335,444.5,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.1915436,1.412155,0.9386139,9.069744,26.00076,35.18777,337.1747,340.2578,10,4.348087,1.268296,-2.746103,2.56629,2.40012,-1.062673,4.378521,0.6300602,-2.416656,0.1454339,0.5351849,0.7285466,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.698,13336,444.5334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.217865,1.197906,0.6710358,2.148014,34.92023,28.11429,358.5401,1.62326,10,3.536411,1.185609,-1.924035,2.369419,2.298711,-1.35023,3.71906,1.38943,-2.364545,0.08317113,0.3638411,0.5750529,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.733,13337,444.5667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.07772827,1.050568,0.4590302,-0.4691582,36.64213,25.4324,5.014957,8.098148,10,3.258169,1.250159,-1.553258,2.189205,2.146819,-1.428092,3.60671,1.25372,-1.908401,0.09859385,0.2080715,0.5935693,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.765,13338,444.6,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-0.07359314,0.936203,0.3608551,-4.945896,39.39718,19.19696,15.7184,18.8016,10,2.603017,1.212568,-1.365243,1.305775,1.306575,-1.49753,3.125653,1.322221,-1.448741,0.007067472,0.05325043,0.4781472,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.798,13339,444.6334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-0.1325073,0.9992371,0.3655243,-9.181587,40.6025,13.6655,24.11038,27.19357,10,1.699104,2.001086,-0.8439488,0.1242399,0.1827498,-1.447873,2.181465,1.484241,-1.156699,-0.09587631,-0.05625143,0.4814273,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.832,13340,444.6667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-0.1519165,0.9993744,0.3629761,-9.181587,40.6025,13.6655,24.11038,27.19357,10,1.699104,2.001086,-0.8439488,0.02457271,0.1005623,-1.429361,1.962634,1.732056,-0.9974748,-0.1077798,-0.03704222,0.5034421,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.866,13341,444.7,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.06803894,0.9193115,0.1883392,-12.62522,41.63567,7.899353,32.21388,35.29707,10,0.6756828,3.874763,-0.009724267,-0.1639644,0.05173849,-1.356676,1.117517,3.550668,-0.2682333,-0.1534602,0.02221078,0.5399475,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.898,13342,444.7334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.2123871,0.8318329,0.1259155,-12.96959,41.63567,6.08905,35.20592,38.28911,10,0.2985923,3.834293,0.236677,-0.1781934,0.1542445,-1.333019,0.5537614,3.981102,0.1331385,-0.04819603,-0.019807,0.4555862,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.934,13343,444.7667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.4749451,0.7306061,0.0398407,-13.8305,42.28999,3.641815,41.57249,44.65569,10,-0.4740754,2.064751,0.4202572,-0.1062562,0.3948079,-1.323946,-0.2776636,2.605799,0.4580688,0.3217409,-0.228476,0.2862981,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.965,13344,444.8,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.4341125,0.7703094,0.01541138,-13.45169,42.6688,1.596893,48.38879,51.47198,10,-0.8135582,0.6629663,0.2220184,-0.0352434,0.5167836,-1.331985,-0.6365213,1.170419,0.3127996,0.3588788,-0.2286694,0.2361294,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:56.999,13345,444.8333,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.3899078,0.7834015,0.008209229,-13.45169,42.80657,1.462769,49.88893,52.97212,10,-0.907474,0.2672381,0.1555358,-0.0352434,0.5167836,-1.331985,-0.6365213,1.170419,0.3127996,0.3588788,-0.2286694,0.2361294,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.032,13346,444.8667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.09666443,0.8853149,0.03868103,-12.76296,42.94433,2.602631,49.90225,52.98544,10,-1.541332,-1.028651,0.03219922,0.1885931,0.7260805,-1.383935,-1.294992,-0.8832215,0.02740387,0.06146977,-0.1414514,0.1594887,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.065,13347,444.9,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.02488708,0.9316254,0.05802917,-12.38417,42.77215,3.708923,49.1328,52.216,10,-1.541332,-1.028651,0.03219922,0.241094,0.7682677,-1.393736,-1.38675,-0.9596352,0.03371393,0.008311318,-0.1246551,0.1559745,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.098,13348,444.9333,40.10425,-88.22172,231,-1,-1,10,165,1415934949,-0.03492737,1.022583,0.09539795,-12.28085,42.53109,6.960785,46.5761,49.65929,10,-1.830228,-0.07357994,0.2739594,0.6843754,1.168611,-1.435193,-1.71414,-0.4130636,0.209778,-0.1551022,-0.02165791,0.133468,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.132,13349,444.9667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.01792908,1.040527,0.09689331,-11.72987,41.9112,9.441589,44.61809,47.70128,10,-1.819255,0.5079692,0.3183785,1.084424,1.563541,-1.437833,-1.761947,0.1997534,0.3108404,-0.1674954,0.03140956,0.09635979,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.166,13350,445,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.1254578,1.051056,0.1000366,-11.62656,41.87676,12.08997,43.66873,46.75192,10,-1.771,0.9000771,0.3245086,1.437849,1.92924,-1.418689,-1.732836,0.7333482,0.3379552,-0.1239623,0.05207338,0.043737,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.198,13351,445.0334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.2653961,1.078445,0.1301117,-11.72987,41.56683,13.06216,43.94904,47.03223,10,-1.580081,0.947655,0.3049375,1.783227,2.318175,-1.359818,-1.570546,1.053086,0.3358467,0.01162059,0.07445015,-0.03231338,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.232,13352,445.0667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.2875519,1.084534,0.1381378,-11.90206,41.05025,14.43665,44.2177,47.3009,10,-1.580081,0.947655,0.3049375,1.783227,2.318175,-1.359818,-1.570546,1.053086,0.3358467,0.01162059,0.07445015,-0.03231338,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.265,13353,445.1,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.3273926,1.018051,0.1835938,-11.62657,39.60384,17.25262,46.03227,49.11546,10,-0.9319975,0.3002629,0.1653549,1.943913,2.523164,-1.291289,-0.9756703,0.507681,0.1906312,0.1729261,0.08162475,-0.05646651,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.300,13354,445.1334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.2799683,1.012054,0.2050934,-11.55769,39.39721,18.05722,46.55461,49.6378,10,-0.7094387,0.05059207,0.1833749,1.956778,2.539544,-1.282948,-0.8616807,0.3683592,0.1809788,0.1715145,0.0696771,-0.05968976,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.338,13355,445.1667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.138504,1.037964,0.2821808,-10.86895,38.91508,18.86176,47.31361,50.3968,10,-0.2005651,-0.2821848,0.3304474,1.973814,2.556729,-1.24799,-0.2847556,-0.2024833,0.3254812,0.03717345,0.0858001,-0.02914976,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.365,13356,445.2,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.1156158,1.002762,0.2954407,-10.69677,38.88064,19.4317,46.6089,49.69209,10,0.04273868,-0.08915251,0.2987084,1.95532,2.532955,-1.238527,-0.05131449,-0.1695318,0.3417642,-0.04799486,0.09265943,0.014566,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.397,13357,445.2334,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.1173859,0.9483032,0.282135,-10.69677,38.81176,19.5658,45.96001,49.0432,10,0.2369835,0.1752823,0.2919432,1.92662,2.504711,-1.235164,0.1898998,0.07236483,0.3081673,-0.08025511,0.05855949,0.03064549,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.432,13358,445.2667,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.1275787,0.9413605,0.2559052,-10.14579,39.01838,19.90106,45.18086,48.26405,10,0.3692097,0.3145928,0.3155343,1.888106,2.47492,-1.236545,0.3585036,0.3103349,0.313035,-0.08547965,0.003647183,0.02431617,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.465,13359,445.3,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.1311493,0.9463196,0.2500153,-9.835861,39.05283,19.80045,45.35018,48.43337,10,0.4449194,0.3315406,0.313217,1.856845,2.452615,-1.238882,0.4395241,0.3826869,0.3311577,-0.08376271,-0.006684467,0.01521409,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
2014-11-13 21:15:57.500,13360,445.3333,40.10425,-88.22172,231,-1,-1,10,165,1415934949,0.1758118,0.9612427,0.226059,-9.560364,39.67272,18.72772,46.67506,49.75825,10,0.5367039,0.1960331,0.2442249,1.749983,2.374537,-1.251562,0.6048645,0.3174134,0.2803026,-0.07361466,0.0007649633,0.01643499,172.17.160.76,0.0.0.0,2,walking,0,2014-11-13 21:15:28.635,173,2014-11-13 21:15:46.033,2
