time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:42:35.020,12055,401.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3298187,-0.9494324,-0.009963989,-17.81063,-29.3919,4.772247,97.94226,101.0255,10,-0.02986016,-0.08193322,-0.01730336,3.044225,-1.556322,1.243552,0.02979777,-0.02366906,-0.003828085,-0.006098262,-0.002882129,-0.002824472,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:32.542,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.053,12056,401.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3340302,-0.9335022,-0.009643555,-17.74171,-28.97852,4.638306,97.97269,101.0559,10,-0.04265532,-0.09363142,-0.01944001,3.046651,-1.559269,1.243395,0.02980832,-0.02902217,-0.009162406,-0.008805766,-0.0008727308,-0.00567713,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:32.542,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.087,12057,401.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3435974,-0.9512329,-0.005279541,-18.12075,-28.80626,4.805756,98.02516,101.1084,10,-0.04155171,-0.06924006,-0.02568459,3.048821,-1.562372,1.242593,0.03301629,-0.01308518,-0.009086531,-0.01584917,0.00515572,-0.003952573,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:32.542,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.120,12058,401.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3373871,-0.9377899,-0.006729126,-18.39642,-28.66846,4.671814,98.03333,101.1165,10,-0.05111511,-0.04908579,-0.03085006,3.050819,-1.564451,1.242077,0.01599809,-0.006789535,-0.02066244,-0.02110864,0.002761569,-0.0001489613,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.152,12059,401.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.335907,-0.944931,-0.0002441406,-18.49979,-28.634,4.772247,98.0358,101.119,10,-0.03196992,-0.03514574,-0.01280315,3.05154,-1.564806,1.24177,0.02451413,0.01665178,-0.01201719,-0.01312643,0.004432253,-0.008043608,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.187,12060,402,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3304291,-0.9552612,-0.007385254,-18.36195,-28.56512,4.638306,98.02351,101.1067,10,-0.03837349,-0.04044756,-0.01174561,3.053374,-1.566093,1.24142,0.03408172,0.02416477,-0.001397039,-0.01187802,0.002945996,-1.977992e-05,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.220,12061,402.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.333725,-0.9547119,-0.01693726,-18.39642,-28.46178,4.7388,98.02501,101.1082,10,-0.05219556,-0.07672887,-0.03311455,3.056312,-1.568109,1.24106,0.02236499,0.009237853,-0.008860301,-0.006636862,-0.009133414,-0.006514987,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.253,12062,402.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3792572,-0.9779816,0.0133667,-18.29303,-28.56512,4.705322,98.03554,101.1187,10,-0.05540813,-0.1043709,-0.03537104,3.055734,-1.567783,1.24145,0.01278355,-0.03338053,-0.02497039,-0.0103015,-0.008458086,-0.01596282,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.287,12063,402.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4951172,-0.9453888,0.09185791,-18.1552,-28.35842,4.638397,98.04811,101.1313,10,-0.05030791,-0.1847078,0.02044535,3.05734,-1.57185,1.240573,0.01265563,-0.09587545,0.001243847,-0.05500279,-0.03201172,0.01302501,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.320,12064,402.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6487885,-0.7992401,0.2311096,-17.94846,-28.49622,4.638397,98.06385,101.147,10,0.01315735,-0.1451678,0.1955604,3.06134,-1.579653,1.23712,0.05376226,-0.1266489,0.1485324,-0.2142724,0.01816307,0.1325973,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.353,12065,402.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.682251,-0.6996155,0.2688904,-18.49979,-28.35843,4.839294,96.78842,99.87161,10,0.06323276,0.1646792,0.2840461,3.072858,-1.590677,1.227236,0.1175098,0.1187156,0.2822709,-0.3269061,0.1856562,0.2337519,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.386,12066,402.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7750397,-0.7831421,0.5062561,-18.43087,-28.56512,4.772308,96.49972,99.58291,10,0.33788,0.6414101,0.5360379,3.087111,-1.594297,1.216965,0.2538385,0.5032848,0.4217782,-0.3481205,0.2454099,0.2978883,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.420,12067,402.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7638397,-0.8103485,0.6201172,-19.46463,-28.42734,4.437408,90.78334,93.86653,10,0.8715975,1.808894,0.9573497,-3.133161,-1.612299,1.187533,0.8021072,1.459839,0.913044,-0.4151459,0.1293995,0.5400114,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.454,12068,402.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7297668,-1.021255,0.6644745,-19.91258,-28.0484,4.136017,87.25079,90.33398,10,1.092099,2.114757,1.091881,-3.089419,-1.618181,1.167704,0.9376408,1.868217,0.9688225,-0.3720158,0.1095041,0.6015368,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.487,12069,402.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7415924,-1.030014,0.7079773,-21.18754,-26.9805,3.834595,81.45721,84.54041,10,1.156942,2.113598,1.506672,-2.985041,-1.626897,1.119409,1.216058,2.241849,1.35825,-0.2996254,-0.1986983,0.6272593,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.520,12070,402.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.720459,-0.9161682,0.6513062,-22.77262,-25.39586,3.499695,75.35633,78.43952,10,1.43338,2.306398,1.446148,-2.934911,-1.627998,1.088504,1.222985,2.17292,1.518145,-0.2895108,-0.2011784,0.6522556,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.553,12071,402.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6812286,-0.8713989,0.631073,-23.66853,-24.50021,2.963898,69.11321,72.1964,10,1.933011,2.989968,1.382064,-2.785372,-1.63405,1.01202,1.853879,2.810301,1.396007,-0.1741731,-0.07165147,0.6035579,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.587,12072,402.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6318359,-0.9480743,0.5757904,-25.63266,-23.08782,1.590942,57.93118,61.01437,10,2.417835,3.699864,1.285269,-2.713282,-1.632307,0.9818488,2.183774,3.301841,1.360208,-0.127327,-0.05227857,0.6053646,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.620,12073,402.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3491974,-1.047516,0.440506,-26.184,-22.12328,0.8542175,52.11488,55.19807,10,2.651713,4.636099,1.033507,-2.589791,-1.622163,0.9386758,2.575888,4.014882,1.2521,-0.0417584,-0.1412979,0.5454535,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.653,12074,402.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.09100342,-1.289551,0.2671356,-27.56232,-20.40086,-3.633087,25.73072,28.81391,10,2.258244,5.694192,0.2741621,-2.375354,-1.54464,0.8919572,2.482567,5.62815,0.4393579,0.4232379,-0.4647094,0.4227171,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.687,12075,402.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5655518,-1.065933,-0.2408142,-27.18329,-20.15972,-5.073059,21.26304,24.34623,10,1.733083,4.892326,0.2899511,-2.270208,-1.456604,0.8889033,1.972451,5.434389,0.2162749,0.8935694,-0.475862,0.2298194,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.719,12076,402.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3406067,-0.9952087,-0.3553314,-26.35629,-20.36641,-8.488678,12.9615,16.04469,10,1.366253,0.8622128,0.7138017,-2.159688,-1.384216,0.8823378,1.59588,2.47829,0.6086658,1.159523,-0.23522,-0.2078573,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.753,12077,402.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2628632,-0.963623,-0.221283,-25.90833,-20.33196,-9.392914,9.25632,12.33951,10,1.173786,-0.09119622,0.6627966,-2.109477,-1.393441,0.8742136,1.432293,0.9215321,0.7252738,0.9721427,-0.2281696,-0.242136,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.787,12078,402.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5569305,-0.7536163,-0.1550446,-25.70157,-20.12527,-9.861725,1.967989,5.05118,10,0.8299305,-0.08744437,0.1514082,-2.029497,-1.454318,0.8564686,1.046174,-0.3403822,0.4727491,0.3878075,-0.2080892,-0.1451496,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.819,12079,402.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5927887,-0.7696686,-0.122879,-25.94278,-20.15974,-9.292389,359.4898,2.573042,10,0.7950761,0.7075433,-0.1075225,-2.000072,-1.480277,0.8527498,0.8959691,-0.02812572,0.1628802,0.1708768,-0.06801361,-0.1189786,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.854,12080,402.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3316345,-1.029678,-0.1774902,-25.87386,-20.09084,-9.359344,356.5114,359.5946,10,0.7955216,1.734296,-0.3473196,-1.947456,-1.485451,0.8594056,0.8908902,1.541523,-0.2279524,0.05772278,-0.01221396,-0.06722537,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.887,12081,402.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2474976,-1.036865,-0.2679138,-25.08133,-20.74535,-9.794647,352.9682,356.0514,10,0.4423303,1.128462,-0.3927081,-1.90938,-1.46223,0.8713941,0.7762831,1.694627,-0.3636482,0.2546552,-0.1965954,-0.07709688,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.920,12082,402.7334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4601288,-0.9814606,-0.2017365,-24.01313,-21.05539,-10.43094,350.9464,354.0295,10,0.07722075,-0.2641547,-0.221407,-1.879194,-1.440667,0.8918256,0.2012829,0.1059166,-0.2828198,0.3108236,-0.2403962,-0.1783367,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.954,12083,402.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7359619,-0.9365387,-0.08576965,-23.32396,-21.67546,-10.49789,350.2719,353.355,10,-0.009404154,-0.8792943,0.06652416,-1.874293,-1.456096,0.896451,0.08369306,-0.676228,-0.02112785,0.06759468,-0.203427,-0.09009951,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:35.986,12084,402.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.043884,-0.6109314,0.1205597,-23.80637,-21.67547,-10.89975,350.7005,353.7837,10,-0.07473522,-0.9008654,0.1611271,-1.872041,-1.483696,0.892961,0.0008268114,-0.9031286,0.1796691,-0.2002811,-0.08569198,0.01060688,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.020,12085,402.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.107681,-0.4886169,0.1829071,-23.77191,-21.84772,-10.26352,350.5409,353.6241,10,-0.004876248,-0.5712219,0.05751469,-1.871721,-1.500114,0.8897126,0.00748192,-0.7217136,0.1371585,-0.3401681,0.08348569,0.1042512,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.053,12086,402.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.166397,-0.2310791,0.3868713,-24.32323,-21.70992,-9.928619,351.1807,354.2639,10,0.4039986,0.994761,-0.08862334,-1.86402,-1.513898,0.8889193,0.1995739,0.2863915,-0.02702785,-0.5002241,0.3587885,0.2507303,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.087,12087,402.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.128357,-0.365921,0.5335388,-23.84083,-21.70991,-9.861664,350.3279,353.4111,10,1.101851,2.48962,0.07479621,-1.831493,-1.49313,0.8929422,0.8020971,1.839374,-0.05295063,-0.5411646,0.5478411,0.4355286,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.120,12088,402.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.001541,-0.5305176,0.5937653,-22.87601,-21.9855,-10.66537,347.1059,350.1891,10,1.464352,3.129165,0.2232911,-1.777671,-1.461208,0.8940821,1.352316,2.881015,0.1670166,-0.5058789,0.4137136,0.6020299,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.153,12089,402.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7868805,-0.6478729,0.6192474,-22.2213,-22.57112,-11.50253,342.8713,345.9545,10,2.11719,4.224357,0.3646065,-1.66475,-1.407468,0.8923647,2.035987,4.028563,0.3488283,-0.3228416,0.2092067,0.7038062,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.186,12090,403,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6138916,-0.6517181,0.6226807,-20.11935,-23.70792,-13.41129,334.0781,337.1613,10,2.621561,5.00042,0.1661845,-1.513147,-1.343222,0.8971707,2.581669,4.912789,0.2654612,-0.06737052,0.1263527,0.7625398,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.220,12091,403.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3371429,-0.5995331,0.6015472,-17.70727,-24.67248,-15.35355,322.5279,325.6111,10,2.906065,5.267295,-0.07549343,-1.382506,-1.292027,0.9146327,2.867348,5.248589,0.005035111,0.1205869,0.1793472,0.7758032,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.253,12092,403.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1760712,-0.7350616,0.5923157,-16.39785,-25.43034,-16.09024,319.7085,322.7917,10,3.246776,5.52636,-0.2218895,-1.237273,-1.246735,0.9450291,3.223054,5.494695,-0.1680225,0.2754475,0.1889777,0.7928885,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.287,12093,403.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.05455017,-1.054169,0.5029449,-13.19324,-27.0494,-15.655,308.4073,311.4905,10,3.271819,5.652789,-0.3635561,-1.076086,-1.210291,0.9857515,3.363292,5.696503,-0.310785,0.3804926,0.01140644,0.7650817,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.320,12094,403.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3100281,-1.088242,0.3934174,-9.644035,-29.15076,-14.68387,297.7838,300.867,10,3.207934,4.952654,-0.2141504,-0.8518509,-1.174664,1.047775,3.290668,5.505239,-0.3157663,0.5982851,-0.2231635,0.6617733,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.354,12095,403.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4246063,-1.260529,0.2628937,-6.198212,-31.28656,-13.00949,288.3613,291.4445,10,3.150381,4.354877,-0.01752413,-0.7312581,-1.175735,1.077864,3.273957,5.012007,-0.2025996,0.7467889,-0.2072924,0.5755397,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.387,12096,403.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4102325,-1.359756,0.1213684,-4.888794,-32.11332,-12.07187,283.149,286.2322,10,2.857948,3.121454,0.1331136,-0.4675569,-1.237286,1.123893,3.081224,3.825584,0.1283641,0.8329678,-0.3587387,0.4043714,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.420,12097,403.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4842224,-1.595154,0.003616333,-3.200336,-33.4568,-9.292389,274.6076,277.6908,10,2.471599,2.387094,0.09141833,-0.1993674,-1.355386,1.150242,2.688018,2.675055,0.1333311,0.8091398,-0.4879246,0.1819164,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.453,12098,403.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6348724,-1.698944,-0.09158325,-2.924671,-34.28357,-7.484039,270.3027,273.3859,10,1.884052,1.413645,-0.1057589,-0.07750148,-1.419216,1.157681,2.361693,2.188969,0.04707474,0.8368791,-0.6096992,0.09779198,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.487,12099,403.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6407166,-1.775681,-0.2113495,-1.75309,-35.04143,-4.604126,263.9961,267.0793,10,0.8550683,-0.6574982,-0.1987925,0.142407,-1.567578,1.169563,1.183545,-0.05797285,-0.1185069,1.051547,-0.8469675,-0.1677952,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.520,12100,403.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.537796,-1.92131,-0.2730713,-0.6848869,-35.28257,-2.293549,260.9829,264.0661,10,-0.0716156,-2.023293,-0.4519629,0.1975757,-1.647092,1.176554,0.329243,-1.540634,-0.3651335,0.9893449,-0.9171662,-0.2942156,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.553,12101,403.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4953461,-1.930466,-0.1817627,-0.5470505,-35.00698,-1.690765,259.9866,263.0698,10,-1.114973,-3.118506,-0.4792989,0.1801058,-1.699081,1.191416,-0.7053758,-2.769452,-0.4961696,0.8742445,-0.9968869,-0.3011178,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
2014-11-13 21:42:36.586,12102,403.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6725769,-2.0383,0.01301575,-0.1680145,-34.62804,-1.054535,266.2288,269.312,10,-2.429062,-3.885807,-0.4380825,0.07786149,-1.700194,1.209394,-1.714751,-3.46087,-0.377145,0.8803241,-1.032005,-0.1683674,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:42:35.017,663,2014-11-13 21:42:20.236,0
