time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 17:58:07.018,11897,396.5667,40.10479,-88.22195,235.1013,0.34,320.9766,6,10,1416095886,0.1732483,1.035324,-0.2731018,44.55709,24.26607,-28.89267,216.183,219.2654,15,-0.05719538,0.3419057,0.6707483,1.078227,0.9879221,-1.245822,-0.04359701,0.3312208,0.6511413,0.1241359,0.1984439,0.1445839,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 17:57:57.106,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.051,11898,396.6,40.10479,-88.22195,235.1013,0.34,320.9766,6,10,1416095886,0.3459625,1.038162,-0.1246948,45.1063,23.99073,-27.74985,215.4885,218.5708,15,-0.09813562,0.6645093,0.8955116,1.139899,1.066364,-1.213728,-0.04107778,0.4681183,0.9108542,-0.1071725,0.02225706,-0.04518056,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 17:57:57.106,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.085,11899,396.6334,40.10479,-88.22195,235.1013,0.34,320.9766,6,10,1416095886,0.2591248,1.085739,-0.1268921,46.23906,23.61214,-25.29605,217.0039,220.0862,15,-0.0418095,0.8911433,0.6576607,1.153113,1.085263,-1.205802,-0.03234807,0.7316311,0.9111477,-0.03735513,0.01895351,-0.02903877,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.118,11900,396.6667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.5433502,0.9462891,-0.1233063,47.33749,22.92381,-22.80875,217.4892,220.5715,15,0.08622783,0.5346999,0.8835229,1.190266,1.162362,-1.174666,0.03661995,0.7542306,0.6711134,-0.07156547,0.1214453,-0.05747443,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.151,11901,396.7,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.409256,1.07634,0.01708984,47.88671,22.57965,-21.59866,217.9352,221.0175,15,0.2027995,0.7508932,0.8152285,1.201359,1.185487,-1.158894,0.1520144,0.6018207,0.8991587,-0.03036281,0.007451866,-0.1687887,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.184,11902,396.7334,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.1074371,0.7757568,-0.1783142,48.71053,21.82249,-19.44748,218.3421,221.4245,15,-0.5317808,-0.5330248,0.1584067,1.218057,1.217811,-1.127794,-0.2956772,-0.554785,0.2345025,-0.2740514,0.06084095,0.08007082,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.218,11903,396.7667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.6500549,1.08873,-0.2106934,48.88216,22.20107,-17.12814,219.71,222.7923,15,-0.1085667,1.080193,0.2183912,1.252144,1.245695,-1.128575,-0.4373029,0.4514575,0.08429375,-0.2454055,-0.04534399,-0.1194608,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.251,11904,396.8,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.3804779,0.9169922,-0.1546326,49.15677,22.13224,-16.32144,221.0541,224.1364,15,0.1549419,0.4610518,-0.003459712,1.264034,1.286417,-1.124169,0.1480462,1.282415,0.2669295,0.2354763,0.186821,-0.08951151,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.284,11905,396.8333,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.3737488,0.9172516,-0.258728,49.15677,22.06342,-14.77518,221.6505,224.7328,15,0.05100486,0.0003898868,0.05500812,1.249597,1.289597,-1.12046,0.08479084,-0.3252702,-0.02365396,-0.02168802,-0.08375718,0.01907556,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.318,11906,396.8667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.4479218,0.9578857,0.1201324,49.05379,21.89133,-14.74161,222.292,225.3743,15,-0.03658438,0.01842641,-0.2364765,1.245409,1.283322,-1.11896,0.1167893,0.06750847,0.07064345,0.005111761,-0.04944224,-0.2049099,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.351,11907,396.9,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.3899689,1.079834,-0.2561035,48.57323,21.96016,-14.60715,222.3312,225.4135,15,0.2910055,-0.1634899,-0.3862071,1.227312,1.262759,-1.130593,0.2256666,-0.2453582,-0.4090788,0.1390692,-0.0002611934,0.01982119,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.384,11908,396.9333,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.2493896,0.7736511,-0.007781982,47.92104,22.33874,-14.57358,223.5347,226.617,15,0.183181,-0.2551468,-0.7121609,1.192685,1.231191,-1.136336,0.432532,0.1057317,-0.3368854,-0.0069115,0.1727365,-0.1158887,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.418,11909,396.9667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.5327148,1.179001,-0.1668396,47.81806,22.57965,-14.27103,224.6358,227.7181,15,0.4453559,-0.2891532,-0.6963381,1.143342,1.180909,-1.156259,0.3342448,-0.2402279,-0.7087965,0.2397349,0.01696335,0.03968187,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.451,11910,397,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.0841217,0.8027039,-0.1799011,47.13154,23.13032,-13.32986,227.6548,230.7371,15,0.6435867,0.06060769,-0.9425638,1.079628,1.119912,-1.166981,0.7577774,0.1132626,-0.7244519,0.04061085,0.1621881,-0.01681025,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.484,11911,397.0334,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.4464264,1.006302,-0.3081207,46.03311,23.95631,-13.061,230.5248,233.6071,15,0.5703822,-0.2862349,-1.147921,1.025894,1.07206,-1.177609,0.6275133,-0.009126958,-1.04093,-0.2523424,-0.1209887,0.003358405,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.518,11912,397.0667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.2503815,0.8266449,-0.2746124,44.35114,24.54139,-13.49796,231.5556,234.6379,15,1.115332,0.4827203,-1.017473,0.8957717,0.9447484,-1.199382,1.016652,-0.09349111,-1.072553,0.04854789,0.1769498,-0.1405809,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.551,11913,397.1,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.2962799,0.9815521,-0.1180115,43.52731,25.29853,-13.36349,235.0806,238.1629,15,0.9686583,-0.5797195,-1.434373,0.7233644,0.8006911,-1.201628,1.136614,0.4256293,-1.127589,-0.01663861,-0.09350114,0.07473754,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.584,11914,397.1334,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.1060333,0.901001,-0.2913666,41.84534,25.88361,-12.92654,239.6333,242.7156,15,0.8685146,-0.5127656,-1.438953,0.5811793,0.6580815,-1.205392,1.011854,-0.7729709,-1.422157,0.06862926,0.1751972,0.1678523,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.618,11915,397.1667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.2310944,0.7556305,-0.223999,39.71713,26.57193,-12.59036,244.4378,247.5201,15,0.6464624,0.2147083,-1.503287,0.4373019,0.508866,-1.205235,0.8919646,-0.1004603,-1.441519,-0.06812306,-0.03292241,0.02081393,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.651,11916,397.2,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.1957703,0.8715973,-0.325592,38.55005,26.98493,-12.5231,248.4092,251.4915,15,0.6676134,-0.4417343,-1.614033,0.2493103,0.3369155,-1.2026,0.7590345,-0.212998,-1.578545,0.06027428,0.01373838,0.06186567,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.684,11917,397.2334,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.05960083,0.7045135,-0.3468323,36.42184,28.2239,-12.2543,251.0621,254.1444,15,0.4274536,-0.2130513,-1.456953,0.1099147,0.1964697,-1.195523,0.5668974,-0.2878758,-1.515593,0.1242212,-0.05881019,0.03388349,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.718,11918,397.2667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.1649475,0.8685455,-0.394516,35.1861,28.6369,-11.98538,254.8468,257.9291,15,0.3881946,-0.2816293,-1.535717,-0.01312381,0.07720334,-1.186797,0.468919,-0.1507438,-1.513442,-0.02707829,-0.1489602,0.01584969,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.751,11919,397.3,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.05645752,0.6351166,-0.3213043,33.40115,28.91223,-11.71646,256.9936,260.0759,15,0.4556189,0.007787616,-1.195832,-0.1579521,-0.06261405,-1.166998,0.5437676,-0.01773326,-1.200947,0.004764671,-0.1490065,-0.08779105,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.784,11920,397.3333,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.1148987,0.7908936,-0.302063,31.23862,29.15314,-11.48111,260.2286,263.3109,15,0.2931043,-0.2081271,-1.093397,-0.2432332,-0.1390409,-1.149426,0.3923024,-0.02702969,-1.174953,0.08213788,-0.2138447,0.1176035,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.818,11921,397.3667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.1638336,0.688858,-0.3803711,30.75805,29.35965,-10.94327,269.266,272.3483,15,0.1433233,0.1190449,-0.8331732,-0.3104611,-0.202196,-1.134571,0.2773999,0.0996682,-0.8660259,0.08628545,-0.1433831,0.0760228,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.851,11922,397.4,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,0.1034241,0.8309021,-0.2995758,29.41934,30.08239,-10.3718,273.6505,276.7328,15,0.02754534,-0.05494847,-0.6638187,-0.3821118,-0.2662245,-1.119278,0.1320233,-0.4166761,-0.8671391,0.05050971,-0.1741844,0.09445313,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.885,11923,397.4333,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.1114807,0.620163,-0.3575439,29.17906,30.5298,-9.867645,275.3487,278.431,15,-0.1277937,0.1737878,-0.3531413,-0.4245758,-0.3058824,-1.110968,0.0249492,0.4351596,-0.4949798,0.1668144,-0.15092,0.0561743,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.918,11924,397.4667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.139801,0.9037018,-0.4617004,27.80602,30.59865,-8.926483,278.1973,281.2796,15,-0.08341766,-0.5992011,-0.4178825,-0.4411734,-0.3114855,-1.109445,-0.06202538,0.2408742,-0.3375165,0.02494835,-0.2752889,0.06619319,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.951,11925,397.5,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.07145691,0.6641235,-0.3234558,27.49709,30.7019,-8.018951,280.2189,283.3012,15,-0.2100883,0.6896138,-0.1526812,-0.4806587,-0.3524345,-1.104095,-0.0693239,0.6514009,-0.2875608,0.03627903,-0.1513583,-0.002594071,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:07.984,11926,397.5334,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.2576447,0.9332733,-0.4587708,27.35979,30.97723,-7.817352,280.9714,284.0537,15,-0.1430546,-0.6009215,-0.08542436,-0.4888811,-0.3482968,-1.107808,-0.1828037,-0.2634353,-0.008537756,0.08097469,-0.2305982,0.09635079,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.018,11927,397.5667,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.05500793,0.7159119,-0.3885345,27.35979,31.11488,-7.682892,281.1118,284.1942,15,-0.2375979,0.3830387,0.0538579,-0.4956052,-0.3678981,-1.110247,-0.09385592,0.01002404,-0.09341095,-0.06859428,-0.04790822,0.03927325,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.051,11928,397.6,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.2486725,0.9197083,-0.3842773,27.25681,31.42464,-7.918121,281.0191,284.1014,15,-0.130758,-0.3920908,0.1321716,-0.4950345,-0.3584171,-1.117059,-0.1364452,-0.2376057,0.1793067,0.03094404,-0.1088524,-0.07303181,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.084,11929,397.6334,40.10479,-88.22195,234.9216,0.38,306.9141,6,10,1416095887,-0.02203369,0.7552795,-0.2549744,27.39411,31.28698,-8.657623,279.9179,283.0002,15,-0.1622518,0.03147963,0.07826152,-0.491222,-0.3611734,-1.119542,-0.04942813,-0.02426616,0.0123901,-0.09400425,-0.006895481,0.1438293,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.118,11930,397.6667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.2896729,0.8752441,-0.4517365,27.56574,31.3214,-9.296173,279.3646,282.4469,15,-0.2186929,-0.2246755,0.3467404,-0.4834929,-0.3533509,-1.125458,-0.2092483,-0.1005267,0.3172322,0.1440732,-0.1405632,0.1100824,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.151,11931,397.7,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.04605103,0.7264099,-0.2820282,27.77169,30.9084,-10.3718,277.5099,280.5922,15,-0.2100885,-0.01301434,0.3754213,-0.4571021,-0.3340005,-1.135619,-0.09821197,0.0267538,0.294134,-0.1269045,-0.07740363,0.01889565,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.184,11932,397.7334,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.051651,0.9095764,-0.2739258,28.0463,30.83957,-10.97684,276.1457,279.228,15,-0.3308355,0.06813058,0.8433528,-0.4341148,-0.3117353,-1.143422,-0.201375,-0.0254387,0.5532469,0.1819663,-0.176781,0.09390728,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.218,11933,397.7667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.09950256,0.7564087,-0.2314301,28.35524,30.94283,-10.87607,276.2172,279.2995,15,-0.3821247,-0.1870519,0.817787,-0.4015652,-0.2813907,-1.152881,-0.2650711,0.135213,0.8589767,0.2578444,-0.1044279,0.1380167,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.251,11934,397.8,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.006851196,0.8048096,-0.3549042,29.38502,31.01166,-11.21219,273.6106,276.6929,15,-0.6008427,0.2616907,0.9908062,-0.3073049,-0.1942424,-1.180279,-0.4944375,0.1367969,0.9139794,-0.05300248,-0.1579122,0.04158401,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.285,11935,397.8333,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.02037048,0.974762,-0.303009,29.69395,30.63308,-11.11136,273.2892,276.3715,15,-0.5094305,0.1846023,1.060116,-0.259077,-0.1431791,-1.194221,-0.5415364,0.3331856,1.027707,0.1635566,-0.1977824,0.07761283,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.318,11936,397.8667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.1321411,0.5167542,-0.2391968,31.10132,30.6675,-11.34665,269.8185,272.9008,15,-0.6754975,0.1276645,0.9670274,-0.1583542,-0.04177236,-1.213479,-0.4015519,0.04484671,0.8441508,-0.09672198,-0.1924079,-0.04293782,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.351,11937,397.9,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.1004486,1.326767,-0.3145447,32.37138,30.28892,-11.1113,268.631,271.7133,15,-0.4622872,0.7333206,1.12121,-0.03467824,0.0861216,-1.23613,-0.6015918,0.623672,1.219467,0.1695934,-0.2222909,0.1934325,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.384,11938,397.9333,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.001144409,0.5541229,-0.47435,34.39661,29.70383,-11.01047,265.6885,268.7708,15,-0.3597425,0.1850237,0.5606609,0.05625751,0.193062,-1.241467,-0.2108532,0.5374385,0.6570867,-0.1624994,0.3402854,-0.007657744,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.417,11939,397.9667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.1946106,1.066025,-0.1190796,35.32341,29.39408,-10.77518,264.7343,267.8166,15,-0.625641,0.3337282,1.101673,0.1286184,0.267741,-1.249472,-0.6562249,0.243759,0.8567664,0.1928302,-0.6072195,-0.01285763,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.451,11940,398,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.08666992,1.219818,-0.412735,36.93673,28.74019,-10.47269,262.7711,265.8534,15,-0.3254415,-0.09438562,0.4274374,0.2713731,0.4198135,-1.25411,-0.1741993,0.3867785,0.8334162,-0.0541011,0.4690693,0.1902607,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.484,11941,398.0334,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.3359222,0.6196747,-0.1594543,38.24112,27.91419,-11.01053,258.9082,261.9905,15,-0.4814396,0.2924944,0.9968902,0.3279019,0.4752331,-1.253989,-0.4456073,-0.06450785,0.5741158,-0.1090788,-0.2543425,-0.2089193,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.517,11942,398.0667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.2703247,1.456177,0.1398773,38.85898,27.63887,-10.87613,258.7295,261.8118,15,-0.1451055,0.0525463,0.7608411,0.4253767,0.576956,-1.251438,-0.3336204,0.5139218,1.057594,0.1646663,-0.3297624,0.1036818,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.551,11943,398.1,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.2583466,0.5607147,-0.429718,40.67826,27.2603,-11.24582,255.2692,258.3515,15,-0.3946658,-0.4399846,0.6700175,0.5090649,0.656011,-1.239932,-0.1896906,-0.5907041,0.4185944,-0.03624092,0.3703543,0.1894058,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.584,11944,398.1334,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.2035217,1.024551,-0.1541138,41.94831,26.67523,-11.54837,254.0364,257.1187,15,-0.4191397,-0.4730887,0.6465822,0.5714958,0.7012545,-1.235565,-0.3758333,-0.2930356,0.709582,-0.1353963,-0.3244613,-0.2204293,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.618,11945,398.1667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.08184814,0.8538361,-0.2729034,42.1886,26.29666,-12.5231,251.3404,254.4227,15,0.01713318,-0.5159938,0.1967772,0.6317022,0.7420757,-1.224378,0.1241321,-0.3555235,0.3443538,0.2006686,0.3740413,0.3068519,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.651,11946,398.2,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.01701355,0.6809692,-0.4873962,42.90945,25.22976,-13.83408,246.4543,249.5366,15,-0.1188209,-0.5209036,0.3830198,0.6388107,0.7397069,-1.219955,0.06457528,-0.4804095,0.2653694,-0.149822,-0.08524789,-0.01903286,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.684,11947,398.2334,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.5995178,1.199173,0.037323,43.32136,24.54144,-14.64078,244.8097,247.892,15,0.2554525,0.02217082,0.1382143,0.6675192,0.7527233,-1.210911,0.09060289,-0.04078556,0.230435,0.00967581,-0.1472104,0.01942728,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.718,11948,398.2667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.007629395,0.5809937,-0.6551056,44.31681,24.7135,-15.41385,243.7122,246.7945,15,-0.1231981,-0.3050411,0.1219869,0.6415436,0.7259122,-1.196648,0.410737,-0.383471,0.0374263,-0.2238284,0.2265903,-0.1420347,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.751,11949,398.3,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.5986481,1.082611,0.1222076,44.6944,24.33493,-16.92642,242.4267,245.509,15,0.3676273,-0.1296533,0.02023177,0.6453493,0.7207229,-1.193099,-0.07306758,0.02084657,0.07958034,-0.05628075,-0.4221006,-0.206277,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.784,11950,398.3333,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,-0.2027588,0.865036,-0.5953827,44.72872,23.95636,-18.37173,240.9673,244.0496,15,-0.003542004,-0.6618546,-0.4078967,0.6298143,0.7045716,-1.185769,0.4817036,-0.1678468,-0.1092501,0.3700429,0.5475313,0.4736537,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.818,11951,398.3667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.3802948,0.7607117,-0.1384888,44.55709,23.44011,-19.41373,239.8316,242.9139,15,-0.4884794,-0.3723451,-0.3727118,0.6032034,0.6652661,-1.189654,-0.249339,-0.573787,-0.3018402,-0.4323709,-0.06320436,-0.3027257,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.851,11952,398.4,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.04896545,1.159882,-0.4769592,43.93922,23.6466,-20.95993,239.1039,242.1862,15,-0.1546402,-0.5453802,-0.4714679,0.5953045,0.640628,-1.207488,-0.03714259,-0.6219263,-0.3315484,0.375533,0.2662015,0.2578371,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.884,11953,398.4333,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.02154541,0.6206512,-0.6651764,43.76759,24.23168,-23.21201,237.3032,240.3855,15,-0.3703757,-0.5198101,-0.3346558,0.5697522,0.6011958,-1.21675,-0.1763579,-0.454749,-0.4341721,-0.336818,-0.1350294,-0.2412083,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:08.918,11954,398.4667,40.10479,-88.22195,234.7763,0,302.6953,6,10,1416095888,0.2793732,1.295059,-0.1212769,43.63029,24.85117,-24.15317,236.9939,240.0762,15,-0.1030582,-0.3947247,-0.2161121,0.5703921,0.5834102,-1.230155,-0.1485694,-0.3894658,-0.08788937,0.3513277,0.2313944,0.185537,172.17.160.76,10.64.29.0,2,unknown,1,2014-11-15 17:58:07.002,8,2014-11-15 17:52:35.410,3
