time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 17:57:35.584,10954,365.1334,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.1052704,1.046936,-0.04019165,30.62073,29.35935,-5.766022,249.6497,252.732,10,-0.4176018,-0.7569231,0.06445116,1.628871,1.778697,-1.512228,-0.3547432,-0.6261359,0.1325078,0.06212517,0.04199786,-0.07169811,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.617,10955,365.1667,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.08868408,1.035187,0.01052856,30.89534,29.35935,-5.833282,249.5726,252.6549,10,-0.334158,-0.5873559,0.01089606,1.776061,1.9054,-1.506638,-0.3289568,-0.6702991,0.05469111,0.04019486,0.04198971,-0.03809902,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.651,10956,365.2,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.09213257,1.03154,-0.0009918213,30.86101,29.32494,-5.665253,248.1826,251.2649,10,-0.2588848,-0.1759508,-0.09973644,1.886318,1.999434,-1.502846,-0.2283653,-0.3966379,-0.00262607,0.01212711,0.04733646,-0.02284973,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.685,10957,365.2333,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.09568787,0.9828949,-0.05384827,30.48343,29.97884,-5.833282,247.2487,250.3311,10,-0.2023219,0.02507632,-0.06916815,1.942381,2.050745,-1.502219,-0.1595696,0.002209916,-0.08782324,0.03693579,0.01387087,-0.03080032,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.717,10958,365.2667,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.09463501,0.9740448,-0.01347351,30.27747,30.04768,-5.631561,247.4402,250.5225,10,-0.1279915,-0.05087703,0.00870321,1.89209,2.002402,-1.501961,-0.1138158,0.08761583,-0.03127928,0.033214,-0.01473685,-0.08262159,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.751,10959,365.3,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.07809448,0.9953613,0.05232239,30.00286,30.25417,-5.429901,247.7803,250.8626,10,-0.09718354,-0.09640057,0.03276221,1.855116,1.965909,-1.49898,-0.04269353,-0.02661536,0.0432246,0.03060607,-0.04177961,-0.02824486,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.784,10960,365.3333,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.04986572,0.9737244,0.05505371,29.93421,29.97885,-5.900421,246.8781,249.9604,10,-0.05118942,-0.04996463,-0.006440322,1.871151,1.980611,-1.495913,0.01493157,-0.01402876,0.02503281,-0.004638492,0.0004678667,0.04187711,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.818,10961,365.3667,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.06767273,0.9474945,0.04922485,29.89988,30.49511,-6.068573,246.4741,249.5564,10,-0.1022039,0.009286975,-0.04308915,1.885493,1.995493,-1.496874,0.002275545,0.04311837,-0.00646706,-0.01985429,-0.04205355,0.008508963,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.851,10962,365.4,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.08918762,0.9815063,0.04574585,30.03719,30.42628,-6.270294,246.2957,249.378,10,-0.1267752,-0.05125307,-0.04119298,1.921696,2.034028,-1.495756,-0.0424736,0.03348137,-0.01908553,0.007424361,-0.03260145,0.02074534,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.884,10963,365.4333,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.1106567,1.03624,0.05413818,30.00286,30.32302,-5.766144,246.9803,250.0626,10,-0.1246759,-0.07778721,-0.03709464,1.938479,2.051076,-1.495674,-0.05953728,0.00795523,-0.02340204,0.02262698,-0.01567331,0.01106999,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.918,10964,365.4667,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.1128998,1.029236,0.04794312,30.03719,30.01327,-5.329132,247.079,250.1613,10,-0.06177735,-0.1363735,-0.05249943,1.955279,2.06562,-1.493315,-0.01479625,-0.06225536,-0.03136195,0.03394637,0.01972383,0.01121628,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.951,10965,365.5,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.09770203,1.045914,0.05535889,29.89988,29.80678,-5.329132,247.16,250.2423,10,-0.04254187,-0.1088194,-0.06091821,1.945018,2.054165,-1.491335,0.005469586,-0.06761875,-0.03676571,0.0426157,0.03239126,0.01105096,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:35.985,10966,365.5334,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.08071899,1.124374,-0.02415466,30.03719,29.80678,-5.194733,247.2319,250.3143,10,0.0416585,0.4580807,-0.2641757,1.939523,2.052002,-1.492327,0.07519377,0.2793855,-0.09251526,0.03303732,0.08080538,0.00967747,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.018,10967,365.5667,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.03297424,0.8986053,-0.006561279,29.96854,29.80678,-5.329132,247.6733,250.7556,10,0.08114678,0.5037289,-0.2672676,1.952139,2.085428,-1.5029,0.1144615,0.6156831,-0.3021264,-0.02095569,0.04006959,-0.08081833,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.051,10968,365.6,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.08363342,0.9865417,0.05513,30.10584,30.15093,-4.051788,251.4221,254.5044,10,0.2052474,0.16989,-0.1442355,1.89712,2.047691,-1.51298,0.2351214,0.2537062,-0.1059874,0.04900456,-0.1011886,-0.02393042,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.084,10969,365.6334,40.10484,-88.22191,235.6702,0.34,262.9688,6,10,1416095855,0.02207947,0.9941406,0.03434753,30.07151,30.18534,-3.480438,253.1143,256.1966,10,0.3066912,0.3163345,-0.1629508,1.77118,1.92683,-1.516077,0.3226552,0.2830304,-0.1507304,0.03237173,-0.01196155,0.03606673,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.118,10970,365.6667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.1455536,0.987915,0.09165955,30.3118,30.15093,-2.909027,254.9742,258.0565,10,0.2801443,0.4938742,-0.1523632,1.605321,1.774882,-1.52467,0.3804733,0.5655496,-0.1632618,0.02431992,-0.04317158,0.02954937,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.151,10971,365.7,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.03147888,1.093704,0.2217712,30.34612,29.70352,-3.144318,256.8234,259.9057,10,0.2723886,-0.0323654,-0.1890727,1.352994,1.539712,-1.528988,0.322541,0.1916885,-0.1437767,0.01875565,0.06283978,0.09457599,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.184,10972,365.7333,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.0368042,1.02002,0.02287292,30.38045,29.94444,-3.043488,257.6518,260.7341,10,0.3250116,-0.3452836,-0.3968451,1.168402,1.355079,-1.531918,0.3790549,-0.1362684,-0.2316955,-0.0064892,0.09445991,0.2300911,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.218,10973,365.7667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.08137512,0.9753113,-0.04393005,29.76258,29.80678,-3.379669,258.4204,261.5027,10,0.4010497,0.4405481,-0.312319,0.5044447,0.6864358,-1.534938,0.3794225,0.3493317,-0.2302013,0.03753504,-0.0674266,-0.1450135,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.251,10974,365.8,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.04252625,1.156601,0.06028748,28.97308,30.25419,-3.4133,259.4185,262.5009,10,0.5309321,-0.255321,-0.4311098,0.1476086,0.3435924,-1.52694,0.5726002,0.2677742,-0.3247647,0.02464408,0.06715418,0.07953393,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.285,10975,365.8333,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.02505493,0.9531555,-0.1131287,28.80145,30.21979,-3.64859,259.7154,262.7977,10,0.4744027,0.180198,-0.3107803,-0.1461693,0.04709378,-1.511358,0.6077727,-0.1293211,-0.4235824,0.07610669,0.1650655,0.1110345,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.318,10976,365.8667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.0231781,1.396439,0.2112885,28.49252,30.11653,-3.14444,263.3627,266.445,10,0.6598426,-0.06354995,-0.3552175,-0.3053291,-0.1029152,-1.488421,0.606488,0.274707,-0.2484286,0.03021223,-0.002987209,0.06295688,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.351,10977,365.9,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.009414673,0.9582367,0.04281616,28.32089,29.80679,-3.312469,264.8733,267.9556,10,0.6400253,-0.1881278,-0.5320053,-0.4234904,-0.226794,-1.454448,0.8062423,-0.2267571,-0.5097575,0.02459196,0.1998151,0.3404696,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.384,10978,365.9333,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.03723145,1.016098,-0.2428589,27.9433,29.84121,-3.346039,266.1708,269.2531,10,0.517213,-0.03955007,-0.4224919,-0.4742261,-0.2791269,-1.438602,0.6272017,-0.02560461,-0.4772449,0.04573037,-0.03303836,0.1695242,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.418,10979,365.9667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.07347107,0.9008179,-0.09898376,27.42841,30.35745,-3.379669,268.4001,271.4824,10,0.5615866,-0.3600785,-0.3712718,-0.5156207,-0.3225046,-1.409943,0.6842053,-0.2382102,-0.3448313,0.02080863,0.009490981,0.1154345,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.451,10980,366,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.01861572,0.9648895,-0.1265564,26.50161,30.73605,-2.942688,271.3528,274.4352,10,0.334432,-0.2788479,-0.3222268,-0.538695,-0.3536863,-1.390527,0.4570583,-0.2272634,-0.3163247,0.009976243,-0.07385276,0.03434683,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.484,10981,366.0334,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.0657196,0.9540558,-0.1098328,26.15835,30.80487,-2.875458,272.3522,275.4345,10,0.4025922,-0.4458542,-0.3424681,-0.5606445,-0.3812959,-1.375736,0.4442619,-0.2272494,-0.3152153,0.05888239,0.02258029,0.0975538,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.518,10982,366.0667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.0289917,0.7934723,-0.2160645,25.60914,30.94254,-2.875458,273.2262,276.3085,10,0.3414727,-0.4651664,-0.2298239,-0.5820283,-0.4161964,-1.353781,0.4429772,-0.3768125,-0.2809693,0.0761694,-0.03918176,0.085958,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.551,10983,366.1,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.04074097,0.8275757,-0.1150208,25.91807,31.32112,-2.438446,277.6638,280.7461,10,0.2119149,-0.3423275,-0.01108807,-0.5797281,-0.4251537,-1.341519,0.3335474,-0.3377699,-0.0415206,0.06487188,-0.2233121,-0.006185564,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.584,10984,366.1334,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.04278564,0.7868652,-0.0765686,25.84942,31.25228,-2.169586,278.4598,281.5421,10,0.1103209,-0.4969134,0.05535167,-0.5642475,-0.418664,-1.333709,0.2597992,-0.3510999,0.01812826,0.0429798,-0.1036789,0.1227602,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.618,10985,366.1667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.08351135,0.7367096,-0.1917419,26.15835,31.56201,-2.001556,279.5494,282.6317,10,0.007587346,-0.4128448,0.2069095,-0.5384631,-0.4105409,-1.329169,0.09083257,-0.3805695,0.1863198,0.09618586,-0.2169062,0.07129821,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.651,10986,366.2,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.0340271,0.7744598,-0.1998291,26.32999,31.73409,-2.976257,278.1186,281.2009,10,0.02051353,-0.1928129,0.2186346,-0.4961809,-0.3821706,-1.329879,0.1078131,-0.2558307,0.2431715,-0.009072966,-0.1936994,0.10134,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.684,10987,366.2333,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.01167297,0.6969757,-0.2070312,26.81055,31.80293,-3.312408,277.3279,280.4102,10,-0.04163773,-0.1749494,0.3293555,-0.4751592,-0.3641843,-1.330246,0.04395693,-0.08253911,0.2517535,0.05083006,-0.1967471,0.02278351,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.717,10988,366.2667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.1306458,0.8599396,-0.08244324,27.39409,31.90617,-4.488861,275.1782,278.2605,10,0.01431875,-0.2396206,0.4933352,-0.4026751,-0.2986459,-1.333895,0.08891261,-0.1133541,0.5369614,0.1044069,-0.09363675,0.1810441,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.751,10989,366.3,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.002593994,0.7449493,-0.2141113,28.69848,31.83734,-4.757782,273.7271,276.8094,10,-0.2065114,-0.3945542,0.506084,-0.3381442,-0.2427863,-1.336714,-0.02415522,-0.2973118,0.5120019,0.009070802,-0.1809033,0.1487314,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.784,10990,366.3333,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.01815796,0.9697418,-0.1801147,29.41932,32.07825,-4.925873,273.0103,276.0926,10,-0.2090254,-0.1529991,0.6941862,-0.2687507,-0.1847699,-1.346191,-0.2676255,-0.230167,0.665059,0.1436559,-0.158659,0.0777866,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.818,10991,366.3667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.04779053,0.6846313,-0.2286987,30.92966,32.1471,-5.060211,271.153,274.2354,10,-0.3917417,0.004636563,0.8740295,-0.1447507,-0.0666182,-1.3561,-0.1418841,-0.02462907,0.7346667,-0.08045244,-0.07396495,0.01387831,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.850,10992,366.4,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,-0.1413116,1.096481,-0.3384552,31.85646,32.04386,-5.766022,268.457,271.5393,10,-0.3499463,0.116916,0.829882,-0.1076958,-0.03043868,-1.358592,-0.2412551,0.005796337,0.8179945,-0.05976752,-0.2101893,-0.03136491,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.884,10993,366.4333,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.09698486,0.6200562,-0.265625,32.13107,31.63087,-6.303864,266.5553,269.6376,10,-0.2973409,-0.117178,0.6480004,0.0812308,0.1559639,-1.367462,-0.09674668,-0.1245687,0.5885482,-0.07842536,0.07635697,-0.005882715,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.918,10994,366.4667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.02005005,1.056656,-0.2870331,33.53844,31.25228,-7.009735,263.7929,266.8752,10,-0.3016131,0.1106682,0.7086592,0.2238361,0.298127,-1.370167,-0.2771692,0.3211662,0.7879451,0.1579858,-0.2162389,0.05510411,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.951,10995,366.5,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.03057861,0.8217163,-0.2405548,35.25473,30.90811,-7.278717,261.4898,264.5721,10,-0.1581638,0.00158032,0.4825134,0.3286002,0.4040464,-1.368193,-0.09128308,0.03691113,0.5851319,-0.004462264,0.1265179,-0.005106762,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:36.984,10996,366.5334,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.1794434,0.8993073,-0.3421173,36.11288,30.80486,-7.312286,260.645,263.7273,10,-0.3631252,0.08434977,0.5962338,0.4343012,0.5100379,-1.364632,-0.2575728,0.03801626,0.5804529,0.04597972,-0.1856257,-0.02375469,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:37.018,10997,366.5667,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.07563782,0.9745941,-0.1941681,37.55457,30.39187,-7.312286,259.2887,262.371,10,-0.09167559,0.118737,0.3820406,0.5246056,0.6028705,-1.360695,-0.08893225,0.163047,0.5443893,0.01458832,0.164141,0.06438552,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:37.051,10998,366.6,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.2232056,0.9569855,-0.1808167,38.58435,29.56587,-8.118988,256.7485,259.8308,10,-0.2743687,-0.1229097,0.4525715,0.5727471,0.6528223,-1.35553,-0.1365643,-0.03047467,0.3822033,-0.07977927,-0.1478027,-0.1681456,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:37.084,10999,366.6334,40.10484,-88.22191,235.612,0.77,207.0703,6,10,1416095856,0.3029175,1.008499,-0.1002808,39.23655,29.39379,-8.555939,255.7283,258.8106,10,-0.08963534,-0.05030552,0.3694665,0.6355527,0.7133376,-1.351,-0.1014949,-0.04086301,0.4159845,-0.04268012,0.1260479,-0.2201997,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
2014-11-15 17:57:37.118,11000,366.6667,40.10483,-88.22192,235.636,0.56,220.0781,6,10,1416095857,0.129364,1.198929,-0.1462708,39.95739,29.29054,-9.32901,254.0612,257.1435,10,-0.04249127,-0.2116766,0.2495542,0.6769798,0.7548659,-1.342433,0.01506018,-0.05032524,0.2955507,-0.0133771,-0.09587967,0.009051486,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:57:12.573,8,2014-11-15 17:52:35.410,3
