time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 17:58:20.484,12301,410.0334,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1652222,0.9506073,0.03598022,31.71918,30.04811,-5.430328,241.2955,244.3778,10,-0.2506911,-0.2932886,-0.01865092,2.161482,2.17073,-1.403333,-0.1863184,-0.2818631,-0.009776545,-0.03781288,-0.008242754,-0.01669883,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.518,12302,410.0667,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1742706,0.9539795,0.02548218,31.85648,30.18578,-6.16983,239.8013,242.8836,10,-0.2294257,-0.1121777,0.0459121,2.179291,2.184108,-1.401186,-0.180982,-0.162647,0.01842973,0.01653713,-0.02587273,-0.04356804,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.550,12303,410.1,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1229706,1.013748,0.1233063,31.85648,29.56628,-6.707611,238.6288,241.7112,10,-0.1518308,-0.1595542,0.109061,2.188012,2.189107,-1.393908,-0.1363925,-0.08770148,0.0982791,0.01200701,-0.007101088,-0.04752727,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.584,12304,410.1334,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1247101,0.986969,0.1015625,31.92513,30.18577,-6.707611,238.1589,241.2412,10,-0.06759023,-0.07980535,0.1219033,2.18279,2.181479,-1.389516,-0.02351728,-0.06508426,0.1457421,-0.02856203,0.01228163,0.002879837,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.618,12305,410.1667,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1070099,0.9766998,0.03396606,31.95947,30.49551,-6.472321,237.9636,241.0459,10,0.02854483,0.1506912,0.1174497,2.169479,2.169516,-1.388292,0.02786992,0.1153395,0.1210187,-0.03061496,0.002325463,-0.01966016,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.650,12306,410.2,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1679688,0.9715118,0.02159119,31.99379,30.66759,-6.505951,237.7373,240.8196,10,0.1107595,0.3078912,0.1147852,2.121329,2.130808,-1.389383,0.1696939,0.3047045,0.1607546,-0.03524613,-0.006401494,-0.07548341,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.684,12307,410.2334,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.2104645,1.022644,0.1011353,32.30272,30.42668,-6.405121,238.0611,241.1434,10,0.1513227,0.284318,0.09115654,2.095725,2.112733,-1.388764,0.1762355,0.3746011,0.1303151,0.01287952,-0.01196599,-0.07178273,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.718,12308,410.2667,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1365662,1.015335,0.09371948,32.44003,30.01369,-6.539581,238.3889,241.4712,10,0.293181,0.311747,0.07378607,2.04767,2.075813,-1.387889,0.2615527,0.3287063,0.1085314,0.05128114,0.03932501,0.01313333,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.751,12309,410.3,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1947937,1.001007,0.08804321,32.85194,29.73837,-6.674042,238.6823,241.7646,10,0.2914532,0.576887,0.007253918,1.972541,2.018607,-1.391929,0.4271112,0.5439322,0.0559677,-0.02380621,0.03128928,0.01668333,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.784,12310,410.3333,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.2050629,1.03894,0.1920166,32.74896,29.49746,-6.506012,239.3363,242.4187,10,0.291267,0.3420761,0.009202553,1.911407,1.976964,-1.395958,0.312185,0.6073457,0.003657764,-0.00337875,-0.01505866,-0.0310975,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.818,12311,410.3667,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1405029,0.9949036,0.1256409,32.78329,28.77471,-6.27066,240.6706,243.7529,10,0.2819736,0.3722013,-0.08295294,1.806877,1.894654,-1.402291,0.4059444,0.3955769,-0.03283755,0.02005623,0.04184286,0.1229308,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.851,12312,410.4,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1315308,0.9792023,0.1464081,32.92059,28.49938,-5.531158,242.6629,245.7452,10,0.1260408,0.1643367,-0.03994289,1.760077,1.861097,-1.407044,0.2109454,0.3635083,-0.0704897,-0.02958328,-0.003376597,0.03039336,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.884,12313,410.4333,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1794739,0.9645386,0.0526886,32.92059,28.63705,-5.463959,243.3096,246.3919,10,0.1183067,0.06281811,0.02430188,1.723414,1.829966,-1.408412,0.2199428,0.08500563,0.05644925,-0.006781936,-0.009976935,0.1216073,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.918,12314,410.4667,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.09864807,0.9253387,-0.04173279,33.22952,28.9468,-4.556305,245.2997,248.382,10,-0.04886395,0.03258964,-0.04953506,1.719262,1.830922,-1.407353,0.07004479,0.1521384,-0.06894673,-0.02894658,0.007513562,-0.01406478,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.951,12315,410.5,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.386795,1.229324,0.1345367,33.26385,29.05003,-3.917633,246.4431,249.5255,10,-0.008944226,0.004766526,-0.2143608,1.72835,1.83788,-1.405279,-0.08120544,-0.2138012,0.1483578,-0.005691724,-0.03702302,-0.05903272,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:20.984,12316,410.5334,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1113892,0.8590698,-0.05799866,33.3325,28.7747,-3.581512,247.0662,250.1485,10,0.04002332,0.2247569,-0.4883095,1.727816,1.836316,-1.405457,0.05651515,0.07147473,-0.1988218,0.2279757,0.2429618,0.09134738,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.018,12317,410.5667,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.1365204,0.9947968,0.01315308,32.92059,28.9812,-2.774811,249.1579,252.2402,10,0.1404365,0.1544708,-0.2205007,1.733073,1.852071,-1.421427,0.07178313,0.2771401,-0.2604235,-0.03157754,-0.1297953,-0.09930669,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.051,12318,410.6,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.03045654,0.9811401,0.03266907,32.64598,29.39419,-2.842072,249.1679,252.2502,10,0.2836685,0.3312387,-0.3018403,1.707296,1.833866,-1.429029,0.285948,0.2794454,-0.2230001,8.873807e-05,0.004828882,-0.02358955,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.084,12319,410.6334,40.10477,-88.22192,234.8329,0,249.9609,6,10,1416095900,0.04902649,0.8462677,-0.08210754,32.4057,29.56628,-2.60672,250.4258,253.5081,10,0.1607116,-0.07873636,-0.2865551,1.646609,1.784682,-1.442022,0.3751403,0.2904024,-0.455741,-0.03123892,0.06006829,0.1273746,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.117,12320,410.6667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.217392,1.169937,0.3738708,31.85648,29.22211,-3.413361,250.769,253.8513,10,0.2449666,0.4843044,-0.1554663,1.600181,1.740475,-1.452666,0.2216015,0.04834884,-0.1549799,-0.06713673,-0.146763,-0.1020093,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.151,12321,410.7,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.1051788,1.129013,0.02508545,31.85648,29.70393,-3.077271,252.2604,255.3427,10,0.4331506,-0.5679404,-0.608596,1.43972,1.593934,-1.467723,0.5008268,-0.3215362,-0.5761973,-0.1417735,0.2478306,0.19458,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.184,12322,410.7334,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.03507996,0.7835693,-0.1880188,31.27294,29.32536,-3.178101,252.5258,255.6081,10,0.3791465,0.5947803,-0.4334953,1.246064,1.395264,-1.482294,0.6139794,0.3465994,-0.4563397,-0.02301845,0.007377557,-0.2826146,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.218,12323,410.7667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.07597351,1.446274,-0.01373291,31.37592,29.49744,-3.615082,254.3967,257.479,10,0.4697196,-0.649675,-0.7365412,1.08018,1.250968,-1.490323,0.3495913,0.7374488,-0.3545738,0.1892846,-0.01431139,0.2682242,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.251,12324,410.8,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.09475708,0.8825226,-0.2253876,31.03266,29.15327,-4.152924,255.3087,258.391,10,0.4683041,0.4312313,-0.6989993,0.6385031,0.8023444,-1.502636,0.641278,-0.09045559,-0.7824957,0.07792383,0.3307979,-0.1703916,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.284,12325,410.8333,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.06672668,1.488007,0.1419373,30.6894,29.63509,-3.883942,256.9344,260.0167,10,0.5330504,0.04120017,-0.7044802,0.2494165,0.4261822,-1.501198,0.4503987,0.6219897,-0.5827166,-0.03576746,-0.2342886,-0.04065203,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.318,12326,410.8667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.05023193,0.9601593,-0.1116486,29.6253,30.15134,-3.04364,260.9883,264.0706,10,0.5252177,-0.6727518,-1.116881,-0.07708783,0.1043914,-1.490561,0.6402192,-0.6589714,-0.9298472,0.05837496,0.4912237,0.2216504,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.350,12327,410.9,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.2019806,0.8663635,0.03634644,28.6985,30.39226,-2.80835,262.6419,265.7242,10,0.3512944,0.1559803,-0.8539256,-0.4156781,-0.2527979,-1.470006,0.5225601,-0.2134671,-1.039578,-0.02506552,-0.03476565,-0.0142268,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.384,12328,410.9333,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.08709717,1.03212,0.01722717,27.56574,30.90849,-2.774811,265.9407,269.023,10,0.3397996,-0.433846,-0.7274877,-0.6100044,-0.4301131,-1.448058,0.3318368,0.2595886,-0.5990421,0.2530307,-0.1261136,0.1476255,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.418,12329,410.9667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.0153656,0.7185059,-0.1801605,26.33,31.59682,-2.842102,270.5169,273.5992,10,0.1145583,-0.3158727,-0.5965223,-0.7486026,-0.5934852,-1.421786,0.2321986,-0.7206879,-0.6845039,-0.1029627,-0.1280634,0.004267685,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.451,12330,411,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.07839966,0.8552399,-0.07505798,25.95242,31.83774,-2.674042,272.5887,275.671,10,0.1663823,0.1439758,-0.3427235,-0.8095575,-0.6531246,-1.408278,0.2045108,0.4098533,-0.4067076,0.2426106,-0.25257,0.06017392,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.484,12331,411.0334,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.1956482,0.8589783,-0.02128601,24.99129,32.25072,-2.405151,274.007,277.0893,10,0.1770241,-0.8348776,-0.2322165,-0.8204195,-0.6667833,-1.397131,0.2778174,-0.5460941,-0.213519,0.08217739,-0.1156343,0.1237293,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.518,12332,411.0667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.1554108,0.717804,0.002990723,24.71668,32.66371,-2.405151,275.2144,278.2967,10,-0.00625976,0.160416,-0.004439223,-0.8277306,-0.6935869,-1.387656,0.157558,-0.4294438,-0.2517293,-0.06715023,-0.2209475,0.02013788,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.551,12333,411.1,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.1585693,0.9125366,-0.03219604,24.88831,32.6293,-2.707672,275.1002,278.1825,10,0.1634363,-0.4911476,0.1188721,-0.8140137,-0.6757478,-1.38494,0.1450366,0.04735793,0.1329618,0.2597925,-0.1564538,0.1534109,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.584,12334,411.1334,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.1170197,0.7940063,-0.07321167,24.95696,32.83579,-2.976593,275.0378,278.1201,10,0.0387964,-0.1847046,0.1676577,-0.7883029,-0.6574095,-1.383374,0.2288766,-0.4244575,0.1344131,-0.04471076,-0.06995115,0.1152964,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.618,12335,411.1667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.1037903,0.9462738,-0.02597046,25.09426,32.21631,-3.917816,273.3505,276.4328,10,0.1052042,-0.1785942,0.4190125,-0.7354742,-0.60591,-1.384607,0.1062765,0.3857689,0.3418818,0.2224447,-0.1887105,0.07895011,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.651,12336,411.2,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.09942627,0.9571838,-0.1893616,24.95696,32.35397,-4.052277,273.1074,276.1897,10,0.07764872,-0.2822519,0.3389586,-0.6668707,-0.538825,-1.387452,0.1183402,-0.332085,0.4006837,-0.01023725,-0.0369656,0.1305163,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.684,12337,411.2334,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.07910156,0.839447,-0.1087189,25.78079,32.07864,-4.926178,271.287,274.3693,10,-0.1028228,0.267938,0.5813651,-0.560592,-0.4321297,-1.391351,0.01755726,0.4822131,0.4446239,0.01550025,-0.1776379,-0.06221188,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.718,12338,411.2667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.1029053,1.19516,-0.04481506,26.9822,32.11307,-4.825348,270.706,273.7883,10,-0.05645289,-0.4802207,0.5687599,-0.4622302,-0.3307723,-1.400381,-0.08168829,-0.1418688,0.673112,0.1803994,0.09752397,0.2709334,172.17.160.76,[inet_ntoa,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.751,12339,411.3,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.3564758,0.1928253,0.2817841,27.39411,31.63125,-4.690887,270.364,273.4463,10,0.3337074,-0.6123849,-0.1668811,-0.3785901,-0.2693836,-1.408883,0.2938149,-1.262638,0.3038386,-0.2967576,2.167056,1.737332,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.784,12340,411.3333,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.1859589,1.476501,0.3749542,28.28658,31.42475,-4.690887,268.5779,271.6602,10,-0.02912513,-0.2918904,0.7458553,-0.3959263,-0.2877524,-1.406873,-0.1772843,0.1324978,0.2736745,-0.5333989,-1.056053,-1.163679,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.818,12341,411.3667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.03164673,0.6148834,-0.2722931,28.35524,31.14943,-4.892548,268.2875,271.3698,10,0.3215437,0.5991622,0.2864283,-0.3134818,-0.2097317,-1.403807,0.3611002,-0.05892744,-0.1380202,0.2205642,0.4904118,0.537526,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.851,12342,411.4,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.1025391,0.9798584,-0.09487915,28.93878,31.04618,-5.329498,267.1991,270.2814,10,0.1763186,0.03240481,0.2224216,-0.2534945,-0.1331969,-1.391334,0.2651423,0.3685887,0.3284579,-0.08486076,0.0696949,-0.0433408,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.884,12343,411.4333,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.2518005,1.207748,-0.03408813,29.04175,30.59875,-5.295929,267.4963,270.5786,10,0.2610137,0.1461489,0.09320265,-0.2221129,-0.09885447,-1.38796,0.2417549,0.09909096,0.2379617,0.1204834,-0.003473597,0.08605229,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.918,12344,411.4667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.06884766,0.822464,-0.2290039,29.69395,30.28902,-5.598419,267.1669,270.2492,10,0.03068015,0.09532306,0.1022894,-0.1914441,-0.06591086,-1.376532,0.184521,-0.0954726,0.07792907,-0.2607077,0.2229115,-0.06280696,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.950,12345,411.5,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.0955658,1.296021,-0.0785675,29.79693,30.52992,-5.497528,267.3466,270.429,10,0.08232204,-0.1555249,0.2355832,-0.1725606,-0.04356612,-1.37307,0.1611255,0.3270386,0.1662216,0.07740309,-0.1580518,-0.03275003,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:21.984,12346,411.5334,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,-0.06504822,0.7844696,-0.2565765,30.51777,30.08251,-4.993378,267.8955,270.9778,10,0.1056979,-0.5524381,0.1601633,-0.1265342,-0.003964943,-1.367102,0.1646271,-0.5461587,0.196639,-0.09476373,0.3166946,0.12372,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
2014-11-15 17:58:22.018,12347,411.5667,40.10477,-88.22192,234.8066,0,253.8281,6,10,1416095901,0.1425781,1.105347,-0.06314087,30.99833,30.289,-4.455597,268.5902,271.6725,10,0.07310803,-0.08354336,0.4811991,-0.09706365,0.0160474,-1.362916,0.08063857,-0.009071931,0.2571017,-0.06836005,-0.1940009,-0.05021642,172.17.160.76,10.64.29.0,2,unknown,2,2014-11-15 17:58:19.372,8,2014-11-15 17:52:35.410,3
