time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:00:41.218,16518,550.6,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1162415,0.972229,0.002197266,31.45531,28.59879,-6.147247,237.4332,240.5155,10,-0.01497442,0.0746532,0.0354781,1.724221,1.830002,-1.360736,0.1040962,0.002246591,0.0234357,-0.09632806,-0.02670923,0.02387039,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.251,16519,550.6334,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1018372,1.01149,-0.05149841,32.17472,28.56435,-5.912445,238.6893,241.7717,10,-0.1197019,0.0487236,0.1132219,1.714414,1.823943,-1.359703,0.01767353,0.1547047,0.08612802,-0.08660933,-0.005573507,-0.05027947,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.284,16520,550.6667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1914215,0.9665375,-0.05210876,32.6886,28.3922,-5.610626,240.0861,243.1684,10,-0.2158106,-0.1211568,0.1243635,1.718248,1.831849,-1.354328,-0.09874921,0.03927426,0.1305382,-0.09457459,0.05530514,-0.1079555,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.317,16521,550.7,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2228699,0.9535065,0.005020142,32.85989,28.15118,-5.442841,240.2633,243.3456,10,-0.2278968,-0.2288412,0.2161906,1.742833,1.852479,-1.344223,-0.1801453,-0.1268911,0.2127635,-0.003552145,-0.01786836,-0.0680589,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.351,16522,550.7333,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2720032,0.9669952,0.05389404,32.55157,28.11674,-5.476349,239.8594,242.9417,10,-0.1918392,-0.2922638,0.2624268,1.75048,1.856447,-1.338715,-0.1483738,-0.2062269,0.2621163,0.01053271,-0.02336063,-0.05762397,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.384,16523,550.7667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2980652,0.9873352,0.04718018,32.6886,28.04787,-5.811737,238.1156,241.1979,10,-0.04424709,-0.2349728,0.1188758,1.750688,1.848457,-1.328473,0.001114248,-0.1813509,0.1884452,0.07155394,0.016659,-0.007317833,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.417,16524,550.8,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2353363,1.042236,0.03657532,32.62008,28.04787,-5.945892,237.4181,240.5004,10,0.02886441,-0.04599386,-0.03856364,1.742597,1.836863,-1.326145,0.07207724,-0.05194877,0.02114662,0.03965056,0.04082563,-0.01930085,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.450,16525,550.8334,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2271118,1.104034,0.1139526,32.41454,28.46106,-5.878815,236.9866,240.0689,10,0.175579,0.0789606,-0.2273988,1.733342,1.829462,-1.328533,0.09925968,0.0968176,-0.117226,-0.01350503,0.07655048,-0.02326299,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.484,16526,550.8667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1292114,0.9944763,0.2260284,32.41454,28.52992,-5.543427,237.7599,240.8422,10,0.3304834,0.132365,-0.3221695,1.712317,1.813014,-1.336069,0.3193445,0.138101,-0.2653788,-0.02849277,0.1240867,0.1024635,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.518,16527,550.9,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1393585,0.7821045,0.1381989,32.44879,28.35777,-4.906281,240.2514,243.3337,10,0.2952953,0.8116165,-0.1465008,1.684105,1.802408,-1.354166,0.3891469,0.6253917,-0.3182816,-0.1101561,-0.1335181,0.1389851,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.551,16528,550.9333,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2154846,0.9061432,0.04574585,32.85989,28.15118,-4.302582,243.2858,246.3681,10,0.2917855,0.984862,0.0009092032,1.638657,1.783168,-1.361357,0.386499,0.9662876,-0.0606595,-0.01793765,-0.1345655,0.09494001,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.584,16529,550.9667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.3864746,0.9367828,0.09524536,33.47654,28.01346,-3.497711,245.8064,248.8887,10,0.1221832,0.6115183,-0.0609262,1.587941,1.764234,-1.363568,0.2882906,1.001794,-0.008092252,0.0135736,-0.07246173,0.006194058,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.618,16530,551,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.3396606,1.064087,-0.01541138,33.54505,28.42664,-3.564789,245.9326,249.015,10,0.01385882,-0.4386216,-0.1116943,1.540909,1.73774,-1.356857,0.1307313,-0.2084655,-0.01702684,0.1637638,0.01377991,0.01269416,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.651,16531,551.0334,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1311035,1.19928,-0.01080322,33.61356,28.15118,-3.162384,247.0622,250.1445,10,-0.03511298,-0.5452247,-0.1609005,1.540909,1.73774,-1.356857,0.1307313,-0.2084655,-0.01702684,0.1637638,0.01377991,0.01269416,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.684,16532,551.0667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2760773,1.188141,-0.1226807,33.54505,28.56436,-3.296478,247.037,250.1193,10,0.0297547,-0.3734514,-0.06364395,1.531044,1.705648,-1.362476,0.08587845,-0.4477847,-0.05208671,-0.1294842,0.2361588,-0.04668029,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.717,16533,551.1,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2381287,0.8233032,-0.06573486,33.40802,28.56436,-3.363556,247.2803,250.3626,10,-0.1686764,-0.3554313,-0.3642669,1.533203,1.698973,-1.370601,-0.07286351,-0.2015094,-0.3760705,0.1503357,0.1306136,-0.1299117,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.751,16534,551.1334,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1212921,0.6548309,0.04415894,33.23672,28.73653,-3.598358,247.2112,250.2935,10,-0.09535582,-0.5140279,0.0273717,1.555859,1.705738,-1.379978,-0.02815229,-0.4637956,-0.06872801,-0.05637711,-0.3059308,0.01105947,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.784,16535,551.1667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.2340088,1.170776,0.02955627,33.06544,28.77096,-3.698944,247.5749,250.6572,10,-0.2324098,-0.5385509,-0.1335895,1.564764,1.701554,-1.377665,-0.1277656,-0.4189255,0.09853386,-0.05121052,-0.1100091,-0.03070159,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.818,16536,551.2,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1652679,1.135605,-0.002182007,33.06544,28.97754,-3.766022,247.4585,250.5408,10,-0.2324098,-0.5385509,-0.1335895,1.572511,1.704757,-1.377003,-0.1616704,-0.4471115,0.02208566,-0.01661718,0.05738502,-0.02706411,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.851,16537,551.2333,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1004333,0.8647156,-0.02430725,32.62008,29.28744,-3.598297,247.3306,250.4129,10,-0.3054337,-0.3854835,-0.2715641,1.627538,1.733694,-1.388239,-0.1925983,-0.4412159,-0.3259337,-0.02495179,-0.01669253,-0.0456475,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.886,16538,551.2667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1229858,0.9637146,-0.03240967,32.65434,29.66618,-3.430634,247.6402,250.7225,10,-0.3130336,-0.2999683,-0.204212,1.658114,1.756556,-1.393216,-0.2406881,-0.3195363,-0.2561166,-0.07317623,-0.1195584,-0.0569331,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.918,16539,551.3,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.09838867,1.051315,0.02549744,32.44879,29.32186,-3.028107,248.5245,251.6068,10,0.01450357,0.0739677,-0.1949775,1.694214,1.791986,-1.405114,0.0920867,0.1346371,-0.1700469,-0.03779964,0.1124641,0.006663528,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.951,16540,551.3334,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1530304,0.9780426,-0.001525879,32.89415,29.21856,-2.256744,250.2295,253.3118,10,0.007989749,0.07107072,-0.156755,1.69065,1.791313,-1.412927,0.06754532,0.1421602,-0.160377,-0.05579717,-0.0280918,-0.009012833,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:41.984,16541,551.3667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1272736,1.01149,0.008773804,32.65434,29.11526,-1.887909,251.0744,254.1567,10,0.1058535,-0.2861481,-0.1770477,1.66945,1.769434,-1.419529,0.1044495,-0.2645654,-0.1265664,-0.05591588,-0.02456111,-0.04784866,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.018,16542,551.4,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.09910583,1.144577,-0.06518555,32.44879,29.59731,-1.418365,252.9036,255.9859,10,0.3432074,-0.07400179,-0.3519639,1.649261,1.745077,-1.423843,0.2444895,-0.2027888,-0.2392826,-0.01693325,0.02226808,-0.01661623,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.051,16543,551.4333,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,0.1054535,1.095352,-0.08807373,32.20898,29.70061,-1.653168,253.0484,256.1307,10,0.4776121,-0.07746443,-0.3800839,1.561264,1.655279,-1.437845,0.4774161,-0.02960652,-0.3676922,-0.03298123,0.153402,-0.0763712,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.085,16544,551.4667,40.10478,-88.22198,233.7718,0.23,246.4453,4,10,1416096041,-0.08708191,1.39975,-0.07569885,31.14698,30.49253,-2.625702,254.3236,257.4059,10,0.6714892,-0.2938441,-0.7407303,1.337995,1.429276,-1.457812,0.6183433,-0.361289,-0.5217548,-0.017974,0.2236153,0.08967866,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.118,16545,551.5,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.1412964,0.8708649,-0.01635742,30.53034,30.63026,-2.893951,253.9131,256.9954,10,0.4610454,-0.1154134,-0.9056553,1.090034,1.175764,-1.472446,0.67178,-0.08113229,-0.8484776,-0.2053298,0.2980912,-0.06090592,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.151,16546,551.5334,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.2545776,1.177689,0.02850342,29.81092,30.73357,-3.061676,257.7799,260.8622,10,0.5484676,-0.2703657,-0.5936615,0.8103977,0.8957375,-1.486098,0.482611,-0.07026859,-0.6874284,0.2533396,-0.09683336,0.01913095,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.184,16547,551.5667,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,-0.1581268,1.03331,0.02165222,29.39982,30.80243,-3.061737,257.9416,261.0239,10,0.5431618,-0.8852332,-1.111698,0.3739641,0.4478429,-1.483818,0.7078257,-0.7641242,-0.9562346,-0.1939426,0.4565391,0.3259373,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.218,16548,551.6,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.2661133,0.6352692,-0.1654205,28.64615,31.14674,-3.464142,263.4762,266.5585,10,0.3729635,0.4441418,-0.5425365,-0.09323531,-0.03068258,-1.469794,0.4639499,0.3478696,-0.7562761,0.1573444,-0.2761078,-0.07420441,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.251,16549,551.6334,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,-0.284317,1.292206,0.1646729,27.41286,31.62879,-3.933685,266.4843,269.5667,10,0.5347689,-1.151711,-0.5175787,-0.2024448,-0.1304922,-1.453919,0.603016,-0.203787,-0.3489085,0.320792,-0.09673907,0.1553382,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.284,16550,551.6667,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.04197693,0.5240479,-0.1105499,26.93324,31.83537,-4.000763,267.43,270.5123,10,0.2090137,-0.573557,-0.5218062,-0.2720939,-0.2224635,-1.440907,0.4867277,-1.456544,-0.6384857,-0.2557397,0.3006295,0.2910049,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.318,16551,551.7,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.2455292,0.9098053,0.02124023,25.93976,31.80095,-3.900116,269.4859,272.5682,10,0.04203294,0.4454403,0.3153255,-0.3609184,-0.3251206,-1.427156,0.06923804,0.4913957,0.0770978,0.3263489,-0.594987,-0.07458749,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.351,16552,551.7333,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,-0.3302307,0.8818054,0.1123047,25.73421,32.00755,-3.497772,270.8184,273.9007,10,0.119254,-1.074406,0.1276424,-0.2795865,-0.2394546,-1.426177,0.2093807,-0.4680287,0.3772274,-0.03018127,0.09802458,0.2242779,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.384,16553,551.7667,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.3125305,0.532547,-0.2715149,25.9055,32.38629,-3.061737,271.1317,274.214,10,0.05868329,0.4368671,0.4479032,-0.2237341,-0.2162833,-1.421144,0.1035256,-0.3793646,0.1509334,0.004041762,-0.416481,0.007010205,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.418,16554,551.8,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,-0.1118622,0.95578,-0.08332825,26.11105,32.52401,-3.128815,271.019,274.1013,10,0.1962009,-0.07579143,0.6718458,-0.1754905,-0.16411,-1.420649,0.1235153,0.5027758,0.4633336,0.3369687,-0.456202,-0.1239407,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.451,16555,551.8334,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.0001525879,0.760788,0.01856995,27.24157,32.07639,-2.826935,270.6529,273.7352,10,0.04858219,0.07404546,0.5235186,-0.002745989,0.00549931,-1.412898,0.2311028,-0.4014409,0.6142069,-0.1846721,-0.005458449,0.1429435,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.484,16556,551.8667,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.1687622,0.8874664,-0.09104919,27.99524,31.52549,-3.631866,268.6289,271.7112,10,-0.01510012,0.1079763,0.7924907,0.1010206,0.1088978,-1.407885,0.08452178,0.2860874,0.6120073,0.04972485,-0.2799264,0.06784733,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.518,16557,551.9,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,-0.01620483,0.8251495,-0.2004242,29.12576,31.42219,-3.464142,268.0897,271.172,10,-0.1416546,-0.6118613,0.8613547,0.2876772,0.2934997,-1.400008,-0.03202772,-0.538578,0.8713485,-0.01054979,0.006003922,0.017351,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.551,16558,551.9333,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.0006408691,0.8943634,-0.2473755,30.08499,31.42219,-3.79953,265.9709,269.0532,10,-0.1886871,0.5323845,0.8410193,0.4857542,0.4819889,-1.390323,-0.07609104,0.5359734,0.9090164,-0.0464146,-0.2788791,0.02592828,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.585,16559,551.9667,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.1851044,0.8846588,-0.1626892,32.31176,30.90572,-3.967255,265.6398,268.7221,10,-0.2402632,0.07032236,0.857886,0.574256,0.5796348,-1.383651,-0.1368521,0.3933353,0.8713409,-0.101265,-0.0881759,-0.0917101,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.618,16560,552,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,-0.007202148,0.9612885,-0.1734161,32.96266,30.73357,-4.134857,264.7213,267.8036,10,0.1631921,0.38084,0.7752148,0.723453,0.7338601,-1.364042,0.1147694,0.3367074,0.8456863,-0.08156392,-0.02803403,-0.1084517,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.651,16561,552.0334,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.3236694,0.8609161,-0.1576538,34.8126,29.83836,-4.470306,261.5016,264.5839,10,-0.1501818,-0.1120344,0.6347386,0.7769483,0.7991626,-1.34522,0.09626858,0.2562145,0.5969447,-0.1578927,-0.02790339,-0.03429677,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.685,16562,552.0667,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.1035309,0.8661499,-0.2058563,35.39498,29.59733,-4.235504,261.2086,264.2909,10,0.02219132,0.101622,0.797625,0.8366902,0.8568768,-1.331387,0.03587995,-0.07631828,0.7408428,0.1071852,-0.08805534,0.04894905,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.717,16563,552.1,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.3056641,0.9885254,-0.02987671,37.00511,28.87427,-4.403107,260.2161,263.2984,10,-0.002515356,-0.1645828,0.4385963,0.8923504,0.9236782,-1.304142,0.1720189,0.4008094,0.6133446,-0.08138604,0.1655301,0.02214606,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
2014-11-15 18:00:42.751,16564,552.1334,40.10477,-88.22198,233.7218,0.46,219.0234,4,10,1416096042,0.322113,0.8122864,-0.2032318,37.99859,28.1512,-4.570831,258.1405,261.2228,10,0.11943,0.007321563,0.6980465,0.9174573,0.947476,-1.290867,0.06300206,-0.2925598,0.5294288,0.08853563,-0.08497626,0.1084986,172.17.160.76,10.64.29.0,2,unknown,0,2014-11-15 18:00:40.380,8,2014-11-15 17:52:35.410,3
