time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:27:17.680,2322,77.4,40.10425,-88.22172,231,-1,-1,10,165,1415935612,0.9341278,-2.32753,1.324875,-10.66245,-44.70132,15.30603,3.248837,6.332028,10,-1.328634,-2.543988,0.1699075,-1.944965,-3.061035,0.8457507,-1.110685,-2.153142,-0.1592402,0.6897942,-1.382878,0.6609721,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.713,2323,77.43333,40.10425,-88.22172,231,-1,-1,10,165,1415935612,0.9341278,-2.32753,1.324875,-9.80154,-45.35564,15.60776,9.583007,12.6662,10,-1.345003,-2.399314,0.332076,-1.949672,-3.103976,0.8703715,-1.264423,-2.477735,0.1867308,0.8121122,-1.419193,0.6439688,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.748,2324,77.46667,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-0.6254272,-2.414719,1.318878,-9.698227,-46.28547,17.4516,29.74272,32.82591,10,-0.8612013,-3.755352,2.875988,-2.090086,3.129666,0.9406362,-0.6558423,-3.659904,2.404154,0.9106355,-2.673634,0.7772381,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.780,2325,77.50001,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-1.047943,-2.155121,1.391342,-9.698227,-46.28547,17.4516,29.74272,32.82591,10,-0.8612013,-3.755352,2.875988,-2.090086,3.129666,0.9406362,-0.6558423,-3.659904,2.404154,0.9106355,-2.673634,0.7772381,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.815,2326,77.53334,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-3.699051,-1.817627,2.115677,-13.96835,-45.52783,14.76971,41.87565,44.95884,10,-4.634383,11.46483,2.649698,-2.393175,-3.039748,1.016404,-2.695655,1.393699,1.720842,-3.830482,-0.2908621,2.62483,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.847,2327,77.56667,40.10425,-88.22172,231,-1,-1,10,165,1415935612,3.563263,4.18602,0.857605,-16.55109,-44.73576,10.17694,39.18824,42.27143,10,-4.634383,11.46483,2.649698,-2.433421,-2.957333,1.049805,-3.886816,6.120954,1.636618,-4.569251,-1.164687,2.633991,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.881,2328,77.60001,40.10425,-88.22172,231,-1,-1,10,165,1415935612,3.563263,4.18602,0.857605,-16.55109,-44.73576,10.17694,39.18824,42.27143,10,-5.231867,16.92242,4.909787,-2.433421,-2.957333,1.049805,-3.886816,6.120954,1.636618,-4.569251,-1.164687,2.633991,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.913,2329,77.63334,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-2.768295,1.02774,-0.3853607,-21.50994,-42.39397,1.594879,340.6317,343.7149,10,-1.77376,-7.375083,-2.633887,-2.530588,-2.967088,1.039121,0.607281,-18.0642,-5.454969,-1.681799,3.468862,0.9819838,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.947,2330,77.66667,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-0.09967041,2.057297,-0.05586243,-19.68481,-42.97942,4.176208,12.85562,15.93881,10,-3.375245,8.446272,-1.342978,-2.322304,2.875141,1.075359,-3.166143,-0.8009501,-1.900115,-2.30046,1.071686,-0.7574981,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:17.980,2331,77.7,40.10425,-88.22172,231,-1,-1,10,165,1415935612,3.236404,1.719437,-1.5056,-14.24385,-44.97683,7.126312,63.3407,66.42389,10,0.1869177,4.538962,-2.851291,-2.16714,2.944424,1.156883,-2.120345,9.703454,-1.701169,-0.1784576,2.972851,-0.4502649,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.013,2332,77.73334,40.10425,-88.22172,231,-1,-1,10,165,1415935612,2.043198,-0.1839294,-0.9511108,-11.59224,-45.90665,5.55069,56.43818,59.52137,10,1.152983,-4.658041,-3.852305,-1.963345,2.914189,1.146289,0.8709374,0.05852528,-3.78316,3.143548,2.630678,-1.906868,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.048,2333,77.76667,40.10425,-88.22172,231,-1,-1,10,165,1415935612,0.8537445,-0.2594604,-0.459549,-7.012188,-46.42323,3.103455,42.11575,45.19894,10,1.793162,-1.221041,-1.038536,-1.713294,2.507872,1.022467,1.666508,-2.448633,-1.692301,0.928717,0.5289489,-1.076818,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.080,2334,77.8,40.10425,-88.22172,231,-1,-1,10,165,1415935612,1.075119,-0.1655884,-0.2739868,-2.604324,-46.42323,4.176147,63.29441,66.3776,10,2.504528,1.752345,0.32254,-1.751677,2.530652,0.9629052,2.286565,1.063088,0.03604062,0.5125074,0.5968095,-0.8417711,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.114,2335,77.83334,40.10425,-88.22172,231,-1,-1,10,165,1415935612,1.075119,-0.1655884,-0.2739868,-2.604324,-46.42323,4.176147,63.29441,66.3776,10,2.819829,2.231891,0.5276891,-1.751677,2.530652,0.9629052,2.286565,1.063088,0.03604062,0.5125074,0.5968095,-0.8417711,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.147,2336,77.86667,40.10425,-88.22172,231,-1,-1,10,165,1415935612,0.7288208,0.1773834,-0.2933807,-1.881157,-45.4934,10.10986,69.9329,73.01609,10,3.527659,3.189771,1.48754,-1.947297,2.838713,0.8204349,3.386558,3.23427,1.307593,0.7424554,0.4803438,-1.073502,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.180,2337,77.9,40.10425,-88.22172,231,-1,-1,10,165,1415935612,0.1498108,1.123077,0.2185669,-3.224182,-44.4947,12.95941,66.18713,69.27032,10,4.09502,2.819542,2.026944,-1.981305,2.895823,0.7903265,3.591729,3.255843,1.504374,0.6848419,0.653561,-1.061147,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.214,2338,77.93333,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-1.522812,1.856125,1.229141,-11.42006,-39.5356,21.94382,205.2932,208.3764,10,5.730888,3.368365,5.166757,-2.212661,-3.086439,0.5430118,4.632375,2.425602,4.060646,-0.6199638,3.020547,0.003101488,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.248,2339,77.96667,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-0.8865204,1.914215,1.276443,-16.13786,-35.85072,24.52515,212.9612,216.0444,10,5.713964,5.271019,6.66716,-2.355211,-2.923154,0.3570502,6.04321,4.398656,5.827812,-1.400996,1.915232,0.4061789,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.281,2340,78.00001,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-0.8865204,1.914215,1.276443,-16.13786,-35.85072,24.52515,212.9612,216.0444,10,5.713964,5.271019,6.66716,-2.355211,-2.923154,0.3570502,6.04321,4.398656,5.827812,-1.400996,1.915232,0.4061789,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.313,2341,78.03334,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-1.513687,2.882797,1.197479,-32.39186,-18.97604,28.34677,229.8919,232.9751,10,3.739301,3.995298,9.281205,-2.741502,-2.565043,-0.2294469,3.648819,3.811718,8.871649,-0.9801992,2.435052,0.4623246,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.348,2342,78.06667,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-1.406479,3.029343,1.10675,-36.79973,-11.12415,27.13992,235.272,238.3552,10,3.739301,3.995298,9.281205,-2.741502,-2.565043,-0.2294469,3.648819,3.811718,8.871649,-0.9801992,2.435052,0.4623246,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.382,2343,78.10001,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-1.141022,3.062363,0.6255035,-37.48847,21.7298,15.94296,170.7376,173.8208,10,3.077755,0.2252022,6.397828,3.09914,-2.563071,-0.7951132,3.031795,1.417705,7.835961,-0.7650414,2.464127,0.157086,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
2014-11-13 21:27:18.413,2344,78.13334,40.10425,-88.22172,231,-1,-1,10,165,1415935612,-1.130905,2.970123,0.6531525,-37.48847,21.7298,15.94296,170.7376,173.8208,10,3.258748,-0.1990729,5.661432,2.964673,-2.65081,-0.9193201,3.141822,0.2912703,6.414661,-0.8552338,2.267173,0.09071493,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:06.698,407,2014-11-13 21:27:01.801,0
