time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:51:11.986,2835,94.50001,0,0,0,0,0,0,0,-1,0.8500519,-0.4565125,0.2075348,34.32611,-6.052383,10.99362,308.9276,312.0108,10,-0.1047035,-0.2027129,0.02480016,0.3102976,1.81246,0.4807401,-0.04522327,-0.14161,0.0326793,-0.004183206,0.008242379,-0.008410781,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:51:11.212,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.019,2836,94.53334,0,0,0,0,0,0,0,-1,0.8487396,-0.4559937,0.1983948,34.2572,-6.259117,10.99362,308.9279,312.0111,10,-0.1154273,-0.1972268,0.04716032,0.3111083,1.809198,0.4814845,-0.04097784,-0.1319859,0.04120503,-0.007328412,0.007757863,-0.002941365,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:51:11.212,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.052,2837,94.56667,0,0,0,0,0,0,0,-1,0.8638916,-0.4452515,0.2157288,34.05047,-6.741486,11.39587,308.8566,311.9398,10,-0.1250826,-0.1757782,0.07278499,0.3137571,1.800974,0.4857061,-0.06345866,-0.09448106,0.08181987,0.002961429,0.01985719,0.006625468,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:51:11.212,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.086,2838,94.60001,0,0,0,0,0,0,0,-1,0.8482056,-0.4599762,0.2088623,34.2572,-7.017128,11.39587,308.7525,311.8357,10,-0.1325873,-0.1980252,0.0811878,0.3144637,1.798759,0.4870619,-0.06244701,-0.1220199,0.09334427,0.003042514,0.02277998,0.01601543,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:51:11.212,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.119,2839,94.63334,0,0,0,0,0,0,0,-1,0.8622742,-0.4709167,0.2022552,34.36057,-6.844856,10.89304,308.6663,311.7495,10,-0.1569542,-0.05893202,0.06608927,0.3162228,1.794324,0.4909983,-0.08683495,-0.07105267,0.1001194,-0.008070712,0.007730847,0.01713234,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:51:11.212,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.152,2840,94.66667,0,0,0,0,0,0,0,-1,0.8670044,-0.4838562,0.190918,34.11938,-6.879318,10.59137,308.6428,311.726,10,-0.1707947,-0.06003564,0.05976639,0.3183194,1.793825,0.4938306,-0.094158,0.03187373,0.08051966,0.003559344,0.003085538,0.007497245,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:51:11.212,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.186,2841,94.7,0,0,0,0,0,0,0,-1,0.8782349,-0.4598236,0.2132111,34.15384,-6.775955,10.4238,308.6297,311.7129,10,-0.1718399,-0.06647463,0.05124455,0.3202436,1.793317,0.4957627,-0.1069542,0.01059581,0.07620929,0.008521024,-0.005422204,0.001498366,172.17.160.76,0.0.0.0,4,stationary,1,2014-11-13 21:51:11.212,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.219,2842,94.73334,0,0,0,0,0,0,0,-1,0.8470612,-0.5002441,0.1817169,34.39502,-7.154968,10.12213,308.6484,311.7316,10,-0.1153474,-0.137809,0.03579661,0.32312,1.792097,0.4975489,-0.05254925,-0.02571038,0.05563994,0.01750755,0.01029307,0.008499624,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.252,2843,94.76667,0,0,0,0,0,0,0,-1,0.8356628,-0.5028992,0.1829376,34.32611,-7.154968,10.18918,308.6408,311.724,10,-0.1003825,-0.080428,0.03710423,0.3250396,1.788399,0.5010954,-0.05044582,-0.06929554,0.05328419,-0.01436346,-0.01364726,-0.006928486,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.285,2844,94.8,0,0,0,0,0,0,0,-1,0.8735962,-0.4925079,0.1965179,34.29166,-7.396149,10.35681,308.5938,311.677,10,-0.06510497,-0.04875129,0.01272485,0.3257719,1.787309,0.5028082,-0.03643921,-0.009884328,0.05359282,-0.02011215,-0.02101107,-0.005298992,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.319,2845,94.83334,0,0,0,0,0,0,0,-1,0.8631134,-0.4988861,0.1874237,34.32612,-7.568428,10.18924,308.5674,311.6506,10,0.007337009,-0.2392248,-0.01933242,0.324711,1.787314,0.5043957,0.05744797,-0.09421982,0.00715549,0.02255284,-0.008298626,0.009250622,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.352,2846,94.86667,0,0,0,0,0,0,0,-1,0.831543,-0.5052185,0.1911316,34.80849,-7.361694,10.12219,307.1185,310.2017,10,0.003066364,-0.2519819,-0.02044509,0.3239318,1.786408,0.5042415,0.07236159,-0.1389126,-0.0005662104,0.02070784,-0.01037156,0.005401084,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.386,2847,94.9,0,0,0,0,0,0,0,-1,0.8854218,-0.4469147,0.2141724,34.53284,-6.948242,10.45734,306.444,309.5272,10,-0.03723552,-0.09385779,-0.04918299,0.3199615,1.781817,0.5047315,0.04366706,-0.07950063,-0.01499942,-0.01898916,0.0001740241,0.02196725,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.419,2848,94.93334,0,0,0,0,0,0,0,-1,0.9514923,-0.3995056,0.1948242,34.42948,-6.844872,10.49088,306.0471,309.1303,10,-0.1086098,-0.01197783,-0.0453001,0.3191811,1.783329,0.5026541,-0.001949498,0.04878958,-0.05555354,0.02883186,0.03483836,0.02932708,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.452,2849,94.96667,0,0,0,0,0,0,0,-1,1.103775,-0.1872711,0.251358,33.80929,-6.775963,10.8931,304.1557,307.2389,10,-0.4612252,0.1057397,-0.0974954,0.3247819,1.782762,0.499267,-0.2161844,0.03707851,-0.07180588,0.1135321,0.1250377,0.01439517,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.486,2850,95.00001,0,0,0,0,0,0,0,-1,1.151108,-0.008361816,0.2703247,33.84374,-7.154968,11.0607,302.933,306.0161,10,-0.6879187,0.3572183,-0.1579497,0.3324043,1.781401,0.4991463,-0.3972788,0.1762896,-0.08100957,0.2036029,0.2182086,0.05575806,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.519,2851,95.03334,0,0,0,0,0,0,0,-1,1.228943,0.05561829,0.2121735,34.01601,-7.740692,12.16681,298.0952,301.1784,10,-0.9394069,0.9452747,-0.3948677,0.3531973,1.783436,0.4987699,-0.7227476,0.5908427,-0.2219695,0.292715,0.4699838,0.08499461,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.552,2852,95.06667,0,0,0,0,0,0,0,-1,1.419327,0.1278992,0.06236267,33.87819,-7.809601,12.50201,296.8152,299.8984,10,-1.277717,1.886398,-0.738934,0.3973169,1.805891,0.4910395,-1.056879,1.508754,-0.5438827,0.4128764,0.5345616,-0.02702193,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.586,2853,95.10001,0,0,0,0,0,0,0,-1,1.452591,0.1455231,0.01731873,33.80928,-7.533966,13.37344,295.3185,298.4016,10,-1.355115,2.046131,-0.8386438,0.4263574,1.828331,0.4840082,-1.213772,1.956946,-0.7224485,0.5151633,0.5704485,-0.1230711,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.619,2854,95.13334,0,0,0,0,0,0,0,-1,1.354385,0.002258301,-0.1277771,33.56809,-7.086044,15.21692,293.8346,296.9178,10,-2.086829,2.471186,-1.303902,0.5199059,1.896781,0.4564336,-1.684251,2.328517,-1.218688,0.5571593,0.4803156,-0.3671705,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.652,2855,95.16667,0,0,0,0,0,0,0,-1,1.207214,-0.1124878,-0.1975708,32.67226,-6.328033,17.228,292.3446,295.4278,10,-2.46064,2.679092,-1.37465,0.596426,1.939023,0.4405462,-2.209279,2.649997,-1.314809,0.5104989,0.4286919,-0.453369,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.685,2856,95.2,0,0,0,0,0,0,0,-1,1.171738,-0.1644135,-0.3217316,31.12178,-6.707047,19.60779,286.1238,289.207,10,-2.860756,2.832914,-1.574023,0.6908541,1.983666,0.4299644,-2.679715,2.895309,-1.503884,0.3746125,0.3043506,-0.5622898,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.719,2857,95.23334,0,0,0,0,0,0,0,-1,0.8910675,-0.2946014,-0.3734894,29.9503,-6.844864,20.27811,283.1577,286.2409,10,-3.369235,2.588226,-1.645588,0.8372568,2.03723,0.4222981,-3.151657,2.739302,-1.649423,0.3324596,0.2343359,-0.7599441,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.752,2858,95.26667,0,0,0,0,0,0,0,-1,0.8058624,-0.3002014,-0.3604279,28.43427,-7.809616,21.81995,275.5779,278.6611,10,-3.605978,2.618345,-1.611637,0.8773321,2.047566,0.4225787,-3.305292,2.658772,-1.629103,0.2528146,0.1888459,-0.7924594,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.786,2859,95.3,0,0,0,0,0,0,0,-1,0.651123,-0.5538483,-0.4191132,26.60814,-9.360107,22.45676,265.3158,268.399,10,-3.912141,2.919222,-1.466668,1.092727,2.09397,0.4389791,-3.768058,2.815733,-1.556486,-0.06230457,0.08079257,-0.7938737,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.819,2860,95.33334,0,0,0,0,0,0,0,-1,0.6620636,-0.6706848,-0.4718628,25.98795,-10.39376,22.32266,260.0592,263.1424,10,-4.097038,3.071657,-1.271983,1.227557,2.124297,0.4606274,-3.933731,3.070272,-1.347537,-0.1109023,-0.109338,-0.8899932,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.853,2861,95.36667,0,0,0,0,0,0,0,-1,0.6455536,-0.8596497,-0.4134521,23.67945,-13.25354,22.82547,242.146,245.2292,10,-4.37809,3.018132,-1.059978,1.413088,2.166051,0.5110852,-4.272359,3.227585,-1.079008,-0.09982269,-0.2651026,-0.9681939,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.886,2862,95.4,0,0,0,0,0,0,0,-1,0.6501923,-1.047989,-0.4070892,21.12976,-16.2856,22.42322,221.8701,224.9533,10,-4.377339,2.603725,-1.061101,1.557368,2.185557,0.5587572,-4.296041,2.992889,-1.063172,-0.04711747,-0.3295168,-0.9024981,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.919,2863,95.43334,0,0,0,0,0,0,0,-1,0.4115143,-1.250122,-0.3553467,19.33809,-19.93785,20.6803,199.0401,202.1233,10,-4.651561,2.194073,-0.7299876,1.807454,2.172259,0.6447648,-4.509549,2.259696,-0.7976786,-0.08607476,-0.5617093,-0.8621622,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.952,2864,95.46667,0,0,0,0,0,0,0,-1,0.4136047,-1.287811,-0.2520294,18.4078,-21.35052,19.30606,188.8643,191.9475,10,-4.61421,2.484592,-0.6691546,1.914206,2.152555,0.68425,-4.60471,2.396715,-0.669223,-0.235907,-0.6180301,-0.7811464,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:12.986,2865,95.50001,0,0,0,0,0,0,0,-1,0.4815216,-1.302887,-0.2040405,17.99433,-22.45309,17.63019,180.1458,183.229,10,-4.444708,2.588842,-0.6427034,1.96866,2.142889,0.7036572,-4.55027,2.555135,-0.6526704,-0.2550695,-0.6088641,-0.727148,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.019,2866,95.53334,0,0,0,0,0,0,0,-1,0.02131653,-1.399902,-0.05671692,17.30523,-24.31367,14.0773,161.3375,164.4207,10,-4.000248,1.68234,-0.4920419,2.29378,2.060522,0.8047273,-3.986451,1.755129,-0.4626205,-0.2291424,-0.6131749,-0.5168712,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.052,2867,95.56667,0,0,0,0,0,0,0,-1,0.01525879,-1.305435,0.09764099,16.58167,-25.79523,10.89313,146.4931,149.5763,10,-3.505802,2.360753,-0.9594959,2.456944,1.998831,0.8397402,-3.649333,2.2265,-0.7777224,-0.5861061,-0.6554326,-0.3338498,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.085,2868,95.60001,0,0,0,0,0,0,0,-1,0.1059113,-1.286392,0.1723022,15.99593,-26.72552,8.513336,137.6268,140.71,10,-2.614436,1.749951,-1.163486,2.610898,1.956984,0.8499619,-2.960421,2.427307,-1.160317,-0.5320877,-0.5476644,-0.1256599,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.119,2869,95.63334,0,0,0,0,0,0,0,-1,-0.0199585,-1.301193,0.1905823,16.34048,-27.00116,7.440796,132.1155,135.1987,10,-2.135354,0.7585913,-0.8499327,2.739881,1.916895,0.8461485,-2.41038,1.419509,-1.049859,-0.5176545,-0.5376593,-0.05256406,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.152,2870,95.66667,0,0,0,0,0,0,0,-1,0.1095276,-1.293137,0.1218872,16.82286,-27.00116,5.295685,124.2047,127.2879,10,-1.037629,-0.1535105,-0.2729082,2.914539,1.825248,0.8378204,-1.208652,0.1497611,-0.4082342,-0.6188695,-0.5335926,-0.07208958,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.186,2871,95.7,0,0,0,0,0,0,0,-1,0.1076355,-1.335907,0.1719818,17.51196,-26.72552,3.88797,121.1462,124.2294,10,-0.5966085,-0.736836,0.03975167,2.930582,1.813111,0.8374998,-0.9736918,-0.08297051,-0.2564247,-0.5580477,-0.5320219,-0.06760206,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.219,2872,95.73334,0,0,0,0,0,0,0,-1,0.1166992,-1.450897,0.1420441,17.51196,-26.79443,3.485718,121.3873,124.4705,10,-0.1522939,-1.192651,0.3530707,2.9511,1.788995,0.8394843,-0.5326715,-0.6662963,0.05623512,-0.5364109,-0.5723974,0.003821981,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.252,2873,95.76667,0,0,0,0,0,0,0,-1,0.2451935,-1.536163,0.02705383,17.71869,-26.24315,3.351624,124.8506,127.9338,10,1.166148,-2.726158,1.110694,2.919375,1.727561,0.8712112,0.963389,-2.212481,0.9925771,-0.4273253,-0.7449156,-0.03567803,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.286,2874,95.8,0,0,0,0,0,0,0,-1,0.2353973,-1.542755,0.06010437,16.89177,-26.24315,2.748322,127.5951,130.6783,10,2.115199,-4.159147,1.364965,2.842659,1.696514,0.9010031,1.846103,-3.616092,1.334292,-0.358829,-0.7572945,-0.048348,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.319,2875,95.83334,0,0,0,0,0,0,0,-1,0.1309204,-1.624634,0.0405426,16.30603,-26.07087,2.915894,132.328,135.4112,10,3.663869,-5.993955,1.351627,2.714829,1.665158,0.9345243,2.902354,-5.008038,1.401557,-0.3561603,-0.7384386,0.004117663,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.352,2876,95.86667,0,0,0,0,0,0,0,-1,0.07821655,-1.800613,0.03384399,14.96228,-26.58771,3.619751,145.3757,148.4589,10,4.610034,-6.804402,1.307726,2.521875,1.648149,0.9664891,4.185009,-6.348923,1.349356,-0.4355727,-0.8017378,-0.003364733,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.386,2877,95.9,0,0,0,0,0,0,0,-1,0.1121368,-2.059128,-0.08500671,14.96228,-26.44989,4.558258,155.5454,158.6286,10,6.30783,-8.185993,1.096657,2.242104,1.669379,0.9921497,5.805895,-7.592762,1.224219,-0.4653328,-1.079041,-0.0649964,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.421,2878,95.93334,0,0,0,0,0,0,0,-1,0.1683655,-2.697525,-0.2624359,16.92623,-24.48593,8.077606,192.3286,195.4117,10,8.417888,-9.004415,-2.052233,1.469168,1.78352,0.935995,8.112937,-9.074994,-1.308999,-0.6043699,-1.866686,-0.3044601,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.453,2879,95.96667,0,0,0,0,0,0,0,-1,0.2551422,-2.768158,-0.3654175,18.89017,-22.86654,9.652954,207.1828,210.266,10,9.178126,-8.73474,-3.445263,1.34097,1.795676,0.8996941,8.481959,-8.934003,-2.035692,-0.539328,-1.887426,-0.3553401,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.489,2880,96.00001,0,0,0,0,0,0,0,-1,0.7283173,-2.974457,-0.8701019,27.98635,-13.63254,11.46286,258.9035,261.9867,10,9.726922,-5.854743,-6.879845,0.6589001,1.754663,0.5347325,9.889818,-7.352791,-5.743577,-0.3983618,-2.664446,-0.9184031,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.530,2881,96.03334,0,0,0,0,0,0,0,-1,1.276474,-2.6203,-0.7206879,31.2596,-9.394539,10.15567,279.4113,282.4945,10,9.745293,-5.112289,-7.479988,0.4655561,1.711899,0.3752808,9.790993,-5.784333,-6.863304,-0.3812104,-2.736051,-0.9978366,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.561,2882,96.06667,0,0,0,0,0,0,0,-1,1.276474,-2.6203,-0.7206879,33.46473,-4.570808,8.144653,300.0948,303.178,10,9.85444,-4.451188,-8.15414,0.4655561,1.711899,0.3752808,9.790993,-5.784333,-6.863304,-0.3812104,-2.736051,-0.9978366,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
