time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:50:09.586,967,32.23333,0,0,0,0,0,0,0,-1,0.8276978,-0.5139313,0.09963989,34.36057,-9.187828,5.195526,315.5475,318.6306,10,-0.04487773,-0.1072444,0.007033675,0.1370437,1.698944,0.566483,0.03013156,-0.02199416,0.03278912,0.0181514,0.0183419,-0.01332154,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.619,968,32.26667,0,0,0,0,0,0,0,-1,0.8340759,-0.5182648,0.09992981,34.60175,-9.222282,5.363098,315.5484,318.6316,10,-0.03838787,-0.0467992,-0.008594554,0.1363497,1.697982,0.5658802,0.02380549,-0.02536477,0.00837521,-0.01475863,0.02457757,-0.00399727,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.653,969,32.3,0,0,0,0,0,0,0,-1,0.8428955,-0.5101929,0.1030273,34.08492,-8.843269,5.865875,315.4865,318.5696,10,-0.06186603,-0.07972812,-0.008680041,0.1354186,1.698565,0.5647063,0.02262058,0.01822823,0.007542777,0.01495372,0.02038194,-0.01193586,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.686,970,32.33334,0,0,0,0,0,0,0,-1,0.8438416,-0.4982452,0.1083984,34.5673,-8.498718,6.134064,315.3911,318.4743,10,-0.09606075,-0.1274163,0.006057626,0.1358593,1.696213,0.5633735,-0.01906439,-0.07410376,0.01994211,-0.000988164,0.01959131,0.00125272,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.719,971,32.36667,0,0,0,0,0,0,0,-1,0.9270325,-0.4514923,0.1034851,34.22274,-8.774361,5.932983,315.3043,318.3875,10,-0.1163048,-0.04013703,0.02463824,0.1364123,1.695127,0.5628565,-0.0382242,-0.0188065,0.02454625,0.004635579,0.03535898,0.003518163,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.752,972,32.4,0,0,0,0,0,0,0,-1,1.013916,-0.3795624,0.1025085,34.29165,-9.187828,5.798889,315.2707,318.3539,10,-0.2474753,0.02391625,0.05624969,0.1398283,1.696473,0.5632463,-0.1352818,0.1240134,0.07660218,0.1365452,0.1030257,-0.01891696,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.786,973,32.43333,0,0,0,0,0,0,0,-1,1.074615,-0.2830505,0.1536255,33.98156,-9.291199,5.832397,315.2296,318.3128,10,-0.3592458,0.06188228,0.01122443,0.1441859,1.696011,0.5650426,-0.2354504,0.0856338,0.05342252,0.1759624,0.1558894,-0.002967457,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.819,974,32.46667,0,0,0,0,0,0,0,-1,1.15831,-0.1511841,0.1195221,34.42947,-9.187836,5.798859,313.228,316.3112,10,-0.7471903,0.6792808,-0.5710712,0.1675391,1.698799,0.5624703,-0.5218301,0.5260693,-0.3168276,0.3069003,0.3290845,0.03401072,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.852,975,32.5,0,0,0,0,0,0,0,-1,1.229599,-0.06800842,0.05561829,34.22274,-8.774376,5.865875,313.3627,316.4459,10,-0.9091955,1.234456,-0.7946982,0.1929423,1.707339,0.5495003,-0.7401205,0.9263638,-0.6514536,0.3134616,0.3710771,0.003442188,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.885,976,32.53334,0,0,0,0,0,0,0,-1,1.30394,-0.04060364,-0.06204224,34.05047,-8.257538,6.971954,310.7469,313.8301,10,-1.088865,1.527136,-0.8837716,0.2254944,1.728066,0.5305173,-0.886346,1.439474,-0.8159183,0.3776986,0.4379712,-0.07947548,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.919,977,32.56667,0,0,0,0,0,0,0,-1,1.260284,-0.1156616,-0.1243591,33.49918,-7.981903,8.915924,305.8945,308.9777,10,-1.315251,1.723552,-1.060219,0.2647773,1.755897,0.5100129,-1.09907,1.64276,-0.9255069,0.4443095,0.4362629,-0.2394659,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.952,978,32.6,0,0,0,0,0,0,0,-1,1.258972,-0.1856232,-0.1779633,33.91265,-7.637352,10.25665,303.7318,306.8149,10,-1.54376,2.012566,-1.216002,0.3303786,1.798109,0.4790381,-1.367842,2.019535,-1.141182,0.4105061,0.3388555,-0.3447379,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:09.986,979,32.63334,0,0,0,0,0,0,0,-1,1.188232,-0.1976776,-0.1967163,33.56809,-6.741516,12.06662,302.1157,305.1989,10,-2.000822,2.056808,-1.295791,0.4145306,1.84465,0.4473189,-1.830031,2.121823,-1.273721,0.3760367,0.2499937,-0.4318531,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.019,980,32.66667,0,0,0,0,0,0,0,-1,1.115952,-0.2225494,-0.1738892,33.3269,-6.293602,13.03864,301.5255,304.6086,10,-2.188383,2.055672,-1.317386,0.4639826,1.866117,0.4337186,-2.02828,2.126084,-1.284632,0.3201058,0.2225704,-0.4608144,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.052,981,32.7,0,0,0,0,0,0,0,-1,0.9476013,-0.3319397,-0.1810455,32.2588,-6.190239,14.47995,298.9246,302.0078,10,-2.743577,2.311956,-1.324572,0.6043765,1.919116,0.4076917,-2.477974,2.308956,-1.297908,0.1337199,0.08782119,-0.492162,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.086,982,32.73333,0,0,0,0,0,0,0,-1,0.7894897,-0.3765564,-0.1654358,31.56969,-6.465874,15.88773,295.7592,298.8423,10,-2.985653,2.333569,-1.291708,0.6673258,1.94165,0.4015021,-2.675102,2.38334,-1.309516,0.08970176,0.05886172,-0.514636,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.119,983,32.76667,0,0,0,0,0,0,0,-1,0.6787567,-0.4065857,-0.2046814,30.50158,-6.707062,17.59714,289.6637,292.7469,10,-3.23189,2.442221,-1.271107,0.7700923,1.9739,0.3985908,-3.049356,2.449696,-1.269552,-0.05825031,0.0115636,-0.5269599,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.152,984,32.8,0,0,0,0,0,0,0,-1,0.6329346,-0.4888763,-0.2908325,29.67466,-7.120529,18.13342,285.8813,288.9645,10,-3.642027,2.527386,-0.9931372,0.9212761,2.018914,0.40898,-3.42275,2.69861,-1.115051,-0.1481773,-0.008912014,-0.6022186,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.186,985,32.83334,0,0,0,0,0,0,0,-1,0.5375519,-0.5667877,-0.2722626,28.91664,-7.671814,18.93787,280.9372,284.0204,10,-3.731905,2.444148,-0.905136,1.000235,2.04007,0.4215775,-3.573553,2.598768,-0.9780809,-0.1549472,-0.05053175,-0.6945032,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.219,986,32.86667,0,0,0,0,0,0,0,-1,0.4936829,-0.7121887,-0.2933044,26.09131,-11.32407,19.6752,259.5437,262.6269,10,-4.296103,2.358295,-0.488436,1.249888,2.076526,0.4922377,-4.109101,2.430192,-0.5385714,-0.275248,-0.2038993,-0.7034969,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.252,987,32.9,0,0,0,0,0,0,0,-1,0.477066,-0.8260193,-0.342514,25.57448,-12.94347,20.11096,251.879,254.9622,10,-4.647463,2.203538,-0.3191596,1.387057,2.080793,0.5440572,-4.452984,2.355239,-0.3540421,-0.2541356,-0.2728089,-0.7488209,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.285,988,32.93333,0,0,0,0,0,0,0,-1,0.3616638,-0.9390259,-0.3090515,23.85172,-16.11334,19.30652,231.9103,234.9935,10,-4.863183,2.11835,-0.2158367,1.485719,2.073213,0.583716,-4.696466,2.203104,-0.2530907,-0.2935597,-0.3051948,-0.731645,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.319,989,32.96667,0,0,0,0,0,0,0,-1,0.4158936,-0.9959412,-0.3219757,22.68024,-17.56046,18.50211,224.2384,227.3216,10,-4.966787,2.333942,-0.09542745,1.701213,2.037179,0.6689909,-4.906834,2.359523,-0.0954416,-0.3330393,-0.3335864,-0.6703147,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.352,990,33,0,0,0,0,0,0,0,-1,0.4549561,-1.045013,-0.324173,19.61373,-22.34974,13.91019,191.2376,194.3208,10,-4.930559,2.319063,-0.0935185,1.701213,2.037179,0.6689909,-4.906834,2.359523,-0.0954416,-0.3330393,-0.3335864,-0.6703147,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.385,991,33.03334,0,0,0,0,0,0,0,-1,0.2834625,-1.271072,-0.2940063,18.82125,-23.48676,12.06671,177.4168,180.5,10,-4.669646,2.165247,-0.04329288,2.055745,1.93501,0.7845795,-4.728303,2.009533,0.002887468,-0.2456453,-0.4275208,-0.5845466,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.419,992,33.06667,0,0,0,0,0,0,0,-1,0.2667084,-1.344162,-0.2962952,18.37334,-24.21033,10.02213,167.5715,170.6546,10,-4.368563,2.397111,-0.1355482,2.245479,1.863959,0.8284475,-4.461284,2.381813,-0.07045581,-0.3637154,-0.5341897,-0.4893639,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.452,993,33.1,0,0,0,0,0,0,0,-1,0.2743988,-1.533569,-0.1103821,17.71869,-25.20953,7.039032,155.7285,158.8116,10,-3.317553,1.825218,-0.2422747,2.484722,1.782055,0.8625932,-3.676344,2.323138,-0.1936516,-0.344703,-0.6090899,-0.4168694,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.486,994,33.13334,0,0,0,0,0,0,0,-1,0.08500671,-1.633301,0.08332825,17.51196,-25.62299,4.357635,146.2923,149.3755,10,-2.579084,1.046346,-0.3393674,2.637368,1.724003,0.8740428,-3.032746,1.629456,-0.2718954,-0.4078352,-0.8097764,-0.1315787,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.519,995,33.16667,0,0,0,0,0,0,0,-1,-0.05859375,-1.70578,0.2385101,16.96068,-25.48517,2.413635,135.4271,138.5103,10,-1.355517,-0.03361335,-0.1744916,2.816727,1.63325,0.872033,-1.623456,0.3540125,-0.232938,-0.6796149,-0.9327565,0.1611607,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.552,996,33.2,0,0,0,0,0,0,0,-1,-0.1352997,-1.707413,0.4071655,16.96068,-25.82972,1.542145,133.148,136.2312,10,-0.5360475,-0.8300397,0.08361633,2.853644,1.603851,0.8706715,-0.8911213,-0.33023,-0.03972497,-0.7215979,-0.9334194,0.2742079,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.586,997,33.23333,0,0,0,0,0,0,0,-1,-0.1857605,-1.707764,0.5563354,17.02959,-26.03646,0.8717957,132.1358,135.219,10,-0.1200939,-1.328416,0.246087,2.862504,1.590617,0.8714563,-0.4675792,-0.7586625,0.09867149,-0.746217,-0.9455635,0.3333266,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.619,998,33.26667,0,0,0,0,0,0,0,-1,-0.06451416,-1.974243,0.382843,15.99593,-26.10537,0.2684326,138.6963,141.7795,10,2.501565,-3.677677,0.9828585,2.775088,1.52521,0.9092451,2.160062,-3.266583,0.9322413,-0.7212015,-1.060539,0.5836294,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.652,999,33.3,0,0,0,0,0,0,0,-1,-0.1274872,-2.065002,0.09020996,15.51356,-26.51883,0.6035767,145.7451,148.8283,10,3.890618,-4.82221,1.049118,2.632956,1.522307,0.9441255,3.45502,-4.351106,1.057556,-0.6659776,-1.175428,0.3137342,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.685,1000,33.33334,0,0,0,0,0,0,0,-1,0.03460693,-2.451294,-0.3393555,15.16901,-27.13902,2.547638,172.2159,175.2991,10,7.668904,-7.848485,-0.1401044,2.06848,1.633362,0.9909831,7.078718,-7.369298,0.2266739,-0.5497865,-1.462538,-0.3017572,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.725,1001,33.36667,0,0,0,0,0,0,0,-1,0.2014618,-2.758774,-0.6889801,16.51276,-25.79527,6.335114,187.2247,190.3079,10,9.266061,-9.064488,-1.933655,1.78701,1.709899,0.9702736,8.314951,-8.200374,-0.5635825,-0.5034024,-1.787508,-0.5209922,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.754,1002,33.4,0,0,0,0,0,0,0,-1,0.3232269,-2.839523,-0.7608948,21.0953,-21.41946,10.12259,220.1568,223.24,10,9.266061,-9.064488,-1.933655,1.639692,1.745093,0.9466108,8.863329,-8.65469,-1.174135,-0.4660845,-1.871285,-0.6605241,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.801,1003,33.43333,0,0,0,0,0,0,0,-1,1.298676,-2.769165,-1.248352,28.39981,-13.56366,11.32922,262.402,265.4852,10,10.19927,-6.479579,-8.127899,0.7717038,1.780133,0.4941058,10.50209,-6.953293,-6.82901,0.3575157,-2.584563,-1.590533,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.830,1004,33.46667,0,0,0,0,0,0,0,-1,1.218704,-2.471375,-0.8414154,35.5665,3.250488,5.899384,325.7251,328.8083,10,9.994976,-0.2552416,-9.853233,0.1956,1.594743,-0.1076756,10.50855,-1.898248,-10.15776,0.1657597,-2.45047,-0.8110519,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.889,1005,33.5,0,0,0,0,0,0,0,-1,0.6823273,-2.464188,-1.6577,34.67066,8.832245,2.882782,344.3627,347.4459,10,9.288949,0.1727481,-9.644531,-0.01703109,1.536601,-0.3065996,10.06329,-0.1838505,-9.838174,0.2212795,-2.845566,-1.027755,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.926,1006,33.53334,0,0,0,0,0,0,0,-1,0.6823273,-2.464188,-1.6577,32.9479,14.41399,-0.2008057,3.316986,6.400177,10,8.435095,0.7212852,-9.522744,-0.01703109,1.536601,-0.3065996,10.06329,-0.1838505,-9.838174,0.2212795,-2.845566,-1.027755,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:10.955,1007,33.56667,0,0,0,0,0,0,0,-1,-0.04194641,-1.068512,-1.660431,27.09051,22.61433,-5.697723,16.79567,19.87886,10,5.194419,4.295855,-6.885847,-0.796886,1.240728,-0.84499,6.104534,4.071295,-7.880722,-0.6567037,-2.084299,-1.519481,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:50:07.840,0,2014-11-13 21:44:53.658,0
