time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:50:36.486,1773,59.1,0,0,0,0,0,0,0,-1,0.3530273,0.131012,-0.8657532,14.58327,27.12801,-12.63681,143.0727,146.1559,10,3.751791,3.171904,-7.085922,-2.002454,0.6297275,-1.100226,3.926069,3.437692,-6.783641,0.01136627,-0.8605788,-0.6094174,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.519,1774,59.13334,0,0,0,0,0,0,0,-1,0.4660187,0.181366,-0.5882416,8.863701,26.30108,-15.78751,162.4763,165.5595,10,3.348794,2.848531,-7.158297,-2.690747,0.1458347,-1.066293,3.555761,2.968814,-7.127582,0.3640833,-0.6939114,-0.1323236,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.552,1775,59.16667,0,0,0,0,0,0,0,-1,0.4818726,0.01545715,-0.696701,5.590458,25.23296,-17.36282,170.2851,173.3683,10,3.001992,3.012417,-7.005405,-2.840961,0.04456132,-1.038677,3.41398,2.917768,-7.14218,0.4434175,-0.6803678,-0.08138449,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.586,1776,59.2,0,0,0,0,0,0,0,-1,0.3679047,-0.008255005,-0.825882,3.178589,23.78584,-19.30679,160.8873,163.9705,10,2.487406,3.156124,-6.720366,-3.099924,-0.1142228,-0.9690264,3.067178,3.081654,-6.989289,0.577476,-0.7495364,-0.06608081,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.619,1777,59.23334,0,0,0,0,0,0,0,-1,0.08149719,-0.1901703,-1.034531,-1.679604,19.61676,-23.63058,202.5516,205.6348,10,0.7614753,2.895048,-4.668742,2.666854,-0.3153411,-0.751458,1.545431,3.270978,-5.364895,0.4186195,-0.7482566,-0.241081,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.652,1778,59.26667,0,0,0,0,0,0,0,-1,-0.2715607,-0.385498,-1.221451,-2.093067,18.30746,-24.70322,209.5626,212.6458,10,-0.6145931,2.111126,-3.168905,2.500486,-0.3340299,-0.6802934,0.3869221,2.73745,-4.182999,0.2388929,-0.8984151,-0.387634,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.685,1779,59.3,0,0,0,0,0,0,0,-1,-0.5753937,-0.04797363,-1.180847,-2.196434,16.96371,-26.07742,220.4916,223.5748,10,-1.736007,1.386495,-1.963739,2.376577,-0.3432482,-0.6599202,-1.010493,1.882272,-2.69301,-0.122053,-0.9710555,-0.5179924,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.719,1780,59.33334,0,0,0,0,0,0,0,-1,-0.7232819,-0.03065491,-1.376602,-2.127525,17.03262,-25.60812,225.9907,229.0739,10,-1.99155,1.112254,-0.7222924,2.25923,-0.3577042,-0.6958062,-1.819313,1.320309,-1.172899,-0.4196666,-0.6209239,-0.4450318,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.752,1781,59.36667,0,0,0,0,0,0,0,-1,-0.9641266,0.5587616,-1.090225,-1.369507,18.89319,-24.53555,230.0439,233.127,10,-2.051461,0.6018105,-0.07512911,2.225449,-0.3574381,-0.7279893,-2.038402,0.9395981,-0.3811564,-0.4620951,-0.6960249,-0.6772709,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.786,1782,59.4,0,0,0,0,0,0,0,-1,-0.5678864,0.8643494,-0.7441559,-0.7837639,20.0302,-23.76468,231.2955,234.3787,10,-1.422011,-0.01234641,1.376694,2.212581,-0.3479707,-0.8055827,-1.768313,0.2470836,1.084338,-0.7284288,-0.1151858,-0.3455131,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.819,1783,59.43334,0,0,0,0,0,0,0,-1,-0.5345154,0.9038391,-0.6636963,-0.1291122,20.75376,-23.12784,230.6814,233.7646,10,-0.8234769,-0.2954096,1.499279,2.23377,-0.329529,-0.843121,-1.356828,0.05688725,1.39281,-0.5483289,0.03028541,-0.2262582,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.853,1784,59.46667,0,0,0,0,0,0,0,-1,-0.4896088,0.817749,-0.6793671,1.490284,22.0286,-22.42404,228.6593,231.7425,10,0.001704157,-0.2065154,1.503026,2.357328,-0.2460533,-0.897047,0.02846961,-0.1243924,1.535275,-0.3634991,0.06299451,-0.02112252,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.886,1785,59.5,0,0,0,0,0,0,0,-1,-0.29422,0.7707214,-0.7562561,2.627308,21.85632,-21.7872,227.0805,230.1637,10,-0.08152549,-0.5384368,1.44427,2.428847,-0.1964231,-0.9051706,0.04127316,-0.3479928,1.474606,-0.2392031,-0.002961189,-0.151602,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.919,1786,59.53334,0,0,0,0,0,0,0,-1,-0.2216034,0.723175,-0.6980438,4.005516,22.75217,-22.45749,222.3344,225.4176,10,-0.2418113,-0.864248,1.486675,2.499115,-0.1576324,-0.9145055,-0.1157546,-0.6868458,1.49252,-0.1848835,-0.03894977,-0.1356945,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.952,1787,59.56667,0,0,0,0,0,0,0,-1,-0.1410217,0.7461548,-0.7215881,4.384525,23.2001,-22.28995,221.2474,224.3306,10,-0.2067119,-1.065273,1.462132,2.571564,-0.1235593,-0.9256859,-0.1734247,-0.8441225,1.486601,-0.1474978,-0.07585831,-0.1013412,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:36.986,1788,59.6,0,0,0,0,0,0,0,-1,-0.1255188,0.751297,-0.685379,4.522346,23.2001,-22.28989,219.0782,222.1613,10,-0.1865246,-1.130054,1.468085,2.619975,-0.1034713,-0.9321432,-0.1415348,-0.9961466,1.47825,-0.106871,-0.06213093,-0.1258389,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:37.019,1789,59.63334,0,0,0,0,0,0,0,-1,-0.1374207,0.7354736,-0.583725,5.176994,23.23455,-21.92123,213.4665,216.5497,10,-0.2952183,-0.9470004,1.500239,2.74407,-0.05653698,-0.9454275,-0.1906199,-1.001332,1.492206,-0.1231711,-0.06758321,-0.04200386,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:30.100,0,2014-11-13 21:44:53.658,0
